0.0534479938048488	0.0793915210655148	0.183299766344441	0.463068021789261	0.07256	0.178546018585454	0.463389969024244
0.0545612617449622	0.079579847565519	0.181317937710804	0.467746758457441	0.07275	0.176257476510075	0.468095046979849
0.0556745296850757	0.0797993246221926	0.179468026719622	0.47146320180379	0.07298	0.174115470314924	0.471809059370151
0.0567877976251892	0.0800484087670136	0.177738821608012	0.474156434678503	0.07324	0.172104404749622	0.474465595250378
0.0579010655653026	0.0803256509733105	0.176120193885249	0.475791539728659	0.07354	0.170207868869395	0.476061065565303
0.0590143335054161	0.0806296885257785	0.174603011051837	0.476364296487916	0.073862166752708	0.168415666494584	0.47656
0.0601276014455295	0.0809592389608609	0.173179046310855	0.475903146877257	0.07422	0.166724797108941	0.47598239855447
0.061240869385643	0.0813130941169731	0.1718408903927	0.474467948005251	0.074600869385643	0.165118261228714	0.474398261228714
0.0623541373257564	0.0816901137652443	0.170581868338666	0.472145645553429	0.0750120686628782	0.163595862674244	0.471875862674244
0.0634674052658699	0.0820892210629665	0.169395962657784	0.469043591707172	0.0754474052658699	0.16215518946826	0.46856778420239
0.0645806732059833	0.0825093983703738	0.168277743388286	0.465281615657212	0.0759006732059833	0.160778653588033	0.464527307176067
0.0656939411460968	0.0829496834191886	0.167222305065426	0.46098403652241	0.0763819705730484	0.159466058853903	0.459930147134758
0.0668072090862103	0.0834091658118825	0.166225210293826	0.456272611436612	0.0768772090862103	0.15822279091379	0.454923954568949
0.0679204770263237	0.0838869838233534	0.165282439461992	0.451261047208503	0.0774	0.157019522973676	0.449547614868381
0.0690337449664372	0.084382321474279	0.164390346065418	0.446051308456362	0.0779337449664372	0.155876255033563	0.443967530201377
0.0701470129065506	0.0848944058463091	0.163545617087874	0.440731632575011	0.0784870129065506	0.154782987093449	0.438307922560696
0.0712602808466641	0.0854225046116068	0.162745237905503	0.435375960255245	0.07906	0.153729719153336	0.432558314920016
0.0723735487867775	0.0859659237520942	0.16198646121085	0.430044407681111	0.0796435487867775	0.152716451213222	0.426822256066112
0.073486816726891	0.0865240054465528	0.161266779495389	0.424784412674388	0.080246816726891	0.151753183273109	0.421219099638654
0.0746000846670044	0.0870961261069455	0.160583900673371	0.419632244307742	0.0808600846670044	0.150819915332996	0.415659576664978
0.0757133526071179	0.0876816945473176	0.159935726473585	0.414614642152107	0.08149	0.149916647392882	0.41024323696441
0.0768266205472313	0.0882801502716217	0.159320333267884	0.409750426438227	0.0821266205472313	0.14906	0.405036897263843
0.0779398884873448	0.088890961867977	0.158735955043843	0.40505198327931	0.0827798884873448	0.148220111512655	0.399950557563276
0.0790531564274583	0.0895136254993472	0.158180968263893	0.400526576324343	0.0834431564274583	0.147416843572542	0.395044217862709
0.0801664243675717	0.0901476634816636	0.157653878385062	0.39617746863146	0.0841164243675717	0.146643575632428	0.390364302529713
0.0812796923076852	0.0907926229416987	0.157153307841191	0.392004858887171	0.0847996923076852	0.14589	0.385821230769259
0.0823929602477986	0.0914480745480488	0.156677985314072	0.388006647494307	0.0855	0.145157039752201	0.381458159008806
0.0835062281879121	0.0921136113097776	0.156226736142093	0.384179053330765	0.0861962281879121	0.144453771812088	0.377315087248352
0.0846194961280255	0.0927888474373917	0.155798473733113	0.380517103371743	0.0869094961280255	0.143770503871974	0.373302015487898
0.085732764068139	0.0934734172620854	0.15539219186574	0.377015016486866	0.087632764068139	0.143107235931861	0.369451707795583
0.0868460320082524	0.0941669742093269	0.155006957776918	0.37366650066589	0.0883580160041262	0.142471983995874	0.365795951987621
0.0879592999483659	0.0948691898235252	0.15464190594666	0.370464980390608	0.0890992999483659	0.14185	0.362262800206536
0.0890725678884794	0.0955797528405624	0.154296232501657	0.367403768273097	0.0898425678884794	0.141247432111521	0.358872296334562
0.0901858358285928	0.0962983683058549	0.153969190169069	0.36447619264901	0.0905879179142964	0.140662082085704	0.355646246257111
0.0912991037687063	0.0970247567351374	0.153660083719972	0.361675690656123	0.0913491037687063	0.140090896231294	0.352532688693881
0.0924123717088197	0.0977586533161362	0.153368265849282	0.358995874477752	0.0921123717088197	0.13953762829118	0.349532884873541
0.0935256396489332	0.0984998071488779	0.153093133445473	0.356430576882331	0.0928878198244666	0.139002180175533	0.3466765405266
0.0946389075890466	0.0992479805227969	0.152834124208457	0.353973880917049	0.0936589075890466	0.138481092410953	0.34391327723286
0.0957521755291601	0.100002948229111	0.152590713579357	0.351620137579745	0.0944421755291601	0.13797782447084	0.34125347341252
0.0968654434692735	0.100764496906631	0.152362411949778	0.349363974463126	0.09523	0.137482278265363	0.338714556530726
0.097978711409387	0.101532424419715	0.15214876212184	0.347200297703101	0.096028711409387	0.137001288590613	0.336252577181226
0.0990919793495005	0.102306539266618	0.151949336993789	0.345124289038441	0.09683	0.1365380206505	0.333876041300999
0.100205247289614	0.103086660017361	0.151763737448511	0.343131399375268	0.097627623644807	0.13609	0.331604752710386
0.101318515229727	0.103872614779381	0.151591590424904	0.341217339925338	0.0984385152297274	0.13565	0.329402969540545
0.102431783169841	0.104664240690068	0.151432547154379	0.33937807173274	0.09926	0.135218216830159	0.327266433660318
0.103545051109954	0.105461383434773	0.151286281546275	0.337609794205851	0.10007	0.134802474445023	0.325224948890046
0.104658319050068	0.106263896789356	0.15115248870842	0.335908933117403	0.100898319050068	0.1344	0.323233361899865
0.105771586990181	0.107071642186023	0.151030883589594	0.334272128416129	0.10173	0.134	0.321306826019638
0.106884854930295	0.107884488301592	0.150921199732997	0.332696222101703	0.102562427465147	0.13362	0.319445145069705
0.107998122870408	0.108702310667039	0.150823188130149	0.331178246343388	0.103398122870408	0.133251877129592	0.317653754259184
0.109111390810522	0.109524991297361	0.150736616166298	0.329715411969047	0.104241390810522	0.13289	0.315907218378957
0.110224658750635	0.110352418341011	0.150661266648909	0.328305097409471	0.105082329375318	0.13254	0.314215341249365
0.111337926690748	0.111184485747679	0.150596936911996	0.326944838151893	0.105927926690748	0.132202073309252	0.312582073309252
0.112451194630862	0.112021092953872	0.150543437989547	0.325632316732836	0.106781194630862	0.131878805369138	0.310978805369138
0.113564462570975	0.112862144585276	0.150500593851882	0.324365353283079	0.107642231285488	0.131557768714512	0.309435537429025
0.114677730511089	0.113707550175165	0.150468240699725	0.323141896624814	0.108497730511089	0.13125	0.307934538977822
0.115790998451202	0.114557223898003	0.150446226310905	0.321960015911252	0.10937	0.13095	0.306469001548798
0.116904266391316	0.115411084317611	0.150434409435215	0.320817892793166	0.110232133195658	0.130667866804342	0.305047866804342
0.118017534331429	0.116269054149079	0.150432659233438	0.319713814091659	0.111107534331429	0.13039	0.303672465668571
0.119130802271543	0.117131060033776	0.150440854756844	0.318646164954188	0.111980802271543	0.13012	0.302319197728457
0.120244070211656	0.117997032326853	0.150458884463719	0.317613422468844	0.112862035105828	0.12987	0.301005929788344
0.12135733815177	0.118866904896414	0.150486645770075	0.316614149711265	0.11373733815177	0.12962266184823	0.29973266184823
0.122470606091883	0.119740614934022	0.150524044631418	0.315646990198382	0.114630606091883	0.12939	0.298479393908117
0.123583874031996	0.120618102775664	0.150570995153417	0.314710662723704	0.11552	0.12917	0.297258062984002
0.12469714197211	0.121499311732879	0.150627419228766	0.313803956549247	0.11640714197211	0.12896	0.29607571605578
0.125810409912223	0.122384187933387	0.150693246198405	0.312925726930531	0.117300409912223	0.128759590087777	0.294909590087777
0.126923677852337	0.123272680170637	0.150768412534924	0.312074890951868	0.118203677852337	0.12857	0.293776322147663
0.12803694579245	0.12416473976196	0.150852861546482	0.31125042365032	0.11909694579245	0.12839305420755	0.29267305420755
0.129150213732564	0.125060320414684	0.150946543099388	0.3104513544082	0.120010213732564	0.12823	0.291589786267436
0.130263481672677	0.125959378099958	0.151049413358047	0.309676763594969	0.12092	0.12808	0.290526518327323
0.131376749612791	0.126861870933744	0.151161434540621	0.308925779440614	0.121826749612791	0.12795	0.289503250387209
0.132490017552904	0.127767759064518	0.151282574689163	0.308197575123801	0.122740017552904	0.127829982447096	0.288479982447096
0.133603285493018	0.128677004567456	0.151412807453022	0.307491366059384	0.123663285493018	0.12772	0.287486714506982
0.134716553433131	0.129589571344657	0.151552111884285	0.306806407370771	0.124576553433131	0.12763	0.286523446566869
0.135829821373244	0.130505425031053	0.151700472244265	0.306141991533563	0.125499821373244	0.12756	0.28557
0.136943089313358	0.131424532905696	0.151857877819885	0.305497446178223	0.126433089313358	0.1275	0.284626910686642
0.138056357253471	0.132346863808111	0.152024322749167	0.30487213204011	0.127356357253471	0.12746	0.283723642746529
0.139169625193585	0.133272388059454	0.15219980585474	0.30426544104617	0.128289625193585	0.127440374806415	0.282820374806415
0.140282893133698	0.134201077388157	0.152384330484726	0.30367679452853	0.129222893133698	0.12745	0.281937106866302
0.141396161073812	0.135132904859761	0.152577904359936	0.303105641555713	0.130156161073812	0.12747	0.28108
0.142509429013925	0.136067844810862	0.152780539426834	0.302551457372962	0.131099429013925	0.12752	0.280230570986075
0.143622696954039	0.137005872786667	0.152992251715304	0.302013741944066	0.132042696954039	0.127592696954039	0.279397303045961
0.144735964894152	0.137946965482202	0.153213061200703	0.30149201858721	0.132987982447076	0.12769	0.278582017552924
0.145849232834266	0.138891100686808	0.153442991669298	0.300985832698395	0.133939232834266	0.12782	0.27778
0.146962500774379	0.139838257231713	0.153682070586594	0.300494750556019	0.134892500774379	0.12798	0.276987499225621
0.148075768714492	0.140788414940705	0.153930328967718	0.300018358201069	0.135847884357246	0.12817	0.276212115642754
0.149189036654606	0.141741554583364	0.154187801249446	0.299556260387572	0.136799036654606	0.12839	0.275450963345394
0.150302304594719	0.142697657831078	0.154454525162911	0.299108079598421	0.137762304594719	0.128652304594719	0.274697695405281
0.151415572534833	0.143656707215482	0.154730541606693	0.298673455122117	0.138727786267416	0.128947786267416	0.273962213732584
0.152528840474946	0.144618686089058	0.155015894519532	0.298252042186124	0.139688840474946	0.12928	0.27324
0.15364210841506	0.145583578588125	0.155310630751917	0.297843511143082	0.14066210841506	0.12965	0.27252
0.154755376355173	0.146551369597712	0.155614799936294	0.297447546706188	0.141627688177587	0.13006	0.271822311822413
0.155868644295287	0.147522044718407	0.155928454354902	0.297063847230611	0.142598644295287	0.13051	0.271131355704713
0.1569819122354	0.148495590234967	0.15625164880498	0.296692124037599	0.1435819122354	0.131	0.2704480877646
0.158095180175514	0.149471993086738	0.156584440460494	0.296332100778648	0.144557590087757	0.131527590087757	0.269782409912243
0.159208448115627	0.150451240839481	0.156926888729949	0.295983512837042	0.145538448115627	0.13209	0.269121551884373
0.16032171605574	0.151433321658911	0.157279055109635	0.295646106764176	0.146531716055741	0.1327	0.268468283944259
0.161434983995854	0.152418224285532	0.157641003031767	0.295319639748546	0.147512491997927	0.133332491997927	0.267827508002073
0.162548251935967	0.153405938010741	0.158012797706942	0.29500387911532	0.148498251935967	0.134008251935967	0.2672
0.163661519876081	0.154396452654323	0.158394505960209	0.294698601854384	0.149501519876081	0.134711519876081	0.26657
0.164774787816194	0.15538975854307	0.158786196060633	0.29440359417506	0.150492393908097	0.13545	0.265957606091903
0.165888055756308	0.156385846490455	0.159187937543166	0.294118651085945	0.151488055756308	0.136208055756308	0.265351944243692
0.167001323696421	0.157384707777405	0.159599801022904	0.293843575998191	0.152491323696421	0.137001323696421	0.264758676303579
0.168114591636535	0.15838633413406	0.160021858001022	0.293578180350686	0.153492295818267	0.137812295818267	0.264167704181733
0.169227859576648	0.159390717722407	0.160454180661714	0.293322283256003	0.154497859576648	0.138647859576648	0.26359
0.170341127516762	0.16039785111985	0.160896841660232	0.293075711165567	0.155511127516762	0.139511127516762	0.26301
0.171454395456875	0.161407727303528	0.161349913901171	0.29283829755312	0.156522197728438	0.140392197728438	0.262447802271563
0.172567663396988	0.162420339635487	0.161813470306965	0.292609882615081	0.157527663396988	0.141287663396988	0.26189
0.173680931337102	0.163435681848528	0.162287583576242	0.292390312987224	0.158550931337102	0.142200931337102	0.261339068662898
0.174794199277215	0.164453748032743	0.162772325931947	0.292179441476124	0.159572099638608	0.143132099638608	0.26079
0.175907467217329	0.165474532622744	0.163267768859114	0.291977126805035	0.160587467217329	0.144067467217329	0.260252532782671
0.177020735157442	0.166498030385437	0.163773982832282	0.291783233372992	0.161610735157442	0.145030735157442	0.25972
0.178134003097556	0.167524236408436	0.164291037032659	0.291597631026552	0.162642001548778	0.146002001548778	0.259197998451222
0.179247271037669	0.168553146089022	0.164818999055263	0.291420194843332	0.163667271037669	0.146977271037669	0.258682728962331
0.180360538977783	0.169584755123549	0.165357934606572	0.291250804926712	0.164700538977783	0.147970538977783	0.258169461022217
0.181473806917896	0.170619059497425	0.16590790719286	0.291089346211115	0.165733806917896	0.148973806917896	0.25766
0.18258707485801	0.171656055475462	0.166468977800086	0.290935708277129	0.16676707485801	0.14997707485801	0.25716292514199
0.183700342798123	0.172695739592785	0.167041204566019	0.290789785176092	0.167810342798123	0.150990342798123	0.25667
0.184813610738236	0.173738108646026	0.167624642445576	0.29065147526339	0.168853610738236	0.152023610738236	0.25618
0.18592687867835	0.17478315968498	0.168219342870367	0.290520681040275	0.16988687867835	0.15304687867835	0.2557
0.187040146618463	0.175830890004636	0.16882535340381	0.290397309003405	0.170940146618463	0.154090146618463	0.25522
0.188153414558577	0.176881297137513	0.169442717392986	0.290281269502041	0.171993414558577	0.155133414558577	0.25475
0.18926668249869	0.177934378846331	0.170071473619028	0.290172476602097	0.17303668249869	0.15617668249869	0.25428331750131
0.190379950438804	0.178990133117096	0.170711655947538	0.290070847956989	0.174099950438804	0.157239950438804	0.253820049561196
0.191493218378917	0.180048558152278	0.171363292980886	0.289976304684842	0.175163218378917	0.158303218378917	0.253366781621083
0.192606486319031	0.181109652364517	0.172026407714453	0.289888771251541	0.176216486319031	0.159356486319031	0.25292
0.193719754259144	0.182173414370469	0.172701017198761	0.289808175359565	0.177279754259144	0.160429754259144	0.25247
0.194833022199258	0.183239842984807	0.173387132209977	0.289734447842244	0.178346044398515	0.161513022199258	0.252026977800742
0.195946290139371	0.184308937214719	0.174084756930814	0.28966752256293	0.179406290139371	0.162586290139371	0.25159
0.197059558079484	0.185380696254406	0.174793888644833	0.289607336319224	0.180479558079484	0.163669558079484	0.25116
0.198172826019598	0.186455119479847	0.175514517446401	0.289553828751665	0.181562826019598	0.164762826019598	0.250727173980402
0.199286093959711	0.187532206443947	0.176246625969469	0.28950694225678	0.182628046979856	0.165848046979856	0.25031
0.200399361899825	0.188611956871618	0.176990189138075	0.289466621904303	0.183709361899825	0.166939361899825	0.24989
0.201512629839938	0.18969437065522	0.177745173941794	0.289432815358385	0.184792629839938	0.168042629839938	0.24947
0.202625897780052	0.190779447850152	0.178511539239595	0.289405472802454	0.185867948890026	0.169137948890026	0.24906
0.203739165720165	0.191867188670606	0.179289235595664	0.289384546867661	0.186959165720165	0.170239165720165	0.248650834279835
0.204852433660279	0.192957593485445	0.180078205150806	0.289369992564754	0.188052433660279	0.171352433660279	0.24825
0.205965701600392	0.194050662814313	0.180878381533503	0.289361767219142	0.189137850800196	0.172455701600392	0.24785
0.207078969540506	0.195146397323825	0.181689689814415	0.289359830409022	0.190228969540506	0.173568969540506	0.24746
0.208192237480619	0.196244797823891	0.182512046508052	0.289364143906445	0.191332237480619	0.174682237480619	0.24706
0.209305505420733	0.197345865264322	0.183345359625716	0.289374671621161	0.192427752710366	0.175797752710366	0.24668
0.210418773360846	0.198449600731355	0.18418952878275	0.289391379547189	0.193528773360846	0.176918773360846	0.246291226639154
0.211532041300959	0.199556005444405	0.185044445363412	0.289414235711779	0.194634082601919	0.178052041300959	0.24591
0.212645309241073	0.200665080752967	0.185909992745654	0.289443210126906	0.195737654620536	0.179167654620536	0.24554
0.213758577181186	0.201776828133589	0.186786046587312	0.289478274743074	0.196848577181186	0.180298577181186	0.245161422818814
0.2148718451213	0.202891249186948	0.187672475174344	0.289519403405255	0.1979618451213	0.1814318451213	0.24479
0.215985113061413	0.204008345635057	0.188569139830432	0.289566571811027	0.199077556530707	0.182567556530707	0.24443
0.217098381001527	0.205128119318508	0.189475895385988	0.289619757470631	0.200188381001527	0.183698381001527	0.244061618998473
0.21821164894164	0.206250572193935	0.190392590703297	0.289678939669036	0.20131329788328	0.18484164894164	0.2437
0.219324916881754	0.207375706331407	0.191319069252594	0.289744099429759	0.202442458440877	0.185984916881754	0.243347541559123
0.220438184821867	0.208503523912053	0.192255169733165	0.289815219480593	0.203558184821867	0.187128184821867	0.243
0.221551452761981	0.20963402722565	0.193200726731425	0.289892284220818	0.204691452761981	0.188281452761981	0.242648547238019
0.222664720702094	0.210767218668436	0.194155571407454	0.289975279690215	0.205824720702094	0.189424720702094	0.242285279297906
0.22377798864221	0.21190310074083	0.195119532199996	0.290064193539518	0.20693798864221	0.19053798864221	0.241172011357787
0.224891256582326	0.213041676045345	0.196092435539604	0.290159015002389	0.208051256582326	0.191651256582326	0.240058743417668
0.226004524522442	0.214182947284519	0.197074106559489	0.290259734868777	0.209164524522442	0.192764524522442	0.238945475477549
0.227117792462558	0.215326917258973	0.198064369793318	0.290366345459701	0.210277792462558	0.193877792462558	0.23783220753743
0.228231060402674	0.216473588865447	0.199063049850042	0.290478840603279	0.211391060402674	0.194991060402674	0.236718939597311
0.22934432834279	0.217622965094981	0.200069972056597	0.290597215612063	0.21250432834279	0.19610432834279	0.235605671657192
0.230457596282905	0.218775049031094	0.201084963060426	0.290721467261499	0.213617596282905	0.197217596282906	0.234492403717073
0.231570864223021	0.219929843848057	0.202107851384873	0.290851593769643	0.214730864223021	0.198330864223021	0.233379135776954
0.232684132163137	0.221087352809212	0.203138467932627	0.290987594777866	0.215844132163137	0.199444132163137	0.232265867836835
0.233786267423852	0.222235963537994	0.204166227754825	0.291128023476388	0.216946267423852	0.200546267423852	0.231163732576117
0.234899535363968	0.223398883699219	0.205211731961399	0.291275719216099	0.218059535363968	0.201659535363968	0.230050464635998
0.236012803304084	0.2245645282775	0.206264477138434	0.291429296698678	0.219172803304084	0.202772803304084	0.228937196695879
0.2371260712442	0.225732900875926	0.20732430756383	0.29158876107369	0.2202860712442	0.2038860712442	0.22782392875576
0.238239339184316	0.226904005178994	0.208391071555185	0.291754118833079	0.221399339184316	0.204999339184316	0.226710660815641
0.239352607124432	0.228077844951314	0.209464621637304	0.291925377797812	0.222512607124432	0.206112607124432	0.225597392875522
0.240465875064548	0.229254424036214	0.210544814661379	0.292102547105113	0.223625875064548	0.207225875064548	0.224484124935403
0.241579143004664	0.230433746354464	0.211631511880502	0.292285637196684	0.224739143004664	0.208339143004664	0.223370856995284
0.24269241094478	0.231615815902985	0.212724578985986	0.292474659807585	0.22585241094478	0.20945241094478	0.222257589055165
0.243805678884895	0.232800636753642	0.213823886109794	0.292669627955971	0.226965678884895	0.210565678884895	0.221144321115046
0.244918946825011	0.233988213052074	0.214929307797698	0.292870555933338	0.228078946825011	0.211678946825011	0.220031053174927
0.246032214765127	0.235178549016523	0.216040722957817	0.293077459295668	0.229192214765127	0.212792214765127	0.218917785234808
0.247145482705243	0.236371648936741	0.217158014789345	0.293290354854974	0.230305482705243	0.213905482705243	0.217804517294689
0.248258750645359	0.237567517172892	0.218281070695041	0.293509260671731	0.231418750645359	0.215018750645359	0.21669124935457
0.249372018585475	0.238766158154497	0.21940978218156	0.29373419604768	0.232532018585475	0.216132018585475	0.215577981414451
0.250485286525591	0.239967576379419	0.220544044750599	0.293965181519285	0.233645286525591	0.217245286525591	0.214464713474332
0.251598554465707	0.241171776412912	0.22168375778373	0.294202238851765	0.234758554465707	0.218358554465707	0.213351445534213
0.252711822405823	0.242378762886625	0.222828824423352	0.294445391033526	0.235871822405823	0.219471822405823	0.212238177594094
0.253825090345939	0.243588540497712	0.223979151451574	0.294694662271141	0.236985090345939	0.220585090345939	0.211124909653975
0.254938358286055	0.244801114007852	0.22513464916872	0.294950077984891	0.238098358286055	0.221698358286055	0.210011641713856
0.256051626226171	0.246016488242468	0.226295231272703	0.295211664804524	0.239211626226171	0.222811626226171	0.208898373773737
0.257164894166287	0.247234668089801	0.227460814740371	0.295479450565557	0.240324894166287	0.223924894166287	0.207785105833618
0.258278162106402	0.248455658500126	0.22863131971134	0.29575346430603	0.241438162106402	0.225038162106402	0.206671837893499
0.259391430046518	0.249679464484955	0.229806669375004	0.296033736263433	0.242551430046518	0.226151430046518	0.20555856995338
0.260504697986634	0.250906091116226	0.23098678986117	0.296320297872156	0.243664697986634	0.227264697986634	0.204445302013261
0.26161796592675	0.252135543525567	0.232171610134393	0.296613181761096	0.24477796592675	0.22837796592675	0.203332034073141
0.262731233866866	0.253367826903554	0.233361061892303	0.296912421751662	0.245891233866866	0.229491233866866	0.202218766133022
0.263844501806982	0.254602946499022	0.234555079467879	0.297218052855958	0.247004501806982	0.230604501806982	0.201105498192903
0.264957769747098	0.255840907618326	0.235753599735821	0.297530111275285	0.248117769747098	0.231717769747098	0.199992230252784
0.266071037687214	0.257081715624728	0.236956562022764	0.297848634398779	0.249231037687214	0.232831037687214	0.198878962312665
0.26718430562733	0.258325375937681	0.238163908021493	0.298173660802211	0.25034430562733	0.23394430562733	0.197765694372546
0.268297573567446	0.259571894032221	0.239375581708907	0.298505230247063	0.251457573567446	0.235057573567446	0.196652426432427
0.269410841507562	0.260821275438351	0.24059152926763	0.298843383679578	0.252570841507562	0.236170841507562	0.195539158492308
0.270524109447678	0.262073525740439	0.241811699011141	0.299188163230033	0.253684109447678	0.237284109447678	0.194425890552189
0.271637377387794	0.26332865057663	0.243036041312336	0.299539612211968	0.254797377387794	0.238397377387794	0.19331262261207
0.27275064532791	0.264586655638302	0.244264508535168	0.299897775121608	0.25591064532791	0.23951064532791	0.192199354671951
0.273863913268025	0.265847546669451	0.245497054969384	0.300262697637068	0.257023913268025	0.240623913268025	0.191086086731832
0.274977181208141	0.267111329466204	0.246733704288736	0.300634426617737	0.258137181208141	0.241737181208141	0.189972818791713
0.276090449148257	0.26837800987633	0.247974489871631	0.301013010103504	0.259250449148257	0.242850449148257	0.188859550851594
0.277203717088373	0.26964759379865	0.249219354846798	0.301398497313927	0.260363717088373	0.243963717088373	0.187746282911475
0.278316985028489	0.270920087182595	0.250468245391112	0.301790938647285	0.261476985028489	0.245076985028489	0.186633014971356
0.279430252968605	0.272195496027719	0.251721110854287	0.302190385679383	0.262590252968605	0.246190252968605	0.185519747031237
