0.034	1.74596E-5
0.0341	1.7559E-5
0.0342	1.76586E-5
0.0343	1.77585E-5
0.0344	1.78587E-5
0.0345	1.79592E-5
0.0346	1.806E-5
0.0347	1.8161E-5
0.0348	1.82623E-5
0.0349	1.83639E-5
0.035	1.84659E-5
0.0351	1.8568E-5
0.0352	1.86705E-5
0.0353	1.87733E-5
0.0354	1.88764E-5
0.0355	1.89797E-5
0.0356	1.90833E-5
0.0357	1.91872E-5
0.0358	1.92914E-5
0.0359	1.93959E-5
0.036	1.95007E-5
0.0361	1.96058E-5
0.0362	1.97111E-5
0.0363	1.98167E-5
0.0364	1.99227E-5
0.0365	2.00289E-5
0.0366	2.01354E-5
0.0367	2.02422E-5
0.0368	2.03492E-5
0.0369	2.04566E-5
0.037	2.05643E-5
0.0371	2.06722E-5
0.0372	2.07804E-5
0.0373	2.08889E-5
0.0374	2.09977E-5
0.0375	2.11068E-5
0.0376	2.12162E-5
0.0377	2.13259E-5
0.0378	2.14358E-5
0.0379	2.15461E-5
0.038	2.16566E-5
0.0381	2.17674E-5
0.0382	2.18785E-5
0.0383	2.19899E-5
0.0384	2.21016E-5
0.0385	2.22135E-5
0.0386	2.23258E-5
0.0387	2.24383E-5
0.0388	2.25511E-5
0.0389	2.26642E-5
0.039	2.27776E-5
0.0391	2.28913E-5
0.0392	2.30052E-5
0.0393	2.31195E-5
0.0394	2.3234E-5
0.0395	2.33488E-5
0.0396	2.34639E-5
0.0397	2.35793E-5
0.0398	2.36949E-5
0.0399	2.38108E-5
0.04	2.39271E-5
0.0401	2.40436E-5
0.0402	2.41603E-5
0.0403	2.42774E-5
0.0404	2.43947E-5
0.0405	2.45124E-5
0.0406	2.46302E-5
0.0407	2.47484E-5
0.0408	2.48669E-5
0.0409	2.49856E-5
0.041	2.51046E-5
0.0411	2.52239E-5
0.0412	2.53434E-5
0.0413	2.54633E-5
0.0414	2.55834E-5
0.0415	2.57037E-5
0.0416	2.58244E-5
0.0417	2.59453E-5
0.0418	2.60665E-5
0.0419	2.61879E-5
0.042	2.63096E-5
0.0421	2.64316E-5
0.0422	2.65539E-5
0.0423	2.66764E-5
0.0424	2.67992E-5
0.0425	2.69223E-5
0.0426	2.70456E-5
0.0427	2.71692E-5
0.0428	2.7293E-5
0.0429	2.74171E-5
0.043	2.75415E-5
0.0431	2.76661E-5
0.0432	2.7791E-5
0.0433	2.79161E-5
0.0434	2.80415E-5
0.0435	2.81672E-5
0.0436	2.82931E-5
0.0437	2.84192E-5
0.0438	2.85456E-5
0.0439	2.86723E-5
0.044	2.87992E-5
0.0441	2.89263E-5
0.0442	2.90537E-5
0.0443	2.91814E-5
0.0444	2.93093E-5
0.0445	2.94374E-5
0.0446	2.95657E-5
0.0447	2.96943E-5
0.0448	2.98232E-5
0.0449	2.99523E-5
0.045	3.00816E-5
0.0451	3.02111E-5
0.0452	3.03409E-5
0.0453	3.04709E-5
0.0454	3.06011E-5
0.0455	3.07316E-5
0.0456	3.08623E-5
0.0457	3.09932E-5
0.0458	3.11243E-5
0.0459	3.12556E-5
0.046	3.13872E-5
0.0461	3.1519E-5
0.0462	3.1651E-5
0.0463	3.17832E-5
0.0464	3.19156E-5
0.0465	3.20482E-5
0.0466	3.2181E-5
0.0467	3.23141E-5
0.0468	3.24473E-5
0.0469	3.25808E-5
0.047	3.27144E-5
0.0471	3.28482E-5
0.0472	3.29823E-5
0.0473	3.31165E-5
0.0474	3.32509E-5
0.0475	3.33855E-5
0.0476	3.35203E-5
0.0477	3.36553E-5
0.0478	3.37904E-5
0.0479	3.39257E-5
0.048	3.40612E-5
0.0481	3.41969E-5
0.0482	3.43328E-5
0.0483	3.44688E-5
0.0484	3.4605E-5
0.0485	3.47413E-5
0.0486	3.48778E-5
0.0487	3.50145E-5
0.0488	3.51513E-5
0.0489	3.52883E-5
0.049	3.54254E-5
0.0491	3.55627E-5
0.0492	3.57001E-5
0.0493	3.58377E-5
0.0494	3.59754E-5
0.0495	3.61132E-5
0.0496	3.62512E-5
0.0497	3.63893E-5
0.0498	3.65276E-5
0.0499	3.66659E-5
0.05	3.68044E-5
0.0501	3.6943E-5
0.0502	3.70817E-5
0.0503	3.72205E-5
0.0504	3.73595E-5
0.0505	3.74985E-5
0.0506	3.76377E-5
0.0507	3.77769E-5
0.0508	3.79163E-5
0.0509	3.80557E-5
0.051	3.81953E-5
0.0511	3.83349E-5
0.0512	3.84746E-5
0.0513	3.86144E-5
0.0514	3.87542E-5
0.0515	3.88942E-5
0.0516	3.90342E-5
0.0517	3.91742E-5
0.0518	3.93144E-5
0.0519	3.94546E-5
0.052	3.95948E-5
0.0521	3.97351E-5
0.0522	3.98754E-5
0.0523	4.00158E-5
0.0524	4.01563E-5
0.0525	4.02967E-5
0.0526	4.04372E-5
0.0527	4.05778E-5
0.0528	4.07183E-5
0.0529	4.08589E-5
0.053	4.09995E-5
0.0531	4.11401E-5
0.0532	4.12807E-5
0.0533	4.14213E-5
0.0534	4.1562E-5
0.0535	4.17026E-5
0.0536	4.18432E-5
0.0537	4.19838E-5
0.0538	4.21244E-5
0.0539	4.2265E-5
0.054	4.24055E-5
0.0541	4.2546E-5
0.0542	4.26865E-5
0.0543	4.28269E-5
0.0544	4.29673E-5
0.0545	4.31077E-5
0.0546	4.3248E-5
0.0547	4.33882E-5
0.0548	4.35284E-5
0.0549	4.36686E-5
0.055	4.38086E-5
0.0551	4.39486E-5
0.0552	4.40885E-5
0.0553	4.42284E-5
0.0554	4.43681E-5
0.0555	4.45078E-5
0.0556	4.46473E-5
0.0557	4.47868E-5
0.0558	4.49261E-5
0.0559	4.50654E-5
0.056	4.52045E-5
0.0561	4.53435E-5
0.0562	4.54824E-5
0.0563	4.56212E-5
0.0564	4.57598E-5
0.0565	4.58983E-5
0.0566	4.60366E-5
0.0567	4.61748E-5
0.0568	4.63129E-5
0.0569	4.64507E-5
0.057	4.65885E-5
0.0571	4.6726E-5
0.0572	4.68634E-5
0.0573	4.70006E-5
0.0574	4.71376E-5
0.0575	4.72744E-5
0.0576	4.74111E-5
0.0577	4.75475E-5
0.0578	4.76838E-5
0.0579	4.78198E-5
0.058	4.79556E-5
0.0581	4.80912E-5
0.0582	4.82266E-5
0.0583	4.83617E-5
0.0584	4.84966E-5
0.0585	4.86313E-5
0.0586	4.87657E-5
0.0587	4.88999E-5
0.0588	4.90339E-5
0.0589	4.91675E-5
0.059	4.93009E-5
0.0591	4.94341E-5
0.0592	4.95669E-5
0.0593	4.96995E-5
0.0594	4.98318E-5
0.0595	4.99638E-5
0.0596	5.00955E-5
0.0597	5.02269E-5
0.0598	5.0358E-5
0.0599	5.04888E-5
0.06	5.06193E-5
0.0601	5.07494E-5
0.0602	5.08793E-5
0.0603	5.10088E-5
0.0604	5.11379E-5
0.0605	5.12667E-5
0.0606	5.13952E-5
0.0607	5.15233E-5
0.0608	5.16511E-5
0.0609	5.17785E-5
0.061	5.19055E-5
0.0611	5.20322E-5
0.0612	5.21585E-5
0.0613	5.22844E-5
0.0614	5.24099E-5
0.0615	5.2535E-5
0.0616	5.26597E-5
0.0617	5.2784E-5
0.0618	5.2908E-5
0.0619	5.30315E-5
0.062	5.31545E-5
0.0621	5.32772E-5
0.0622	5.33994E-5
0.0623	5.35212E-5
0.0624	5.36426E-5
0.0625	5.37635E-5
0.0626	5.3884E-5
0.0627	5.4004E-5
0.0628	5.41236E-5
0.0629	5.42427E-5
0.063	5.43613E-5
0.0631	5.44795E-5
0.0632	5.45972E-5
0.0633	5.47144E-5
0.0634	5.48311E-5
0.0635	5.49473E-5
0.0636	5.50631E-5
0.0637	5.51783E-5
0.0638	5.52931E-5
0.0639	5.54073E-5
0.064	5.5521E-5
0.0641	5.56342E-5
0.0642	5.57469E-5
0.0643	5.58591E-5
0.0644	5.59707E-5
0.0645	5.60818E-5
0.0646	5.61924E-5
0.0647	5.63024E-5
0.0648	5.64118E-5
0.0649	5.65208E-5
0.065	5.66291E-5
0.0651	5.67369E-5
0.0652	5.68442E-5
0.0653	5.69508E-5
0.0654	5.70569E-5
0.0655	5.71625E-5
0.0656	5.72674E-5
0.0657	5.73718E-5
0.0658	5.74756E-5
0.0659	5.75788E-5
0.066	5.76814E-5
0.0661	5.77834E-5
0.0662	5.78848E-5
0.0663	5.79856E-5
0.0664	5.80858E-5
0.0665	5.81854E-5
0.0666	5.82843E-5
0.0667	5.83827E-5
0.0668	5.84804E-5
0.0669	5.85775E-5
0.067	5.8674E-5
0.0671	5.87699E-5
0.0672	5.88651E-5
0.0673	5.89597E-5
0.0674	5.90536E-5
0.0675	5.91469E-5
0.0676	5.92396E-5
0.0677	5.93316E-5
0.0678	5.9423E-5
0.0679	5.95137E-5
0.068	5.96037E-5
0.0681	5.96931E-5
0.0682	5.97818E-5
0.0683	5.98699E-5
0.0684	5.99573E-5
0.0685	6.00441E-5
0.0686	6.01301E-5
0.0687	6.02155E-5
0.0688	6.03002E-5
0.0689	6.03843E-5
0.069	6.04677E-5
0.0691	6.05503E-5
0.0692	6.06323E-5
0.0693	6.07137E-5
0.0694	6.07943E-5
0.0695	6.08742E-5
0.0696	6.09535E-5
0.0697	6.10321E-5
0.0698	6.11099E-5
0.0699	6.11871E-5
0.07	6.12636E-5
0.0701	6.13394E-5
0.0702	6.14145E-5
0.0703	6.14889E-5
0.0704	6.15626E-5
0.0705	6.16356E-5
0.0706	6.17079E-5
0.0707	6.17794E-5
0.0708	6.18503E-5
0.0709	6.19205E-5
0.071	6.199E-5
0.0711	6.20587E-5
0.0712	6.21268E-5
0.0713	6.21941E-5
0.0714	6.22607E-5
0.0715	6.23267E-5
0.0716	6.23919E-5
0.0717	6.24564E-5
0.0718	6.25202E-5
0.0719	6.25833E-5
0.072	6.26456E-5
0.0721	6.27073E-5
0.0722	6.27682E-5
0.0723	6.28285E-5
0.0724	6.2888E-5
0.0725	6.29468E-5
0.0726	6.30049E-5
0.0727	6.30623E-5
0.0728	6.3119E-5
0.0729	6.31749E-5
0.073	6.32302E-5
0.0731	6.32847E-5
0.0732	6.33386E-5
0.0733	6.33917E-5
0.0734	6.34441E-5
0.0735	6.34958E-5
0.0736	6.35469E-5
0.0737	6.35971E-5
0.0738	6.36468E-5
0.0739	6.36956E-5
0.074	6.37438E-5
0.0741	6.37913E-5
0.0742	6.38381E-5
0.0743	6.38842E-5
0.0744	6.39296E-5
0.0745	6.39742E-5
0.0746	6.40182E-5
0.0747	6.40615E-5
0.0748	6.41041E-5
0.0749	6.4146E-5
0.075	6.41873E-5
0.0751	6.42278E-5
0.0752	6.42676E-5
0.0753	6.43068E-5
0.0754	6.43452E-5
0.0755	6.4383E-5
0.0756	6.44201E-5
0.0757	6.44565E-5
0.0758	6.44923E-5
0.0759	6.45273E-5
0.076	6.45617E-5
0.0761	6.45954E-5
0.0762	6.46285E-5
0.0763	6.46608E-5
0.0764	6.46926E-5
0.0765	6.47236E-5
0.0766	6.4754E-5
0.0767	6.47837E-5
0.0768	6.48128E-5
0.0769	6.48412E-5
0.077	6.48689E-5
0.0771	6.4896E-5
0.0772	6.49225E-5
0.0773	6.49483E-5
0.0774	6.49735E-5
0.0775	6.4998E-5
0.0776	6.50219E-5
0.0777	6.50451E-5
0.0778	6.50677E-5
0.0779	6.50897E-5
0.078	6.51111E-5
0.0781	6.51318E-5
0.0782	6.51519E-5
0.0783	6.51714E-5
0.0784	6.51902E-5
0.0785	6.52085E-5
0.0786	6.52261E-5
0.0787	6.52431E-5
0.0788	6.52596E-5
0.0789	6.52754E-5
0.079	6.52906E-5
0.0791	6.53052E-5
0.0792	6.53192E-5
0.0793	6.53327E-5
0.0794	6.53455E-5
0.0795	6.53578E-5
0.0796	6.53695E-5
0.0797	6.53805E-5
0.0798	6.53911E-5
0.0799	6.5401E-5
0.08	6.54104E-5
0.0801	6.54192E-5
0.0802	6.54274E-5
0.0803	6.54351E-5
0.0804	6.54422E-5
0.0805	6.54488E-5
0.0806	6.54548E-5
0.0807	6.54603E-5
0.0808	6.54652E-5
0.0809	6.54696E-5
0.081	6.54735E-5
0.0811	6.54768E-5
0.0812	6.54796E-5
0.0813	6.54818E-5
0.0814	6.54835E-5
0.0815	6.54847E-5
0.0816	6.54854E-5
0.0817	6.54856E-5
0.0818	6.54853E-5
0.0819	6.54844E-5
0.082	6.54831E-5
0.0821	6.54812E-5
0.0822	6.54789E-5
0.0823	6.54761E-5
0.0824	6.54727E-5
0.0825	6.54689E-5
0.0826	6.54646E-5
0.0827	6.54598E-5
0.0828	6.54545E-5
0.0829	6.54488E-5
0.083	6.54426E-5
0.0831	6.54359E-5
0.0832	6.54288E-5
0.0833	6.54212E-5
0.0834	6.54132E-5
0.0835	6.54047E-5
0.0836	6.53957E-5
0.0837	6.53863E-5
0.0838	6.53765E-5
0.0839	6.53662E-5
0.084	6.53555E-5
0.0841	6.53444E-5
0.0842	6.53328E-5
0.0843	6.53208E-5
0.0844	6.53084E-5
0.0845	6.52955E-5
0.0846	6.52823E-5
0.0847	6.52686E-5
0.0848	6.52545E-5
0.0849	6.52401E-5
0.085	6.52252E-5
0.0851	6.52099E-5
0.0852	6.51942E-5
0.0853	6.51782E-5
0.0854	6.51617E-5
0.0855	6.51449E-5
0.0856	6.51277E-5
0.0857	6.51101E-5
0.0858	6.50921E-5
0.0859	6.50738E-5
0.086	6.50551E-5
0.0861	6.50361E-5
0.0862	6.50166E-5
0.0863	6.49968E-5
0.0864	6.49767E-5
0.0865	6.49562E-5
0.0866	6.49354E-5
0.0867	6.49142E-5
0.0868	6.48927E-5
0.0869	6.48709E-5
0.087	6.48487E-5
0.0871	6.48262E-5
0.0872	6.48033E-5
0.0873	6.47802E-5
0.0874	6.47567E-5
0.0875	6.47329E-5
0.0876	6.47088E-5
0.0877	6.46843E-5
0.0878	6.46596E-5
0.0879	6.46345E-5
0.088	6.46092E-5
0.0881	6.45835E-5
0.0882	6.45576E-5
0.0883	6.45314E-5
0.0884	6.45048E-5
0.0885	6.4478E-5
0.0886	6.44509E-5
0.0887	6.44236E-5
0.0888	6.43959E-5
0.0889	6.4368E-5
0.089	6.43398E-5
0.0891	6.43113E-5
0.0892	6.42826E-5
0.0893	6.42536E-5
0.0894	6.42244E-5
0.0895	6.41949E-5
0.0896	6.41651E-5
0.0897	6.41351E-5
0.0898	6.41048E-5
0.0899	6.40743E-5
0.09	6.40436E-5
0.0901	6.40126E-5
0.0902	6.39814E-5
0.0903	6.39499E-5
0.0904	6.39182E-5
0.0905	6.38863E-5
0.0906	6.38542E-5
0.0907	6.38218E-5
0.0908	6.37892E-5
0.0909	6.37564E-5
0.091	6.37234E-5
0.0911	6.36902E-5
0.0912	6.36568E-5
0.0913	6.36231E-5
0.0914	6.35893E-5
0.0915	6.35552E-5
0.0916	6.3521E-5
0.0917	6.34865E-5
0.0918	6.34519E-5
0.0919	6.34171E-5
0.092	6.33821E-5
0.0921	6.33469E-5
0.0922	6.33115E-5
0.0923	6.32759E-5
0.0924	6.32402E-5
0.0925	6.32042E-5
0.0926	6.31681E-5
0.0927	6.31319E-5
0.0928	6.30954E-5
0.0929	6.30588E-5
0.093	6.30221E-5
0.0931	6.29851E-5
0.0932	6.29481E-5
0.0933	6.29108E-5
0.0934	6.28734E-5
0.0935	6.28359E-5
0.0936	6.27982E-5
0.0937	6.27603E-5
0.0938	6.27223E-5
0.0939	6.26841E-5
0.094	6.26459E-5
0.0941	6.26074E-5
0.0942	6.25689E-5
0.0943	6.25302E-5
0.0944	6.24913E-5
0.0945	6.24524E-5
0.0946	6.24133E-5
0.0947	6.23741E-5
0.0948	6.23347E-5
0.0949	6.22953E-5
0.095	6.22557E-5
0.0951	6.2216E-5
0.0952	6.21762E-5
0.0953	6.21362E-5
0.0954	6.20962E-5
0.0955	6.2056E-5
0.0956	6.20157E-5
0.0957	6.19753E-5
0.0958	6.19349E-5
0.0959	6.18943E-5
0.096	6.18536E-5
0.0961	6.18128E-5
0.0962	6.17719E-5
0.0963	6.17309E-5
0.0964	6.16898E-5
0.0965	6.16487E-5
0.0966	6.16074E-5
0.0967	6.15661E-5
0.0968	6.15246E-5
0.0969	6.14831E-5
0.097	6.14415E-5
0.0971	6.13998E-5
0.0972	6.1358E-5
0.0973	6.13161E-5
0.0974	6.12742E-5
0.0975	6.12322E-5
0.0976	6.11901E-5
0.0977	6.1148E-5
0.0978	6.11057E-5
0.0979	6.10635E-5
0.098	6.10211E-5
0.0981	6.09787E-5
0.0982	6.09362E-5
0.0983	6.08936E-5
0.0984	6.0851E-5
0.0985	6.08083E-5
0.0986	6.07656E-5
0.0987	6.07228E-5
0.0988	6.06799E-5
0.0989	6.0637E-5
0.099	6.0594E-5
0.0991	6.0551E-5
0.0992	6.0508E-5
0.0993	6.04649E-5
0.0994	6.04217E-5
0.0995	6.03785E-5
0.0996	6.03352E-5
0.0997	6.02919E-5
0.0998	6.02486E-5
0.0999	6.02052E-5
0.1	6.01618E-5
0.1001	6.01183E-5
0.1002	6.00748E-5
0.1003	6.00313E-5
0.1004	5.99877E-5
0.1005	5.99441E-5
0.1006	5.99005E-5
0.1007	5.98568E-5
0.1008	5.98131E-5
0.1009	5.97694E-5
0.101	5.97256E-5
0.1011	5.96818E-5
0.1012	5.9638E-5
0.1013	5.95942E-5
0.1014	5.95503E-5
0.1015	5.95064E-5
0.1016	5.94625E-5
0.1017	5.94186E-5
0.1018	5.93747E-5
0.1019	5.93307E-5
0.102	5.92867E-5
0.1021	5.92427E-5
0.1022	5.91987E-5
0.1023	5.91547E-5
0.1024	5.91106E-5
0.1025	5.90666E-5
0.1026	5.90225E-5
0.1027	5.89784E-5
0.1028	5.89344E-5
0.1029	5.88903E-5
0.103	5.88462E-5
0.1031	5.88021E-5
0.1032	5.8758E-5
0.1033	5.87138E-5
0.1034	5.86697E-5
0.1035	5.86256E-5
0.1036	5.85815E-5
0.1037	5.85373E-5
0.1038	5.84932E-5
0.1039	5.84491E-5
0.104	5.8405E-5
0.1041	5.83608E-5
0.1042	5.83167E-5
0.1043	5.82726E-5
0.1044	5.82285E-5
0.1045	5.81844E-5
0.1046	5.81402E-5
0.1047	5.80961E-5
0.1048	5.8052E-5
0.1049	5.8008E-5
0.105	5.79639E-5
0.1051	5.79198E-5
0.1052	5.78758E-5
0.1053	5.78317E-5
0.1054	5.77877E-5
0.1055	5.77437E-5
0.1056	5.76997E-5
0.1057	5.76557E-5
0.1058	5.76117E-5
0.1059	5.75677E-5
0.106	5.75238E-5
0.1061	5.74798E-5
0.1062	5.74359E-5
0.1063	5.7392E-5
0.1064	5.73481E-5
0.1065	5.73042E-5
0.1066	5.72604E-5
0.1067	5.72166E-5
0.1068	5.71728E-5
0.1069	5.7129E-5
0.107	5.70852E-5
0.1071	5.70415E-5
0.1072	5.69977E-5
0.1073	5.6954E-5
0.1074	5.69104E-5
0.1075	5.68667E-5
0.1076	5.68231E-5
0.1077	5.67795E-5
0.1078	5.67359E-5
0.1079	5.66924E-5
0.108	5.66489E-5
0.1081	5.66054E-5
0.1082	5.65619E-5
0.1083	5.65185E-5
0.1084	5.64751E-5
0.1085	5.64317E-5
0.1086	5.63883E-5
0.1087	5.6345E-5
0.1088	5.63017E-5
0.1089	5.62585E-5
0.109	5.62152E-5
0.1091	5.6172E-5
0.1092	5.61289E-5
0.1093	5.60857E-5
0.1094	5.60426E-5
0.1095	5.59996E-5
0.1096	5.59565E-5
0.1097	5.59135E-5
0.1098	5.58706E-5
0.1099	5.58277E-5
0.11	5.57848E-5
0.1101	5.57419E-5
0.1102	5.56991E-5
0.1103	5.56563E-5
0.1104	5.56136E-5
0.1105	5.55708E-5
0.1106	5.55282E-5
0.1107	5.54855E-5
0.1108	5.54429E-5
0.1109	5.54004E-5
0.111	5.53579E-5
0.1111	5.53154E-5
0.1112	5.52729E-5
0.1113	5.52305E-5
0.1114	5.51882E-5
0.1115	5.51459E-5
0.1116	5.51036E-5
0.1117	5.50613E-5
0.1118	5.50191E-5
0.1119	5.4977E-5
0.112	5.49349E-5
0.1121	5.48928E-5
0.1122	5.48508E-5
0.1123	5.48088E-5
