t	fsi_A	fsi_V
0.890099999999918	0.42926230272482	0.453700530008819	0.342048267326712
0.892099999999918	0.429670071550157	0.454231025634461	0.34253033464717
0.894099999999918	0.430075999161416	0.454758367351888	0.343050193050183
0.896099999999918	0.430476167444517	0.455276433184293	0.343543844759055
0.898099999999917	0.430878266544052	0.455796722171442	0.344061982037523
0.900099999999917	0.431285276436277	0.45632376820601	0.344540727902925
0.902099999999917	0.431693569585846	0.456851920239582	0.345057143956573
0.904099999999917	0.432101916150357	0.457379975179838	0.345534238148312
0.906099999999917	0.432510234197457	0.457907247829633	0.346062235881654
0.908099999999916	0.43290776355259	0.458419772736356	0.346537693843062
0.910099999999916	0.433301730074293	0.458931554603669	0.347064012580043
0.912099999999916	0.433694707386793	0.459445764552834	0.347537842498542
0.914099999999916	0.434090935818011	0.459967295112883	0.348062490427303
0.916099999999915	0.434479028864113	0.460476004128993	0.348534700436126
0.918099999999915	0.434878610042625	0.461002108731695	0.349057685691328
0.920099999999915	0.435274732771159	0.461521569773226	0.349528283869961
0.922099999999915	0.435670868554612	0.462040768464459	0.35001144950765
0.924099999999915	0.436061171763594	0.46254941176186	0.350531975746461
0.926099999999914	0.436462885874882	0.463075203889122	0.351000190512469
0.928099999999914	0.43686219854086	0.463596810831857	0.351519074088154
0.930099999999914	0.437255118491259	0.464106218758048	0.351999087001158
0.932099999999914	0.437647501819856	0.464614594047795	0.352516344838051
0.934099999999913	0.438048228323556	0.465135859921738	0.352994796612079
0.936099999999913	0.438439696268949	0.465641791298073	0.353510436432616
0.938099999999913	0.43883477077898	0.466151601238804	0.353987334572047
0.940099999999913	0.439231066310682	0.466662927123068	0.354501364049691
0.942099999999913	0.439633942754657	0.467185033669058	0.354976716011034
0.944099999999912	0.440029148298905	0.467694209905178	0.355451312703315
0.946099999999912	0.44041011732997	0.468179793139983	0.355962955962946
0.948099999999912	0.440805025793266	0.468687210928795	0.356449480642094
0.950099999999912	0.441206355785396	0.469203577940424	0.356959541062781
0.952099999999911	0.441611842778835	0.469726262265408	0.357431081947409
0.954099999999911	0.442004815476076	0.470228043859227	0.357953046689506
0.956099999999911	0.442393983619513	0.470722885963596	0.358423074026637
0.958099999999911	0.442792494922321	0.471232560692992	0.358929982316812
0.960099999999911	0.443174395610358	0.471715407035872	0.359412007970203
0.96209999999991	0.443574940019415	0.472228010544148	0.359879789631834
0.96409999999991	0.443963691535541	0.47272110352849	0.360397897897876
0.96609999999991	0.444353848633814	0.473215928819868	0.360864183639002
0.96809999999991	0.444746335574911	0.473713692186513	0.361380757842638
0.970099999999909	0.44514329147823	0.474218340973868	0.361859106400488
0.972099999999909	0.445536377251501	0.474715802698631	0.362323179402718
0.974099999999909	0.445926537345492	0.475207921415864	0.362837484107375
0.976099999999909	0.446322329348585	0.475708254163067	0.363313653688043
0.978099999999909	0.446704938254863	0.476187261969701	0.363826450601128
0.980099999999908	0.44709957234005	0.476685211306296	0.36430117155434
0.982099999999908	0.447490508639463	0.477176481644114	0.364798866644276
0.984099999999908	0.447872840130433	0.47765350078392	0.365272137987535
0.986099999999908	0.448271977730534	0.478157050137591	0.36574470461227
0.988099999999908	0.448664351786949	0.478649797082984	0.366253766320701
0.990099999999907	0.44905680542308	0.479142174426997	0.366724900568688
0.992099999999907	0.449453953363738	0.479641416945629	0.367232477807058
0.994099999999907	0.449840162595706	0.480121716469152	0.367702186096552
0.996099999999907	0.450233455362099	0.480613929052092	0.368184852755696
0.998099999999906	0.450626864314067	0.481106331606049	0.36869023793638
1.00009999999991	0.451016764607755	0.481591975513519	0.369157840159966
1.00209999999991	0.451411887273657	0.482085405739862	0.369661757086761
1.00409999999991	0.451807757612646	0.48257939368562	0.370127949116168
1.00609999999991	0.452196409257471	0.483061139773945	0.37060714681643
1.00809999999991	0.452582576080251	0.483539215630805	0.371108895535593
1.01009999999991	0.452959410256	0.484003525791176	0.371573004686152
1.0120999999999	0.453339158204001	0.48447824219071	0.372050147492603
1.0140999999999	0.453733501239482	0.484980602158869	0.372549742078091
1.0160999999999	0.454110176017393	0.485457341781388	0.37302551640338
1.0180999999999	0.454495936178058	0.485948287394781	0.373523676367762
1.0200999999999	0.454876778510289	0.486430922064308	0.373998088094691
1.0220999999999	0.455262843591944	0.486921390286425	0.374458079212264
1.0240999999999	0.45564961708452	0.487412000066964	0.374967874582347
1.0260999999999	0.456034703664555	0.487899387688434	0.375426495945973
1.0280999999999	0.456424246647573	0.488393810575089	0.375898225546246
1.0300999999999	0.456813419484765	0.488886635127295	0.376405935152936
1.0320999999999	0.457199973832042	0.489373839175725	0.376862529745539
1.0340999999999	0.457562624751494	0.489822722483445	0.377368844662303
1.0360999999999	0.45794019031214	0.490295601928093	0.37783789712278
1.0380999999999	0.458315431833299	0.490765479933165	0.378306298407109
1.0400999999999	0.458694671720781	0.491247824671083	0.378810558212529
1.0420999999999	0.459077153398813	0.49173831496007	0.379277635899284
1.0440999999999	0.45945963120875	0.49223251159977	0.379730222384229
1.0460999999999	0.459838906847563	0.492720864039098	0.380232431053932
1.0480999999999	0.4602153649892	0.493204402384989	0.380697538954397
1.0500999999999	0.460586364851999	0.493677531769361	0.381162003856346
1.0520999999999	0.46095801816597	0.494151416380505	0.381662182796458
1.0540999999999	0.461341555021325	0.4946433125258	0.382125340599433
1.0560999999999	0.461702815677337	0.495099435927384	0.382601749990901
1.0580999999999	0.462079416186112	0.495579627931216	0.383099920179936
1.0600999999999	0.462445045353294	0.496041046101617	0.383561147166505
1.0620999999999	0.462808488758579	0.496498181861533	0.384021739130412
1.0640999999999	0.46318367253445	0.496973921809373	0.384517904341192
1.0660999999999	0.463559088446368	0.497449231781603	0.384991135072511
1.0680999999999	0.463921196075247	0.497903296360037	0.385449811975679
1.0700999999999	0.464306266323439	0.498393823521604	0.385943992773239
1.0720999999999	0.464689633870629	0.498880396580132	0.386401386581908
1.0740999999999	0.465071331511228	0.499363995103786	0.38687211316395
1.0760999999999	0.465448473321869	0.499839715887925	0.387364321517413
1.0780999999999	0.465825270715226	0.500313940390294	0.387833795812439
1.0800999999999	0.466210827434989	0.500802747652003	0.388288677614498
1.0820999999999	0.466584119174953	0.501271729115961	0.388792917296443
1.0840999999999	0.466934940587322	0.501703276346264	0.389246538392353
1.0860999999999	0.467309841348294	0.502173219863002	0.389713546346511
1.0880999999999	0.467643877102617	0.502576280737549	0.390201853315113
1.0900999999999	0.468025839111575	0.503056992234973	0.39066762383343
1.0920999999999	0.468373579741226	0.503482226189427	0.391118763226779
1.0940999999999	0.468746326911588	0.503947407653365	0.391619170520105
1.0960999999999	0.469113063952765	0.504402506268365	0.392083109439347
1.0980999999999	0.469492240781792	0.504877285948025	0.392532397794779
1.1000999999999	0.469867223747244	0.505345221679208	0.393030910131632
1.1020999999999	0.470211404718113	0.505768917666901	0.393493028244525
1.10409999999989	0.470556537044768	0.506194983443171	0.393954551950813
1.10609999999989	0.470901057566899	0.50662664092181	0.394437105009439
1.10809999999989	0.471258942056711	0.507078897576637	0.394897413024063
1.11009999999989	0.471619210458342	0.50753444372339	0.395357130121576
1.11209999999989	0.471979769970899	0.507990300997895	0.395851894087819
1.11409999999989	0.472332450290881	0.508432651277738	0.39631040991486
1.11609999999989	0.472697904357908	0.50889491108375	0.39676833825673
1.11809999999989	0.473044168238033	0.509326172010348	0.397225680241841
1.12009999999989	0.473408618868691	0.509786154844348	0.397717982440527
1.12209999999989	0.473773237163232	0.510245697967363	0.39817413235762
1.12409999999989	0.474143324314571	0.510713972160495	0.398629699314827
1.12609999999989	0.474508674973909	0.511174122870954	0.399120161776683
1.12809999999989	0.474860757358942	0.511612273611566	0.399574543520629
1.13009999999989	0.475219793358653	0.512061614409253	0.40002834567549
1.13209999999989	0.47555200679615	0.512466926633397	0.400481569349504
1.13409999999989	0.475903325672906	0.512901805426838	0.4009837922004
1.13609999999989	0.476270338871215	0.513362369799476	0.401435846654384
1.13809999999989	0.476634836505387	0.513817397591497	0.401887325934804
1.14009999999989	0.476990583449287	0.514258532404768	0.402373551850782
1.14209999999989	0.477360336017985	0.514721895636795	0.402823861630757
1.14409999999989	0.47772459613836	0.515176318176888	0.403287825872203
1.14609999999989	0.478066572731325	0.515593883139636	0.403736999823703
1.14809999999989	0.478421792788509	0.516033019052688	0.404220836416141
1.15009999999989	0.478790746030595	0.516493878641688	0.404683098591526
1.15209999999989	0.479158825152748	0.516952708170062	0.405130551059165
1.15409999999989	0.479520870470718	0.517401415858657	0.405626868296091
1.15609999999989	0.479876160723862	0.517838391655862	0.406073173303319
1.15809999999989	0.480230268569749	0.51827365054002	0.406533192834524
1.16009999999989	0.480585263157768	0.518709623832366	0.406978376860409
1.16209999999989	0.480937166465877	0.519139697535401	0.407472373267825
1.16409999999989	0.481290747419808	0.519571317500372	0.407916418329045
1.16609999999989	0.481627050374719	0.519975886735319	0.408374211632773
1.16809999999989	0.481978465089181	0.520403791582998	0.408817144057684
1.17009999999989	0.482342033818576	0.52085188734164	0.409308836395427
1.17209999999989	0.482693925882536	0.52128077085006	0.409764969222121
1.17409999999989	0.483054732516883	0.521723981432793	0.410206221600816
1.17609999999989	0.483409793690553	0.522157133266187	0.410696195898914
1.17809999999989	0.483782313781983	0.522618495330882	0.411150677279686
1.18009999999989	0.48414942560042	0.523070559703092	0.411590258879329
1.18209999999989	0.48452034220336	0.523528906041971	0.412043655636505
1.18409999999989	0.484879144588071	0.523967064467254	0.41253136325618
1.18609999999989	0.485247104270065	0.52441976061536	0.412983665935267
1.18809999999989	0.48560330718227	0.524852891194791	0.413435433344896
1.19009999999989	0.485949662310171	0.525270158462175	0.413872269375238
1.19209999999989	0.486301099564626	0.525698072316146	0.414357726403592
1.19409999999988	0.486657637135133	0.52613766128673	0.414807866027355
1.19609999999988	0.486993162908194	0.526545705845799	0.415257474217831
1.19809999999988	0.487338700158133	0.526973984264134	0.415706551915579
1.20009999999988	0.487694112588873	0.527418011415583	0.416189782540815
1.20209999999988	0.488036995655803	0.527841251818831	0.416637781629093
1.20409999999988	0.488396543866433	0.528291518063704	0.417085253057101
1.20609999999988	0.488744114932006	0.528721676768893	0.41753219775652
1.20809999999988	0.489098405121234	0.529162267426963	0.41797861665684
1.21009999999988	0.489449182986867	0.529596930001996	0.418459091223436
1.21209999999988	0.489797678755642	0.530026853138438	0.418904440988399
1.21409999999988	0.490150427938619	0.530462890396472	0.4193492677535
1.21609999999988	0.490510973335469	0.530912019560665	0.419808064070658
1.21809999999988	0.490864335545549	0.531349044783248	0.420286355011189
1.22009999999988	0.491214752722718	0.531780659995967	0.420729604854814
1.22209999999988	0.491541173305176	0.532175052983029	0.42117233536646
1.22409999999988	0.491877291861844	0.532589056601561	0.421614547458304
1.22609999999988	0.492186674980727	0.532962201091637	0.422105190692511
1.22809999999988	0.492516600794157	0.533372574271398	0.422546355223754
1.23009999999988	0.492853405255065	0.533794189695015	0.422987004056911
1.23209999999988	0.493196842487104	0.534225698055804	0.423427138095705
1.23409999999988	0.493548890327011	0.534670862524296	0.42388131460556
1.23609999999988	0.493896119054687	0.535107685309661	0.424354750137264
1.23809999999988	0.494246674000461	0.53554956482344	0.424807903402813
1.24009999999988	0.494601784709325	0.535997740572454	0.425245980321551
1.24209999999988	0.494943051865114	0.536423061359837	0.425683546906027
1.24409999999988	0.495298438722457	0.536870713198594	0.426169440449261
1.24609999999988	0.495638521746858	0.537293574228489	0.426605975563822
1.24809999999988	0.495952704006686	0.537672651799394	0.427056610227443
1.25009999999988	0.496296805877243	0.538100980502123	0.427492137289734
1.25209999999988	0.496610025523338	0.538477587632655	0.42794177941777
1.25409999999988	0.496910786247191	0.538833527837063	0.428410449035318
1.25609999999988	0.497232398754534	0.539223396503671	0.428859083307713
1.25809999999988	0.49755816707639	0.539619402039616	0.429292584760192
1.26009999999988	0.497893518735282	0.540031069942559	0.429740233176495
1.26209999999988	0.498222195677742	0.540432063419182	0.430187393526364
1.26409999999988	0.498563479461905	0.540852627218548	0.430653454557813
1.26609999999988	0.498910217428516	0.541281891438974	0.431099615423861
1.26809999999988	0.499265002212996	0.541724072114344	0.431545290656103
1.27009999999988	0.499599623859435	0.542132046407296	0.431975795485426
1.27209999999988	0.499935385896629	0.542542145592534	0.432420494699623
1.27409999999988	0.500258654303098	0.542931515347277	0.432898668839965
1.27609999999988	0.500590100931515	0.543334216355046	0.433327676904778
1.27809999999988	0.500920827278908	0.543734702259274	0.433770903293623
1.28009999999988	0.501208295795685	0.544065328117156	0.434213648845621
1.28209999999988	0.501523529923978	0.54444009247314	0.434655914342808
1.28409999999988	0.501832095099929	0.544804811226003	0.435131565579576
1.28609999999987	0.502137331180907	0.545163052607982	0.435572854966957
1.28809999999987	0.502470743854048	0.545566309849156	0.435998917529237
1.29009999999987	0.502801694545367	0.545965893288488	0.43643924538506
1.29209999999987	0.503118283466248	0.546342180920709	0.436879097114256
1.29409999999987	0.503450441028192	0.546743334473148	0.437318473488662
1.29609999999987	0.503760818762152	0.547108485218627	0.437791129413329
1.29809999999987	0.504113555372887	0.547542424013559	0.438229539167374
1.30009999999987	0.50446587383048	0.547975590047701	0.43866747589181
1.30209999999987	0.50474191952202	0.548284090324692	0.439104940351799
1.30409999999987	0.505057122771526	0.548656232318306	0.439541933310855
1.30609999999987	0.505355812143725	0.549000721077116	0.440012118763862
1.30809999999987	0.505671724364639	0.549373440374571	0.440448152883362
1.31009999999987	0.505969328702729	0.549715712554676	0.440883717802115
1.31209999999987	0.506290543642766	0.550096412810593	0.441318814277048
1.31409999999987	0.506620381289146	0.550490957130214	0.441768282441423
1.31609999999987	0.506963529061758	0.550906762939109	0.44220245089806
1.31809999999987	0.507275419250869	0.551271157810658	0.442669709070141
1.32009999999987	0.507598853728944	0.551654301082621	0.443102927859922
1.32209999999987	0.50792769219423	0.552051240972226	0.443535681962903
1.32409999999987	0.508228510195603	0.552403831529894	0.443967972126345
1.32609999999987	0.508572582751965	0.552830413050244	0.444414679882089
1.32809999999987	0.50886684944126	0.55317817341121	0.444846050870123
1.33009999999987	0.509169575557197	0.553539143375133	0.445310409419296
1.33209999999987	0.509511263289891	0.553963652074024	0.445740839796713
1.33409999999987	0.50981678158426	0.554328877977884	0.446185718581839
1.33609999999987	0.510113609905396	0.554679192444271	0.44661523561431
1.33809999999987	0.510429507869161	0.555059942100361	0.447044293868262
1.34009999999987	0.510726200929659	0.555408913483597	0.447487822779699
1.34209999999987	0.511025328303474	0.555761246977141	0.447949316438789
1.34409999999987	0.511356676755845	0.556166205622818	0.448376991268389
1.34609999999987	0.511698118507221	0.556586710149911	0.448819159921364
1.34809999999987	0.51203903347229	0.557006788129275	0.449245930019618
1.35009999999987	0.512352566244221	0.557382009670928	0.44968720883797
1.35209999999987	0.512658934780954	0.557745154395849	0.450113077025385
1.35409999999987	0.512999017771558	0.558162867830917	0.450553468736452
1.35609999999987	0.513297934391435	0.558513212520694	0.45101166151697
1.35809999999987	0.513627384033729	0.558912938879315	0.451451152287928
1.36009999999987	0.513948590294691	0.559298516869708	0.451875207434426
1.36209999999987	0.51426878468978	0.559682665112271	0.452313816553281
1.36409999999987	0.514591499403439	0.560070296604203	0.452736978216878
1.36609999999987	0.514922465590369	0.560470915081848	0.453174708377494
1.36809999999987	0.515230680967247	0.56083462289251	0.453596979332249
1.37009999999987	0.515561470905396	0.561234554902032	0.4540669381269
1.37209999999987	0.515861970342176	0.561584532420432	0.454503341936293
1.37409999999987	0.516147726331362	0.561910349832223	0.454924267477983
1.37609999999986	0.51648566516979	0.562320983633865	0.455359799028171
1.37809999999986	0.516815709914346	0.562718463430237	0.455794898903087
1.38009999999986	0.517135111206749	0.563098469561461	0.456214502707676
1.38209999999986	0.517467721525267	0.563499856676548	0.456648734281635
1.38409999999986	0.517804456327373	0.563908106725416	0.457082536121879
1.38609999999986	0.518140845571565	0.564315343733147	0.457533794922495
1.38809999999986	0.518467592895742	0.564708221384103	0.45796671609818
1.39009999999986	0.518800486143108	0.565115258318244	0.458399209486142
1.39209999999986	0.519122359786804	0.565504660926093	0.45883127572012
1.39409999999986	0.519451797252338	0.565911809901888	0.459262915432663
1.39609999999986	0.519749378929237	0.566266998224298	0.459679010721544
1.39809999999986	0.520071241389788	0.566661099386216	0.460109792577471
1.40009999999986	0.520380475461214	0.567034314438978	0.460540149822554
1.40209999999986	0.520708328972352	0.56743761831842	0.461002922728293
1.40409999999986	0.521015932284346	0.567806102224125	0.461432416464231
1.40609999999986	0.521331761442061	0.568187829780344	0.461861487483961
1.40809999999986	0.521655079910189	0.568582404952212	0.462290136411287
1.41009999999986	0.521965480984612	0.568955639337573	0.462718363868723
1.41209999999986	0.522258412724378	0.569300149376047	0.463130998787934
1.41409999999986	0.522566004411793	0.569667941449297	0.46355837862613
1.41609999999986	0.522894389469151	0.570069642852858	0.463985338874865
1.41809999999986	0.523213242794774	0.570455426360641	0.464411880151748
1.42009999999986	0.523530300141172	0.570840839875318	0.464870696701189
1.42209999999986	0.523855003683641	0.571241466173032	0.465296385857109
1.42409999999986	0.524154184310162	0.571601520503411	0.465721657902448
1.42609999999986	0.524475374051445	0.572002505188692	0.466161731579073
1.42809999999986	0.524770107623085	0.572359401431533	0.466586177641408
1.43009999999986	0.525090318678757	0.572757384889775	0.467010208408029
1.43209999999986	0.525363879973516	0.573078573522059	0.467433824488175
1.43409999999986	0.525675439574267	0.573460957679281	0.467857026489826
1.43609999999986	0.525988599632937	0.573845324752212	0.468279815019841
1.43809999999986	0.52629608362483	0.574220326126521	0.468702190683872
1.44009999999986	0.526592774907079	0.574577533458634	0.469156689224338
1.44209999999986	0.526878092808525	0.574915790003276	0.469578225098346
1.44409999999986	0.527186291156233	0.575291643735717	0.470014627011168
1.44609999999986	0.527475657178463	0.575636404688326	0.470435347628305
1.44809999999986	0.527774427837261	0.575995734493587	0.470855658386077
1.45009999999986	0.52808547370093	0.576374593200253	0.47127555988313
1.45209999999986	0.528405813859089	0.576768665253995	0.471710355567044
1.45409999999986	0.528723648274416	0.577157901754179	0.472129446480082
1.45609999999986	0.529029178310323	0.577526951304865	0.472548129902095
1.45809999999986	0.529349245122336	0.57791914490094	0.472966406427135
1.46009999999986	0.529658488362386	0.578292944163581	0.473399604960611
1.46209999999986	0.529971370491382	0.578672534220465	0.473849440093185
1.46409999999986	0.530265732676069	0.579021696197058	0.474266489826262
1.46609999999985	0.530572891930655	0.579391431368515	0.474698483525675
1.46809999999985	0.530871878337797	0.579747637310694	0.475114730786608
1.47009999999985	0.531172572651826	0.580107083545578	0.475530574668063
1.47209999999985	0.531403869390977	0.580351449598863	0.475961383229448
1.47409999999985	0.531667789794259	0.58064905561733	0.476376428064262
1.47609999999985	0.531970595175838	0.581010656798853	0.476806451612856
1.47809999999985	0.532249079223033	0.581332347854021	0.477220699661429
1.48009999999985	0.532543438477991	0.58167933681085	0.477649940378308
1.48209999999985	0.532861128954938	0.582064630986326	0.478063393892515
1.48409999999985	0.533158702312574	0.582416242262546	0.478491853950625
1.48609999999985	0.533475865104349	0.582800288731929	0.47890451517392
1.48809999999985	0.533792030322204	0.583182335096911	0.479364364525317
1.49009999999985	0.534076974335472	0.583512278311961	0.479776220178742
1.49209999999985	0.534393212909782	0.583893187562239	0.480203110939662
1.49409999999985	0.534657141558536	0.584188287621119	0.480614178792818
1.49609999999985	0.534957377798397	0.584542736389403	0.481040295392471
1.49809999999985	0.535221845215284	0.584838916043803	0.481450577663647
1.50009999999985	0.535513241285542	0.585179171697464	0.48187592224287
1.50209999999985	0.535810010561118	0.585527619654974	0.482285421142045
1.50409999999985	0.536073256397604	0.585821375277661	0.482709995833709
1.50609999999985	0.536309223026014	0.58607016579476	0.48313418970428
1.50809999999985	0.53661161566691	0.586426814530104	0.483542520491778
1.51009999999985	0.536900162537402	0.586761100785615	0.483965947641273
1.51209999999985	0.537200288788486	0.587114393801403	0.484388995521385
1.51409999999985	0.537487163348925	0.587445492112451	0.48479616306952
1.51609999999985	0.537777045682204	0.587781681590884	0.485218447377648
1.51809999999985	0.538047654609688	0.588085800043063	0.485640353959636
1.52009999999985	0.538360852949613	0.588459725731077	0.486046363113839
1.52209999999985	0.538638286266142	0.588774195787728	0.486467509255688
1.52409999999985	0.538924454376831	0.589102952091365	0.486920181203319
1.52609999999985	0.539216702421422	0.589441712057509	0.487340561224441
1.52809999999985	0.539477937118166	0.589729300337903	0.487760566073771
1.53009999999985	0.539761662032246	0.59005372157872	0.488164643664953
1.53209999999985	0.54003769830116	0.590365368157527	0.488583893258581
1.53409999999985	0.540310992509581	0.590672759164341	0.489002769201363
1.53609999999985	0.540602375462452	0.591009569820722	0.48942127199257
1.53809999999985	0.540888921937225	0.591337971168466	0.489839402130656
1.54009999999985	0.541175209294599	0.59166601665045	0.490241576605188
1.54209999999985	0.541450553804283	0.591976041553884	0.490658956599073
1.54409999999985	0.541743323112285	0.592314452553385	0.49107596544713
1.54609999999985	0.542033475468179	0.592648052189832	0.491492603644188
1.54809999999985	0.542294697000642	0.592934054693111	0.491908871684199
1.55009999999985	0.542588220880764	0.59327316912922	0.492324770060235
1.55209999999985	0.542852368926097	0.593563673230465	0.492740299264495
1.55409999999985	0.543157486021739	0.593921328301585	0.493155459788301
1.55609999999985	0.543431238290154	0.594226709836832	0.493570252122109
1.55809999999984	0.543735971543121	0.594583353621299	0.493984676755476
1.56009999999984	0.544020547935811	0.594907038086895	0.494398734177166
1.56209999999984	0.544313202999425	0.595243900802754	0.494812424875006
1.56409999999984	0.54458454548786	0.595545399997479	0.495225749335982
1.56609999999984	0.544846793982407	0.595832493639267	0.495638708046218
1.56809999999984	0.545142912966496	0.596179484214145	0.496051301491004
1.57009999999984	0.54542340037016	0.596501268705967	0.496463530154696
1.57209999999984	0.545719986624225	0.596853409465082	0.496875394520869
1.57409999999984	0.546006184974207	0.59718980035829	0.497286895072219
1.57609999999984	0.546279811870051	0.597505867594035	0.497698032290591
1.57809999999984	0.54658034473002	0.597865281179542	0.498108806656976
1.58009999999984	0.546880643723904	0.598224331855369	0.498519218651519
1.58209999999984	0.547152103507838	0.598535604617401	0.498929268753518
1.58409999999984	0.547452164037693	0.59889351187558	0.499354676236296
1.58609999999984	0.547743423397883	0.599236292527682	0.499764009942998
1.58809999999984	0.548034994552622	0.599579766929234	0.50017298317343
1.59009999999984	0.548307420986579	0.599891522094829	0.500581596403509
1.59209999999984	0.54857944104087	0.600201840538856	0.500989850108387
1.59409999999984	0.548855830696209	0.60051983012204	0.501397744762359
1.59609999999984	0.549142574541368	0.600854163643175	0.5018210361067
1.59809999999984	0.549418217377095	0.601169911071522	0.502228219934698
1.60009999999984	0.549695629225797	0.601487747051732	0.502635046113282
1.60209999999984	0.54999426744761	0.601840706693917	0.503041515113483
1.60409999999984	0.550284208478432	0.602179502813392	0.50346340698945
1.60609999999984	0.550582391366853	0.60253148402146	0.503869168833585
1.60809999999984	0.550847049430804	0.602829172487601	0.504274574891154
1.61009999999984	0.55114214441854	0.603181345268416	0.504679625629925
1.61209999999984	0.551423639155313	0.603510934705791	0.505100125156395
1.61409999999984	0.55171726994807	0.603875826969374	0.505504472383787
1.61609999999984	0.552016183917642	0.604191685742538	0.505908465674603
1.61809999999984	0.552307360254936	0.604542738363432	0.506327927252223
1.62009999999984	0.552652246041065	0.604948339265691	0.506731219740722
1.62209999999984	0.552950662464087	0.605262791803561	0.507134159667776
1.62409999999984	0.553229585264588	0.605594302244581	0.507552587229211
1.62609999999984	0.553538369153836	0.605922425900554	0.507954829049139
1.62809999999984	0.553821590583281	0.606262917429201	0.508372571642345
1.63009999999984	0.554156094167309	0.606615041864741	0.50877411713366
1.63209999999984	0.554435783069722	0.606947202930789	0.509175312334461
1.63409999999984	0.554751063266961	0.607336962770645	0.509592027405742
1.63609999999984	0.555063696893463	0.607664141541371	0.509992528950292
1.63809999999984	0.555329394447386	0.607973324244879	0.510408563338157
1.64009999999984	0.555633068269585	0.608304162921807	0.510808372989929
1.64209999999984	0.55591988383932	0.608648330034939	0.51122372839194
1.64409999999984	0.556234477525557	0.608992796027561	0.511622847908484
1.64609999999984	0.556512480253748	0.609322558538895	0.512037526016537
1.64809999999983	0.556812442727367	0.60968840906149	0.512435957149486
1.65009999999983	0.557077880407836	0.609952688091327	0.512849959649834
1.65209999999983	0.557350691013861	0.610294530577115	0.513247704144924
1.65409999999983	0.557708630461992	0.610680324106858	0.5136610327182
1.65609999999983	0.558004809659627	0.610994795098735	0.514058092315298
1.65809999999983	0.558255079798319	0.611293839765031	0.514470748636564
1.66009999999983	0.558592019732168	0.611617784300141	0.514867125069665
1.66209999999983	0.55887338748877	0.611952009133997	0.515279110808359
1.66409999999983	0.55918997830474	0.612300447534321	0.5156907650408
1.66609999999983	0.559448147565937	0.61259740563623	0.516086122625725
1.66809999999983	0.559742305047354	0.612949773910588	0.516497108754111
1.67009999999983	0.560054290618263	0.613275538495012	0.516891787469452
1.67209999999983	0.560314310207873	0.613591742979262	0.517302107149453
1.67409999999983	0.560591778810538	0.613874258670368	0.517712097346994
1.67609999999983	0.56089873083967	0.614214850099359	0.518105763590874
1.67809999999983	0.561132768321351	0.614483658761281	0.518515089798161
1.68009999999983	0.561434739190207	0.614812700589297	0.518924087726281
1.68209999999983	0.561721993547558	0.615182241963051	0.519332757770052
1.68409999999983	0.562074072065024	0.615559225157941	0.519725081674141
1.68609999999983	0.562347715754626	0.615854729546734	0.520133090976284
1.68809999999983	0.562655668762197	0.616199569328908	0.520509977826999
1.69009999999983	0.562940369647117	0.616556586143215	0.520901311334088
1.69209999999983	0.563229432626092	0.616862000945358	0.521308347949143
1.69409999999983	0.563501564416017	0.617147844755181	0.521715059055093
1.69609999999983	0.563769437787266	0.6174716985118	0.522121445042223
1.69809999999983	0.564121510273548	0.617878826095753	0.522511447801075
1.70009999999983	0.564475046404859	0.618257403099962	0.522917178667952
1.70209999999983	0.564826134797109	0.618632778613004	0.52332258559801
1.70409999999983	0.565112916811626	0.618930320128203	0.523727668979041
1.70609999999983	0.565411045161511	0.619270334837335	0.524132429198192
1.70809999999983	0.565724295946829	0.61956884581514	0.524536866642077
1.71009999999983	0.565976173070033	0.619882909793778	0.524924888098571
1.71209999999983	0.566332980396142	0.620265409419761	0.525328675186148
1.71409999999983	0.566711463531389	0.620676242940028	0.525732140669011
1.71609999999983	0.567050886711632	0.621034582643104	0.52613528493123
1.71809999999983	0.567392700437717	0.621396460358708	0.526538108356265
1.72009999999983	0.567729415698577	0.621724600594302	0.526940611326937
1.72209999999983	0.567998224368242	0.622075961965067	0.527312209444528
1.72409999999983	0.568300351069229	0.622383445755829	0.52771408480841
1.72609999999983	0.568590769175322	0.622740014331679	0.528115640853196
1.72809999999983	0.56884449456549	0.623001529458766	0.528500733137805
1.73009999999983	0.569167726085443	0.623352593953456	0.528901645851757
1.73209999999983	0.569437807882708	0.623656369433948	0.529302240400439
1.73409999999983	0.569784400060937	0.624059626588632	0.529702517162446
1.73609999999983	0.570116067335629	0.624416476579485	0.530102476515773
1.73809999999983	0.570405358585787	0.624705029488324	0.530502118837815
1.74009999999982	0.570721663187252	0.625085303163158	0.530901444505369
1.74209999999982	0.571055652616738	0.625438685089799	0.531300453894635
1.74409999999982	0.571312332486024	0.625702159363069	0.531699147381217
1.74609999999982	0.571644797439622	0.626055549962696	0.532097525340127
1.74809999999982	0.571886357454975	0.626353380910145	0.532495588145779
1.75009999999982	0.572229325235345	0.626718935274057	0.532862921621679
1.75209999999982	0.572513129395425	0.6270050627358	0.533276580219459
1.75409999999982	0.572789731197376	0.62732724792531	0.533673717481104
1.75609999999982	0.573012767999963	0.627537097867813	0.534070541057758
1.75809999999982	0.573366768659495	0.62794406335213	0.53446705132093
1.76009999999982	0.573715198289867	0.628315896395809	0.534863248641539
1.76209999999982	0.574063660289041	0.628687924986602	0.535259133389949
