t;y = 0.118 m;y = 0.114 m;y = 0.111 m;y = 0.107 m;y = 0.103 m;y = 0.099 m;y = 0.096 m;y = 0.092 m;y = 0.088 m;y = 0.084 m;y = 0.081 m;y = 0.077 m;y = 0.073 m;y = 0.069 m;y = 0.066 m;y = 0.062 m;y = 0.058 m;y = 0.054 m;y = 0.051 m;y = 0.047 m;y = 0.043 m;y = 0.039 m;y = 0.036 m;y = 0.032 m;y = 0.028 m;y = 0.024 m;y = 0.021 m;y = 0.017 m;y = 0.013 m;y = 0.009 m;y = 0.006 m;y = 0.002 m;
87.902000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000124;0.059775;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
88.002000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000159;0.060349;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
88.102000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000162;0.061341;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
88.202000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000165;0.062800;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
88.302000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000190;0.065455;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
88.402000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000197;0.067202;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
88.502000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000233;0.068607;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
88.602000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000234;0.071214;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
88.702000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000278;0.073219;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
88.802000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000305;0.073343;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
88.902000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000312;0.073996;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
89.002000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.075250;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
89.102000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.075915;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
89.202000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.077324;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
89.302000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.080256;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
89.402000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.082718;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
89.502000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.083737;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
89.602000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.086738;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
89.702000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.087715;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
89.802000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.088373;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
89.902000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.089419;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
90.002000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.089757;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
90.102000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.090149;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
90.202000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.092653;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
90.302000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.095681;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
90.402000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.096701;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
90.502000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.098730;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
90.602000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000;0.102191;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
90.702000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000001;0.000000;0.102898;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
90.802000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.103750;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
90.902000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.104046;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
91.002000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;0.000000;0.105001;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
91.102000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;0.000000;0.105198;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
91.202000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000010;0.000000;0.106432;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
91.302000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000009;0.000000;0.110125;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
91.402000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000014;0.000000;0.111738;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
91.502000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000009;0.000000;0.113225;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
91.602000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000039;0.000000;0.116538;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
91.702000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000037;0.000000;0.117536;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
91.802000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000040;0.000000;0.118629;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
91.902000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000041;0.000000;0.119551;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
92.002000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000041;0.000000;0.120044;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
92.102000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000063;0.000000;0.120753;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
92.202000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000056;0.000000;0.121089;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
92.302000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000064;0.000000;0.125463;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
92.402000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000077;0.126171;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
92.502000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000084;0.128166;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
92.602000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000095;0.129870;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
92.702000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000103;0.132713;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
92.802000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000123;0.133105;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
92.902000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000119;0.133942;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
93.002000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000143;0.135384;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
93.102000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000156;0.135745;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
93.202000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000154;0.136550;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
93.302000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001260;0.138410;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
93.402000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003653;0.138831;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
93.502000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004995;0.139354;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
93.602000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.005738;0.139475;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
93.702000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.008144;0.139714;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
93.802000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.009123;0.139775;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
93.902000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.009293;0.139745;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
94.002000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.010360;0.139934;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
94.102000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.011492;0.139923;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
94.202000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.011843;0.139892;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
94.302000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.014235;0.139925;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
94.402000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000010;0.017583;0.139928;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
94.502000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000011;0.020149;0.139935;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
94.602000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000015;0.021465;0.139938;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
94.702000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000032;0.023636;0.139937;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
94.802000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000033;0.024148;0.139936;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
94.902000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000036;0.024985;0.139936;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
95.002000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000040;0.025812;0.139936;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
95.102000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000050;0.026523;0.139936;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
95.202000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000058;0.027388;0.139936;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
95.302000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000070;0.029717;0.139936;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
95.402000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000069;0.033041;0.139936;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
95.502000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000097;0.035810;0.139936;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
95.602000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000087;0.035951;0.139936;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
95.702000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000110;0.039228;0.139936;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
95.802000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000135;0.040097;0.139936;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
95.902000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000148;0.040462;0.139936;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
96.002000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000152;0.040771;0.139936;0.134505;0.135124;0.143596;0.152820;0.156902;0.152110;0.154141;0.160593;0.160412;0.219195;0.241594;0.241694;
