t	Cd
1.20009999999988	6.71492607799501	6.66152000000007
1.20209999999988	6.71391017700196	6.66039000000006
1.20409999999988	6.71289963104279	6.65926000000007
1.20609999999988	6.71189339884045	6.65814000000006
1.20809999999988	6.71089209697618	6.65702000000006
1.21009999999988	6.70989562388808	6.65590000000007
1.21209999999988	6.70890301378988	6.65479000000007
1.21409999999988	6.70791376572572	6.65369000000006
1.21609999999988	6.70692610718897	6.65259000000006
1.21809999999988	6.70594039785808	6.65149000000006
1.22009999999988	6.70495882008555	6.65040000000006
1.22209999999988	6.70398100801651	6.64931000000006
1.22409999999988	6.70300697394194	6.64823000000006
1.22609999999988	6.70203779607244	6.64715000000006
1.22809999999988	6.70107329687327	6.64607000000007
1.23009999999988	6.70011103554778	6.64500000000007
1.23209999999988	6.69915493954222	6.64394000000006
1.23409999999988	6.69820396472224	6.64288000000006
1.23609999999988	6.69725751811798	6.64182000000006
1.23809999999988	6.69631391465605	6.64076000000007
1.24009999999988	6.69537546327539	6.63971000000007
1.24209999999988	6.69444210778934	6.63867000000006
1.24409999999988	6.69351371758163	6.63763000000006
1.24609999999988	6.6925902528076	6.63659000000006
1.24809999999988	6.6916715774916	6.63556000000006
1.25009999999988	6.69075772325971	6.63453000000006
1.25209999999988	6.68984845352689	6.63350000000006
1.25409999999988	6.688943510549	6.63248000000006
1.25609999999988	6.68804156462117	6.63146000000006
1.25809999999988	6.68714284465002	6.63045000000006
1.26009999999988	6.6862438872205	6.62944000000006
1.26209999999988	6.68534794484692	6.62843000000006
1.26409999999988	6.68445653089356	6.62743000000006
1.26609999999988	6.68356739135594	6.62643000000006
1.26809999999988	6.68268289079213	6.62544000000006
1.27009999999988	6.68180232193005	6.62445000000006
1.27209999999988	6.68092634518955	6.62346000000006
1.27409999999988	6.68005479109893	6.62248000000006
1.27609999999988	6.67918745187866	6.62150000000006
1.27809999999988	6.67832434976868	6.62052000000006
1.28009999999988	6.67746541932888	6.61955000000006
1.28209999999988	6.67660816078673	6.61858000000006
1.28409999999988	6.67575437856935	6.61761000000006
1.28609999999987	6.67490361378049	6.61665000000006
1.28809999999987	6.67405818580681	6.61569000000006
1.29009999999987	6.67321635984966	6.61474000000006
1.29209999999987	6.67237840905397	6.61379000000005
1.29409999999987	6.67154437528584	6.61284000000006
1.29609999999987	6.67071432257459	6.61189000000006
1.29809999999987	6.66988815561532	6.61095000000006
1.30009999999987	6.66906467024808	6.61001000000006
1.30209999999987	6.66824265237414	6.60908000000006
1.30409999999987	6.66742120247245	6.60815000000005
1.30609999999987	6.66660037621251	6.60722000000006
1.30809999999987	6.66578355705315	6.60629000000006
1.31009999999987	6.66497074434377	6.60537000000006
1.31209999999987	6.66416181111352	6.60445000000006
1.31409999999987	6.66335696038765	6.60354000000006
1.31609999999987	6.6625562785935	6.60263000000005
1.31809999999987	6.6617577647859	6.60172000000005
1.32009999999987	6.66096207990642	6.60081000000006
1.32209999999987	6.66017025680504	6.59991000000007
1.32409999999987	6.65938266361015	6.59901000000006
1.32609999999987	6.65859679270523	6.59811000000007
1.32809999999987	6.65781358767141	6.59722000000006
1.33009999999987	6.65703393660084	6.59633000000006
1.33209999999987	6.65625841689811	6.59544000000007
1.33409999999987	6.65548683236974	6.59456000000005
1.33609999999987	6.65471895766886	6.59368000000005
1.33809999999987	6.65395450214823	6.59280000000005
1.34009999999987	6.65319331366988	6.59193000000005
1.34209999999987	6.65243530825131	6.59105000000007
1.34409999999987	6.65168036249888	6.59018000000007
1.34609999999987	6.65092704800078	6.58932000000005
1.34809999999987	6.65017497044861	6.58845000000007
1.35009999999987	6.64942371489668	6.58759000000007
1.35209999999987	6.64867395363531	6.58674000000005
1.35409999999987	6.64792740249437	6.58588000000005
1.35609999999987	6.64718435531397	6.58503000000005
1.35809999999987	6.64644461676201	6.58418000000005
1.36009999999987	6.64570970472755	6.58333000000005
1.36209999999987	6.6449778429735	6.58249000000005
1.36409999999987	6.64424824640371	6.58165000000005
1.36609999999987	6.64352083553996	6.58081000000005
1.36809999999987	6.64279542485543	6.57997000000007
1.37009999999987	6.64207384198112	6.57914000000005
1.37209999999987	6.64135545100966	6.57831000000005
1.37409999999987	6.64063913957219	6.57748000000005
1.37609999999986	6.63992584944253	6.57666000000005
1.37809999999986	6.63921644950883	6.57584000000005
1.38009999999986	6.63851097799709	6.57502000000005
1.38209999999986	6.63780926264408	6.57420000000005
1.38409999999986	6.63711106948088	6.57339000000005
1.38609999999986	6.63641586330097	6.57257000000005
1.38809999999986	6.63572360643552	6.57176000000006
1.39009999999986	6.63503452816097	6.57096000000006
1.39209999999986	6.63434866708833	6.57015000000006
1.39409999999986	6.63366533667419	6.56935000000006
1.39609999999986	6.63298309818931	6.56855000000006
1.39809999999986	6.63230089487439	6.56776000000005
1.40009999999986	6.6316190536109	6.56696000000006
1.40209999999986	6.63093976618789	6.56617000000006
1.40409999999986	6.63026367534323	6.56538000000006
1.40609999999986	6.62958929540021	6.56459000000006
1.40809999999986	6.62891696322332	6.56381000000006
1.41009999999986	6.62824800886115	6.56303000000006
1.41209999999986	6.62758107952243	6.56225000000006
1.41409999999986	6.62691475715821	6.56147000000006
1.41609999999986	6.62625075086951	6.56069000000006
1.41809999999986	6.62558984998374	6.55992000000006
1.42009999999986	6.62493198266851	6.55915000000006
1.42209999999986	6.62427441739371	6.55838000000006
1.42409999999986	6.62361928367521	6.55762000000006
1.42609999999986	6.62296732395572	6.55685000000006
1.42809999999986	6.62231842641769	6.55609000000006
1.43009999999986	6.62167256266122	6.55534000000004
1.43209999999986	6.62102945594496	6.55458000000006
1.43409999999986	6.62038710593835	6.55382000000006
1.43609999999986	6.61974782982111	6.55307000000006
1.43809999999986	6.61911092803229	6.55232000000006
1.44009999999986	6.61847674077799	6.55158000000004
1.44209999999986	6.61784512197584	6.55083000000006
1.44409999999986	6.61721412779786	6.55009000000004
1.44609999999986	6.61658440938274	6.54935000000004
1.44809999999986	6.61595506628859	6.54861000000004
1.45009999999986	6.61532686911596	6.54787000000006
1.45209999999986	6.61470153640229	6.54714000000004
1.45409999999986	6.61407888936197	6.54640000000006
1.45609999999986	6.613458941741	6.54567000000006
1.45809999999986	6.6128418034716	6.54494000000006
1.46009999999986	6.61222762460947	6.54422000000004
1.46209999999986	6.61161650672966	6.54349000000006
1.46409999999986	6.61100834929858	6.54277000000006
1.46609999999985	6.61040176869033	6.54205000000006
1.46809999999985	6.60979743669475	6.54133000000006
1.47009999999985	6.60919576641934	6.54062000000004
1.47209999999985	6.60859590414449	6.53990000000006
1.47409999999985	6.60799645845538	6.53919000000006
1.47609999999985	6.60739851021652	6.53848000000006
1.47809999999985	6.60680377726893	6.53778000000004
1.48009999999985	6.60621208025404	6.53707000000004
1.48209999999985	6.60562329414818	6.53637000000004
1.48409999999985	6.60503737053156	6.53566000000006
1.48609999999985	6.60445215198661	6.53496000000006
1.48809999999985	6.60386923654256	6.53427000000004
1.49009999999985	6.60328808439579	6.53357000000004
1.49209999999985	6.60270848296806	6.53288000000004
1.49409999999985	6.60213082045377	6.53218000000006
1.49609999999985	6.60155352513709	6.53149000000006
1.49809999999985	6.60097537460911	6.53081000000004
1.50009999999985	6.60039745456081	6.53012000000004
1.50209999999985	6.59981990239641	6.52943000000006
1.50409999999985	6.59924444686653	6.52875000000006
1.50609999999985	6.59867182314476	6.52807000000004
1.50809999999985	6.59810214326128	6.52739000000006
1.51009999999985	6.5975353601018	6.52671000000006
1.51209999999985	6.59697154831886	6.52604000000004
1.51409999999985	6.59641054218978	6.52537000000005
1.51609999999985	6.59585158201554	6.52469000000006
1.51809999999985	6.59529408675855	6.52402000000006
1.52009999999985	6.59473913809814	6.52336000000005
1.52209999999985	6.59418640676745	6.52269000000005
1.52409999999985	6.59363244463432	6.52202000000006
1.52609999999985	6.59307914101263	6.52136000000005
1.52809999999985	6.59252809489983	6.52070000000005
1.53009999999985	6.59197909222213	6.52004000000005
1.53209999999985	6.59143253946601	6.51938000000006
1.53409999999985	6.59088874120014	6.51873000000005
1.53609999999985	6.59034759344955	6.51807000000006
1.53809999999985	6.58980837233134	6.51742000000005
1.54009999999985	6.58927149779715	6.51677000000005
1.54209999999985	6.58873677954422	6.51612000000005
1.54409999999985	6.58820401964064	6.51547000000006
1.54609999999985	6.58767315050174	6.51483000000005
1.54809999999985	6.58714167949468	6.51418000000006
1.55009999999985	6.58661145099124	6.51354000000005
1.55209999999985	6.58608084568071	6.51290000000005
1.55409999999985	6.58555081450808	6.51226000000005
1.55609999999985	6.58502324074097	6.51163000000005
1.55809999999984	6.58449817311025	6.51099000000005
1.56009999999984	6.58397549226514	6.51036000000005
1.56209999999984	6.58345525144863	6.50972000000005
1.56409999999984	6.58293731937927	6.50909000000005
1.56609999999984	6.5824218658808	6.50846000000005
1.56809999999984	6.58190911893035	6.50783000000006
1.57009999999984	6.58139714167975	6.50721000000005
1.57209999999984	6.58088530183271	6.50658000000006
1.57409999999984	6.58037619798978	6.50596000000005
1.57609999999984	6.57986852514986	6.50534000000005
1.57809999999984	6.57936138412332	6.50472000000005
1.58009999999984	6.57885411486466	6.50410000000005
1.58209999999984	6.57834962234703	6.50349000000005
1.58409999999984	6.57784787066023	6.50287000000005
1.58609999999984	6.57734886867052	6.50226000000005
1.58809999999984	6.57685262037123	6.50164000000005
1.59009999999984	6.5763588054258	6.50103000000005
1.59209999999984	6.57586700628086	6.50042000000005
1.59409999999984	6.57537708697993	6.49982000000005
1.59609999999984	6.57488850531921	6.49921000000005
1.59809999999984	6.57440174741115	6.49861000000005
1.60009999999984	6.57391611088363	6.49800000000005
1.60209999999984	6.57343053453145	6.49740000000005
1.60409999999984	6.5729452556958	6.49680000000005
1.60609999999984	6.5724587443731	6.49620000000005
1.60809999999984	6.57197211113199	6.49560000000005
1.61009999999984	6.57148641688376	6.49501000000005
1.61209999999984	6.57100313093885	6.49441000000005
1.61409999999984	6.57052223271633	6.49382000000005
1.61609999999984	6.57004383257525	6.49323000000005
1.61809999999984	6.56956775672921	6.49264000000005
1.62009999999984	6.56909399254773	6.49205000000005
1.62209999999984	6.56862241490226	6.49146000000005
1.62409999999984	6.56815297765204	6.49088000000005
1.62609999999984	6.56768439571126	6.49029000000005
1.62809999999984	6.56721810400895	6.48971000000005
1.63009999999984	6.5667542054562	6.48913000000005
1.63209999999984	6.56629238626424	6.48855000000005
1.63409999999984	6.56582961340474	6.48797000000005
1.63609999999984	6.56536867428294	6.48739000000005
1.63809999999984	6.56491023847422	6.48682000000003
1.64009999999984	6.56445440526813	6.48624000000005
1.64209999999984	6.56400050530952	6.48567000000005
1.64409999999984	6.56354917477648	6.48509000000005
1.64609999999984	6.56310033926526	6.48452000000005
1.64809999999983	6.56265078240428	6.48395000000005
1.65009999999983	6.56220219413507	6.48339000000003
1.65209999999983	6.56175569520446	6.48282000000005
1.65409999999983	6.56131127280923	6.48225000000005
1.65609999999983	6.56086768936115	6.48169000000005
1.65809999999983	6.5604266372928	6.48113000000003
1.66009999999983	6.55998265566983	6.48056000000005
1.66209999999983	6.55953908664675	6.48000000000005
1.66409999999983	6.55909634556943	6.47944000000005
1.66609999999983	6.55865433804197	6.47889000000003
1.66809999999983	6.55821476309669	6.47833000000005
1.67009999999983	6.55777740498099	6.47778000000003
1.67209999999983	6.55734219230431	6.47722000000005
1.67409999999983	6.55690774496546	6.47667000000005
1.67609999999983	6.55647324705267	6.47612000000003
1.67809999999983	6.55603889373569	6.47557000000003
1.68009999999983	6.55560528692164	6.47502000000003
1.68209999999983	6.55517388405319	6.47447000000005
1.68409999999983	6.5547419743748	6.47392000000005
1.68609999999983	6.55431241852807	6.47338000000005
1.68809999999983	6.55388520223463	6.47283000000005
1.69009999999983	6.55346032971075	6.47229000000005
1.69209999999983	6.55303577560053	6.47175000000005
1.69409999999983	6.55261217594261	6.47121000000005
1.69609999999983	6.55219067057139	6.47067000000005
1.69809999999983	6.55177088200202	6.47013000000005
1.70009999999983	6.55135146771927	6.46959000000005
1.70209999999983	6.5509337433026	6.46906000000005
1.70409999999983	6.55051763000286	6.46852000000005
1.70609999999983	6.55010350571821	6.46799000000005
1.70809999999983	6.5496907125625	6.46746000000005
1.71009999999983	6.5492791502064	6.46693000000003
1.71209999999983	6.54886947081713	6.46640000000003
1.71409999999983	6.54846105565251	6.46587000000005
1.71609999999983	6.54805385163194	6.46534000000005
1.71809999999983	6.54764683098716	6.46482000000003
1.72009999999983	6.54723846371218	6.46429000000005
1.72209999999983	6.54682946843377	6.46377000000003
1.72409999999983	6.54641901820073	6.46324000000005
1.72609999999983	6.54601048392335	6.46272000000005
1.72809999999983	6.54560342433194	6.46220000000005
1.73009999999983	6.54519865730504	6.46168000000005
1.73209999999983	6.5447961045755	6.46116000000005
1.73409999999983	6.54439579060873	6.46065000000003
1.73609999999983	6.54399787956704	6.46013000000004
1.73809999999983	6.54360222678058	6.45961000000005
1.74009999999982	6.54320874608495	6.45910000000005
1.74209999999982	6.54281600650021	6.45859000000003
1.74409999999982	6.54242474552999	6.45808000000003
1.74609999999982	6.54203576377547	6.45756000000005
1.74809999999982	6.54164887171257	6.45705000000005
1.75009999999982	6.54126094762676	6.45655000000003
1.75209999999982	6.54087271156783	6.45604000000003
1.75409999999982	6.54048676126684	6.45553000000005
1.75609999999982	6.54010329394921	6.45503000000004
1.75809999999982	6.53972018547829	6.45452000000005
1.76009999999982	6.53933819842084	6.45402000000004
1.76209999999982	6.53895852918208	6.45352000000004
1.76409999999982	6.53858091595581	6.45302000000004
1.76609999999982	6.53820489963214	6.45252000000004
1.76809999999982	6.53783013155912	6.45202000000004
1.77009999999982	6.53745758428567	6.45152000000004
1.77209999999982	6.53708645303969	6.45102000000005
1.77409999999982	6.53671616150308	6.45053000000004
1.77609999999982	6.53634730502245	6.45003000000005
1.77809999999982	6.53597603633373	6.44954000000004
1.78009999999982	6.53560452585779	6.44904000000005
1.78209999999982	6.53523257470079	6.44855000000005
1.78409999999982	6.53485969186255	6.44806000000005
1.78609999999982	6.53448833137905	6.44757000000005
1.78809999999982	6.53411698034461	6.44708000000005
1.79009999999982	6.53374764857104	6.44659000000005
1.79209999999982	6.53338047671655	6.44611000000004
1.79409999999982	6.53301535863045	6.44562000000006
1.79609999999982	6.53265124935283	6.44514000000004
1.79809999999982	6.53228695806085	6.44465000000005
1.80009999999982	6.53192466454046	6.44417000000004
1.80209999999982	6.53156378173049	6.44369000000004
1.80409999999982	6.5312027411498	6.44321000000004
1.80609999999982	6.53084398634242	6.44273000000004
1.80809999999982	6.53048730422011	6.44225000000004
1.81009999999982	6.53013250222849	6.44177000000004
1.81209999999982	6.52977767958117	6.44129000000006
1.81409999999982	6.52942306338853	6.44082000000004
1.81609999999982	6.5290699916691	6.44034000000006
1.81809999999982	6.52871904639436	6.43987000000004
1.82009999999982	6.52837004078815	6.43939000000006
1.82209999999982	6.52802280479902	6.43892000000006
1.82409999999982	6.52767731335881	6.43845000000004
1.82609999999982	6.52733363290584	6.43798000000004
1.82809999999982	6.52699176987139	6.43751000000004
1.83009999999981	6.52665093900846	6.43704000000005
1.83209999999981	6.5263115759332	6.43658000000004
1.83409999999981	6.52597318175315	6.43611000000004
1.83609999999981	6.52563673671597	6.43564000000006
1.83809999999981	6.52530141488004	6.43518000000004
1.84009999999981	6.52496584513067	6.43471000000006
1.84209999999981	6.52462875641107	6.43425000000004
1.84409999999981	6.52429182307498	6.43379000000004
1.84609999999981	6.52395359879502	6.43333000000004
1.84809999999981	6.52361774523076	6.43287000000004
1.85009999999981	6.52328060616421	6.43241000000004
1.85209999999981	6.52294585544353	6.43195000000004
1.85409999999981	6.52261317474502	6.43149000000004
1.85609999999981	6.52228265538762	6.43103000000006
1.85809999999981	6.52195439036428	6.43058000000004
1.86009999999981	6.52162818070042	6.43012000000006
1.86209999999981	6.52130392794359	6.42967000000004
1.86409999999981	6.52098146214303	6.42922000000004
1.86609999999981	6.52065831608041	6.42876000000006
1.86809999999981	6.52033481470309	6.42831000000006
1.87009999999981	6.52001291667331	6.42786000000004
1.87209999999981	6.51969296336864	6.42741000000006
1.87409999999981	6.5193719841151	6.42696000000006
1.87609999999981	6.51905165272082	6.42652000000004
1.87809999999981	6.51873322013184	6.42607000000004
1.88009999999981	6.51841700116033	6.42562000000004
1.88209999999981	6.5181028979238	6.42518000000004
1.88409999999981	6.51779078056292	6.42473000000004
1.88609999999981	6.51748047843101	6.42429000000004
1.88809999999981	6.51717176859474	6.42385000000004
1.89009999999981	6.51686512771463	6.42340000000006
1.89209999999981	6.51655978876528	6.42296000000004
1.89409999999981	6.51625329027944	6.42252000000004
1.89609999999981	6.51594840662268	6.42208000000004
1.89809999999981	6.51564502900521	6.42164000000006
1.90009999999981	6.51534301373892	6.42121000000004
1.90209999999981	6.51504023386579	6.42077000000004
1.90409999999981	6.5147372427036	6.42033000000004
1.90609999999981	6.51443367029429	6.41990000000004
1.90809999999981	6.51412986197727	6.41946000000004
1.91009999999981	6.51382509664548	6.41903000000004
1.91209999999981	6.51352156544283	6.41860000000004
1.91409999999981	6.51322001306728	6.41816000000006
1.91609999999981	6.51291893911784	6.41773000000004
1.91809999999981	6.51262014462281	6.41730000000004
1.9200999999998	6.51232351640575	6.41687000000004
1.9220999999998	6.51202898123909	6.41644000000006
1.9240999999998	6.51173508280803	6.41602000000004
1.9260999999998	6.51144116198579	6.41559000000004
1.9280999999998	6.51114945703608	6.41516000000004
1.9300999999998	6.51085730089625	6.41474000000004
1.9320999999998	6.51056633017231	6.41431000000004
1.9340999999998	6.51027787460109	6.41389000000004
1.9360999999998	6.50999183221425	6.41346000000004
1.9380999999998	6.50970799810875	6.41304000000004
1.9400999999998	6.50942371337155	6.41262000000004
1.9420999999998	6.50914019352939	6.41220000000004
1.9440999999998	6.50885865149142	6.41178000000004
1.9460999999998	6.50857896590296	6.41136000000004
1.9480999999998	6.50830141641649	6.41094000000004
1.9500999999998	6.50802332269708	6.41052000000004
1.9520999999998	6.50774656954579	6.41010000000006
1.9540999999998	6.50747175014971	6.40969000000004
1.9560999999998	6.50719665877526	6.40927000000004
1.9580999999998	6.50692115591798	6.40886000000004
1.9600999999998	6.50664558104233	6.40844000000004
1.9620999999998	6.50637169060091	6.40803000000004
1.9640999999998	6.50609928103334	6.40762000000004
1.9660999999998	6.50582835319525	6.40721000000004
1.9680999999998	6.50555769686334	6.40679000000006
1.9700999999998	6.50528603612999	6.40638000000004
1.9720999999998	6.5050124165361	6.40597000000006
1.9740999999998	6.50473832576647	6.40557000000004
1.9760999999998	6.50446210389285	6.40516000000004
1.9780999999998	6.50418753745886	6.40475000000004
1.9800999999998	6.50391460279639	6.40434000000004
1.9820999999998	6.50364349571844	6.40394000000004
1.9840999999998	6.50337117433651	6.40353000000004
1.9860999999998	6.50309890549568	6.40313000000004
1.9880999999998	6.50282880678116	6.40272000000004
1.9900999999998	6.50255984726985	6.40232000000004
1.9920999999998	6.50229092754167	6.40192000000004
1.9940999999998	6.50202383417121	6.40152000000004
1.9960999999998	6.50175593890876	6.40112000000004
1.9980999999998	6.50148905802425	6.40072000000004
