t	La
1.21009999999988	140.490535130912	142.682689999992
1.21209999999988	140.621378005048	142.818859999992
1.21409999999988	140.755521722224	142.954769999992
1.21609999999988	140.882207642258	143.090429999992
1.21809999999988	141.015853047236	143.225849999992
1.22009999999988	141.150399992582	143.361019999992
1.22209999999988	141.289740914855	143.495949999992
1.22409999999988	141.42268963301	143.630629999992
1.22609999999988	141.553998280174	143.765059999992
1.22809999999988	141.689682079978	143.899259999992
1.23009999999988	141.813851924903	144.033219999992
1.23209999999988	141.945917596443	144.166929999992
1.23409999999988	142.07703842974	144.300409999992
1.23609999999988	142.212132292779	144.433659999992
1.23809999999988	142.336369702861	144.566659999992
1.24009999999988	142.46701433498	144.699439999992
1.24209999999988	142.597594746301	144.831979999992
1.24409999999988	142.727413164216	144.964289999992
1.24609999999988	142.85615906123	145.096359999992
1.24809999999988	142.981824133958	145.228209999992
1.25009999999988	143.10979165178	145.359829999992
1.25209999999988	143.239798361521	145.491229999992
1.25409999999988	143.369566041631	145.622389999992
1.25609999999988	143.494904490492	145.753329999992
1.25809999999988	143.625653166087	145.884049999992
1.26009999999988	143.750777435858	146.014549999992
1.26209999999988	143.876833388312	146.144819999992
1.26409999999988	144.001836378563	146.274879999992
1.26609999999988	144.127018937843	146.404709999992
1.26809999999988	144.256241129336	146.534319999992
1.27009999999988	144.384822380499	146.663719999992
1.27209999999988	144.510015527827	146.792909999992
1.27409999999988	144.637679489637	146.921869999992
1.27609999999988	144.762290886993	147.050619999992
1.27809999999988	144.888258040771	147.179159999992
1.28009999999988	145.004388605487	147.307489999992
1.28209999999988	145.132991759879	147.435609999992
1.28409999999988	145.260783225574	147.563509999992
1.28609999999987	145.385155887985	147.691209999992
1.28809999999987	145.508768680789	147.818699999992
1.29009999999987	145.63413474343	147.945979999992
1.29209999999987	145.758009731427	148.073059999992
1.29409999999987	145.883526365605	148.199929999992
1.29609999999987	146.004864479879	148.326589999992
1.29809999999987	146.129947330987	148.453059999992
1.30009999999987	146.254438272184	148.579319999992
1.30209999999987	146.372722542748	148.705379999992
1.30409999999987	146.498048031255	148.831229999992
1.30609999999987	146.621822568546	148.956889999992
1.30809999999987	146.739574351245	149.082349999992
1.31009999999987	146.86118600747	149.207619999992
1.31209999999987	146.985982954886	149.332679999992
1.31409999999987	147.10826164827	149.457549999992
1.31609999999987	147.232731053069	149.582229999992
1.31809999999987	147.357526031578	149.706709999992
1.32009999999987	147.480544643929	149.830989999992
1.32209999999987	147.602887929036	149.955089999992
1.32409999999987	147.723568279751	150.078989999992
1.32609999999987	147.841465745418	150.202699999992
1.32809999999987	147.962649578297	150.326229999992
1.33009999999987	148.084696307802	150.449559999992
1.33209999999987	148.206525770494	150.572709999992
1.33409999999987	148.325583824226	150.695659999992
1.33609999999987	148.445195342117	150.818429999992
1.33809999999987	148.566065500399	150.941019999992
1.34009999999987	148.685748406365	151.063419999992
1.34209999999987	148.805886757689	151.185639999992
1.34409999999987	148.926312615845	151.307669999992
1.34609999999987	149.045153871828	151.429519999992
1.34809999999987	149.158127606041	151.551189999992
1.35009999999987	149.281235925214	151.672679999992
1.35209999999987	149.394888756023	151.793989999992
1.35409999999987	149.512335137543	151.915119999992
1.35609999999987	149.630479141526	152.036069999992
1.35809999999987	149.74083863753	152.156839999992
1.36009999999987	149.8588222971	152.277429999992
1.36209999999987	149.977917405945	152.397849999992
1.36409999999987	150.10206207519	152.518089999992
1.36609999999987	150.220819246672	152.638159999992
1.36809999999987	150.33453371024	152.758059999992
1.37009999999987	150.452203904476	152.877779999992
1.37209999999987	150.55759228385	152.997329999992
1.37409999999987	150.672440839399	153.116699999992
1.37609999999986	150.789575120083	153.235909999992
1.37809999999986	150.906082644198	153.354939999992
1.38009999999986	151.023565657101	153.473809999992
1.38209999999986	151.140132812562	153.592499999992
1.38409999999986	151.2572234007	153.711029999992
1.38609999999986	151.372985413378	153.829389999992
1.38809999999986	151.487771169611	153.947579999992
1.39009999999986	151.603083995903	154.065599999992
1.39209999999986	151.716047257984	154.183459999992
1.39409999999986	151.831558425891	154.301159999992
1.39609999999986	151.941590058881	154.418689999992
1.39809999999986	152.057563383597	154.536059999992
1.40009999999986	152.17609644483	154.653259999992
1.40209999999986	152.289774485444	154.770299999992
1.40409999999986	152.405273455385	154.887179999992
1.40609999999986	152.524982622483	155.003899999992
1.40809999999986	152.642590948044	155.120459999992
1.41009999999986	152.756544132846	155.236859999992
1.41209999999986	152.86726537684	155.353099999992
1.41409999999986	152.984729494047	155.469179999992
1.41609999999986	153.099309870268	155.585099999992
1.41809999999986	153.213926125077	155.700859999992
1.42009999999986	153.324096079543	155.816469999992
1.42209999999986	153.434506296466	155.931929999992
1.42409999999986	153.546905880239	156.047219999992
1.42609999999986	153.660318536448	156.162369999992
1.42809999999986	153.772397284455	156.277349999992
1.43009999999986	153.885834584938	156.392189999992
1.43209999999986	153.997481564141	156.506869999992
1.43409999999986	154.110532341641	156.621399999992
1.43609999999986	154.218849687099	156.735769999992
1.43809999999986	154.331056238036	156.849999999992
1.44009999999986	154.443116306311	156.964079999992
1.44209999999986	154.556805427344	157.077999999992
1.44409999999986	154.663094140213	157.191769999992
1.44609999999986	154.775257261451	157.305399999992
1.44809999999986	154.880436825939	157.418879999992
1.45009999999986	154.992471787532	157.532209999992
1.45209999999986	155.103894810648	157.645389999992
1.45409999999986	155.21559925946	157.758429999992
1.45609999999986	155.322560786138	157.871309999992
1.45809999999986	155.428173264362	157.984059999992
1.46009999999986	155.536920655573	158.096659999992
1.46209999999986	155.647342014699	158.209109999992
1.46409999999986	155.756984564883	158.321419999992
1.46609999999985	155.864162566633	158.433579999992
1.46809999999985	155.974189727583	158.545609999992
1.47009999999985	156.085997090634	158.657489999992
1.47209999999985	156.187464515012	158.769229999992
1.47409999999985	156.295232740216	158.880819999992
1.47609999999985	156.405308647218	158.992279999992
1.47809999999985	156.514343435837	159.103589999992
1.48009999999985	156.624078393846	159.214769999992
1.48209999999985	156.733577333851	159.325809999992
1.48409999999985	156.842983125691	159.436699999992
1.48609999999985	156.950707012742	159.547459999992
1.48809999999985	157.059854930198	159.658079999992
1.49009999999985	157.166744847411	159.768569999992
1.49209999999985	157.274861309747	159.878909999992
1.49409999999985	157.384287602127	159.989119999992
1.49609999999985	157.49297427159	160.099199999992
1.49809999999985	157.594469712494	160.209129999992
1.50009999999985	157.705210634714	160.318939999992
1.50209999999985	157.814188230972	160.428609999992
1.50409999999985	157.916661104663	160.538139999992
1.50609999999985	158.024278509413	160.647539999992
1.50809999999985	158.1339363123	160.756809999992
1.51009999999985	158.239695625079	160.865949999992
1.51209999999985	158.347292671752	160.974949999992
1.51409999999985	158.452149585906	161.083819999992
1.51609999999985	158.561498516341	161.192559999992
1.51809999999985	158.665032838583	161.301169999992
1.52009999999985	158.771439844351	161.409649999992
1.52209999999985	158.884320134497	161.517999999992
1.52409999999985	158.986873019838	161.626219999992
1.52609999999985	159.091808886052	161.734309999992
1.52809999999985	159.200106358143	161.842269999992
1.53009999999985	159.304772743394	161.950099999992
1.53209999999985	159.404963607515	162.057809999992
1.53409999999985	159.509418592929	162.165389999992
1.53609999999985	159.615870759018	162.272839999992
1.53809999999985	159.72131301982	162.380159999992
1.54009999999985	159.82702558172	162.487359999992
1.54209999999985	159.932598638602	162.594439999992
1.54409999999985	160.037466547571	162.701389999992
1.54609999999985	160.142869191901	162.808209999992
1.54809999999985	160.243828515413	162.914909999992
1.55009999999985	160.34822115848	163.021479999992
1.55209999999985	160.453271624003	163.127939999992
1.55409999999985	160.547960801034	163.234269999992
1.55609999999985	160.652585583977	163.340469999992
1.55809999999984	160.75725553084	163.446559999992
1.56009999999984	160.858437600903	163.552519999992
1.56209999999984	160.962218513213	163.658359999992
1.56409999999984	161.066645539591	163.764079999992
1.56609999999984	161.168681991803	163.869679999992
1.56809999999984	161.271907886337	163.975149999992
1.57009999999984	161.375641068987	164.080509999992
1.57209999999984	161.478555746771	164.185749999992
1.57409999999984	161.581809118081	164.290869999992
1.57609999999984	161.681434220176	164.395869999992
1.57809999999984	161.777119807153	164.500759999992
1.58009999999984	161.879420353897	164.605519999992
1.58209999999984	161.983097135024	164.710169999992
1.58409999999984	162.08555828348	164.814699999992
1.58609999999984	162.18118872879	164.919109999992
1.58809999999984	162.283538925998	165.023409999992
1.59009999999984	162.386614336678	165.127589999992
1.59209999999984	162.488579826023	165.231649999992
1.59409999999984	162.59091893037	165.335599999992
1.59609999999984	162.691582885681	165.439439999992
1.59809999999984	162.792189994068	165.543159999992
1.60009999999984	162.89438098814	165.646759999992
1.60209999999984	162.9892855689	165.750249999992
1.60409999999984	163.089487240295	165.853629999992
1.60609999999984	163.184827097946	165.956899999992
1.60809999999984	163.28604357809	166.060049999992
1.61009999999984	163.387034153023	166.163089999992
1.61209999999984	163.488513709426	166.266009999992
1.61409999999984	163.586017834357	166.368829999992
1.61609999999984	163.68898935893	166.471529999992
1.61809999999984	163.790053652596	166.574129999992
1.62009999999984	163.890462528808	166.676609999992
1.62209999999984	163.990695986346	166.778979999992
1.62409999999984	164.089425340939	166.881239999992
1.62609999999984	164.186787863542	166.983389999992
1.62809999999984	164.287223423889	167.085429999992
1.63009999999984	164.387521646417	167.187369999992
1.63209999999984	164.491007996248	167.289189999992
1.63409999999984	164.583850434006	167.390909999992
1.63609999999984	164.680654530124	167.492509999992
1.63809999999984	164.778224025104	167.594009999992
1.64009999999984	164.87918805804	167.695409999992
1.64209999999984	164.978783765512	167.796689999992
1.64409999999984	165.075565730367	167.897869999992
1.64609999999984	165.173679765966	167.998939999992
1.64809999999983	165.276760869421	168.099909999992
1.65009999999983	165.375922182386	168.200769999992
1.65209999999983	165.474735972967	168.301519999992
1.65409999999983	165.573832770695	168.402169999992
1.65609999999983	165.672261600389	168.502709999992
1.65809999999983	165.767667126009	168.603149999992
1.66009999999983	165.861553897062	168.703489999992
1.66209999999983	165.961921887981	168.803719999992
1.66409999999983	166.054341224771	168.903849999992
1.66609999999983	166.152757078599	169.003869999992
1.66809999999983	166.25103755704	169.103789999992
1.67009999999983	166.349188413135	169.203609999992
1.67209999999983	166.443814440326	169.303319999992
1.67409999999983	166.543186433376	169.402939999992
1.67609999999983	166.643207969783	169.502449999992
1.67809999999983	166.738644826921	169.601859999992
1.68009999999983	166.839254620597	169.701169999992
1.68209999999983	166.934560080215	169.800369999992
1.68409999999983	167.032068890155	169.899479999992
1.68609999999983	167.127625410234	169.998479999992
1.68809999999983	167.221857665652	170.097389999992
1.69009999999983	167.309374733358	170.196199999992
1.69209999999983	167.404854289794	170.294899999992
1.69409999999983	167.501808268766	170.393509999992
1.69609999999983	167.598637717485	170.492019999992
1.69809999999983	167.700760626023	170.590429999992
1.70009999999983	167.797391106942	170.688739999992
1.70209999999983	167.893566344678	170.786949999992
1.70409999999983	167.985860859787	170.885059999992
1.70609999999983	168.084423440809	170.983079999992
1.70809999999983	168.180605682777	171.080999999992
1.71009999999983	168.274286165487	171.178819999992
1.71209999999983	168.366105814722	171.276549999992
1.71409999999983	168.46026388244	171.374169999992
1.71609999999983	168.554449557453	171.471709999992
1.71809999999983	168.650730015885	171.569139999992
1.72009999999983	168.740663613254	171.666479999992
1.72209999999983	168.841898144554	171.763729999992
1.72409999999983	168.936244387985	171.860879999992
1.72609999999983	169.032433190389	171.957929999992
1.72809999999983	169.12419938341	172.054889999992
1.73009999999983	169.219117522254	172.151759999992
1.73209999999983	169.316035796353	172.248529999992
1.73409999999983	169.409682080056	172.345209999992
1.73609999999983	169.501362870454	172.441789999992
1.73809999999983	169.595043217977	172.538279999992
1.74009999999982	169.687953025348	172.634679999992
1.74209999999982	169.784125763897	172.730979999992
1.74409999999982	169.8778141834	172.827189999992
1.74609999999982	169.971187572054	172.923309999992
1.74809999999982	170.064593821609	173.019339999992
1.75009999999982	170.15716406623	173.115269999992
1.75209999999982	170.250611235325	173.211109999992
1.75409999999982	170.342036820709	173.306859999992
1.75609999999982	170.435856499191	173.402519999992
1.75809999999982	170.524890477146	173.498089999992
1.76009999999982	170.618544857663	173.593569999992
1.76209999999982	170.712049610313	173.688959999992
1.76409999999982	170.804504781592	173.784249999992
1.76609999999982	170.898912198276	173.879459999992
1.76809999999982	170.988242325684	173.974579999992
1.77009999999982	171.081332484115	174.069609999992
1.77209999999982	171.174315951686	174.164539999992
1.77409999999982	171.267179119534	174.259389999992
1.77609999999982	171.359476010303	174.354149999992
1.77809999999982	171.446364110808	174.448829999991
1.78009999999982	171.540276017166	174.543409999992
1.78209999999982	171.626588762249	174.637899999992
1.78409999999982	171.719247323132	174.732309999992
1.78609999999982	171.808386122967	174.826629999991
1.78809999999982	171.898250806551	174.920859999991
1.79009999999982	171.986107701615	175.015009999991
1.79209999999982	172.077965592251	175.109059999992
1.79409999999982	172.170111146217	175.203029999992
1.79609999999982	172.264624737846	175.296919999991
1.79809999999982	172.356461573229	175.390709999992
1.80009999999982	172.444267994653	175.484429999991
1.80209999999982	172.533811851209	175.578049999991
1.80409999999982	172.625449452092	175.671589999991
1.80609999999982	172.717055209842	175.765039999991
1.80809999999982	172.8085440082	175.858409999991
1.81009999999982	172.889392387474	175.951689999991
1.81209999999982	172.981279580033	176.044889999991
1.81409999999982	173.071753609112	176.138009999991
1.81609999999982	173.158448414225	176.231039999991
1.81809999999982	173.249167677339	176.323979999991
1.82009999999982	173.340096138251	176.416839999991
1.82209999999982	173.430916541728	176.509619999991
1.82409999999982	173.518236611469	176.602309999991
1.82609999999982	173.6066342072	176.694919999991
1.82809999999982	173.697261382001	176.787449999991
1.83009999999981	173.787149159997	176.879889999991
1.83209999999981	173.876033179948	176.972249999991
1.83409999999981	173.962778455472	177.064529999991
1.83609999999981	174.053594696429	177.156719999991
1.83809999999981	174.141653619287	177.248839999991
1.84009999999981	174.231576873401	177.340869999991
1.84209999999981	174.315799006243	177.432819999991
1.84409999999981	174.407959856344	177.524679999991
1.84609999999981	174.497831316754	177.616469999991
1.84809999999981	174.585719950814	177.708169999991
1.85009999999981	174.672998471529	177.799799999991
1.85209999999981	174.762602782548	177.891339999991
1.85409999999981	174.852344042588	177.982799999991
1.85609999999981	174.941155624165	178.074179999991
1.85809999999981	175.030408647683	178.165479999991
1.86009999999981	175.118960599811	178.256709999991
1.86209999999981	175.206979796818	178.347849999991
1.86409999999981	175.297119440254	178.438909999991
1.86609999999981	175.386727150585	178.529889999991
1.86809999999981	175.476011531249	178.620789999991
1.87009999999981	175.564229419288	178.711609999991
1.87209999999981	175.650941620282	178.802359999991
1.87409999999981	175.732546394715	178.893019999991
1.87609999999981	175.820540145553	178.983609999991
1.87809999999981	175.907807534445	179.074119999991
1.88009999999981	175.996106569821	179.164549999991
1.88209999999981	176.081840558106	179.254899999991
1.88409999999981	176.169915944405	179.345169999991
1.88609999999981	176.253271802995	179.435369999991
1.88809999999981	176.33957020609	179.525489999991
1.89009999999981	176.427141740128	179.615529999991
1.89209999999981	176.520630697869	179.705489999991
1.89409999999981	176.608270902695	179.795379999991
1.89609999999981	176.69580268827	179.885189999991
1.89809999999981	176.783245541266	179.974919999991
1.90009999999981	176.868934416936	180.064579999991
1.90209999999981	176.955936695869	180.154159999991
1.90409999999981	177.037874160046	180.243659999991
1.90609999999981	177.125248915904	180.333089999991
1.90809999999981	177.206243659299	180.422439999991
1.91009999999981	177.291897465872	180.511709999991
1.91209999999981	177.378732036924	180.600919999991
1.91409999999981	177.463651317046	180.690039999991
1.91609999999981	177.549876356022	180.779089999991
1.91809999999981	177.634207804413	180.868069999991
1.9200999999998	177.720374179008	180.956959999991
1.9220999999998	177.807183529663	181.045789999991
1.9240999999998	177.896495119203	181.134539999991
1.9260999999998	177.983064114004	181.223219999991
1.9280999999998	178.068471209282	181.311819999991
1.9300999999998	178.152326380005	181.400349999991
1.9320999999998	178.233680879485	181.488799999991
1.9340999999998	178.319201056029	181.577179999991
1.9360999999998	178.405141658475	181.665489999991
1.9380999999998	178.481834517687	181.753719999991
1.9400999999998	178.569975687492	181.841879999991
1.9420999999998	178.655690810165	181.929969999991
1.9440999999998	178.741297862231	182.017979999991
1.9460999999998	178.822094803321	182.105919999991
1.9480999999998	178.907487408558	182.193789999991
1.9500999999998	178.99452239724	182.281579999991
1.9520999999998	179.08027081624	182.369309999991
1.9540999999998	179.166096541473	182.456959999991
1.9560999999998	179.251207223563	182.544539999991
1.9580999999998	179.332519432325	182.632039999991
1.9600999999998	179.416990311755	182.719479999991
1.9620999999998	179.50191344775	182.806839999991
1.9640999999998	179.586685838096	182.894129999991
1.9660999999998	179.672134899097	182.981349999991
1.9680999999998	179.754577083707	183.068499999991
1.9700999999998	179.833647364892	183.155579999991
1.9720999999998	179.912858470408	183.242589999991
1.9740999999998	180.000056191359	183.329519999991
1.9760999999998	180.084115724124	183.416389999991
1.9780999999998	180.168503553382	183.503179999991
1.9800999999998	180.251907479505	183.589909999991
1.9820999999998	180.331513258686	183.676559999991
1.9840999999998	180.419466947888	183.763149999991
1.9860999999998	180.505597896512	183.849659999991
1.9880999999998	180.589749247889	183.936099999991
1.9900999999998	180.674579176794	184.022479999991
1.9920999999998	180.753928896987	184.108779999991
1.9940999999998	180.836853811197	184.195019999991
1.9960999999998	180.920952288232	184.281189999991
1.9980999999998	181.004358582189	184.367279999991
