t	fg_A_per_fg_A_Det
1.74809999999982	0.88604206123312
1.75009999999982	0.886148434135808
1.75209999999982	0.886264946733186
1.75409999999982	0.886385404338962
1.75609999999982	0.886622262226106
1.75809999999982	0.886861610261645
1.76009999999982	0.886912846834836
1.76209999999982	0.886948028392654
1.76409999999982	0.887004264845945
1.76609999999982	0.887062891047671
1.76809999999982	0.887203196001251
1.77009999999982	0.887328100693219
1.77209999999982	0.887426255207037
1.77409999999982	0.887564706597851
1.77609999999982	0.887723995063854
1.77809999999982	0.887824112315311
1.78009999999982	0.88794114843425
1.78209999999982	0.888085552329334
1.78409999999982	0.888222830375041
1.78609999999982	0.888340421178895
1.78809999999982	0.888531923816892
1.79009999999982	0.888624483527528
1.79209999999982	0.888735844817038
1.79409999999982	0.888880637971238
1.79609999999982	0.889033094815168
1.79809999999982	0.889132700162614
1.80009999999982	0.889249113334804
1.80209999999982	0.889382151067546
1.80409999999982	0.889533266472803
1.80609999999982	0.889641345688524
1.80809999999982	0.8897545854177
1.81009999999982	0.889888673502582
1.81209999999982	0.890043980862849
1.81409999999982	0.890165216243205
1.81609999999982	0.890278695386352
1.81809999999982	0.89040114319557
1.82009999999982	0.890551561524744
1.82209999999982	0.890668043240044
1.82409999999982	0.890778199150948
1.82609999999982	0.890930878930813
1.82809999999982	0.891075982985493
1.83009999999981	0.891186226975073
1.83209999999981	0.891303996097443
1.83409999999981	0.891452157705131
1.83609999999981	0.891646155042772
1.83809999999981	0.891754481729976
1.84009999999981	0.891879546400007
1.84209999999981	0.892011149014337
1.84409999999981	0.892138182047083
1.84609999999981	0.892249993837178
1.84809999999981	0.892379195707128
1.85009999999981	0.892547978649258
1.85209999999981	0.892669435471607
1.85409999999981	0.892778060795883
1.85609999999981	0.892914137492508
1.85809999999981	0.893064022054502
1.86009999999981	0.893179287033304
1.86209999999981	0.893286065695932
1.86409999999981	0.893420182724137
1.86609999999981	0.893565972023407
1.86809999999981	0.893687275883562
1.87009999999981	0.893794875308357
1.87209999999981	0.893930002266661
1.87409999999981	0.894159840397434
1.87609999999981	0.894297903737728
1.87809999999981	0.894408296141881
1.88009999999981	0.894535503943956
1.88209999999981	0.894678315554848
1.88409999999981	0.894805978926814
1.88609999999981	0.894931721342349
1.88809999999981	0.895056007510974
1.89009999999981	0.895306517937676
1.89209999999981	0.895363295713611
1.89409999999981	0.895500003667341
1.89609999999981	0.895647570350697
1.89809999999981	0.895762754145151
1.90009999999981	0.895811582265244
1.90209999999981	0.895862663056676
1.90409999999981	0.896020878507402
1.90609999999981	0.89616069213409
1.90809999999981	0.896269408281207
1.91009999999981	0.896392193963788
1.91209999999981	0.896510743991264
1.91409999999981	0.896651352406489
1.91609999999981	0.896809834004985
1.91809999999981	0.89694171466737
1.9200999999998	0.897048178413766
1.9220999999998	0.897184154410134
1.9240999999998	0.897400638883447
1.9260999999998	0.897484929975804
1.9280999999998	0.897551518008523
1.9300999999998	0.897688401155915
1.9320999999998	0.897834075451868
1.9340999999998	0.897942617195739
1.9360999999998	0.898048216960354
1.9380999999998	0.898400604988182
1.9400999999998	0.898538773470351
1.9420999999998	0.898692281200779
1.9440999999998	0.898808559216536
1.9460999999998	0.898933107150896
1.9480999999998	0.899043255954247
1.9500999999998	0.899201599692752
1.9520999999998	0.899340947453531
1.9540999999998	0.899475055278845
1.9560999999998	0.89957787492799
1.9580999999998	0.899707892490144
1.9600999999998	0.899845394882527
1.9620999999998	0.90000133872183
1.9640999999998	0.900094910886821
1.9660999999998	0.900215346521222
1.9680999999998	0.900353171688324
1.9700999999998	0.900508369437809
1.9720999999998	0.900632929747306
1.9740999999998	0.900731421882265
1.9760999999998	0.900878863501301
1.9780999999998	0.90101786751245
1.9800999999998	0.901144971536793
1.9820999999998	0.901258312184052
1.9840999999998	0.901394849067834
1.9860999999998	0.901550117894461
1.9880999999998	0.901672670805785
1.9900999999998	0.901773061719743
1.9920999999998	0.901931629430455
1.9940999999998	0.902078849780038
1.9960999999998	0.902166159334996
1.9980999999998	0.902316676274002
