t	fsi_A	fsi_V
0.892099999999918	0.433269275605971	0.460083799282047	0.34253033464717
0.894099999999918	0.433676274734842	0.460597821141996	0.343050193050183
0.896099999999918	0.434082435713659	0.461109836036382	0.343543844759055
0.898099999999917	0.434487748864065	0.461619840276906	0.344061982037523
0.900099999999917	0.434892204884222	0.462127830429875	0.344540727902925
0.902099999999917	0.435295794837969	0.462633803311206	0.345057143956573
0.904099999999917	0.435701409954216	0.463140309824411	0.345534238148312
0.906099999999917	0.436106682575677	0.463655417012842	0.346062235881654
0.908099999999916	0.436486179720969	0.464186818359168	0.346537693843062
0.910099999999916	0.436864589697069	0.464719406840643	0.347064012580043
0.912099999999916	0.437243806037698	0.465251566359973	0.347537842498542
0.914099999999916	0.4376237695097	0.465783252484018	0.348062490427303
0.916099999999915	0.438004423201476	0.466314422569721	0.348534700436126
0.918099999999915	0.438385712421643	0.466845035686211	0.349057685691328
0.920099999999915	0.438767584602865	0.467375052540849	0.349528283869961
0.922099999999915	0.439149989210552	0.467904435408999	0.35001144950765
0.924099999999915	0.439532877656148	0.468433148067338	0.350531975746461
0.926099999999914	0.439916203214742	0.468961155730487	0.351000190512469
0.928099999999914	0.440299920946757	0.469488424990819	0.351519074088154
0.930099999999914	0.440683987623488	0.470014923761242	0.351999087001158
0.932099999999914	0.441068361656274	0.470540621220802	0.352516344838051
0.934099999999913	0.441452813526952	0.471062988547409	0.352994796612079
0.936099999999913	0.44184377710842	0.471596780975834	0.353510436432616
0.938099999999913	0.442234902048956	0.472129637400362	0.353987334572047
0.940099999999913	0.442626154216373	0.472661534135215	0.354501364049691
0.942099999999913	0.443017500751075	0.47319244842399	0.354976716011034
0.944099999999912	0.443408910015714	0.473722358403481	0.355451312703315
0.946099999999912	0.443800351547166	0.474251243069226	0.355962955962946
0.948099999999912	0.444191796010708	0.474779082242661	0.356449480642094
0.950099999999912	0.444514134591759	0.475194812255823	0.356959541062781
0.952099999999911	0.44491133869961	0.475729890999549	0.357431081947409
0.954099999999911	0.445308451677513	0.476263847069902	0.357953046689506
0.956099999999911	0.44570544928707	0.476796665032951	0.358423074026637
0.958099999999911	0.446102308179125	0.477328330069323	0.358929982316812
0.960099999999911	0.44646799405312	0.477808073640833	0.359412007970203
0.96209999999991	0.446867485191303	0.47834219325168	0.359879789631834
0.96409999999991	0.447257660421037	0.478860344225451	0.360397897897876
0.96609999999991	0.447657815836267	0.479393820040175	0.360864183639002
0.96809999999991	0.44805899560725	0.479927124564098	0.361380757842638
0.970099999999909	0.448459717631853	0.480459884877866	0.361859106400488
0.972099999999909	0.448860155290276	0.480991395321389	0.362323179402718
0.974099999999909	0.449260291919342	0.481521646453764	0.362837484107375
0.976099999999909	0.449660111465195	0.482050629233169	0.363313653688043
0.978099999999909	0.450059598461604	0.482578335003637	0.363826450601128
0.980099999999908	0.450458738009136	0.483104755482362	0.36430117155434
0.982099999999908	0.450857515755174	0.483629882747525	0.364798866644276
0.984099999999908	0.451217435287861	0.484092464401497	0.365272137987535
0.986099999999908	0.451617555707644	0.484618379160622	0.36574470461227
0.988099999999908	0.452017274334208	0.485142978308136	0.366253766320701
0.990099999999907	0.452416579038581	0.485666255662218	0.366724900568688
0.992099999999907	0.452754796808824	0.486091185848625	0.367232477807058
0.994099999999907	0.453140100158197	0.486589726906879	0.367702186096552
0.996099999999907	0.453544959312064	0.487120093053916	0.368184852755696
0.998099999999906	0.453949369170871	0.487649127438463	0.36869023793638
1.00009999999991	0.45435332020762	0.488176826230108	0.369157840159966
1.00209999999991	0.454756803251748	0.488703185805127	0.369661757086761
1.00409999999991	0.455159809477152	0.48922820274044	0.370127949116168
1.00609999999991	0.45556233039066	0.48975187380778	0.37060714681643
1.00809999999991	0.455964357820922	0.490274195968083	0.371108895535593
1.01009999999991	0.456365883907712	0.490795166366043	0.371573004686152
1.0120999999999	0.456766901091623	0.491314782324878	0.372050147492603
1.0140999999999	0.45714040176683	0.49179027049799	0.372549742078091
1.0160999999999	0.457462469437632	0.492180411306703	0.37302551640338
1.0180999999999	0.457866017500092	0.492702612258713	0.373523676367762
1.0200999999999	0.458269042393503	0.493223468068209	0.373998088094691
1.0220999999999	0.458671538032762	0.493742977221582	0.374458079212264
1.0240999999999	0.4590734985725	0.494261138338665	0.374967874582347
1.0260999999999	0.459474915426751	0.494777945368277	0.375426495945973
1.0280999999999	0.45987577389976	0.495293382153805	0.375898225546246
1.0300999999999	0.460276064527954	0.495807440759997	0.376405935152936
1.0320999999999	0.460675782209956	0.496320120077536	0.376862529745539
1.0340999999999	0.461074919433111	0.49683141488777	0.377368844662303
1.0360999999999	0.461473468509048	0.497341319482763	0.37783789712278
1.0380999999999	0.461871424915876	0.497849833073977	0.378306298407109
1.0400999999999	0.462268784320365	0.498356954986889	0.378810558212529
1.0420999999999	0.462665538678049	0.498862678361028	0.379277635899284
1.0440999999999	0.463061678543446	0.49936699389161	0.379730222384229
1.0460999999999	0.463457198620592	0.499869898812211	0.380232431053932
1.0480999999999	0.463852095203121	0.500371392761474	0.380697538954397
1.0500999999999	0.464216214740479	0.500823468061176	0.381162003856346
1.0520999999999	0.464610710824345	0.501323528949148	0.381662182796458
1.0540999999999	0.465004576809086	0.501822183668242	0.382125340599433
1.0560999999999	0.465397809618999	0.502319432297209	0.382601749990901
1.0580999999999	0.465790406324219	0.502815275010634	0.383099920179936
1.0600999999999	0.466182364136201	0.5033097120765	0.383561147166505
1.0620999999999	0.466573680403351	0.5038027438538	0.384021739130412
1.0640999999999	0.466967481445476	0.504298532849378	0.384517904341192
1.0660999999999	0.467361256897016	0.504794840285343	0.384991135072511
1.0680999999999	0.467754401282317	0.505289771400113	0.385449811975679
1.0700999999999	0.468146910122448	0.505783323188276	0.385943992773239
1.0720999999999	0.468538773174832	0.506275483191697	0.386401386581908
1.0740999999999	0.46892998770814	0.506766251014813	0.38687211316395
1.0760999999999	0.469320551839709	0.507255627531757	0.387364321517413
1.0780999999999	0.469710463793903	0.507743613688192	0.387833795812439
1.0800999999999	0.470099721599813	0.50823021001461	0.388288677614498
1.0820999999999	0.470488318141855	0.508715408603808	0.388792917296443
1.0840999999999	0.470876249854153	0.509199207213319	0.389246538392353
1.0860999999999	0.47122778144303	0.509624413011332	0.389713546346511
1.0880999999999	0.471615109135035	0.510106605507319	0.390201853315113
1.0900999999999	0.472001772003318	0.510587407505751	0.39066762383343
1.0920999999999	0.472387768873699	0.511066820335589	0.391118763226779
1.0940999999999	0.472773095612534	0.511544840444626	0.391619170520105
1.0960999999999	0.473160751709758	0.512024561918102	0.392083109439347
1.0980999999999	0.473547884425075	0.51250493527979	0.392532397794779
1.1000999999999	0.473934346410238	0.512983922288988	0.393030910131632
1.1020999999999	0.47432013678435	0.513461524466128	0.393493028244525
1.10409999999989	0.474705254742252	0.513937743385048	0.393954551950813
1.10609999999989	0.475091020923171	0.514413828706558	0.394437105009439
1.10809999999989	0.475477293409022	0.514891360152008	0.394897413024063
1.11009999999989	0.475777927914891	0.515228626786966	0.395357130121576
1.11209999999989	0.476164362629514	0.515705910085853	0.395851894087819
1.11409999999989	0.476550145140591	0.516181852632399	0.39631040991486
1.11609999999989	0.476935273308771	0.516656453625025	0.39676833825673
1.11809999999989	0.477319732862234	0.5171296924882	0.397225680241841
1.12009999999989	0.477703515419314	0.517601558159707	0.397717982440527
1.12209999999989	0.478086620526713	0.518072052403624	0.39817413235762
1.12409999999989	0.478469047820838	0.518541177074521	0.398629699314827
1.12609999999989	0.478850796996971	0.51900893406925	0.399120161776683
1.12809999999989	0.479231866548928	0.519475323279711	0.399574543520629
1.13009999999989	0.47961224868544	0.519940334329372	0.40002834567549
1.13209999999989	0.479991936807351	0.520403958733062	0.400481569349504
1.13409999999989	0.480370930781811	0.520866198473472	0.4009837922004
1.13609999999989	0.48075117316504	0.521328473176366	0.401435846654384
1.13809999999989	0.481130392084062	0.521790596324956	0.401887325934804
1.14009999999989	0.481510307218871	0.522253601501317	0.402373551850782
1.14209999999989	0.481890434465851	0.522716702762221	0.402823861630757
1.14409999999989	0.482270052321309	0.523178728346559	0.403287825872203
1.14609999999989	0.4826506019643	0.523640288525514	0.403736999823703
1.14809999999989	0.483030185078999	0.524101792375862	0.404220836416141
1.15009999999989	0.483409104342751	0.524561973917782	0.404683098591526
1.15209999999989	0.483787359840055	0.525020835258628	0.405130551059165
1.15409999999989	0.484164947787379	0.525478372170684	0.405626868296091
1.15609999999989	0.4845418557398	0.52593456629122	0.406073173303319
1.15809999999989	0.484918082448776	0.52638941744976	0.406533192834524
1.16009999999989	0.485293628169929	0.526842927889633	0.406978376860409
1.16209999999989	0.485649588572283	0.52730569521849	0.407472373267825
1.16409999999989	0.485997830992504	0.527773283359435	0.407916418329045
1.16609999999989	0.486263039242382	0.528105204540885	0.408374211632773
1.16809999999989	0.486614437520194	0.528575597687049	0.408817144057684
1.17009999999989	0.486967103345706	0.529046928669855	0.409308836395427
1.17209999999989	0.487320227204896	0.529517913140802	0.409764969222121
1.17409999999989	0.487675093680601	0.52998887895063	0.410206221600816
1.17609999999989	0.488030361124912	0.530461297810606	0.410696195898914
1.17809999999989	0.488263668701169	0.530733855558541	0.411150677279686
1.18009999999989	0.488557727599772	0.531103592690059	0.411590258879329
1.18209999999989	0.488915296899278	0.531576951065158	0.412043655636505
1.18409999999989	0.489273097385173	0.532049768358709	0.41253136325618
1.18609999999989	0.489631101349702	0.532522026073351	0.412983665935267
1.18809999999989	0.489989282182055	0.53299370650373	0.413435433344896
1.19009999999989	0.490347611147366	0.533464787520412	0.413872269375238
1.19209999999989	0.490706049715019	0.533935230091573	0.414357726403592
1.19409999999988	0.491064586385533	0.534405038410598	0.414807866027355
1.19609999999988	0.491423166524136	0.534874145420395	0.415257474217831
1.19809999999988	0.491781802182186	0.535342592105254	0.415706551915579
1.20009999999988	0.492140473724597	0.535810366938238	0.416189782540815
1.20209999999988	0.492404453461009	0.536123540687231	0.416637781629093
1.20409999999988	0.492763492848985	0.536590546891555	0.417085253057101
1.20609999999988	0.493122511106502	0.537056843358849	0.41753219775652
1.20809999999988	0.493481490899114	0.537522419567362	0.41797861665684
1.21009999999988	0.49384041556633	0.537987265451317	0.418459091223436
1.21209999999988	0.494199269095005	0.538451371382464	0.418904440988399
1.21409999999988	0.494329619833931	0.538541230014922	0.4193492677535
1.21609999999988	0.494689704623679	0.53900626282666	0.419808064070658
1.21809999999988	0.495049673208775	0.539470521921552	0.420286355011189
1.22009999999988	0.4954095122742	0.539934000093267	0.420729604854814
1.22209999999988	0.495769209021326	0.540396690459417	0.42117233536646
1.22409999999988	0.496128751148058	0.540858586449043	0.421614547458304
1.22609999999988	0.496434832738057	0.541232528381237	0.422105190692511
1.22809999999988	0.496480844135609	0.541179063149257	0.422546355223754
1.23009999999988	0.496841804775608	0.541641935746172	0.422987004056911
1.23209999999988	0.497202557082047	0.542103965031743	0.423427138095705
1.23409999999988	0.4975631099682	0.542565177334473	0.42388131460556
1.23609999999988	0.497923453892331	0.543025568394	0.424354750137264
1.23809999999988	0.498283555926546	0.543485095292287	0.424807903402813
1.24009999999988	0.498643366577777	0.543943687645142	0.425245980321551
1.24209999999988	0.499002941672287	0.544401446992616	0.425683546906027
1.24409999999988	0.499362273239791	0.544858370138936	0.426169440449261
1.24609999999988	0.49972134317306	0.545314436954905	0.426605975563822
1.24809999999988	0.500080126370747	0.54576961554288	0.427056610227443
1.25009999999988	0.500438644263132	0.546223949846682	0.427492137289734
1.25209999999988	0.500796889275897	0.546677436026324	0.42794177941777
1.25409999999988	0.501154851759997	0.5471300665519	0.428410449035318
1.25609999999988	0.501512510435986	0.547581814564108	0.428859083307713
1.25809999999988	0.501869852481593	0.548032666789833	0.429292584760192
1.26009999999988	0.5019559606725	0.548038747944575	0.429740233176495
1.26209999999988	0.502313559527501	0.548489432499401	0.430187393526364
1.26409999999988	0.502670855586188	0.548939258251811	0.430653454557813
1.26609999999988	0.503027843687066	0.549388223771479	0.431099615423861
1.26809999999988	0.503254467167894	0.549623880554345	0.431545290656103
1.27009999999988	0.503611355513106	0.550072050517519	0.431975795485426
1.27209999999988	0.503967926816681	0.550519361900905	0.432420494699623
1.27409999999988	0.503765645552884	0.55005069641268	0.432898668839965
1.27609999999988	0.504122147193954	0.550497532095491	0.433327676904778
1.27809999999988	0.504478340167443	0.550943526544484	0.433770903293623
1.28009999999988	0.504834220290344	0.551388679145993	0.434213648845621
1.28209999999988	0.505189783552621	0.5518329893624	0.434655914342808
1.28409999999988	0.505545026110988	0.552276456729607	0.435131565579576
1.28609999999987	0.505899944282904	0.5527190808546	0.435572854966957
1.28809999999987	0.506254534540803	0.553160861413092	0.435998917529237
1.29009999999987	0.50632436791012	0.553135613772235	0.43643924538506
1.29209999999987	0.506678812877014	0.553576713574173	0.436879097114256
1.29409999999987	0.50703293181152	0.554016980737529	0.437318473488662
1.29609999999987	0.50738672161097	0.554456415257419	0.437791129413329
1.29809999999987	0.507740179306197	0.55489501718303	0.438229539167374
1.30009999999987	0.508093302056731	0.555332786615848	0.43866747589181
1.30209999999987	0.508312019309222	0.555550531835676	0.439104940351799
1.30409999999987	0.508664713268022	0.555987108973137	0.439541933310855
1.30609999999987	0.509017069501903	0.556422859267318	0.440012118763862
1.30809999999987	0.509369085600118	0.556857783072658	0.440448152883362
1.31009999999987	0.509720759260248	0.557291880784833	0.440883717802115
1.31209999999987	0.510072088284341	0.557725152839419	0.441318814277048
1.31409999999987	0.510423070575174	0.558157599710589	0.441768282441423
1.31609999999987	0.51077370413266	0.558589221909869	0.44220245089806
1.31809999999987	0.511123987050377	0.559020019984906	0.442669709070141
1.32009999999987	0.511473917512229	0.559449994518303	0.443102927859922
1.32209999999987	0.511823492431829	0.559879143899405	0.443535681962903
1.32409999999987	0.512172704672068	0.560307459767055	0.443967972126345
1.32609999999987	0.51252154747462	0.560734934281361	0.444414679882089
1.32809999999987	0.512870018559738	0.561161566854392	0.444846050870123
1.33009999999987	0.513218114618774	0.561587355115347	0.445310409419296
1.33209999999987	0.513565833271413	0.562012298126726	0.445740839796713
1.33409999999987	0.513913172624477	0.562436395662922	0.446185718581839
1.33609999999987	0.514260129132459	0.562859644702001	0.44661523561431
1.33809999999987	0.514606701260023	0.563282045440926	0.447044293868262
1.34009999999987	0.514952887799542	0.563703598536217	0.447487822779699
1.34209999999987	0.515298687610697	0.564124304679321	0.447949316438789
1.34409999999987	0.515644099618094	0.564544164595457	0.448376991268389
1.34609999999987	0.515989122065785	0.564963177821987	0.448819159921364
1.34809999999987	0.516333750155449	0.565381338832918	0.449245930019618
1.35009999999987	0.516677982386139	0.565798647453143	0.44968720883797
1.35209999999987	0.517021817899157	0.566215104499433	0.450113077025385
1.35409999999987	0.517255527121217	0.566450387727207	0.450553468736452
1.35609999999987	0.517598599576831	0.566865261567356	0.45101166151697
1.35809999999987	0.517941278173754	0.567279292028243	0.451451152287928
1.36009999999987	0.518283562161122	0.567692479984791	0.451875207434426
1.36209999999987	0.518625450839479	0.56810482633987	0.452313816553281
1.36409999999987	0.518966943558963	0.568516332023351	0.452736978216878
1.36609999999987	0.519308039717564	0.56892699799121	0.453174708377494
1.36809999999987	0.519648738759412	0.569336825224635	0.453596979332249
1.37009999999987	0.519989040173171	0.569745814729178	0.4540669381269
1.37209999999987	0.520328943216325	0.570153967083388	0.454503341936293
1.37409999999987	0.52066844335485	0.570561276589427	0.454924267477983
1.37609999999986	0.521007538812721	0.5709677420401	0.455359799028171
1.37809999999986	0.521346229231771	0.571373364516486	0.455794898903087
1.38009999999986	0.521684514069745	0.571778144756275	0.456214502707676
1.38209999999986	0.522022390328492	0.572182079420809	0.456648734281635
1.38409999999986	0.522359854280432	0.572585163935432	0.457082536121879
1.38609999999986	0.522696902031405	0.572987393416026	0.457533794922495
1.38809999999986	0.5230335315907	0.57338876607389	0.45796671609818
1.39009999999986	0.523370313317795	0.573790221094016	0.458399209486142
1.39209999999986	0.523648684052201	0.574096120468748	0.45883127572012
1.39409999999986	0.523984989076762	0.574495718087379	0.459262915432663
1.39609999999986	0.524320683990192	0.574894924812927	0.459679010721544
1.39809999999986	0.524655969731298	0.575293294691191	0.460109792577471
1.40009999999986	0.524990846221529	0.575690828959848	0.460540149822554
1.40209999999986	0.525325313410621	0.576087528872914	0.461002922728293
1.40409999999986	0.525659371275596	0.576483395700169	0.461432416464231
1.40609999999986	0.525993324398863	0.576878931762644	0.461861487483961
1.40809999999986	0.526327291109821	0.577274332681006	0.462290136411287
1.41009999999986	0.526660854273161	0.577668913412863	0.462718363868723
1.41209999999986	0.526994013946806	0.578062675268522	0.463130998787934
1.41409999999986	0.527326770211386	0.578455619570732	0.46355837862613
1.41609999999986	0.527659123169416	0.578847747654232	0.463985338874865
1.41809999999986	0.527991072927894	0.579239060837946	0.464411880151748
1.42009999999986	0.528322615681465	0.579629553980833	0.464870696701189
1.42209999999986	0.528653814147414	0.580019331402254	0.465296385857109
1.42409999999986	0.528985356401468	0.580408036639496	0.465721657902448
1.42609999999986	0.529315992692897	0.580796615667506	0.466161731579073
1.42809999999986	0.529646219520604	0.581184373911396	0.466586177641408
1.43009999999986	0.529976037083124	0.581571312758866	0.467010208408029
1.43209999999986	0.53030544559734	0.581957433608142	0.467433824488175
1.43409999999986	0.530412748897389	0.581977133218217	0.467857026489826
1.43609999999986	0.530520040073343	0.581998213696547	0.468279815019841
1.43809999999986	0.530848999555667	0.58238342804317	0.468702190683872
1.44009999999986	0.531177485414966	0.582767710905413	0.469156689224338
1.44209999999986	0.531505590303673	0.583151216150514	0.469578225098346
1.44409999999986	0.531833314085177	0.583533944910116	0.470014627011168
1.44609999999986	0.532160656014146	0.583915897282897	0.470435347628305
1.44809999999986	0.532487615246004	0.584297073174565	0.470855658386077
1.45009999999986	0.532814191720755	0.584677473753219	0.47127555988313
1.45209999999986	0.53314089226438	0.58505718877328	0.471710355567044
1.45409999999986	0.533468135863854	0.585437671032289	0.472129446480082
1.45609999999986	0.533794879408426	0.585817938731442	0.472548129902095
1.45809999999986	0.534121251908372	0.586197453704081	0.472966406427135
1.46009999999986	0.53444725336397	0.586576217141254	0.473399604960611
1.46209999999986	0.534772883797615	0.586954230244903	0.473849440093185
1.46409999999986	0.535098143253024	0.587331494227445	0.474266489826262
1.46609999999985	0.535423921869618	0.587707988909087	0.474698483525675
1.46809999999985	0.535748885794162	0.588084514786561	0.475114730786608
1.47009999999985	0.536073486404632	0.588460306378364	0.475530574668063
1.47209999999985	0.536397723787191	0.588835364914671	0.475961383229448
1.47409999999985	0.53672159804602	0.589209691633292	0.476376428064262
1.47609999999985	0.537045109302661	0.589583287779351	0.476806451612856
1.47809999999985	0.537368257695364	0.589956154604989	0.477220699661429
1.48009999999985	0.537691043378481	0.590328293369062	0.477649940378308
1.48209999999985	0.538013466521865	0.59069970533686	0.478063393892515
1.48409999999985	0.5383355273103	0.591070391779826	0.478491853950625
1.48609999999985	0.538657225942942	0.591440353975287	0.47890451517392
1.48809999999985	0.538978562632788	0.591809593206197	0.479364364525317
1.49009999999985	0.539299537606156	0.592178110760879	0.479776220178742
1.49209999999985	0.539621515624752	0.592547427241887	0.480203110939662
1.49409999999985	0.539942729718404	0.592916099348018	0.480614178792818
1.49609999999985	0.540263591680472	0.593284067295914	0.481040295392471
1.49809999999985	0.540584101741801	0.593651332352437	0.481450577663647
1.50009999999985	0.540904260144823	0.594017895788323	0.48187592224287
1.50209999999985	0.541224067143099	0.594383758877982	0.482285421142045
1.50409999999985	0.541543523000908	0.594748922899304	0.482709995833709
1.50609999999985	0.541863024316645	0.595113321247415	0.48313418970428
1.50809999999985	0.542181813279988	0.59547715832345	0.483542520491778
1.51009999999985	0.542500253742809	0.595840302715184	0.483965947641273
1.51209999999985	0.542818345992653	0.596202755701759	0.484388995521385
1.51409999999985	0.54313609032624	0.596564518564947	0.48479616306952
1.51609999999985	0.543453487049112	0.596925592588987	0.485218447377648
1.51809999999985	0.543770536475286	0.597285979060432	0.485640353959636
1.52009999999985	0.544064710693479	0.597607866297271	0.486046363113839
1.52209999999985	0.544381498674421	0.597967617709114	0.486467509255688
1.52409999999985	0.544697945007527	0.59832669192485	0.486920181203319
1.52609999999985	0.545010732008979	0.598679507656342	0.487340561224441
1.52809999999985	0.545326773100614	0.599037691742624	0.487760566073771
1.53009999999985	0.54563948900271	0.599396360715194	0.488164643664953
1.53209999999985	0.545933691640584	0.599763085775676	0.488583893258581
1.53409999999985	0.546225944983556	0.60013084455462	0.489002769201363
1.53609999999985	0.546420588729956	0.600336049679714	0.48942127199257
1.53809999999985	0.546713566530262	0.600703154333013	0.489839402130656
1.54009999999985	0.54700689732765	0.60106993118815	0.490241576605188
1.54209999999985	0.547300554617262	0.601436369014229	0.490658956599073
1.54409999999985	0.547594513019332	0.6018024570955	0.49107596544713
1.54609999999985	0.547888987758347	0.602167846816363	0.491492603644188
1.54809999999985	0.548183465424962	0.602533199507345	0.491908871684199
1.55009999999985	0.548478174774459	0.602898173387328	0.492324770060235
1.55209999999985	0.54877309443572	0.60326275956553	0.492740299264495
1.55409999999985	0.549068203937996	0.603626949559312	0.493155459788301
1.55609999999985	0.549364260814956	0.603990566373494	0.493570252122109
1.55809999999984	0.549659918461071	0.604354338278934	0.493984676755476
1.56009999999984	0.549955701152042	0.604717675841779	0.494398734177166
1.56209999999984	0.550251592123263	0.605080572874501	0.494812424875006
1.56409999999984	0.550547575311494	0.605443023477006	0.495225749335982
1.56609999999984	0.55084447239938	0.605804964011337	0.495638708046218
1.56809999999984	0.551140998076372	0.60616719547661	0.496051301491004
1.57009999999984	0.55143751774607	0.606528874227097	0.496463530154696
1.57209999999984	0.551734059866986	0.606890064740065	0.496875394520869
1.57409999999984	0.552030612203049	0.607250763652887	0.497286895072219
1.57609999999984	0.552327163027739	0.607610967768527	0.497698032290591
1.57809999999984	0.552623689201583	0.607970698313729	0.498108806656976
1.58009999999984	0.552920203774517	0.608329903878359	0.498519218651519
1.58209999999984	0.553216684508526	0.60868860598519	0.498929268753518
1.58409999999984	0.553513121514466	0.609046802037833	0.499354676236296
1.58609999999984	0.553809505316509	0.609404489575869	0.499764009942998
1.58809999999984	0.554105826835265	0.609761666269627	0.50017298317343
1.59009999999984	0.554402077371629	0.610118329915167	0.500581596403509
1.59209999999984	0.554698248591295	0.610474478429473	0.500989850108387
1.59409999999984	0.554994332509924	0.610830109845828	0.501397744762359
1.59609999999984	0.555290731022488	0.611185202045175	0.5018210361067
1.59809999999984	0.555586907760155	0.611539592469714	0.502228219934698
1.60009999999984	0.555882734673121	0.611893766701425	0.502635046113282
1.60209999999984	0.556178442614109	0.612247411194767	0.503041515113483
1.60409999999984	0.556474025501332	0.612600525128482	0.50346340698945
1.60609999999984	0.556769477510774	0.612953107746336	0.503869168833585
1.60809999999984	0.557064793065834	0.61330515835481	0.504274574891154
1.61009999999984	0.557359966827389	0.613656676320875	0.504679625629925
1.61209999999984	0.557654993684241	0.614007661069827	0.505100125156395
1.61409999999984	0.557949868743979	0.614358112083217	0.505504472383787
1.61609999999984	0.558244587324192	0.614708028896821	0.505908465674603
1.61809999999984	0.558539144944035	0.615057411098702	0.506327927252223
1.62009999999984	0.558833537316146	0.615406258327322	0.506731219740722
1.62209999999984	0.559127760338885	0.615754570269724	0.507134159667776
1.62409999999984	0.559294095289821	0.615890636459932	0.507552587229211
1.62609999999984	0.559587905294409	0.616237866689063	0.507954829049139
1.62809999999984	0.559881538038434	0.616584562360626	0.508372571642345
1.63009999999984	0.560174989959914	0.616930723296041	0.50877411713366
1.63209999999984	0.560468257653466	0.617276349358583	0.509175312334461
1.63409999999984	0.560761337864028	0.617621440451865	0.509592027405742
1.63609999999984	0.561054227480819	0.617965996518344	0.509992528950292
1.63809999999984	0.561346923531566	0.618310017537891	0.510408563338157
1.64009999999984	0.56163418288695	0.618645427068886	0.510808372989929
1.64209999999984	0.561926488932751	0.618988380665002	0.51122372839194
1.64409999999984	0.562218593086067	0.61933079930792	0.511622847908484
1.64609999999984	0.562510492882894	0.619672683116194	0.512037526016537
1.64809999999983	0.562802185971778	0.620014032239243	0.512435957149486
1.65009999999983	0.563093670109304	0.620354846856183	0.512849959649834
1.65209999999983	0.563384943155753	0.620695127174719	0.513247704144924
1.65409999999983	0.563704590307512	0.621041117997792	0.5136610327182
1.65609999999983	0.563994745455592	0.621380067306614	0.514058092315298
1.65809999999983	0.564284711409445	0.621718493101526	0.514470748636564
1.66009999999983	0.564574485282713	0.622056395322243	0.514867125069665
1.66209999999983	0.564804931746001	0.622326983030461	0.515279110808359
1.66409999999983	0.565108962494995	0.622648888433479	0.5156907650408
1.66609999999983	0.56541759985875	0.623002793936195	0.516086122625725
1.66809999999983	0.565588134893287	0.62319286879335	0.516497108754111
1.67009999999983	0.565877302780002	0.62351299226387	0.516891787469452
1.67209999999983	0.566189046066378	0.623864287595374	0.517302107149453
1.67409999999983	0.566481031007802	0.624241482008528	0.517712097346994
1.67609999999983	0.566761028989048	0.62455990917519	0.518105763590874
1.67809999999983	0.567072401686584	0.624908609810513	0.518515089798161
1.68009999999983	0.567347305075333	0.625210740800343	0.518924087726281
1.68209999999983	0.567866881140414	0.625794633285737	0.519332757770052
1.68409999999983	0.56821327436725	0.626151083089908	0.519725081674141
1.68609999999983	0.56855782729225	0.626506465843883	0.520133090976284
1.68809999999983	0.568901128760681	0.626860928951755	0.520509977826999
1.69009999999983	0.569242797101938	0.627214520912094	0.520901311334088
1.69209999999983	0.569582741831742	0.627567093637401	0.521308347949143
1.69409999999983	0.569921002669118	0.62791866336549	0.521715059055093
1.69609999999983	0.570257618220963	0.62826924590094	0.522121445042223
1.69809999999983	0.570592626015487	0.62861885662849	0.522511447801075
1.70009999999983	0.570926062534417	0.628967510525902	0.522917178667952
1.70209999999983	0.57126229330347	0.629286921836715	0.52332258559801
1.70409999999983	0.571539161552232	0.629654765636233	0.523727668979041
1.70609999999983	0.571720919761618	0.629789212259795	0.524132429198192
1.70809999999983	0.572026580121307	0.630131849408406	0.524536866642077
1.71009999999983	0.572317651506792	0.630503700735973	0.524924888098571
1.71209999999983	0.572594185942408	0.630841783236149	0.525328675186148
1.71409999999983	0.572891314876577	0.631154312423906	0.525732140669011
1.71609999999983	0.573195137777237	0.631495164277457	0.52613528493123
1.71809999999983	0.573459890623278	0.631818034026684	0.526538108356265
1.72009999999983	0.573867272436769	0.632257284915961	0.526940611326937
1.72209999999983	0.574204286003562	0.632604414055783	0.527312209444528
1.72409999999983	0.574539635878114	0.632950548153935	0.52771408480841
1.72609999999983	0.574873359208439	0.633295702709237	0.528115640853196
1.72809999999983	0.575187884435529	0.633607839174038	0.528500733137805
1.73009999999983	0.575482784945506	0.633961552302561	0.528901645851757
1.73209999999983	0.57575768117829	0.634306214112136	0.529302240400439
1.73409999999983	0.576046028243834	0.634610949955103	0.529702517162446
1.73609999999983	0.576346664411797	0.634947918951856	0.530102476515773
1.73809999999983	0.57663596966948	0.635310991782637	0.530502118837815
1.74009999999982	0.576910718140531	0.635641125412329	0.530901444505369
1.74209999999982	0.577200977885062	0.63594416093899	0.531300453894635
1.74409999999982	0.577498001533073	0.636281184954414	0.531699147381217
1.74609999999982	0.577785517229036	0.63664202208486	0.532097525340127
1.74809999999982	0.578059904096457	0.636970525809583	0.532495588145779
1.75009999999982	0.578351773168991	0.637271868786245	0.532862921621679
1.75209999999982	0.578650302593696	0.637606357993101	0.533276580219459
1.75409999999982	0.578930544678322	0.637965493682861	0.533673717481104
1.75609999999982	0.579152335151902	0.638208544559133	0.534070541057758
1.75809999999982	0.579573445111086	0.63866855988389	0.53446705132093
1.76009999999982	0.579901898292391	0.639006662557652	0.534863248641539
1.76209999999982	0.580228742165011	0.639343790330863	0.535259133389949
1.76409999999982	0.580554013341152	0.639679958864865	0.535654705935854
