t	Cd
1.20809999999988	5.74196910424491	5.71883999999994
1.21009999999988	5.74291426879189	5.71990999999993
1.21209999999988	5.74386596270135	5.72096999999994
1.21409999999988	5.74482551831897	5.72203999999994
1.21609999999988	5.74578683944326	5.72310999999993
1.21809999999988	5.74675417010637	5.72416999999994
1.22009999999988	5.74772730929839	5.72523999999994
1.22209999999988	5.74870606326839	5.72630999999994
1.22409999999988	5.74969024524583	5.72737999999994
1.22609999999988	5.75067964233878	5.72844999999994
1.22809999999988	5.75168240668333	5.72951999999994
1.23009999999988	5.7526782942278	5.73058999999994
1.23209999999988	5.75367788479414	5.73166999999993
1.23409999999988	5.75468225245336	5.73273999999994
1.23609999999988	5.75569124065636	5.73380999999994
1.23809999999988	5.75670469845223	5.73488999999993
1.24009999999988	5.75772247961769	5.73595999999994
1.24209999999988	5.75874444353184	5.73703999999993
1.24409999999988	5.75977045495871	5.73810999999994
1.24609999999988	5.76080038349892	5.73918999999994
1.24809999999988	5.7618341031206	5.74026999999994
1.25009999999988	5.76287149246603	5.74134999999993
1.25209999999988	5.76391243467277	5.74242999999993
1.25409999999988	5.76495681703459	5.74350999999993
1.25609999999988	5.76600453082238	5.74458999999993
1.25809999999988	5.7670554709071	5.74566999999993
1.26009999999988	5.76811037869706	5.74674999999994
1.26209999999988	5.76916412880729	5.74782999999994
1.26409999999988	5.7702209435677	5.74890999999994
1.26609999999988	5.77128072775891	5.74999999999993
1.26809999999988	5.77233925830657	5.75107999999994
1.27009999999988	5.77340327025218	5.75216999999993
1.27209999999988	5.77447004420088	5.75324999999994
1.27409999999988	5.77554429567853	5.75433999999994
1.27609999999988	5.77660491572308	5.75542999999993
1.27809999999988	5.77767283739449	5.75651999999993
1.28009999999988	5.77874344807427	5.75759999999994
1.28209999999988	5.77981666615762	5.75868999999994
1.28409999999988	5.78089241295687	5.75977999999994
1.28609999999987	5.78197061259693	5.76086999999994
1.28809999999987	5.78305119191488	5.76195999999994
1.29009999999987	5.78413407103373	5.76305999999992
1.29209999999987	5.7852156724306	5.76414999999992
1.29409999999987	5.78629958322371	5.76523999999994
1.29609999999987	5.78738573546074	5.76632999999994
1.29809999999987	5.78847406361936	5.76742999999992
1.30009999999987	5.78956450452063	5.76851999999994
1.30209999999987	5.79065278944589	5.76961999999992
1.30409999999987	5.79174576672474	5.77071999999992
1.30609999999987	5.79284073805593	5.77180999999994
1.30809999999987	5.79393764680389	5.77290999999992
1.31009999999987	5.79503643836017	5.77400999999992
1.31209999999987	5.79613706007118	5.77510999999992
1.31409999999987	5.79723946116842	5.77620999999992
1.31609999999987	5.79834359270154	5.77730999999992
1.31809999999987	5.79944940747344	5.77840999999992
1.32009999999987	5.80055685997785	5.77950999999992
1.32209999999987	5.80166590633629	5.78060999999994
1.32409999999987	5.80277650420081	5.78170999999994
1.32609999999987	5.80388861266943	5.78281999999992
1.32809999999987	5.8050021922663	5.78391999999992
1.33009999999987	5.80611720492014	5.78501999999993
1.33209999999987	5.80723361390178	5.78612999999992
1.33409999999987	5.80835138379391	5.78723999999992
1.33609999999987	5.80947048043123	5.78833999999993
1.33809999999987	5.81059087085617	5.78944999999992
1.34009999999987	5.81171252329307	5.79055999999992
1.34209999999987	5.81283540710687	5.79166999999992
1.34409999999987	5.81395949276283	5.79276999999993
1.34609999999987	5.81508475178627	5.79387999999993
1.34809999999987	5.81621115669658	5.79498999999993
1.35009999999987	5.8173386809684	5.79610999999992
1.35209999999987	5.81846729902885	5.79721999999992
1.35409999999987	5.81959728527144	5.79832999999992
1.35609999999987	5.82072662143464	5.79943999999993
1.35809999999987	5.82185703140725	5.80055999999992
1.36009999999987	5.822988491298	5.80166999999992
1.36209999999987	5.82412097807699	5.80278999999992
1.36409999999987	5.82525446954521	5.80389999999992
1.36609999999987	5.82638894430504	5.80501999999992
1.36809999999987	5.82752438173178	5.80612999999993
1.37009999999987	5.82866076194645	5.80724999999992
1.37209999999987	5.82979806578898	5.80836999999992
1.37409999999987	5.83093627477062	5.80948999999992
1.37609999999986	5.83207537102682	5.81060999999992
1.37809999999986	5.8332153373354	5.81172999999992
1.38009999999986	5.83435615709871	5.81284999999992
1.38209999999986	5.83549781430736	5.81396999999992
1.38409999999986	5.8366402934914	5.81508999999992
1.38609999999986	5.83778357969872	5.81620999999993
1.38809999999986	5.83892765848079	5.81732999999993
1.39009999999986	5.84007251975593	5.81845999999992
1.39209999999986	5.84121325403443	5.81957999999993
1.39409999999986	5.84236481649676	5.82070999999992
1.39609999999986	5.84351121529772	5.82182999999993
1.39809999999986	5.84465837771558	5.82295999999992
1.40009999999986	5.84580629100009	5.82408999999992
1.40209999999986	5.84695494286764	5.82520999999993
1.40409999999986	5.84810432148472	5.82633999999992
1.40609999999986	5.84925441585853	5.82746999999992
1.40809999999986	5.85040522211551	5.82859999999992
1.41009999999986	5.85155673128817	5.82972999999992
1.41209999999986	5.85270893293307	5.83085999999992
1.41409999999986	5.85386181699175	5.83198999999992
1.41609999999986	5.85501537377695	5.83311999999993
1.41809999999986	5.85616959395962	5.83424999999993
1.42009999999986	5.85732446854182	5.83538999999992
1.42209999999986	5.85847998878581	5.83651999999992
1.42409999999986	5.85964732816257	5.83764999999993
1.42609999999986	5.86080372385509	5.83878999999992
1.42809999999986	5.86196075957695	5.83992999999992
1.43009999999986	5.86311842712873	5.84105999999992
1.43209999999986	5.86427671861632	5.84219999999991
1.43409999999986	5.86544057455061	5.84333999999992
1.43609999999986	5.866591537121	5.84446999999993
1.43809999999986	5.8677460548812	5.84560999999991
1.44009999999986	5.86890138341922	5.84674999999991
1.44209999999986	5.87005750830612	5.84788999999991
1.44409999999986	5.87121441596159	5.84902999999991
1.44609999999986	5.87237209330234	5.85016999999992
1.44809999999986	5.87353052771461	5.85130999999993
1.45009999999986	5.87468970704495	5.85245999999991
1.45209999999986	5.87585536519791	5.85359999999991
1.45409999999986	5.87702145581697	5.85473999999991
1.45609999999986	5.87818242740134	5.85588999999991
1.45809999999986	5.87934413078728	5.85702999999991
1.46009999999986	5.88050655491902	5.85817999999991
1.46209999999986	5.88166968915006	5.85931999999991
1.46409999999986	5.88283352322843	5.86046999999991
1.46609999999985	5.88400954711548	5.86161999999991
1.46809999999985	5.88517434798929	5.86275999999993
1.47009999999985	5.88633984111928	5.86390999999991
1.47209999999985	5.88750601701466	5.86505999999991
1.47409999999985	5.88867286654535	5.86620999999991
1.47609999999985	5.88984038092202	5.86735999999991
1.47809999999985	5.89100855168368	5.86850999999991
1.48009999999985	5.89217737068605	5.86965999999991
1.48209999999985	5.8933468300901	5.87080999999993
1.48409999999985	5.8945169223513	5.87196999999991
1.48609999999985	5.89568764020873	5.87311999999991
1.48809999999985	5.89685897667511	5.87426999999993
1.49009999999985	5.89803092502705	5.87542999999991
1.49209999999985	5.89920913318151	5.87657999999993
1.49409999999985	5.90038210323728	5.87773999999991
1.49609999999985	5.90155568608626	5.87889999999991
1.49809999999985	5.90272987536554	5.88004999999991
1.50009999999985	5.90390466495372	5.88120999999991
1.50209999999985	5.90508004896222	5.88236999999991
1.50409999999985	5.90625602172685	5.88352999999991
1.50609999999985	5.90743816773005	5.88468999999991
1.50809999999985	5.90861510306349	5.88584999999991
1.51009999999985	5.90979261933673	5.88700999999991
1.51209999999985	5.91097071143537	5.88816999999991
1.51409999999985	5.91214937444152	5.88932999999991
1.51609999999985	5.91332860362704	5.89048999999991
1.51809999999985	5.91450839444636	5.89164999999992
1.52009999999985	5.915694065413	5.89281999999991
1.52209999999985	5.91687447366591	5.89397999999991
1.52409999999985	5.9180554551185	5.89514999999991
1.52609999999985	5.91923818298322	5.89630999999991
1.52809999999985	5.92042021920428	5.89747999999991
1.53009999999985	5.92156705482359	5.89863999999992
1.53209999999985	5.92243127186889	5.89980999999991
1.53409999999985	5.92326220586537	5.90097999999991
1.53609999999985	5.92411320368619	5.90214999999991
1.53809999999985	5.92497183581017	5.90331999999991
1.54009999999985	5.92584426299792	5.90448999999991
1.54209999999985	5.92672995034496	5.90565999999991
1.54409999999985	5.92762838478027	5.90682999999991
1.54609999999985	5.92854472518223	5.90799999999991
1.54809999999985	5.92946697709075	5.90916999999991
1.55009999999985	5.93040056766704	5.91033999999991
1.55209999999985	5.93134506195021	5.91151999999991
1.55409999999985	5.93230004259412	5.91268999999991
1.55609999999985	5.9332763925936	5.91385999999992
1.55809999999984	5.93425072635172	5.91503999999991
1.56009999999984	5.93523441357905	5.91621999999991
1.56209999999984	5.93622709940387	5.91738999999991
1.56409999999984	5.93722844324774	5.91856999999991
1.56609999999984	5.93824943389279	5.91974999999991
1.56809999999984	5.93926669250037	5.92091999999992
1.57009999999984	5.94029168986445	5.92209999999991
1.57209999999984	5.9413241357852	5.92327999999991
1.57409999999984	5.94236375179066	5.92445999999991
1.57609999999984	5.94341027057773	5.92563999999991
1.57809999999984	5.9444634355852	5.92681999999991
1.58009999999984	5.94552300051784	5.92799999999992
1.58209999999984	5.94658872887717	5.92918999999991
1.58409999999984	5.94766039367293	5.9303699999999
1.58609999999984	5.94873777699239	5.9315499999999
1.58809999999984	5.94982066963326	5.9327399999999
1.59009999999984	5.95090887075224	5.9339199999999
1.59209999999984	5.95200218752758	5.9351099999999
1.59409999999984	5.9531004348362	5.9362899999999
1.59609999999984	5.9542089489495	5.9374799999999
1.59809999999984	5.95532176406671	5.9386699999999
1.60009999999984	5.95643334912419	5.93984999999992
1.60209999999984	5.95754921276391	5.9410399999999
1.60409999999984	5.95866920320665	5.9422299999999
1.60609999999984	5.95979317472945	5.9434199999999
1.60809999999984	5.96092098742319	5.9446099999999
1.61009999999984	5.96205250695976	5.9457999999999
1.61209999999984	5.96318760436909	5.9469899999999
1.61409999999984	5.96432615582486	5.94817999999992
1.61609999999984	5.96546804243918	5.9493799999999
1.61809999999984	5.96661315006557	5.9505699999999
1.62009999999984	5.96776136910952	5.9517599999999
1.62209999999984	5.96891259434742	5.9529599999999
1.62409999999984	5.97007259178305	5.9541499999999
1.62609999999984	5.97122756861628	5.9553499999999
1.62809999999984	5.97238533859608	5.9565399999999
1.63009999999984	5.97354580920326	5.9577399999999
1.63209999999984	5.97470889160923	5.9589399999999
1.63409999999984	5.97587450052944	5.9601399999999
1.63609999999984	5.97704255408222	5.9613299999999
1.63809999999984	5.97821297365355	5.9625299999999
1.64009999999984	5.97938128792471	5.9637299999999
1.64209999999984	5.98055632778108	5.9649299999999
1.64409999999984	5.98173351163344	5.9661299999999
1.64609999999984	5.98291277287212	5.9673399999999
1.64809999999983	5.98409404754806	5.9685399999999
1.65009999999983	5.98527727426762	5.9697399999999
1.65209999999983	5.98646239409087	5.9709399999999
1.65409999999983	5.98808938131127	5.9721499999999
1.65609999999983	5.98926163634313	5.9733499999999
1.65809999999983	5.9904362859497	5.9745599999999
1.66009999999983	5.99161325340747	5.9757599999999
1.66209999999983	5.99265404983675	5.9769699999999
1.66409999999983	5.99427291173363	5.9781799999999
1.66609999999983	5.99580369673716	5.9793799999999
1.66809999999983	5.99642814027626	5.9805899999999
1.67009999999983	5.99814269582216	5.9817999999999
1.67209999999983	5.9997407011162	5.9830099999999
1.67409999999983	6.00052595317656	5.9842199999999
1.67609999999983	6.00207199240351	5.9854299999999
1.67809999999983	6.00367409528292	5.9866399999999
1.68009999999983	6.00039586079617	5.9878499999999
1.68209999999983	5.99436165109461	5.9890599999999
1.68409999999983	5.99700816033419	5.9902799999999
1.68609999999983	5.9996188741889	5.9914899999999
1.68809999999983	6.0022127233599	5.9926999999999
1.69009999999983	6.00477113113854	5.9939199999999
1.69209999999983	6.00729636829302	5.9951299999999
1.69409999999983	6.009789329273	5.9963499999999
1.69609999999983	6.01225088495548	5.99756999999988
1.69809999999983	6.0146818832684	5.9987799999999
1.70009999999983	6.0170831497953	5.9999999999999
1.70209999999983	6.01960974222321	6.0012199999999
1.70409999999983	6.02050443263272	6.0024399999999
1.70609999999983	6.02230669599879	6.0036599999999
1.70809999999983	6.02388246141935	6.00487999999988
1.71009999999983	6.02479035661145	6.0060999999999
1.71209999999983	6.02616872301793	6.0073199999999
1.71409999999983	6.02779074776553	6.0085399999999
1.71609999999983	6.02936032058404	6.0097599999999
1.71809999999983	6.02850621957175	6.0109799999999
1.72009999999983	6.02747511945872	6.0122099999999
1.72209999999983	6.03005637691181	6.0134299999999
1.72409999999983	6.0326055986887	6.0146599999999
1.72609999999983	6.03512362234819	6.0158799999999
1.72809999999983	6.0375946506347	6.01710999999989
1.73009999999983	6.03863287355641	6.01832999999989
1.73209999999983	6.03960063345395	6.0195599999999
1.73409999999983	6.04149615984628	6.0207899999999
1.73609999999983	6.0430633751489	6.0220199999999
1.73809999999983	6.04400044674184	6.0232499999999
1.74009999999982	6.04499129250599	6.02447999999988
1.74209999999982	6.04695631698601	6.02570999999988
1.74409999999982	6.04849526114434	6.02693999999989
1.74609999999982	6.04941678231481	6.02816999999989
1.74809999999982	6.05043062532504	6.02939999999989
1.75009999999982	6.05245877590686	6.03062999999989
1.75209999999982	6.05405134715368	6.03186999999988
1.75409999999982	6.05484780906302	6.03309999999989
1.75609999999982	6.05626888341827	6.03432999999989
1.75809999999982	6.05341140664075	6.03556999999989
1.76009999999982	6.05593729457076	6.03679999999989
1.76209999999982	6.05843202159782	6.03803999999989
1.76409999999982	6.06089642050183	6.03927999999988
1.76609999999982	6.06333130234957	6.04050999999989
1.76809999999982	6.0643607748302	6.04174999999989
1.77009999999982	6.06638365118022	6.04298999999989
1.77209999999982	6.06799247544748	6.04422999999989
1.77409999999982	6.06880661016919	6.04546999999989
1.77609999999982	6.07019466628632	6.04670999999989
1.77809999999982	6.07193063299031	6.04794999999989
1.78009999999982	6.07353144571529	6.04918999999989
1.78209999999982	6.07427356228091	6.05042999999989
1.78409999999982	6.07587112807442	6.05167999999987
1.78609999999982	6.07746748790813	6.05291999999989
1.78809999999982	6.07804386212915	6.05415999999989
1.79009999999982	6.08024660963411	6.05540999999987
1.79209999999982	6.08189060472167	6.05664999999989
1.79409999999982	6.08259235595662	6.05789999999989
1.79609999999982	6.0840494327664	6.05913999999989
1.79809999999982	6.08578099219303	6.06038999999989
1.80009999999982	6.08735573272329	6.06163999999989
1.80209999999982	6.08823047241594	6.06288999999987
1.80409999999982	6.089347854645	6.06412999999989
1.80609999999982	6.09134136248838	6.06537999999989
1.80809999999982	6.09298510749936	6.06662999999989
1.81009999999982	6.09384387290872	6.06787999999989
1.81209999999982	6.09491333195448	6.06912999999989
1.81409999999982	6.09697924980176	6.07038999999987
1.81609999999982	6.09861656622956	6.07163999999989
1.81809999999982	6.09937873976188	6.07288999999989
1.82009999999982	6.10051871306123	6.07413999999989
1.82209999999982	6.10260757778023	6.07539999999989
1.82409999999982	6.10402945682764	6.07664999999989
1.82609999999982	6.10491438259149	6.07790999999989
1.82809999999982	6.10662714302998	6.07915999999989
1.83009999999981	6.10828613458447	6.08041999999989
1.83209999999981	6.10937869562537	6.08167999999987
1.83409999999981	6.11053011151325	6.08293999999987
1.83609999999981	6.11232338381233	6.08418999999989
1.83809999999981	6.11402645438932	6.08544999999989
1.84009999999981	6.11499947290101	6.08670999999989
1.84209999999981	6.11610728965311	6.08796999999989
1.84409999999981	6.11809618567886	6.08922999999989
1.84609999999981	6.11975920470403	6.09048999999989
1.84809999999981	6.12065223891306	6.09174999999989
1.85009999999981	6.12176121404824	6.09301999999987
1.85209999999981	6.12381016603824	6.09427999999989
1.85409999999981	6.12549733945512	6.09553999999989
1.85609999999981	6.12629972436869	6.09680999999987
1.85809999999981	6.12741184768599	6.09806999999989
1.86009999999981	6.1295411301797	6.09933999999987
1.86209999999981	6.13123018968896	6.10059999999989
1.86409999999981	6.13205826503768	6.10186999999989
1.86609999999981	6.13322426465493	6.10313999999987
1.86809999999981	6.13527313597065	6.10440999999987
1.87009999999981	6.13697945531661	6.10566999999989
1.87209999999981	6.13779172787237	6.10693999999989
1.87409999999981	6.13892821780756	6.10820999999989
1.87609999999981	6.14099301112463	6.10947999999989
1.87809999999981	6.14263697573942	6.11074999999989
1.88009999999981	6.14356389166733	6.11201999999989
1.88209999999981	6.14471775058751	6.11329999999987
1.88409999999981	6.14667428465423	6.11456999999989
1.88609999999981	6.14838587962839	6.11583999999989
1.88809999999981	6.14930292440003	6.11711999999987
1.89009999999981	6.14964936711202	6.11838999999989
1.89209999999981	6.15206339292501	6.11966999999987
1.89409999999981	6.15388093496031	6.12093999999988
1.89609999999981	6.15393655743491	6.12221999999987
1.89809999999981	6.15476497018722	6.12348999999988
1.90009999999981	6.15728044559211	6.12476999999988
1.90209999999981	6.15976679221613	6.12604999999988
1.90409999999981	6.16096279605928	6.12732999999986
1.90609999999981	6.16261621745043	6.12860999999987
1.90809999999981	6.16436501780712	6.12988999999986
1.91009999999981	6.16604831429289	6.13116999999986
1.91209999999981	6.16705054797515	6.13244999999986
1.91409999999981	6.16825028927552	6.13372999999988
1.91609999999981	6.1698574295188	6.13500999999988
1.91809999999981	6.17161365204574	6.13628999999988
1.9200999999998	6.1732568271226	6.13757999999986
1.9220999999998	6.17428876878438	6.13885999999988
1.9240999999998	6.17449096387481	6.14014999999986
1.9260999999998	6.17608580691173	6.14142999999988
1.9280999999998	6.17860248823916	6.14271999999986
1.9300999999998	6.17984400755504	6.14399999999988
1.9320999999998	6.18177303626117	6.14528999999988
1.9340999999998	6.18341792579194	6.14657999999986
1.9360999999998	6.18507892617649	6.14786999999986
1.9380999999998	6.1860417060601	6.14915999999986
1.9400999999998	6.18727432043209	6.15044999999986
1.9420999999998	6.18854946245609	6.15173999999986
1.9440999999998	6.19063370752259	6.15302999999986
1.9460999999998	6.1923153115751	6.15431999999986
1.9480999999998	6.19343269354886	6.15560999999986
1.9500999999998	6.19464842367476	6.15689999999988
1.9520999999998	6.19586384868452	6.15818999999988
1.9540999999998	6.19792893310269	6.15948999999986
1.9560999999998	6.19963405100539	6.16077999999988
1.9580999999998	6.20072939098787	6.16207999999986
1.9600999999998	6.20194649297665	6.16336999999988
1.9620999999998	6.20369210819426	6.16466999999986
1.9640999999998	6.20554341463599	6.16596999999986
1.9660999999998	6.20674770377262	6.16725999999988
1.9680999999998	6.20796711807598	6.16855999999988
1.9700999999998	6.20919039198443	6.16985999999986
1.9720999999998	6.21139248099461	6.17115999999986
1.9740999999998	6.21313655805299	6.17245999999986
1.9760999999998	6.21396838829807	6.17375999999986
1.9780999999998	6.21517768334866	6.17505999999986
1.9800999999998	6.21736276650057	6.17635999999988
1.9820999999998	6.21881862696659	6.17765999999988
1.9840999999998	6.21989781612645	6.17896999999986
1.9860999999998	6.22112605891821	6.18026999999986
1.9880999999998	6.22337454845668	6.18156999999988
1.9900999999998	6.22459832934715	6.18287999999986
1.9920999999998	6.22579216253971	6.18417999999988
1.9940999999998	6.22769048369531	6.18548999999986
1.9960999999998	6.22962608446802	6.18678999999988
1.9980999999998	6.23040854687803	6.18809999999988
