t	Cd
1.20009999999988	6.88421094884495	6.66152000000007
1.20209999999988	6.88357980596391	6.66039000000006
1.20409999999988	6.8829735810508	6.65926000000007
1.20609999999988	6.88237929109565	6.65814000000006
1.20809999999988	6.88180288109365	6.65702000000006
1.21009999999988	6.88125339020828	6.65590000000007
1.21209999999988	6.88070259616231	6.65479000000007
1.21409999999988	6.88017498284572	6.65369000000006
1.21609999999988	6.87967306273039	6.65259000000006
1.21809999999988	6.87917199284922	6.65149000000006
1.22009999999988	6.87869286433485	6.65040000000006
1.22209999999988	6.87823210444516	6.64931000000006
1.22409999999988	6.8777924094344	6.64823000000006
1.22609999999988	6.87735850273362	6.64715000000006
1.22809999999988	6.8769421383487	6.64607000000007
1.23009999999988	6.87654599255777	6.64500000000007
1.23209999999988	6.87615497016516	6.64394000000006
1.23409999999988	6.87577776969323	6.64288000000006
1.23609999999988	6.87541699711109	6.64182000000006
1.23809999999988	6.87506640025833	6.64076000000007
1.24009999999988	6.87473160490426	6.63971000000007
1.24209999999988	6.87440940862632	6.63867000000006
1.24409999999988	6.87409655119958	6.63763000000006
1.24609999999988	6.87379860911045	6.63659000000006
1.24809999999988	6.8735211132448	6.63556000000006
1.25009999999988	6.87324374725179	6.63453000000006
1.25209999999988	6.8729807625996	6.63350000000006
1.25409999999988	6.87272909359339	6.63248000000006
1.25609999999988	6.87249712544259	6.63146000000006
1.25809999999988	6.87225912360383	6.63045000000006
1.26009999999988	6.87203758643931	6.62944000000006
1.26209999999988	6.87182931799324	6.62843000000006
1.26409999999988	6.87155732866827	6.62743000000006
1.26609999999988	6.87114471603124	6.62643000000006
1.26809999999988	6.87074618033818	6.62544000000006
1.27009999999988	6.87036433729246	6.62445000000006
1.27209999999988	6.86999044217246	6.62346000000006
1.27409999999988	6.86963269587713	6.62248000000006
1.27609999999988	6.86928525421959	6.62150000000006
1.27809999999988	6.86895910322991	6.62052000000006
1.28009999999988	6.86863727988811	6.61955000000006
1.28209999999988	6.86832243545736	6.61858000000006
1.28409999999988	6.86802801322732	6.61761000000006
1.28609999999987	6.86774824210309	6.61665000000006
1.28809999999987	6.86747732826671	6.61569000000006
1.29009999999987	6.86721521874515	6.61474000000006
1.29209999999987	6.86696445683895	6.61379000000005
1.29409999999987	6.86673558169806	6.61284000000006
1.29609999999987	6.86650950258959	6.61189000000006
1.29809999999987	6.86629154355393	6.61095000000006
1.30009999999987	6.86594592645034	6.61001000000006
1.30209999999987	6.86554617691773	6.60908000000006
1.30409999999987	6.86515241738283	6.60815000000005
1.30609999999987	6.86476450528337	6.60722000000006
1.30809999999987	6.86439827057288	6.60629000000006
1.31009999999987	6.86404527359466	6.60537000000006
1.31209999999987	6.86371063575643	6.60445000000006
1.31409999999987	6.86338347206546	6.60354000000006
1.31609999999987	6.8630688803143	6.60263000000005
1.31809999999987	6.86276931661005	6.60172000000005
1.32009999999987	6.86247923839189	6.60081000000006
1.32209999999987	6.86220107467312	6.59991000000007
1.32409999999987	6.86192679400685	6.59901000000006
1.32609999999987	6.86166917946112	6.59811000000007
1.32809999999987	6.86142272211036	6.59722000000006
1.33009999999987	6.86111911358647	6.59633000000006
1.33209999999987	6.86068747404368	6.59544000000007
1.33409999999987	6.86027023356112	6.59456000000005
1.33609999999987	6.85986710153667	6.59368000000005
1.33809999999987	6.85948815116725	6.59280000000005
1.34009999999987	6.85911499997813	6.59193000000005
1.34209999999987	6.85875520785326	6.59105000000007
1.34409999999987	6.85840854230726	6.59018000000007
1.34609999999987	6.85807230387998	6.58932000000005
1.34809999999987	6.85775133628918	6.58845000000007
1.35009999999987	6.85744283617238	6.58759000000007
1.35209999999987	6.85714643701313	6.58674000000005
1.35409999999987	6.85686192050524	6.58588000000005
1.35609999999987	6.85658911651456	6.58503000000005
1.35809999999987	6.85632788751482	6.58418000000005
1.36009999999987	6.85607803054987	6.58333000000005
1.36209999999987	6.85584676854136	6.58249000000005
1.36409999999987	6.85561662080664	6.58165000000005
1.36609999999987	6.85539976344863	6.58081000000005
1.36809999999987	6.85519110352741	6.57997000000007
1.37009999999987	6.85499535015356	6.57914000000005
1.37209999999987	6.85481476712075	6.57831000000005
1.37409999999987	6.85463215336484	6.57748000000005
1.37609999999986	6.85446670902105	6.57666000000005
1.37809999999986	6.85430847707973	6.57584000000005
1.38009999999986	6.85415969950104	6.57502000000005
1.38209999999986	6.85402020786343	6.57420000000005
1.38409999999986	6.85389702142943	6.57339000000005
1.38609999999986	6.85377559215009	6.57257000000005
1.38809999999986	6.85366297436237	6.57176000000006
1.39009999999986	6.85356141543006	6.57096000000006
1.39209999999986	6.85346605354923	6.57015000000006
1.39409999999986	6.85338142480317	6.56935000000006
1.39609999999986	6.8533050650838	6.56855000000006
1.39809999999986	6.85324159584931	6.56776000000005
1.40009999999986	6.85317449721607	6.56696000000006
1.40209999999986	6.85311996388946	6.56617000000006
1.40409999999986	6.85307538615085	6.56538000000006
1.40609999999986	6.85303830424178	6.56459000000006
1.40809999999986	6.8530086062158	6.56381000000006
1.41009999999986	6.85298620253434	6.56303000000006
1.41209999999986	6.85297098068983	6.56225000000006
1.41409999999986	6.85296965352841	6.56147000000006
1.41609999999986	6.85296618661118	6.56069000000006
1.41809999999986	6.85297186288441	6.55992000000006
1.42009999999986	6.85289952846899	6.55915000000006
1.42209999999986	6.85273511718437	6.55838000000006
1.42409999999986	6.8525825343491	6.55762000000006
1.42609999999986	6.85244161939156	6.55685000000006
1.42809999999986	6.8523076505872	6.55609000000006
1.43009999999986	6.8521827692424	6.55534000000004
1.43209999999986	6.85206681046432	6.55458000000006
1.43409999999986	6.85195961834506	6.55382000000006
1.43609999999986	6.85185886767337	6.55307000000006
1.43809999999986	6.8517666647614	6.55232000000006
1.44009999999986	6.85168506606759	6.55158000000004
1.44209999999986	6.85160952170329	6.55083000000006
1.44409999999986	6.85154875961428	6.55009000000004
1.44609999999986	6.85148265957489	6.54935000000004
1.44809999999986	6.85125513704345	6.54861000000004
1.45009999999986	6.85103615588703	6.54787000000006
1.45209999999986	6.8508299991191	6.54714000000004
1.45409999999986	6.8506342379509	6.54640000000006
1.45609999999986	6.85044875587763	6.54567000000006
1.45809999999986	6.85027337683007	6.54494000000006
1.46009999999986	6.85011234602808	6.54422000000004
1.46209999999986	6.84995670378072	6.54349000000006
1.46409999999986	6.84981069998756	6.54277000000006
1.46609999999985	6.84967200475284	6.54205000000006
1.46809999999985	6.84954480301591	6.54133000000006
1.47009999999985	6.84942679440741	6.54062000000004
1.47209999999985	6.84931782480628	6.53990000000006
1.47409999999985	6.84921129593751	6.53919000000006
1.47609999999985	6.84911774910778	6.53848000000006
1.47809999999985	6.84903479493301	6.53778000000004
1.48009999999985	6.84896011610049	6.53707000000004
1.48209999999985	6.84889149229395	6.53637000000004
1.48409999999985	6.84883091927797	6.53566000000006
1.48609999999985	6.84877823874572	6.53496000000006
1.48809999999985	6.84873959889958	6.53427000000004
1.49009999999985	6.8487022401417	6.53357000000004
1.49209999999985	6.8486723905048	6.53288000000004
1.49409999999985	6.84865197888394	6.53218000000006
1.49609999999985	6.84863670151276	6.53149000000006
1.49809999999985	6.84862858214362	6.53081000000004
1.50009999999985	6.84862749708851	6.53012000000004
1.50209999999985	6.84850825251593	6.52943000000006
1.50409999999985	6.84835859770514	6.52875000000006
1.50609999999985	6.84821831926683	6.52807000000004
1.50809999999985	6.8480851936472	6.52739000000006
1.51009999999985	6.84796320646265	6.52671000000006
1.51209999999985	6.84785013661436	6.52604000000004
1.51409999999985	6.84774584617986	6.52537000000005
1.51609999999985	6.84765633981875	6.52469000000006
1.51809999999985	6.84756919055109	6.52402000000006
1.52009999999985	6.84749043004484	6.52336000000005
1.52209999999985	6.84741991051518	6.52269000000005
1.52409999999985	6.84735747706419	6.52202000000006
1.52609999999985	6.84730304770313	6.52136000000005
1.52809999999985	6.8472564884548	6.52070000000005
1.53009999999985	6.84721765492873	6.52004000000005
1.53209999999985	6.84718449507678	6.51938000000006
1.53409999999985	6.84715888204691	6.51873000000005
1.53609999999985	6.84714263953264	6.51807000000006
1.53809999999985	6.84713168314953	6.51742000000005
1.54009999999985	6.84712987853743	6.51677000000005
1.54209999999985	6.84713315849264	6.51612000000005
1.54409999999985	6.8471433718558	6.51547000000006
1.54609999999985	6.8471604151089	6.51483000000005
1.54809999999985	6.84718611348893	6.51418000000006
1.55009999999985	6.84721838241907	6.51354000000005
1.55209999999985	6.84725711708908	6.51290000000005
1.55409999999985	6.8473003503526	6.51226000000005
1.55609999999985	6.84734992716994	6.51163000000005
1.55809999999984	6.84741149903312	6.51099000000005
1.56009999999984	6.84746957018836	6.51036000000005
1.56209999999984	6.84753946635345	6.50972000000005
1.56409999999984	6.84761531615274	6.50909000000005
1.56609999999984	6.84770087341435	6.50846000000005
1.56809999999984	6.84778839963148	6.50783000000006
1.57009999999984	6.84788164179754	6.50721000000005
1.57209999999984	6.84797482763799	6.50658000000006
1.57409999999984	6.84808489325924	6.50596000000005
1.57609999999984	6.84819288985102	6.50534000000005
1.57809999999984	6.84830817434149	6.50472000000005
1.58009999999984	6.84841935262488	6.50410000000005
1.58209999999984	6.84839428477297	6.50349000000005
1.58409999999984	6.84837669954927	6.50287000000005
1.58609999999984	6.84836458872694	6.50226000000005
1.58809999999984	6.84836160524307	6.50164000000005
1.59009999999984	6.84836389521535	6.50103000000005
1.59209999999984	6.84837321614141	6.50042000000005
1.59409999999984	6.84839128811624	6.49982000000005
1.59609999999984	6.84841608584325	6.49921000000005
1.59809999999984	6.84844570295806	6.49861000000005
1.60009999999984	6.84848372923217	6.49800000000005
1.60209999999984	6.84852632994452	6.49740000000005
1.60409999999984	6.84857708108786	6.49680000000005
1.60609999999984	6.8486340497217	6.49620000000005
1.60809999999984	6.84869529887217	6.49560000000005
1.61009999999984	6.84874588653398	6.49501000000005
1.61209999999984	6.84867404482387	6.49441000000005
1.61409999999984	6.84860871152877	6.49382000000005
1.61609999999984	6.84855344395598	6.49323000000005
1.61809999999984	6.84850621748222	6.49264000000005
1.62009999999984	6.84846695100033	6.49205000000005
1.62209999999984	6.8484355098811	6.49146000000005
1.62409999999984	6.84840994760266	6.49088000000005
1.62609999999984	6.84839196209199	6.49029000000005
1.62809999999984	6.84838326424548	6.48971000000005
1.63009999999984	6.84838010768911	6.48913000000005
1.63209999999984	6.8483859704837	6.48855000000005
1.63409999999984	6.84839888988721	6.48797000000005
1.63609999999984	6.84841881501359	6.48739000000005
1.63809999999984	6.84844563792242	6.48682000000003
1.64009999999984	6.84847923529806	6.48624000000005
1.64209999999984	6.84851779799457	6.48567000000005
1.64409999999984	6.84856475130033	6.48509000000005
1.64609999999984	6.84861288485997	6.48452000000005
1.64809999999983	6.84867620364075	6.48395000000005
1.65009999999983	6.84873704115738	6.48339000000003
1.65209999999983	6.84880760302929	6.48282000000005
1.65409999999983	6.8488859650438	6.48225000000005
1.65609999999983	6.84897026604376	6.48169000000005
1.65809999999983	6.84906041193698	6.48113000000003
1.66009999999983	6.84915462151325	6.48056000000005
1.66209999999983	6.84925622786413	6.48000000000005
1.66409999999983	6.84936170766394	6.47944000000005
1.66609999999983	6.84947272137325	6.47889000000003
1.66809999999983	6.84958917816378	6.47833000000005
1.67009999999983	6.84971096851736	6.47778000000003
1.67209999999983	6.84983802309639	6.47722000000005
1.67409999999983	6.84997194029134	6.47667000000005
1.67609999999983	6.85010925196686	6.47612000000003
1.67809999999983	6.85025157082564	6.47557000000003
1.68009999999983	6.85040048121954	6.47502000000003
1.68209999999983	6.85055424214626	6.47447000000005
1.68409999999983	6.85071112386138	6.47392000000005
1.68609999999983	6.85087438923338	6.47338000000005
1.68809999999983	6.85104226620776	6.47283000000005
1.69009999999983	6.85121473295662	6.47229000000005
1.69209999999983	6.85139005260468	6.47175000000005
1.69409999999983	6.85153628005868	6.47121000000005
1.69609999999983	6.85159412977355	6.47067000000005
1.69809999999983	6.85164834841241	6.47013000000005
1.70009999999983	6.85171395736704	6.46959000000005
1.70209999999983	6.85178580680716	6.46906000000005
1.70409999999983	6.85186381279997	6.46852000000005
1.70609999999983	6.85194788431317	6.46799000000005
1.70809999999983	6.85203790098135	6.46746000000005
1.71009999999983	6.8521337572922	6.46693000000003
1.71209999999983	6.85223375059363	6.46640000000003
1.71409999999983	6.85233945902323	6.46587000000005
1.71609999999983	6.85245239151312	6.46534000000005
1.71809999999983	6.85256918931527	6.46482000000003
1.72009999999983	6.85269139608026	6.46429000000005
1.72209999999983	6.8528189433855	6.46377000000003
1.72409999999983	6.85295333530501	6.46324000000005
1.72609999999983	6.85309283192625	6.46272000000005
1.72809999999983	6.85323908996097	6.46220000000005
1.73009999999983	6.85338408765127	6.46168000000005
1.73209999999983	6.85353899576854	6.46116000000005
1.73409999999983	6.85369731428107	6.46065000000003
1.73609999999983	6.85386058189247	6.46013000000004
1.73809999999983	6.85402872215341	6.45961000000005
1.74009999999982	6.85420165645883	6.45910000000005
1.74209999999982	6.85437929084569	6.45859000000003
1.74409999999982	6.85456310716824	6.45808000000003
1.74609999999982	6.85475146274659	6.45756000000005
1.74809999999982	6.85494272496023	6.45705000000005
1.75009999999982	6.85513994771287	6.45655000000003
1.75209999999982	6.85534145930344	6.45604000000003
1.75409999999982	6.85554725492144	6.45553000000005
1.75609999999982	6.8557525986142	6.45503000000004
1.75809999999982	6.85596835374623	6.45452000000005
1.76009999999982	6.85609275496104	6.45402000000004
1.76209999999982	6.85619158509333	6.45352000000004
1.76409999999982	6.85629631921277	6.45302000000004
1.76609999999982	6.85640687245522	6.45252000000004
1.76809999999982	6.85652316271593	6.45202000000004
1.77009999999982	6.8566451204162	6.45152000000004
1.77209999999982	6.85677263930197	6.45102000000005
1.77409999999982	6.85690563120891	6.45053000000004
1.77609999999982	6.85704246666875	6.45003000000005
1.77809999999982	6.85718618586933	6.44954000000004
1.78009999999982	6.85733052816313	6.44904000000005
1.78209999999982	6.85748462424025	6.44855000000005
1.78409999999982	6.85764377069863	6.44806000000005
1.78609999999982	6.85780638487478	6.44757000000005
1.78809999999982	6.85797391604394	6.44708000000005
1.79009999999982	6.85814777059053	6.44659000000005
1.79209999999982	6.85829878685403	6.44611000000004
1.79409999999982	6.85835926318655	6.44562000000006
1.79609999999982	6.85842628227823	6.44514000000004
1.79809999999982	6.85849666274745	6.44465000000005
1.80009999999982	6.85858094671295	6.44417000000004
1.80209999999982	6.85866382263849	6.44369000000004
1.80409999999982	6.85875735507911	6.44321000000004
1.80609999999982	6.85885539814654	6.44273000000004
1.80809999999982	6.85895934611462	6.44225000000004
1.81009999999982	6.85907059474621	6.44177000000004
1.81209999999982	6.85918757901014	6.44129000000006
1.81409999999982	6.85931021208828	6.44082000000004
1.81609999999982	6.8594383873452	6.44034000000006
1.81809999999982	6.85957656342568	6.43987000000004
1.82009999999982	6.85971143105784	6.43939000000006
1.82209999999982	6.8598562444364	6.43892000000006
1.82409999999982	6.86000646178735	6.43845000000004
1.82609999999982	6.86016201700215	6.43798000000004
1.82809999999982	6.86032286019429	6.43751000000004
1.83009999999981	6.8604889049756	6.43704000000005
1.83209999999981	6.86066006645844	6.43658000000004
1.83409999999981	6.86083480194848	6.43611000000004
1.83609999999981	6.86101162986676	6.43564000000006
1.83809999999981	6.86119625284036	6.43518000000004
1.84009999999981	6.86138709500852	6.43471000000006
1.84209999999981	6.86158263152346	6.43425000000004
1.84409999999981	6.86178136114563	6.43379000000004
1.84609999999981	6.86198465785062	6.43333000000004
1.84809999999981	6.8621938460838	6.43287000000004
1.85009999999981	6.86240598285919	6.43241000000004
1.85209999999981	6.86262251261905	6.43195000000004
1.85409999999981	6.86284485312551	6.43149000000004
1.85609999999981	6.86307012362752	6.43103000000006
1.85809999999981	6.86329965928947	6.43058000000004
1.86009999999981	6.86353338206019	6.43012000000006
1.86209999999981	6.86377123458308	6.42967000000004
1.86409999999981	6.86401313223033	6.42922000000004
1.86609999999981	6.86425618017707	6.42876000000006
1.86809999999981	6.86450728124128	6.42831000000006
1.87009999999981	6.86476218585351	6.42786000000004
1.87209999999981	6.86502084895856	6.42741000000006
1.87409999999981	6.86528320512253	6.42696000000006
1.87609999999981	6.86554780831991	6.42652000000004
1.87809999999981	6.86581733974141	6.42607000000004
1.88009999999981	6.86608625799776	6.42562000000004
1.88209999999981	6.86636276198919	6.42518000000004
1.88409999999981	6.86664130057266	6.42473000000004
1.88609999999981	6.86692864669805	6.42429000000004
1.88809999999981	6.86721529548409	6.42385000000004
1.89009999999981	6.86750535596167	6.42340000000006
1.89209999999981	6.86779470744188	6.42296000000004
1.89409999999981	6.86809550853331	6.42252000000004
1.89609999999981	6.86839145763172	6.42208000000004
1.89809999999981	6.86869469882509	6.42164000000006
1.90009999999981	6.86900112234654	6.42121000000004
1.90209999999981	6.86931067228918	6.42077000000004
1.90409999999981	6.86962196962842	6.42033000000004
1.90609999999981	6.86993634186056	6.41990000000004
1.90809999999981	6.87025103948854	6.41946000000004
1.91009999999981	6.87057267597422	6.41903000000004
1.91209999999981	6.87080329041829	6.41860000000004
1.91409999999981	6.87102480593798	6.41816000000006
1.91609999999981	6.87125070811727	6.41773000000004
1.91809999999981	6.87148091511215	6.41730000000004
1.9200999999998	6.87171400706627	6.41687000000004
1.9220999999998	6.87195133410065	6.41644000000006
1.9240999999998	6.87219293956535	6.41602000000004
1.9260999999998	6.87243874338381	6.41559000000004
1.9280999999998	6.8726899791266	6.41516000000004
1.9300999999998	6.8729439177238	6.41474000000004
1.9320999999998	6.87320186475143	6.41431000000004
1.9340999999998	6.87346110230391	6.41389000000004
1.9360999999998	6.87372813858103	6.41346000000004
1.9380999999998	6.87399764283505	6.41304000000004
1.9400999999998	6.87427216402663	6.41262000000004
1.9420999999998	6.87455035340546	6.41220000000004
1.9440999999998	6.87482824854202	6.41178000000004
1.9460999999998	6.87511232395889	6.41136000000004
1.9480999999998	6.87540383269802	6.41094000000004
1.9500999999998	6.87569505707225	6.41052000000004
1.9520999999998	6.87598985078311	6.41010000000006
1.9540999999998	6.87628815097702	6.40969000000004
1.9560999999998	6.87659117029327	6.40927000000004
1.9580999999998	6.87680958418604	6.40886000000004
1.9600999999998	6.87701725255006	6.40844000000004
1.9620999999998	6.87722976591102	6.40803000000004
1.9640999999998	6.8774470507485	6.40762000000004
1.9660999999998	6.87766902817681	6.40721000000004
1.9680999999998	6.87789179631852	6.40679000000006
1.9700999999998	6.8781229958946	6.40638000000004
1.9720999999998	6.87835867928306	6.40597000000006
1.9740999999998	6.87859877618686	6.40557000000004
1.9760999999998	6.87884321919714	6.40516000000004
1.9780999999998	6.87909070343661	6.40475000000004
1.9800999999998	6.87933987510184	6.40434000000004
1.9820999999998	6.87959699598988	6.40394000000004
1.9840999999998	6.87986074737247	6.40353000000004
1.9860999999998	6.88012609399451	6.40313000000004
1.9880999999998	6.88039554398484	6.40272000000004
1.9900999999998	6.88066525158806	6.40232000000004
1.9920999999998	6.88094267231726	6.40192000000004
1.9940999999998	6.88122274707721	6.40152000000004
1.9960999999998	6.88150789536913	6.40112000000004
1.9980999999998	6.88179679595148	6.40072000000004
