t	La
0.42009999999997	10981.8312928408	11218.1907299998
0.42209999999997	10997.1915418356	11231.9577799998
0.42409999999997	11012.3983518333	11245.5737199998
0.426099999999969	11026.969942049	11259.0411299998
0.428099999999969	11041.8771761955	11272.3625499998
0.430099999999969	11056.6382946481	11285.5404499998
0.432099999999969	11071.2557373314	11298.5772499998
0.434099999999969	11086.0245632113	11311.4753399998
0.436099999999968	11100.3627044566	11324.2370499998
0.438099999999968	11114.5652272845	11336.8646499998
0.440099999999968	11128.6342818479	11349.3603899998
0.442099999999968	11142.0555026038	11361.7264699998
0.444099999999967	11155.8633734245	11373.9650399998
0.446099999999967	11169.5431994448	11386.0781899998
0.448099999999967	11180.6312865841	11398.0680199998
0.450099999999967	11194.062647796	11409.9365299998
0.452099999999967	11207.3718057752	11421.6857299998
0.454099999999966	11220.560657545	11433.3175499998
0.456099999999966	11233.6310581017	11444.8339199998
0.458099999999966	11245.1953768297	11456.2366999998
0.460099999999966	11254.9557776394	11467.5277399998
0.462099999999965	11267.6910601836	11478.7088499998
0.464099999999965	11280.3139807748	11489.7817799998
0.466099999999965	11292.8262634291	11500.7482799998
0.468099999999965	11305.2295945523	11511.6100399998
0.470099999999965	11317.5256240014	11522.3687499998
0.472099999999964	11329.715966111	11533.0260299998
0.474099999999964	11341.8022006844	11543.5834999998
0.476099999999964	11353.785873951	11554.0427399998
0.478099999999964	11365.6684994819	11564.4052799998
0.480099999999963	11375.6650905185	11574.6726599998
0.482099999999963	11387.3495928733	11584.8463599998
0.484099999999963	11398.036994788	11594.9278399998
0.486099999999963	11409.5284808899	11604.9185399998
0.488099999999963	11420.9255316198	11614.8198699998
0.490099999999962	11432.2295317968	11624.6332099998
0.492099999999962	11443.4418374155	11634.3599099998
0.494099999999962	11452.8325685846	11644.0013199998
0.496099999999962	11463.8653078522	11653.5587399998
0.498099999999961	11474.8101584489	11663.0334499998
0.500099999999961	11485.6683820579	11672.4267099998
0.502099999999961	11496.4412146338	11681.7397699998
0.504099999999961	11507.1298670747	11690.9738299998
0.506099999999961	11517.7355258723	11700.1300799998
0.50809999999996	11528.2593537423	11709.2096999998
0.51009999999996	11538.702490235	11718.2138499998
0.51209999999996	11549.0648066562	11727.1436299998
0.51409999999996	11559.3497372382	11736.0001799998
0.516099999999959	11569.5570821118	11744.7845699998
0.518099999999959	11579.6879075475	11753.4978699998
0.520099999999959	11590.2604045653	11762.1411399998
0.522099999999959	11599.8125622034	11770.7153999998
0.524099999999959	11609.1979915486	11779.2216599998
0.526099999999958	11619.0321289185	11787.6609299998
0.528099999999958	11629.3454797439	11796.0341799998
0.530099999999958	11639.0360747806	11804.3423699998
0.532099999999958	11648.6566075883	11812.5864399998
0.534099999999958	11658.2080331685	11820.7673199998
0.536099999999957	11667.4179365983	11828.8859099998
0.538099999999957	11676.8338289397	11836.9431199998
0.540099999999957	11686.18323915	11844.9398199998
0.542099999999957	11695.4670606976	11852.8768599998
0.544099999999956	11704.6861696521	11860.7551099998
0.546099999999956	11713.8414251144	11868.5753899998
0.548099999999956	11722.9336696343	11876.3385199998
0.550099999999956	11731.9637296161	11884.0452999998
0.552099999999956	11740.4344621102	11891.6965299998
0.554099999999955	11749.0062236843	11899.2929799998
0.556099999999955	11757.8540575699	11906.8354099998
0.558099999999955	11766.6425795944	11914.3245699998
0.560099999999955	11775.3725661123	11921.7612099998
0.562099999999954	11783.6252025194	11929.1460399998
0.564099999999954	11792.2403150895	11936.4797799998
0.566099999999954	11801.7144357266	11943.7631199998
0.568099999999954	11810.7230273951	11950.9967499998
0.570099999999954	11819.1775289839	11958.1813499998
0.572099999999953	11827.5768422911	11965.3175899998
0.574099999999953	11835.9217013822	11972.4061099998
0.576099999999953	11844.2128259773	11979.4475699998
0.578099999999953	11852.4509218011	11986.4425799998
0.580099999999952	11860.6366809223	11993.3917699998
0.582099999999952	11868.7707820842	12000.2957499998
0.584099999999952	11876.8538910255	12007.1551199998
0.586099999999952	11884.8866607915	12013.9704699998
0.588099999999952	11892.4312292336	12020.7423699998
0.590099999999951	11900.3650758493	12027.4714099998
0.592099999999951	11908.25023375	12034.1581299998
0.594099999999951	11916.0873279992	12040.8030999998
0.596099999999951	11923.8769717005	12047.4068499998
0.59809999999995	11931.6197662824	12053.9699099998
0.60009999999995	11940.2284507312	12060.4928199998
0.60209999999995	11947.8820833917	12066.9760799998
0.60409999999995	11955.4902651808	12073.4201999998
0.60609999999995	11963.0535681952	12079.8256799998
0.608099999999949	11971.2523626849	12086.1930099998
0.610099999999949	11978.729256121	12092.5226799998
0.612099999999949	11986.1626765956	12098.8151499998
0.614099999999949	11993.5531659957	12105.0708999998
0.616099999999948	12000.9012559594	12111.2903799998
0.618099999999948	12008.207468117	12117.4740499998
0.620099999999948	12015.4723143266	12123.6223499998
0.622099999999948	12022.6962969024	12129.7357099998
0.624099999999948	12029.8799088373	12135.8145799998
0.626099999999947	12037.0236340194	12141.8593599998
0.628099999999947	12044.1279474425	12147.8704699998
0.630099999999947	12051.1933154109	12153.8483399998
0.632099999999947	12058.2201957394	12159.7933499998
0.634099999999946	12065.2090379469	12165.7058999998
0.636099999999946	12072.1602834457	12171.5863899998
0.638099999999946	12078.510231733	12177.4351999998
0.640099999999946	12085.3887682523	12183.2527099998
0.642099999999946	12092.2308748705	12189.0392899998
0.644099999999945	12099.0369688996	12194.7952999998
0.646099999999945	12105.8074601911	12200.5210999998
0.648099999999945	12112.542751305	12206.2170599998
0.650099999999945	12119.2432376736	12211.8835099998
0.652099999999945	12125.9093077608	12217.5208099998
0.654099999999944	12132.5413432181	12223.1292799998
0.656099999999944	12139.1397190357	12228.7092699998
0.658099999999944	12144.8004444896	12234.2610999998
0.660099999999944	12151.3354574077	12239.7850899998
0.662099999999943	12157.8376022236	12245.2815599998
0.664099999999943	12164.7556263055	12250.7508199998
0.666099999999943	12171.1932269876	12256.1931799998
0.668099999999943	12177.5989313099	12261.6089399998
0.670099999999943	12183.973092847	12266.9983999998
0.672099999999942	12190.5815039129	12272.3618599998
0.674099999999942	12196.8939535772	12277.6995999998
0.676099999999942	12203.176102297	12283.0119099998
0.678099999999942	12209.4282609487	12288.2990699998
0.680099999999941	12215.6507352285	12293.5613599998
0.682099999999941	12221.8438257643	12298.7990399998
0.684099999999941	12228.0078282251	12304.0123799998
0.686099999999941	12234.1430334272	12309.2016499998
0.688099999999941	12240.2497274385	12314.3671099998
0.69009999999994	12246.3281916795	12319.5090099998
0.69209999999994	12252.378703022	12324.6276099998
0.69409999999994	12258.4015338859	12329.7231499998
0.69609999999994	12263.5062868551	12334.7958799998
0.698099999999939	12269.474491916	12339.8460399998
0.700099999999939	12275.4157544421	12344.8738599998
0.702099999999939	12281.330336921	12349.8795899998
0.704099999999939	12287.2184976023	12354.8634399998
0.706099999999939	12292.1949636118	12359.8256499998
0.708099999999938	12295.6854371961	12364.7664399998
0.710099999999938	12301.4960587462	12369.6860299998
0.712099999999938	12307.2812569009	12374.5846299998
0.714099999999938	12313.0412779678	12379.4624699998
0.716099999999937	12318.7763642327	12384.3197499998
0.718099999999937	12324.4847998421	12389.1566799998
0.720099999999937	12330.1706775979	12393.9734599998
0.722099999999937	12335.8322643217	12398.7702899998
0.724099999999937	12341.4697920728	12403.5473799998
0.726099999999936	12347.0834891327	12408.3049199998
0.728099999999936	12352.1329919079	12413.0430999998
0.730099999999936	12355.1905989231	12417.7621199998
0.732099999999936	12360.7390297001	12422.4621599998
0.734099999999935	12366.2641159215	12427.1433999998
0.736099999999935	12371.7660889914	12431.8060199998
0.738099999999935	12377.2451763491	12436.4502199998
0.740099999999935	12382.7016015566	12441.0761599999
0.742099999999935	12388.1355843836	12445.6840099999
0.744099999999934	12393.5473408911	12450.2739599999
0.746099999999934	12398.9370835119	12454.8461699999
0.748099999999934	12404.1234183267	12459.4007999999
0.750099999999934	12409.4697068089	12463.9380299998
0.752099999999933	12414.7945540901	12468.4580099998
0.754099999999933	12420.0981631217	12472.9609099999
0.756099999999933	12425.3807334634	12477.4468799998
0.758099999999933	12430.6424613566	12481.9160799999
0.760099999999933	12435.8835397971	12486.3686699999
0.762099999999932	12440.8600506765	12490.8047899999
0.764099999999932	12446.0603547896	12495.2245899999
0.766099999999932	12451.2405317274	12499.6282299999
0.768099999999932	12456.4007661287	12504.0158399999
0.770099999999932	12461.5412395911	12508.3875699998
0.772099999999931	12466.6621307364	12512.7435699999
0.774099999999931	12471.7636152749	12517.0839699999
0.776099999999931	12475.9483313164	12521.4089199999
0.778099999999931	12481.0114619975	12525.7185299999
0.78009999999993	12486.055665445	12530.0129599999
0.78209999999993	12491.0811114834	12534.2923299999
0.78409999999993	12495.1044460131	12538.5567799999
0.78609999999993	12500.0928488139	12542.8064299999
0.78809999999993	12505.0629663048	12547.0414099999
0.790099999999929	12510.0149619186	12551.2618399999
0.792099999999929	12514.6250276947	12555.4678499999
0.794099999999929	12519.5412197202	12559.6595599999
0.796099999999929	12524.4397331326	12563.8370999999
0.798099999999928	12529.32072452	12568.0005699999
0.800099999999928	12534.1843478804	12572.1501099999
0.802099999999928	12539.0307546776	12576.2858199999
0.804099999999928	12543.8600938967	12580.4078099999
0.806099999999928	12548.672512098	12584.5162099999
0.808099999999927	12553.468153469	12588.6111199999
0.810099999999927	12557.8844384488	12592.6926599999
0.812099999999927	12562.6469120531	12596.7609199999
0.814099999999927	12567.3930022037	12600.8160299999
0.816099999999926	12572.1228473431	12604.8580799999
0.818099999999926	12576.8365836785	12608.8871799999
0.820099999999926	12581.5343452302	12612.9034399999
0.822099999999926	12586.2162638786	12616.9069499999
0.824099999999926	12590.8824694104	12620.8978099999
0.826099999999925	12595.5330895633	12624.8761299999
0.828099999999925	12600.1682500703	12628.8420099999
0.830099999999925	12604.7880747019	12632.7955299999
0.832099999999925	12608.9687456188	12636.7367999999
0.834099999999924	12613.5582235634	12640.6659099999
0.836099999999924	12618.1326800454	12644.5829599999
0.838099999999924	12622.6922364291	12648.4880299999
0.840099999999924	12626.6956548464	12652.3812199999
0.842099999999924	12631.2257262772	12656.2626199999
0.844099999999923	12635.7412107131	12660.1323099999
0.846099999999923	12640.242226927	12663.9903899999
0.848099999999923	12644.7288917717	12667.8369399999
0.850099999999923	12649.2013202219	12671.6720499999
0.852099999999922	12653.1877114224	12675.4957999999
0.854099999999922	12657.6319536821	12679.3082799999
0.856099999999922	12662.0622273884	12683.1095599999
0.858099999999922	12666.4786474279	12686.8997399999
0.860099999999922	12670.3499111307	12690.6788799999
0.862099999999921	12674.7404346832	12694.4470799999
0.864099999999921	12679.1172751754	12698.2044099999
0.866099999999921	12683.4805483222	12701.9509499999
0.868099999999921	12687.8303678498	12705.6867699999
0.87009999999992	12691.3261947086	12709.4119499999
0.87209999999992	12695.6537894485	12713.1265699999
0.87409999999992	12699.9678940918	12716.8306999999
0.87609999999992	12704.2686278396	12720.5244199999
0.87809999999992	12708.5561077554	12724.2077899999
0.880099999999919	12712.8304488152	12727.8808899999
0.882099999999919	12717.0917639554	12731.5437899999
0.884099999999919	12721.3401641196	12735.1965699999
0.886099999999919	12725.5757583049	12738.8392799999
0.888099999999919	12730.512674742	12742.4719999999
0.890099999999918	12734.7230284808	12746.0947999999
0.892099999999918	12738.9209802801	12749.7077499999
0.894099999999918	12743.1066224928	12753.3109099999
0.896099999999918	12747.2800460183	12756.9043399999
0.898099999999917	12751.4413403347	12760.4881099999
0.900099999999917	12755.5905935297	12764.0622899999
0.902099999999917	12759.7278923313	12767.6269399999
0.904099999999917	12763.8533221369	12771.1821199999
0.906099999999917	12767.9669670425	12774.7278999999
0.908099999999916	12772.0689098709	12778.2643299999
0.910099999999916	12776.1592321991	12781.7914799999
0.912099999999916	12780.2380143852	12785.3094099999
0.914099999999916	12784.3053355947	12788.8181699999
0.916099999999915	12788.3612738261	12792.3178299999
0.918099999999915	12792.4059059354	12795.8084399999
0.920099999999915	12796.4393076613	12799.2900599999
0.922099999999915	12800.4615536482	12802.7627599999
0.924099999999915	12804.47271747	12806.2265799999
0.926099999999914	12808.4728716524	12809.6815799999
0.928099999999914	12812.4620876951	12813.1278099999
0.930099999999914	12816.4404360935	12816.5653399999
0.932099999999914	12820.4079863599	12819.9942099999
0.934099999999913	12824.3648070435	12823.4144799999
0.936099999999913	12828.3109657515	12826.8262099999
0.938099999999913	12832.2465291676	12830.2294299999
0.940099999999913	12836.1715630721	12833.6242199999
0.942099999999913	12840.0861323599	12837.0106099999
0.944099999999912	12843.9903010593	12840.3886599999
0.946099999999912	12847.5647320283	12843.7584199999
0.948099999999912	12851.4482345407	12847.1199399999
0.950099999999912	12855.321490024	12850.4732699999
0.952099999999911	12858.7501626218	12853.8184599999
0.954099999999911	12862.6030818403	12857.1555499999
0.956099999999911	12866.4459209937	12860.4845899999
0.958099999999911	12870.2787454946	12863.8056399999
0.960099999999911	12874.1016197961	12867.1187299999
0.96209999999991	12877.9146074123	12870.4239199999
0.96409999999991	12882.5214634407	12873.7212599999
0.96609999999991	12886.3163959507	12877.0107699999
0.96809999999991	12890.735850391	12880.2925199999
0.970099999999909	12894.5115686327	12883.5665499999
0.972099999999909	12898.2774085214	12886.8328999999
0.974099999999909	12902.0334416806	12890.0916099999
0.976099999999909	12905.7797385359	12893.3427299999
0.978099999999909	12910.1247925337	12896.5862999999
0.980099999999908	12913.8556519675	12899.8223699999
0.982099999999908	12917.5765879709	12903.0509699999
0.984099999999908	12921.2876801057	12906.2721499999
0.986099999999908	12924.9890064834	12909.4859499999
0.988099999999908	12928.6806437998	12912.6924099999
0.990099999999907	12932.3626673691	12915.8915699999
0.992099999999907	12936.0351511565	12919.0834799999
0.994099999999907	12939.6981678111	12922.2681599999
0.996099999999907	12943.3517886964	12925.4456699999
0.998099999999906	12947.0053840101	12928.6160399999
1.00009999999991	12950.6729179401	12931.7793099999
1.00209999999991	12954.3311288754	12934.9355099999
1.00409999999991	12957.9800827464	12938.0846999999
1.00609999999991	12961.6198444069	12941.2268899999
1.00809999999991	12965.2504776591	12944.3621399999
1.01009999999991	12968.8720452773	12947.4904799999
1.0120999999999	12972.4846090317	12950.6119399999
1.0140999999999	12976.0882297108	12953.7265699999
1.0160999999999	12978.5131007251	12956.8343899999
1.0180999999999	12982.1013427474	12959.9354499999
1.0200999999999	12985.6840234072	12963.0297799999
1.0220999999999	12989.2579789083	12966.1174099999
1.0240999999999	12992.8232673888	12969.1983799999
1.0260999999999	12996.3799460808	12972.2727299999
1.0280999999999	12999.9280713305	12975.3404899999
1.0300999999999	13003.467698618	12978.4016799999
1.0320999999999	13006.9988825771	12981.4563599999
1.0340999999999	13010.5216770141	12984.5045499999
1.0360999999999	13014.036134926	12987.5462799999
1.0380999999999	13017.5423085188	12990.5815799999
1.0400999999999	13021.0402492251	12993.6104999999
1.0420999999999	13024.5300077208	12996.6330499999
1.0440999999999	13026.7290026079	12999.6492799999
1.0460999999999	13030.2126950166	13002.6592099999
1.0480999999999	13033.6883309195	13005.6628799999
1.0500999999999	13037.1559594469	13008.6603199999
1.0520999999999	13040.615629023	13011.6515599999
1.0540999999999	13044.0673873809	13014.6366299999
1.0560999999999	13047.5112815779	13017.6155499999
1.0580999999999	13050.9473580098	13020.5883699999
1.0600999999999	13054.3756624258	13023.5551099999
1.0620999999999	13057.7962399417	13026.5157999999
1.0640999999999	13061.209135054	13029.4704699999
1.0660999999999	13064.6143916531	13032.4191399999
1.0680999999999	13068.012053036	13035.3618599999
1.0700999999999	13071.4021619193	13038.2986399999
1.0720999999999	13074.7847604512	13041.2295199999
1.0740999999999	13078.1598902234	13044.1545199999
1.0760999999999	13081.5275922835	13047.0736699999
1.0780999999999	13084.8879071456	13049.9870099999
1.0800999999999	13088.2408748021	13052.8945499999
1.0820999999999	13091.5865347342	13055.7963199999
1.0840999999999	13094.9249259227	13058.6923599998
1.0860999999999	13098.2552444525	13061.5826899999
1.0880999999999	13101.5791859146	13064.4673399999
1.0900999999999	13104.8974694691	13067.3463199999
1.0920999999999	13108.208677461	13070.2196799999
1.0940999999999	13111.512819661	13073.0874299999
1.0960999999999	13113.3377923999	13075.9496099999
1.0980999999999	13116.6568409395	13078.8062299999
1.1000999999999	13119.9688680882	13081.6573299999
1.1020999999999	13123.273912374	13084.5029199999
1.10409999999989	13126.5720118261	13087.3430399999
1.10609999999989	13129.863203985	13090.1776999999
1.10809999999989	13133.147525913	13093.0069499999
1.11009999999989	13136.425014204	13095.8307799999
1.11209999999989	13139.6957049932	13098.6492499999
1.11409999999989	13142.9596339661	13101.4623599999
1.11609999999989	13146.2168363682	13104.2701399999
1.11809999999989	13149.4673470139	13107.0726199999
1.12009999999989	13152.711200295	13109.8698099999
1.12209999999989	13155.9484301893	13112.6617499999
1.12409999999989	13159.1790702691	13115.4484599999
1.12609999999989	13162.4031537093	13118.2299599998
1.12809999999989	13165.6207132951	13121.0062599999
1.13009999999989	13168.8317814299	13123.7774099999
1.13209999999989	13172.0363901432	13126.5434099999
1.13409999999989	13175.2345710974	13129.3042999999
1.13609999999989	13178.2604496342	13132.0600799998
1.13809999999989	13181.4499342184	13134.8107999999
1.14009999999989	13184.6330604769	13137.5564599998
1.14209999999989	13187.8098601071	13140.2970899998
1.14409999999989	13190.0339214176	13143.0327199998
1.14609999999989	13193.1984057255	13145.7633599998
1.14809999999989	13196.3566462186	13148.4890299998
1.15009999999989	13199.508674359	13151.2097599998
1.15209999999989	13202.6545212209	13153.9255699999
1.15409999999989	13205.7942174983	13156.6364699998
1.15609999999989	13208.9277935136	13159.3424999998
1.15809999999989	13212.0552792243	13162.0436699998
1.16009999999989	13214.9566328936	13164.7399899999
1.16209999999989	13218.0789857568	13167.4314999998
1.16409999999989	13221.1953250007	13170.1182199999
1.16609999999989	13224.3056803364	13172.8001499999
1.16809999999989	13227.4100811131	13175.4773299999
1.17009999999989	13230.5085563257	13178.1497699998
1.17209999999989	13233.6011346223	13180.8174899998
1.17409999999989	13234.8999466374	13183.4805099999
1.17609999999989	13238.0021176221	13186.1388599999
1.17809999999989	13241.0984269553	13188.7925499999
1.18009999999989	13244.1889020881	13191.4415899998
