t	fg_A_per_fg_A_Det
1.74809999999982	1.01104714835679
1.75009999999982	1.01117147444732
1.75209999999982	1.01136135111402
1.75409999999982	1.01155951120897
1.75609999999982	1.01170507096941
1.75809999999982	1.01182724036137
1.76009999999982	1.01202930521126
1.76209999999982	1.01215932913134
1.76409999999982	1.01231549742251
1.76609999999982	1.01249166669143
1.76809999999982	1.0126151841439
1.77009999999982	1.01277844817522
1.77209999999982	1.01290802729175
1.77409999999982	1.01305783733326
1.77609999999982	1.0132056396516
1.77809999999982	1.01333185850703
1.78009999999982	1.01347833241148
1.78209999999982	1.01362949377786
1.78409999999982	1.0137577337241
1.78609999999982	1.01390816911203
1.78809999999982	1.01405869373537
1.79009999999982	1.01418499531551
1.79209999999982	1.01433214994396
1.79409999999982	1.01447852944932
1.79609999999982	1.01462673114416
1.79809999999982	1.01476182011612
1.80009999999982	1.0149147051143
1.80209999999982	1.01513203317571
1.80409999999982	1.01528687675052
1.80609999999982	1.0154221449736
1.80809999999982	1.0155767989725
1.81009999999982	1.01582874620937
1.81209999999982	1.01597971187972
1.81409999999982	1.01613320460392
1.81609999999982	1.01630719262005
1.81809999999982	1.01643990013064
1.82009999999982	1.01659496123552
1.82209999999982	1.01677122956653
1.82409999999982	1.01699037054203
1.82609999999982	1.01714340963026
1.82809999999982	1.01731571083187
1.83009999999981	1.01750932600685
1.83209999999981	1.01771130322287
1.83409999999981	1.01784985114611
1.83609999999981	1.01799269096818
1.83809999999981	1.01814769395458
1.84009999999981	1.01831713349305
1.84209999999981	1.01846999426275
1.84409999999981	1.01861791500884
1.84609999999981	1.01876748136286
1.84809999999981	1.01891579479048
1.85009999999981	1.01908409019556
1.85209999999981	1.01923247217475
1.85409999999981	1.01938291306921
1.85609999999981	1.01959791337369
1.85809999999981	1.01977730705695
1.86009999999981	1.01996251028797
1.86209999999981	1.02011590479362
1.86409999999981	1.02027664086445
1.86609999999981	1.02046681271749
1.86809999999981	1.02071299104474
1.87009999999981	1.02086290627237
1.87209999999981	1.02101362882525
1.87409999999981	1.02116531875199
1.87609999999981	1.02133838606299
1.87809999999981	1.02149207839129
1.88009999999981	1.02169314354512
1.88209999999981	1.02184766361639
1.88409999999981	1.02200360092317
1.88609999999981	1.0221790968901
1.88809999999981	1.02233237685547
1.89009999999981	1.02248654970722
1.89209999999981	1.02264334673377
1.89409999999981	1.02280035632605
1.89609999999981	1.02302106846226
1.89809999999981	1.02320366529243
1.90009999999981	1.02335179305779
1.90209999999981	1.02351278463459
1.90409999999981	1.02374630401951
1.90609999999981	1.0239089190757
1.90809999999981	1.02407478692543
1.91009999999981	1.02433805786976
1.91209999999981	1.02454048785473
1.91409999999981	1.02476128237412
1.91609999999981	1.02494098057647
1.91809999999981	1.02509963318955
1.9200999999998	1.02525514570334
1.9220999999998	1.02552030102172
1.9240999999998	1.02567952657501
1.9260999999998	1.02588936090612
1.9280999999998	1.0260673934325
1.9300999999998	1.02625455800095
1.9320999999998	1.02643756330238
1.9340999999998	1.02660278150739
1.9360999999998	1.02676125794197
1.9380999999998	1.02694200811333
1.9400999999998	1.02710205183787
1.9420999999998	1.02728668960028
1.9440999999998	1.02744828486043
1.9460999999998	1.02762668393969
1.9480999999998	1.02778516892714
1.9500999999998	1.02796486309205
1.9520999999998	1.02812506516265
1.9540999999998	1.0283094186285
1.9560999999998	1.02847229510438
1.9580999999998	1.02865345117147
1.9600999999998	1.0288125919847
1.9620999999998	1.0290942949913
1.9640999999998	1.02926856956145
1.9660999999998	1.02950926340106
1.9680999999998	1.02966671837919
1.9700999999998	1.02983432279347
1.9720999999998	1.03001542886762
1.9740999999998	1.03016167613242
1.9760999999998	1.03034056695266
1.9780999999998	1.03048866468099
1.9800999999998	1.0306700921084
1.9820999999998	1.03084023345685
1.9840999999998	1.03099179889699
1.9860999999998	1.03117310092129
1.9880999999998	1.03134397240881
1.9900999999998	1.03150641982237
1.9920999999998	1.03168550876814
1.9940999999998	1.03186682665724
1.9960999999998	1.03209109644323
1.9980999999998	1.03230456943381
