t	Cd
1.20009999999988	6.89161562372555	6.66152000000007
1.20209999999988	6.89130719560207	6.66039000000006
1.20409999999988	6.89052060532435	6.65926000000007
1.20609999999988	6.88976216532657	6.65814000000006
1.20809999999988	6.88900636199047	6.65702000000006
1.21009999999988	6.8882718721223	6.65590000000007
1.21209999999988	6.88755809892518	6.65479000000007
1.21409999999988	6.8868830621057	6.65369000000006
1.21609999999988	6.88620895543996	6.65259000000006
1.21809999999988	6.8855727403371	6.65149000000006
1.22009999999988	6.88493726490449	6.65040000000006
1.22209999999988	6.88432070718948	6.64931000000006
1.22409999999988	6.88372253579843	6.64823000000006
1.22609999999988	6.88316033563871	6.64715000000006
1.22809999999988	6.88259737381464	6.64607000000007
1.23009999999988	6.88206966973076	6.64500000000007
1.23209999999988	6.88154108648303	6.64394000000006
1.23409999999988	6.88102937380848	6.64288000000006
1.23609999999988	6.88053405451103	6.64182000000006
1.23809999999988	6.88005466266976	6.64076000000007
1.24009999999988	6.87960831629925	6.63971000000007
1.24209999999988	6.87915977808251	6.63867000000006
1.24409999999988	6.87872626329781	6.63763000000006
1.24609999999988	6.87830733943738	6.63659000000006
1.24809999999988	6.87791984261422	6.63556000000006
1.25009999999988	6.87752906019153	6.63453000000006
1.25209999999988	6.87716366557699	6.63350000000006
1.25409999999988	6.87680056324913	6.63248000000006
1.25609999999988	6.876450931863	6.63146000000006
1.25809999999988	6.87611437895089	6.63045000000006
1.26009999999988	6.87580183401281	6.62944000000006
1.26209999999988	6.87549047183731	6.62843000000006
1.26409999999988	6.87520276652834	6.62743000000006
1.26609999999988	6.87491612294837	6.62643000000006
1.26809999999988	6.87464155028811	6.62544000000006
1.27009999999988	6.87437869208006	6.62445000000006
1.27209999999988	6.87413828691958	6.62346000000006
1.27409999999988	6.87389784146786	6.62248000000006
1.27609999999988	6.87367947069485	6.62150000000006
1.27809999999988	6.87346107376956	6.62052000000006
1.28009999999988	6.87325356937335	6.61955000000006
1.28209999999988	6.87305663150765	6.61858000000006
1.28409999999988	6.87286994092485	6.61761000000006
1.28609999999987	6.87270403961529	6.61665000000006
1.28809999999987	6.87253727423095	6.61569000000006
1.29009999999987	6.87238026640297	6.61474000000006
1.29209999999987	6.87223271603282	6.61379000000005
1.29409999999987	6.87210501889441	6.61284000000006
1.29609999999987	6.87197556718125	6.61189000000006
1.29809999999987	6.87187093814285	6.61095000000006
1.30009999999987	6.87175934702623	6.61001000000006
1.30209999999987	6.87165666466836	6.60908000000006
1.30409999999987	6.87156261166105	6.60815000000005
1.30609999999987	6.87147691405889	6.60722000000006
1.30809999999987	6.87141489761003	6.60629000000006
1.31009999999987	6.87134534536586	6.60537000000006
1.31209999999987	6.87129929737433	6.60445000000006
1.31409999999987	6.8712458006238	6.60354000000006
1.31609999999987	6.87120019172648	6.60263000000005
1.31809999999987	6.87116221394595	6.60172000000005
1.32009999999987	6.87114694413091	6.60081000000006
1.32209999999987	6.8711235360798	6.59991000000007
1.32409999999987	6.87095518715137	6.59901000000006
1.32609999999987	6.87053128418343	6.59811000000007
1.32809999999987	6.87012196582849	6.59722000000006
1.33009999999987	6.86972683233551	6.59633000000006
1.33209999999987	6.86934549298772	6.59544000000007
1.33409999999987	6.86899308992634	6.59456000000005
1.33609999999987	6.86863843037372	6.59368000000005
1.33809999999987	6.86829686544995	6.59280000000005
1.34009999999987	6.86796803071043	6.59193000000005
1.34209999999987	6.86765156968506	6.59105000000007
1.34409999999987	6.86736240099591	6.59018000000007
1.34609999999987	6.86708013830121	6.58932000000005
1.34809999999987	6.86679947878497	6.58845000000007
1.35009999999987	6.86653061133836	6.58759000000007
1.35209999999987	6.86627320318553	6.58674000000005
1.35409999999987	6.86602692859896	6.58588000000005
1.35609999999987	6.86580639859006	6.58503000000005
1.35809999999987	6.86558149778031	6.58418000000005
1.36009999999987	6.86538203239653	6.58333000000005
1.36209999999987	6.86517819551294	6.58249000000005
1.36409999999987	6.86498477095002	6.58165000000005
1.36609999999987	6.86480145744891	6.58081000000005
1.36809999999987	6.86462795989521	6.57997000000007
1.37009999999987	6.86447855042015	6.57914000000005
1.37209999999987	6.86432398031414	6.57831000000005
1.37409999999987	6.86393001508403	6.57748000000005
1.37609999999986	6.8634020218573	6.57666000000005
1.37809999999986	6.86289044488647	6.57584000000005
1.38009999999986	6.86240968069747	6.57502000000005
1.38209999999986	6.86192991049654	6.57420000000005
1.38409999999986	6.86148052675336	6.57339000000005
1.38609999999986	6.86103195678007	6.57257000000005
1.38809999999986	6.86059867731896	6.57176000000006
1.39009999999986	6.86018028215558	6.57096000000006
1.39209999999986	6.85977637440996	6.57015000000006
1.39409999999986	6.85940098995457	6.56935000000006
1.39609999999986	6.85902517608537	6.56855000000006
1.39809999999986	6.85867746932306	6.56776000000005
1.40009999999986	6.8583291554944	6.56696000000006
1.40209999999986	6.85799430066838	6.56617000000006
1.40409999999986	6.85767254457855	6.56538000000006
1.40609999999986	6.85736353490658	6.56459000000006
1.40809999999986	6.85707635709912	6.56381000000006
1.41009999999986	6.85679213512363	6.56303000000006
1.41209999999986	6.85652940779532	6.56225000000006
1.41409999999986	6.8562694667655	6.56147000000006
1.41609999999986	6.85602139412319	6.56069000000006
1.41809999999986	6.85578486920792	6.55992000000006
1.42009999999986	6.8555595781602	6.55915000000006
1.42209999999986	6.85535889437686	6.55838000000006
1.42409999999986	6.85515542270078	6.55762000000006
1.42609999999986	6.85496270380979	6.55685000000006
1.42809999999986	6.85478044175487	6.55609000000006
1.43009999999986	6.85460834667992	6.55534000000004
1.43209999999986	6.85445514273179	6.55458000000006
1.43409999999986	6.85430275906578	6.55382000000006
1.43609999999986	6.85416904461796	6.55307000000006
1.43809999999986	6.8540360427533	6.55232000000006
1.44009999999986	6.85391257307935	6.55158000000004
1.44209999999986	6.85379836815127	6.55083000000006
1.44409999999986	6.85369316583209	6.55009000000004
1.44609999999986	6.85360551249186	6.54935000000004
1.44809999999986	6.85351767093705	6.54861000000004
1.45009999999986	6.85345147172192	6.54787000000006
1.45209999999986	6.85338064799019	6.54714000000004
1.45409999999986	6.85331827528955	6.54640000000006
1.45609999999986	6.85326410948766	6.54567000000006
1.45809999999986	6.85321791112648	6.54494000000006
1.46009999999986	6.85317944529671	6.54422000000004
1.46209999999986	6.85316134045247	6.54349000000006
1.46409999999986	6.85313797611269	6.54277000000006
1.46609999999985	6.85313480980494	6.54205000000006
1.46809999999985	6.85312638374175	6.54133000000006
1.47009999999985	6.85312527743783	6.54062000000004
1.47209999999985	6.85313126973863	6.53990000000006
1.47409999999985	6.85314414355089	6.53919000000006
1.47609999999985	6.85317211450823	6.53848000000006
1.47809999999985	6.85319837326985	6.53778000000004
1.48009999999985	6.853231224851	6.53707000000004
1.48209999999985	6.85327046241598	6.53637000000004
1.48409999999985	6.85331588281946	6.53566000000006
1.48609999999985	6.85337967164962	6.53496000000006
1.48809999999985	6.85343694442141	6.53427000000004
1.49009999999985	6.85351250676858	6.53357000000004
1.49209999999985	6.85358161511667	6.53288000000004
1.49409999999985	6.85365667806313	6.53218000000006
1.49609999999985	6.85373750225401	6.53149000000006
1.49809999999985	6.85382389768432	6.53081000000004
1.50009999999985	6.85391567761283	6.53012000000004
1.50209999999985	6.85402482569764	6.52943000000006
1.50409999999985	6.85412715500334	6.52875000000006
1.50609999999985	6.85424681479689	6.52807000000004
1.50809999999985	6.85435973713229	6.52739000000006
1.51009999999985	6.85447790383615	6.52671000000006
1.51209999999985	6.85460113534498	6.52604000000004
1.51409999999985	6.85472925509607	6.52537000000005
1.51609999999985	6.85487401738963	6.52469000000006
1.51809999999985	6.85501153823194	6.52402000000006
1.52009999999985	6.85516567092547	6.52336000000005
1.52209999999985	6.85531266231244	6.52269000000005
1.52409999999985	6.85546445179993	6.52202000000006
1.52609999999985	6.85562086881054	6.52136000000005
1.52809999999985	6.85553179445064	6.52070000000005
1.53009999999985	6.85537922188148	6.52004000000005
1.53209999999985	6.85524830945856	6.51938000000006
1.53409999999985	6.85511484111626	6.51873000000005
1.53609999999985	6.85499076234137	6.51807000000006
1.53809999999985	6.85487581579817	6.51742000000005
1.54009999999985	6.85476974922004	6.51677000000005
1.54209999999985	6.85468028973529	6.51612000000005
1.54409999999985	6.85459136817801	6.51547000000006
1.54609999999985	6.8545227668183	6.51483000000005
1.54809999999985	6.85445063604085	6.51418000000006
1.55009999999985	6.85438686509843	6.51354000000005
1.55209999999985	6.8543312191443	6.51290000000005
1.55409999999985	6.85428346779464	6.51226000000005
1.55609999999985	6.8542433850082	6.51163000000005
1.55809999999984	6.85421855630019	6.51099000000005
1.56009999999984	6.85419343539968	6.51036000000005
1.56209999999984	6.85418344042073	6.50972000000005
1.56409999999984	6.85417309801693	6.50909000000005
1.56609999999984	6.8541700537837	6.50846000000005
1.56809999999984	6.8541740958904	6.50783000000006
1.57009999999984	6.85418501636985	6.50721000000005
1.57209999999984	6.85420261101694	6.50658000000006
1.57409999999984	6.8542343455681	6.50596000000005
1.57609999999984	6.85426503991199	6.50534000000005
1.57809999999984	6.85430976136332	6.50472000000005
1.58009999999984	6.85435347358042	6.50410000000005
1.58209999999984	6.85440361272024	6.50349000000005
1.58409999999984	6.85447118928928	6.50287000000005
1.58609999999984	6.85453370020211	6.50226000000005
1.58809999999984	6.85460248960836	6.50164000000005
1.59009999999984	6.85468491967285	6.50103000000005
1.59209999999984	6.8547661545796	6.50042000000005
1.59409999999984	6.8548534777683	6.49982000000005
1.59609999999984	6.8549467066185	6.49921000000005
1.59809999999984	6.85504566166008	6.49861000000005
1.60009999999984	6.85516111962595	6.49800000000005
1.60209999999984	6.85527111694345	6.49740000000005
1.60409999999984	6.85539400581476	6.49680000000005
1.60609999999984	6.85551510059774	6.49620000000005
1.60809999999984	6.85564175578024	6.49560000000005
1.61009999999984	6.85577379990402	6.49501000000005
1.61209999999984	6.85591106438868	6.49441000000005
1.61409999999984	6.85605338346008	6.49382000000005
1.61609999999984	6.85621132799892	6.49323000000005
1.61809999999984	6.85636338676114	6.49264000000005
1.62009999999984	6.85653104313797	6.49205000000005
1.62209999999984	6.85669284276592	6.49146000000005
1.62409999999984	6.85685958077368	6.49088000000005
1.62609999999984	6.85703109666601	6.49029000000005
1.62809999999984	6.85720723254966	6.48971000000005
1.63009999999984	6.8573878330694	6.48913000000005
1.63209999999984	6.85758327889197	6.48855000000005
1.63409999999984	6.85777251305314	6.48797000000005
1.63609999999984	6.85793373278849	6.48739000000005
1.63809999999984	6.85784572235999	6.48682000000003
1.64009999999984	6.85776652188622	6.48624000000005
1.64209999999984	6.85769589929484	6.48567000000005
1.64409999999984	6.85764081582375	6.48509000000005
1.64609999999984	6.85758686110815	6.48452000000005
1.64809999999983	6.85755178156208	6.48395000000005
1.65009999999983	6.8575141411749	6.48339000000003
1.65209999999983	6.85748462274748	6.48282000000005
1.65409999999983	6.85746300933863	6.48225000000005
1.65609999999983	6.85744908808046	6.48169000000005
1.65809999999983	6.85744265006921	6.48113000000003
1.66009999999983	6.85745050168525	6.48056000000005
1.66209999999983	6.85745856824329	6.48000000000005
1.66409999999983	6.85748422314463	6.47944000000005
1.66609999999983	6.85750650760171	6.47889000000003
1.66809999999983	6.85753594047324	6.47833000000005
1.67009999999983	6.85757232471937	6.47778000000003
1.67209999999983	6.85761546685484	6.47722000000005
1.67409999999983	6.85766517685644	6.47667000000005
1.67609999999983	6.85772812058492	6.47612000000003
1.67809999999983	6.85779048931367	6.47557000000003
1.68009999999983	6.85785919150957	6.47502000000003
1.68209999999983	6.85794088441342	6.47447000000005
1.68409999999983	6.8580220339644	6.47392000000005
1.68609999999983	6.85810929609528	6.47338000000005
1.68809999999983	6.85820249496223	6.47283000000005
1.69009999999983	6.85830145774666	6.47229000000005
1.69209999999983	6.85840601457785	6.47175000000005
1.69409999999983	6.85852271196951	6.47121000000005
1.69609999999983	6.85863823108161	6.47067000000005
1.69809999999983	6.85862994577193	6.47013000000005
1.70009999999983	6.85848740271755	6.46959000000005
1.70209999999983	6.85835452380621	6.46906000000005
1.70409999999983	6.85823106495065	6.46852000000005
1.70609999999983	6.85812692117619	6.46799000000005
1.70809999999983	6.85802182443603	6.46746000000005
1.71009999999983	6.85793252211838	6.46693000000003
1.71209999999983	6.85784548233833	6.46640000000003
1.71409999999983	6.85776735968847	6.46587000000005
1.71609999999983	6.85769792778376	6.46534000000005
1.71809999999983	6.85763696462966	6.46482000000003
1.72009999999983	6.85758425250266	6.46429000000005
1.72209999999983	6.85754944325314	6.46377000000003
1.72409999999983	6.85751266548563	6.46324000000005
1.72609999999983	6.8574838402133	6.46272000000005
1.72809999999983	6.85746937557349	6.46220000000005
1.73009999999983	6.85745620733337	6.46168000000005
1.73209999999983	6.85745071798882	6.46116000000005
1.73409999999983	6.85745270796027	6.46065000000003
1.73609999999983	6.85746198135791	6.46013000000004
1.73809999999983	6.85747834588411	6.45961000000005
1.74009999999982	6.85751121303001	6.45910000000005
1.74209999999982	6.85754143643883	6.45859000000003
1.74409999999982	6.85758808305587	6.45808000000003
1.74609999999982	6.85763202120415	6.45756000000005
1.74809999999982	6.85768284107383	6.45705000000005
1.75009999999982	6.85774035988718	6.45655000000003
1.75209999999982	6.85781382225954	6.45604000000003
1.75409999999982	6.85788433217874	6.45553000000005
1.75609999999982	6.85796139822518	6.45503000000004
1.75809999999982	6.85805423220314	6.45452000000005
1.76009999999982	6.85814419403004	6.45402000000004
1.76209999999982	6.85824051533504	6.45352000000004
1.76409999999982	6.85834302510514	6.45302000000004
1.76609999999982	6.85845155530275	6.45252000000004
1.76809999999982	6.85856594079027	6.45202000000004
1.77009999999982	6.85869520023091	6.45152000000004
1.77209999999982	6.85882095170105	6.45102000000005
1.77409999999982	6.85895238106003	6.45053000000004
1.77609999999982	6.85909853778695	6.45003000000005
1.77809999999982	6.85924123963516	6.44954000000004
1.78009999999982	6.85938947951838	6.44904000000005
1.78209999999982	6.85954310162511	6.44855000000005
1.78409999999982	6.85970195274094	6.44806000000005
1.78609999999982	6.85986588218395	6.44757000000005
1.78809999999982	6.86004372458539	6.44708000000005
1.79009999999982	6.86021756549798	6.44659000000005
1.79209999999982	6.86040527675394	6.44611000000004
1.79409999999982	6.86058892004768	6.44562000000006
1.79609999999982	6.86077751907135	6.44514000000004
1.79809999999982	6.86097092898609	6.44465000000005
1.80009999999982	6.86116900728599	6.44417000000004
1.80209999999982	6.86137161374053	6.44369000000004
1.80409999999982	6.861578610339	6.44321000000004
1.80609999999982	6.86179576202053	6.44273000000004
1.80809999999982	6.86201136024045	6.44225000000004
1.81009999999982	6.8622370723392	6.44177000000004
1.81209999999982	6.8624611762902	6.44129000000006
1.81409999999982	6.86268956225157	6.44082000000004
1.81609999999982	6.86292209780072	6.44034000000006
1.81809999999982	6.86315865255632	6.43987000000004
1.82009999999982	6.86340497847007	6.43939000000006
1.82209999999982	6.86364956426314	6.43892000000006
1.82409999999982	6.86390668676716	6.43845000000004
1.82609999999982	6.86415920924672	6.43798000000004
1.82809999999982	6.86441571001144	6.43751000000004
1.83009999999981	6.86467606307815	6.43704000000005
1.83209999999981	6.86494014436234	6.43658000000004
1.83409999999981	6.86520783163272	6.43611000000004
1.83609999999981	6.8654790044672	6.43564000000006
1.83809999999981	6.86575927939485	6.43518000000004
1.84009999999981	6.86603741630256	6.43471000000006
1.84209999999981	6.86632464118077	6.43425000000004
1.84409999999981	6.86660971526121	6.43379000000004
1.84609999999981	6.86689826435747	6.43333000000004
1.84809999999981	6.86719017172015	6.43287000000004
1.85009999999981	6.86748532229116	6.43241000000004
1.85209999999981	6.86778360266399	6.43195000000004
1.85409999999981	6.86808490104455	6.43149000000004
1.85609999999981	6.86839745197214	6.43103000000006
1.85809999999981	6.86870475126012	6.43058000000004
1.86009999999981	6.86902060663675	6.43012000000006
1.86209999999981	6.86933398804411	6.42967000000004
1.86409999999981	6.86965047075287	6.42922000000004
1.86609999999981	6.86996994512936	6.42876000000006
1.86809999999981	6.87029230307616	6.42831000000006
1.87009999999981	6.87061743799642	6.42786000000004
1.87209999999981	6.87094524475872	6.42741000000006
1.87409999999981	6.87128378516359	6.42696000000006
1.87609999999981	6.87161682745351	6.42652000000004
1.87809999999981	6.87195253874357	6.42607000000004
1.88009999999981	6.87229902799054	6.42562000000004
1.88209999999981	6.8726401674378	6.42518000000004
1.88409999999981	6.87298399360354	6.42473000000004
1.88609999999981	6.87333040416566	6.42429000000004
1.88809999999981	6.87368737736183	6.42385000000004
1.89009999999981	6.87403891673109	6.42340000000006
1.89209999999981	6.87440105914186	6.42296000000004
1.89409999999981	6.87475778671788	6.42252000000004
1.89609999999981	6.87511720520207	6.42208000000004
1.89809999999981	6.87547921275883	6.42164000000006
1.90009999999981	6.87584370891909	6.42121000000004
1.90209999999981	6.87621059454859	6.42077000000004
1.90409999999981	6.87657977181722	6.42033000000004
1.90609999999981	6.87695905762879	6.41990000000004
1.90809999999981	6.87733267240827	6.41946000000004
1.91009999999981	6.87770856839364	6.41903000000004
1.91209999999981	6.87809456774758	6.41860000000004
1.91409999999981	6.87847504189482	6.41816000000006
1.91609999999981	6.8788578057275	6.41773000000004
1.91809999999981	6.8792427639189	6.41730000000004
1.9200999999998	6.87962982236675	6.41687000000004
1.9220999999998	6.88001888816482	6.41644000000006
1.9240999999998	6.88040986957538	6.41602000000004
1.9260999999998	6.88080797439813	6.41559000000004
1.9280999999998	6.88120285016017	6.41516000000004
1.9300999999998	6.88160738121468	6.41474000000004
1.9320999999998	6.88200615033745	6.41431000000004
1.9340999999998	6.88240692155951	6.41389000000004
1.9360999999998	6.88280960350976	6.41346000000004
1.9380999999998	6.88319830793751	6.41304000000004
1.9400999999998	6.88339491127113	6.41262000000004
1.9420999999998	6.8835962246721	6.41220000000004
1.9440999999998	6.88381001722183	6.41178000000004
1.9460999999998	6.88402055133747	6.41136000000004
1.9480999999998	6.88424095132713	6.41094000000004
1.9500999999998	6.88446067471638	6.41052000000004
1.9520999999998	6.88468508690468	6.41010000000006
1.9540999999998	6.88491405647186	6.40969000000004
1.9560999999998	6.88514745405852	6.40927000000004
1.9580999999998	6.88539037116391	6.40886000000004
1.9600999999998	6.88563248205622	6.40844000000004
1.9620999999998	6.88588409614739	6.40803000000004
1.9640999999998	6.88613482567509	6.40762000000004
1.9660999999998	6.88638989787779	6.40721000000004
1.9680999999998	6.88664918827361	6.40679000000006
1.9700999999998	6.88691257428488	6.40638000000004
1.9720999999998	6.88717993519214	6.40597000000006
1.9740999999998	6.8874511520893	6.40557000000004
1.9760999999998	6.88773120159844	6.40516000000004
1.9780999999998	6.88800986149442	6.40475000000004
1.9800999999998	6.88829230112587	6.40434000000004
1.9820999999998	6.88858596171952	6.40394000000004
1.9840999999998	6.88887579543159	6.40353000000004
1.9860999999998	6.889169352206	6.40313000000004
1.9880999999998	6.88946651797325	6.40272000000004
1.9900999999998	6.88976718032604	6.40232000000004
1.9920999999998	6.89007122847963	6.40192000000004
1.9940999999998	6.89037855323312	6.40152000000004
1.9960999999998	6.89069648962694	6.40112000000004
1.9980999999998	6.89101021515735	6.40072000000004
