t	Cd
0.438099999999968	5.45011331783291	5.41733
0.440099999999968	5.4503295524951	5.41731
0.442099999999968	5.45044874048645	5.41731
0.444099999999967	5.45051413897535	5.41732
0.446099999999967	5.45052590799627	5.41734
0.448099999999967	5.45055748908312	5.41738
0.450099999999967	5.45061268745113	5.41742
0.452099999999967	5.45069968465827	5.41747
0.454099999999966	5.4508080736536	5.41754
0.456099999999966	5.45093731971073	5.41762
0.458099999999966	5.45109980432981	5.4177
0.460099999999966	5.45128095862072	5.4178
0.462099999999965	5.45142742124636	5.41791
0.464099999999965	5.45150488087485	5.41803
0.466099999999965	5.45151762954839	5.41815
0.468099999999965	5.45152235008175	5.41829
0.470099999999965	5.4515388578499	5.41844
0.472099999999964	5.45159756664854	5.41859
0.474099999999964	5.45167939685129	5.41876
0.476099999999964	5.45177908755412	5.41894
0.478099999999964	5.45191775845648	5.41912
0.480099999999963	5.45206805749055	5.41932
0.482099999999963	5.45223822050881	5.41952
0.484099999999963	5.45245711450124	5.41973
0.486099999999963	5.45267669649938	5.41995
0.488099999999963	5.45292618905321	5.42018
0.490099999999962	5.45319664497865	5.42042
0.492099999999962	5.45348279162148	5.42067
0.494099999999962	5.4537884449084	5.42092
0.496099999999962	5.4541128609233	5.42118999999999
0.498099999999961	5.45445256258637	5.42146
0.500099999999961	5.45480834569902	5.42174
0.502099999999961	5.45518946987045	5.42202999999999
0.504099999999961	5.4555825007248	5.42232
0.506099999999961	5.45598326420533	5.42262999999999
0.50809999999996	5.4564198085636	5.42293999999999
0.51009999999996	5.45685866086247	5.42325999999999
0.51209999999996	5.4573079715846	5.42358999999999
0.51409999999996	5.45777529899864	5.42391999999999
0.516099999999959	5.45825993031736	5.42426
0.518099999999959	5.45874933745895	5.42460999999999
0.520099999999959	5.45925146231878	5.42496999999999
0.522099999999959	5.45977056453275	5.42532999999999
0.524099999999959	5.46029718812327	5.42569999999999
0.526099999999958	5.4608425993466	5.42607999999999
0.528099999999958	5.46139511810311	5.42646
0.530099999999958	5.46195431268956	5.42685999999999
0.532099999999958	5.46252384714133	5.42724999999999
0.534099999999958	5.46311948925838	5.42765999999999
0.536099999999957	5.46371279615992	5.42806999999999
0.538099999999957	5.4643116207584	5.42848999999999
0.540099999999957	5.46493162621597	5.42890999999999
0.542099999999957	5.46555652576457	5.42933999999999
0.544099999999956	5.46617811333275	5.42977999999999
0.546099999999956	5.46681609877928	5.43021999999999
0.548099999999956	5.4674621685508	5.43066999999999
0.550099999999956	5.46811593038484	5.43112999999999
0.552099999999956	5.46876970584725	5.43158999999999
0.554099999999955	5.46933999130524	5.43204999999999
0.556099999999955	5.4698983793634	5.43252999999999
0.558099999999955	5.47040370710407	5.43299999999999
0.560099999999955	5.47085629090004	5.43348999999999
0.562099999999954	5.47133474402584	5.43397999999999
0.564099999999954	5.47181535219239	5.43446999999999
0.566099999999954	5.47230191803929	5.43497999999999
0.568099999999954	5.47281340179951	5.43547999999999
0.570099999999954	5.47333773341789	5.43598999999999
0.572099999999953	5.4738665401815	5.43650999999999
0.574099999999953	5.47440748962625	5.43702999999999
0.576099999999953	5.47496400166618	5.43755999999999
0.578099999999953	5.47553170956552	5.43808999999999
0.580099999999952	5.476102707398	5.43862999999999
0.582099999999952	5.47666275172525	5.43916999999999
0.584099999999952	5.47714891231617	5.43971999999999
0.586099999999952	5.47763738574267	5.44026999999999
0.588099999999952	5.47805351994419	5.44082999999999
0.590099999999951	5.47845718170871	5.44138999999999
0.592099999999951	5.47887395649184	5.44195999999999
0.594099999999951	5.47930704602167	5.44252999999999
0.596099999999951	5.47975220220788	5.44310999999998
0.59809999999995	5.48021283309717	5.44368999999999
0.60009999999995	5.48069206445812	5.44427999999998
0.60209999999995	5.48118941631706	5.44486999999999
0.60409999999995	5.48168941104443	5.44545999999998
0.60609999999995	5.48221410804443	5.44605999999999
0.608099999999949	5.4827482505233	5.44665999999998
0.610099999999949	5.4832912587181	5.44726999999998
0.612099999999949	5.48384655448546	5.44787999999998
0.614099999999949	5.48442134766727	5.44849999999999
0.616099999999948	5.48500733756801	5.44911999999998
0.618099999999948	5.48560080120786	5.44973999999998
0.620099999999948	5.48620145369948	5.45036999999999
0.622099999999948	5.48681272478906	5.45099999999998
0.624099999999948	5.48743790607074	5.45163999999999
0.626099999999947	5.48807668143235	5.45227999999998
0.628099999999947	5.48871391764553	5.45291999999998
0.630099999999947	5.48936776347757	5.45356999999998
0.632099999999947	5.49003070760265	5.45421999999999
0.634099999999946	5.49070234468382	5.45487999999998
0.636099999999946	5.49138589587533	5.45553999999998
0.638099999999946	5.4920668809706	5.45619999999998
0.640099999999946	5.49276315502425	5.45685999999998
0.642099999999946	5.49338758905126	5.45752999999998
0.644099999999945	5.49398373409224	5.45820999999998
0.646099999999945	5.49459452436501	5.45887999999998
0.648099999999945	5.49513157800521	5.45956999999998
0.650099999999945	5.49565865020602	5.46024999999998
0.652099999999945	5.49619589413292	5.46093999999998
0.654099999999944	5.49673568732981	5.46162999999998
0.656099999999944	5.497288754189	5.46231999999998
0.658099999999944	5.49786170320364	5.46301999999998
0.660099999999944	5.49844695556384	5.46371999999998
0.662099999999943	5.49904764305091	5.46441999999998
0.664099999999943	5.49964905678399	5.46512999999998
0.666099999999943	5.50026180619376	5.46583999999998
0.668099999999943	5.50089248376103	5.46654999999998
0.670099999999943	5.50153372212718	5.46726999999998
0.672099999999942	5.50217937719311	5.46798999999998
0.674099999999942	5.50283350544708	5.46870999999998
0.676099999999942	5.50349737294834	5.46943999999998
0.678099999999942	5.50417762705842	5.47015999999998
0.680099999999941	5.50487040713425	5.47089999999998
0.682099999999941	5.50556476605755	5.47162999999998
0.684099999999941	5.5062676322043	5.47236999999998
0.686099999999941	5.50698218627556	5.47310999999998
0.688099999999941	5.50771157449869	5.47384999999998
0.69009999999994	5.5084453399348	5.47458999999998
0.69209999999994	5.50917961044781	5.47533999999998
0.69409999999994	5.5099179272051	5.47608999999998
0.69609999999994	5.51066694069776	5.47684999999998
0.698099999999939	5.51142653222099	5.47759999999997
0.700099999999939	5.51218933316729	5.47835999999998
0.702099999999939	5.51296564482618	5.47911999999998
0.704099999999939	5.51373786039155	5.47988999999998
0.706099999999939	5.51451974754132	5.48064999999998
0.708099999999938	5.51530776574808	5.48141999999998
0.710099999999938	5.51610508576894	5.48218999999998
0.712099999999938	5.5169045169114	5.48296999999998
0.714099999999938	5.51770722995522	5.48374999999997
0.716099999999937	5.51851409436421	5.48451999999998
0.718099999999937	5.51933644735195	5.48530999999997
0.720099999999937	5.5201603418563	5.48608999999997
0.722099999999937	5.52098902927154	5.48687999999997
0.724099999999937	5.5218157651001	5.48765999999997
0.726099999999936	5.52265061362723	5.48845999999997
0.728099999999936	5.52349017438214	5.48924999999997
0.730099999999936	5.52433755275472	5.49003999999997
0.732099999999936	5.52518927350703	5.49083999999997
0.734099999999935	5.52604169406923	5.49163999999997
0.736099999999935	5.52689487907757	5.49243999999997
0.738099999999935	5.52775872842744	5.49324999999997
0.740099999999935	5.52862309977912	5.49404999999997
0.742099999999935	5.52949464234129	5.49485999999997
0.744099999999934	5.53036980869742	5.49566999999997
0.746099999999934	5.53124501460306	5.49648999999997
0.748099999999934	5.5321203869389	5.49729999999997
0.750099999999934	5.53300260334783	5.49811999999997
0.752099999999933	5.53388807377124	5.49893999999997
0.754099999999933	5.53478004498474	5.49975999999997
0.756099999999933	5.53567176082308	5.50057999999997
0.758099999999933	5.53656316890544	5.50140999999997
0.760099999999933	5.5374576418469	5.50222999999997
0.762099999999932	5.53830051718669	5.50305999999997
0.764099999999932	5.5391042403714	5.50388999999997
0.766099999999932	5.53991380924237	5.50472999999997
0.768099999999932	5.54071986498299	5.50555999999997
0.770099999999932	5.54144514724407	5.50639999999997
0.772099999999931	5.54216934903811	5.50723999999997
0.774099999999931	5.54290231097188	5.50807999999997
0.776099999999931	5.543640281104	5.50891999999997
0.778099999999931	5.54438978198718	5.50975999999997
0.78009999999993	5.54514049493732	5.51060999999997
0.78209999999993	5.5458990561828	5.51145999999997
0.78409999999993	5.54667180523677	5.51230999999996
0.78609999999993	5.54745193916064	5.51315999999997
0.78809999999993	5.54823228100495	5.51400999999997
0.790099999999929	5.54902952388764	5.51486999999996
0.792099999999929	5.54982658700297	5.51571999999997
0.794099999999929	5.55062689191845	5.51657999999997
0.796099999999929	5.55144021430631	5.51743999999997
0.798099999999928	5.55225622165983	5.51829999999997
0.800099999999928	5.55308144114246	5.51916999999996
0.802099999999928	5.553909141059	5.52002999999997
0.804099999999928	5.55474555964803	5.52089999999996
0.806099999999928	5.55558423660966	5.52175999999997
0.808099999999927	5.55636014837292	5.52262999999997
0.810099999999927	5.55711153082775	5.52350999999996
0.812099999999927	5.55787459676343	5.52437999999997
0.814099999999927	5.55863571952831	5.52524999999997
0.816099999999926	5.55933454431728	5.52612999999997
0.818099999999926	5.56001338613279	5.52700999999996
0.820099999999926	5.56070321121679	5.52788999999996
0.822099999999926	5.56140700087704	5.52876999999996
0.824099999999926	5.5621176560467	5.52964999999996
0.826099999999925	5.56284150691294	5.53052999999997
0.828099999999925	5.56356833394193	5.53141999999996
0.830099999999925	5.56430783466445	5.53229999999997
0.832099999999925	5.56505315089323	5.53318999999997
0.834099999999924	5.56581058611328	5.53407999999997
0.836099999999924	5.56657973647978	5.53496999999997
0.838099999999924	5.56734799611525	5.53585999999997
0.840099999999924	5.56812828841393	5.53675999999996
0.842099999999924	5.56891514617757	5.53764999999997
0.844099999999923	5.56971595357847	5.53854999999997
0.846099999999923	5.57051759799098	5.53944999999996
0.848099999999923	5.57132449899175	5.54034999999996
0.850099999999923	5.57213845058917	5.54124999999996
0.852099999999922	5.57296442379859	5.54214999999997
0.854099999999922	5.57379359497593	5.54304999999997
0.856099999999922	5.57463283326384	5.54395999999996
0.858099999999922	5.57547447432064	5.54485999999997
0.860099999999922	5.5763203225815	5.54576999999997
0.862099999999921	5.57717199081619	5.54667999999997
0.864099999999921	5.57802957693387	5.54758999999997
0.866099999999921	5.57889460398115	5.54849999999997
0.868099999999921	5.57976501054375	5.54941999999996
0.87009999999992	5.58064367892912	5.55032999999996
0.87209999999992	5.58152483276524	5.55123999999997
0.87409999999992	5.58240777346968	5.55215999999997
0.87609999999992	5.58329874734399	5.55307999999996
0.87809999999992	5.58418866680581	5.55399999999996
0.880099999999919	5.58508879071838	5.55491999999996
0.882099999999919	5.58599270621419	5.55583999999996
0.884099999999919	5.58690085326924	5.55675999999997
0.886099999999919	5.58781687270439	5.55768999999996
0.888099999999919	5.5887311005983	5.55860999999996
0.890099999999918	5.58965417212683	5.55953999999996
0.892099999999918	5.59058095065853	5.56045999999997
0.894099999999918	5.59151439592365	5.56138999999997
0.896099999999918	5.59244500835966	5.56231999999997
0.898099999999917	5.59337911622944	5.56324999999997
0.900099999999917	5.59431661095077	5.56418999999996
0.902099999999917	5.5952637076101	5.56511999999996
0.904099999999917	5.59621379029784	5.56604999999997
0.906099999999917	5.59716683406572	5.56698999999996
0.908099999999916	5.59811644853033	5.56792999999996
0.910099999999916	5.59907500522706	5.56885999999997
0.912099999999916	5.60003268313718	5.56979999999997
0.914099999999916	5.60099137129866	5.57073999999997
0.916099999999915	5.601951481357	5.57168999999996
0.918099999999915	5.60291247295701	5.57262999999996
0.920099999999915	5.60388112785648	5.57356999999996
0.922099999999915	5.60484912540058	5.57451999999996
0.924099999999915	5.60581964970628	5.57545999999996
0.926099999999914	5.60679564982329	5.57640999999996
0.928099999999914	5.60776904007935	5.57735999999996
0.930099999999914	5.60874964949256	5.57829999999997
0.932099999999914	5.6097268464355	5.57924999999997
0.934099999999913	5.61070875207177	5.58020999999996
0.936099999999913	5.6116928124408	5.58115999999996
0.938099999999913	5.61269115521756	5.58210999999996
0.940099999999913	5.61365972566201	5.58306999999996
0.942099999999913	5.61456494666303	5.58401999999996
0.944099999999912	5.61546222929337	5.58497999999996
0.946099999999912	5.6163620280345	5.58592999999996
0.948099999999912	5.61727281142776	5.58688999999996
0.950099999999912	5.61814361375604	5.58784999999996
0.952099999999911	5.61896294228894	5.58880999999996
0.954099999999911	5.61979004334533	5.58976999999996
0.956099999999911	5.6206277132181	5.59073999999996
0.958099999999911	5.62147133793683	5.59169999999996
0.960099999999911	5.62231752706013	5.59265999999996
0.96209999999991	5.62317120406903	5.59362999999995
0.96409999999991	5.62403637140643	5.59458999999996
0.96609999999991	5.6249049365479	5.59555999999995
0.96809999999991	5.62578283609706	5.59652999999995
0.970099999999909	5.62666219951723	5.59749999999995
0.972099999999909	5.62754868520946	5.59846999999995
0.974099999999909	5.6284409402976	5.59943999999996
0.976099999999909	5.62933631713736	5.60040999999995
0.978099999999909	5.63024573945202	5.60138999999995
0.980099999999908	5.63115444289819	5.60235999999995
0.982099999999908	5.6320680029457	5.60332999999996
0.984099999999908	5.63298342709826	5.60430999999995
0.986099999999908	5.63390665611074	5.60528999999995
0.988099999999908	5.63483394177091	5.60625999999996
0.990099999999907	5.63576577258442	5.60723999999995
0.992099999999907	5.63670030533401	5.60821999999995
0.994099999999907	5.63764048905536	5.60919999999995
0.996099999999907	5.63858424353816	5.61017999999996
0.998099999999906	5.63953207424436	5.61116999999995
1.00009999999991	5.64048483592013	5.61214999999995
1.00209999999991	5.64144327441638	5.61312999999995
1.00409999999991	5.64240159386788	5.61411999999995
1.00609999999991	5.6433617926439	5.61510999999995
1.00809999999991	5.64432726139681	5.61608999999995
1.01009999999991	5.64529916216246	5.61707999999995
1.0120999999999	5.64627419461804	5.61806999999995
1.0140999999999	5.64725330926631	5.61905999999995
1.0160999999999	5.64823423629343	5.62004999999995
1.0180999999999	5.64921514333162	5.62103999999995
1.0200999999999	5.65019910362328	5.62202999999995
1.0220999999999	5.65118602465177	5.62301999999995
1.0240999999999	5.65217582071839	5.62401999999995
1.0260999999999	5.65317150997786	5.62500999999995
1.0280999999999	5.65417270068301	5.62600999999995
1.0300999999999	5.65517641839938	5.62700999999995
1.0320999999999	5.65617637851365	5.62799999999995
1.0340999999999	5.65717692006799	5.62899999999995
1.0360999999999	5.65818166520653	5.62999999999995
1.0380999999999	5.65919191138136	5.63099999999995
1.0400999999999	5.66020129424339	5.63199999999995
1.0420999999999	5.66121595880612	5.63299999999995
1.0440999999999	5.66222957305836	5.63399999999995
1.0460999999999	5.66324837557937	5.63500999999995
1.0480999999999	5.6642722114479	5.63600999999995
1.0500999999999	5.66529181184442	5.63701999999995
1.0520999999999	5.66631340656214	5.63801999999995
1.0540999999999	5.66733694003392	5.63902999999995
1.0560999999999	5.66836235624075	5.64003999999995
1.0580999999999	5.66940151161091	5.64103999999995
1.0600999999999	5.67043597902281	5.64204999999995
1.0620999999999	5.67146360795604	5.64305999999995
1.0640999999999	5.67249591879259	5.64406999999995
1.0660999999999	5.67352929429266	5.64507999999995
1.0680999999999	5.67457111849856	5.64609999999995
1.0700999999999	5.67561228790724	5.64710999999995
1.0720999999999	5.67661924992558	5.64811999999995
1.0740999999999	5.67756134687648	5.64913999999995
1.0760999999999	5.67851065923941	5.65014999999995
1.0780999999999	5.67946461113535	5.65116999999995
1.0800999999999	5.68042597282502	5.65218999999995
1.0820999999999	5.68135496823284	5.65320999999994
1.0840999999999	5.68223075152766	5.65421999999995
1.0860999999999	5.68311078737088	5.65523999999995
1.0880999999999	5.68399375524024	5.65625999999995
1.0900999999999	5.68489090371674	5.65727999999995
1.0920999999999	5.68579142430863	5.65830999999994
1.0940999999999	5.68669850101147	5.65932999999995
1.0960999999999	5.68761493207371	5.66034999999995
1.0980999999999	5.68853505255656	5.66137999999994
1.1000999999999	5.68946046311418	5.66239999999995
1.1020999999999	5.69039443294063	5.66342999999995
1.10409999999989	5.69132850108859	5.66444999999995
1.10609999999989	5.69227635466828	5.66547999999995
1.10809999999989	5.69323214406223	5.66650999999995
1.11009999999989	5.69418351800802	5.66753999999995
1.11209999999989	5.69513976338832	5.66856999999994
1.11409999999989	5.69610082701255	5.66959999999994
1.11609999999989	5.69706215240384	5.67062999999995
1.11809999999989	5.69802773822784	5.67165999999995
1.12009999999989	5.69900259249094	5.67268999999995
1.12209999999989	5.69998329804444	5.67371999999995
1.12409999999989	5.70096783396902	5.67475999999995
1.12609999999989	5.70195893784176	5.67578999999995
1.12809999999989	5.70291616861031	5.67682999999995
1.13009999999989	5.70382019427996	5.67786999999994
1.13209999999989	5.70472356957097	5.67889999999995
1.13409999999989	5.70563619039239	5.67993999999995
1.13609999999989	5.70655532236909	5.68097999999995
1.13809999999989	5.70746713833598	5.68201999999995
1.14009999999989	5.70831537779264	5.68305999999995
1.14209999999989	5.70916222996477	5.68409999999994
1.14409999999989	5.71001883917633	5.68513999999994
1.14609999999989	5.71088124619751	5.68617999999995
1.14809999999989	5.7117600081255	5.68721999999994
1.15009999999989	5.71264123030287	5.68826999999995
1.15209999999989	5.71353050570656	5.68930999999994
1.15409999999989	5.71443615376109	5.69035999999993
1.15609999999989	5.71533718908457	5.69139999999994
1.15809999999989	5.71624829181251	5.69244999999994
1.16009999999989	5.71717183847402	5.69349999999993
1.16209999999989	5.71809607656431	5.69453999999994
1.16409999999989	5.71902727443851	5.69558999999994
1.16609999999989	5.71996726945555	5.69663999999994
1.16809999999989	5.72090680334613	5.69768999999994
1.17009999999989	5.72185529764681	5.69873999999994
1.17209999999989	5.7228067672781	5.69979999999993
1.17409999999989	5.72376416504033	5.70084999999993
1.17609999999989	5.72472867320845	5.70189999999994
1.17809999999989	5.72570147960421	5.70294999999994
1.18009999999989	5.72667908863815	5.70400999999994
1.18209999999989	5.72765836015654	5.70505999999994
1.18409999999989	5.72864289872382	5.70611999999994
1.18609999999989	5.72963373566997	5.70717999999993
1.18809999999989	5.73062371542697	5.70822999999994
1.19009999999989	5.73162340826578	5.70928999999994
1.19209999999989	5.73262440959344	5.71034999999994
1.19409999999988	5.73362961822023	5.71140999999994
1.19609999999988	5.73463889902844	5.71246999999994
1.19809999999988	5.73565533792866	5.71352999999994
1.20009999999988	5.73667178465613	5.71458999999994
1.20209999999988	5.73769195308783	5.71564999999994
1.20409999999988	5.73871335494712	5.71671999999993
