t	La
1.19409999999988	1957.2344487872	1851.24333999993
1.19609999999988	1957.2344487872	1852.46633999993
1.19809999999988	1957.2344487872	1853.68457999993
1.20009999999988	1972.8923243775	1854.89803999993
1.20209999999988	1972.8923243775	1856.10665999993
1.20409999999988	1972.8923243775	1857.31040999993
1.20609999999988	1972.8923243775	1858.50923999993
1.20809999999988	1972.8923243775	1859.70310999993
1.21009999999988	1972.8923243775	1860.89196999993
1.21209999999988	1972.8923243775	1862.07576999993
1.21409999999988	1972.8923243775	1863.25445999993
1.21609999999988	1972.8923243775	1864.42798999993
1.21809999999988	1972.8923243775	1865.59631999993
1.22009999999988	1972.8923243775	1866.75938999993
1.22209999999988	1972.8923243775	1867.91714999993
1.22409999999988	1972.8923243775	1869.06953999993
1.22609999999988	1972.8923243775	1870.21649999993
1.22809999999988	1972.8923243775	1871.35798999993
1.23009999999988	1972.8923243775	1872.49393999993
1.23209999999988	1988.5501999678	1873.62428999993
1.23409999999988	1988.5501999678	1874.74898999993
1.23609999999988	1988.5501999678	1875.86796999993
1.23809999999988	1988.5501999678	1876.98116999993
1.24009999999988	1988.5501999678	1878.08851999993
1.24209999999988	1988.5501999678	1879.18994999993
1.24409999999988	2004.2080755581	1880.28540999993
1.24609999999988	2004.2080755581	1881.37481999993
1.24809999999988	2004.2080755581	1882.45811999993
1.25009999999988	2004.2080755581	1883.53521999993
1.25209999999988	2004.2080755581	1884.60606999994
1.25409999999988	2004.2080755581	1885.67057999994
1.25609999999988	2004.2080755581	1886.72866999994
1.25809999999988	2004.2080755581	1887.78028999994
1.26009999999988	2004.2080755581	1888.82532999994
1.26209999999988	2004.2080755581	1889.86373999994
1.26409999999988	2004.2080755581	1890.89540999994
1.26609999999988	2004.2080755581	1891.92027999994
1.26809999999988	2004.2080755581	1892.93825999994
1.27009999999988	2004.2080755581	1893.94925999994
1.27209999999988	2004.2080755581	1894.95319999994
1.27409999999988	2004.2080755581	1895.94998999994
1.27609999999988	2004.2080755581	1896.93953999994
1.27809999999988	2019.86595114839	1897.92175999994
1.28009999999988	2019.86595114839	1898.89655999994
1.28209999999988	2019.86595114839	1899.86383999994
1.28409999999988	2019.86595114839	1900.82351999994
1.28609999999987	2019.86595114839	1901.77549999994
1.28809999999987	2019.86595114839	1902.71968999994
1.29009999999987	2019.86595114839	1903.65596999994
1.29209999999987	2019.86595114839	1904.58426999994
1.29409999999987	2019.86595114839	1905.50447999994
1.29609999999987	2019.86595114839	1906.41648999994
1.29809999999987	2019.86595114839	1907.32021999994
1.30009999999987	2019.86595114839	1908.21555999994
1.30209999999987	2019.86595114839	1909.10240999994
1.30409999999987	2035.52382673869	1909.98066999994
1.30609999999987	2035.52382673869	1910.85022999994
1.30809999999987	2035.52382673869	1911.71099999995
1.31009999999987	2035.52382673869	1912.56286999995
1.31209999999987	2035.52382673869	1913.40573999995
1.31409999999987	2035.52382673869	1914.23951999995
1.31609999999987	2051.18170232899	1915.06408999995
1.31809999999987	2051.18170232899	1915.87936999995
1.32009999999987	2051.18170232899	1916.68524999995
1.32209999999987	2051.18170232899	1917.48162999995
1.32409999999987	2051.18170232899	1918.26841999995
1.32609999999987	2051.18170232899	1919.04551999995
1.32809999999987	2051.18170232899	1919.81283999995
1.33009999999987	2051.18170232899	1920.57027999995
1.33209999999987	2051.18170232899	1921.31775999995
1.33409999999987	2051.18170232899	1922.05518999995
1.33609999999987	2051.18170232899	1922.78247999995
1.33809999999987	2051.18170232899	1923.49955999995
1.34009999999987	2051.18170232899	1924.20633999995
1.34209999999987	2051.18170232899	1924.90273999995
1.34409999999987	2051.18170232899	1925.58869999996
1.34609999999987	2051.18170232899	1926.26414999996
1.34809999999987	2051.18170232899	1926.92902999996
1.35009999999987	2051.18170232899	1927.58326999996
1.35209999999987	2051.18170232899	1928.22681999996
1.35409999999987	2051.18170232899	1928.85962999996
1.35609999999987	2051.18170232899	1929.48164999996
1.35809999999987	2051.18170232899	1930.09285999996
1.36009999999987	2066.83957791929	1930.69319999996
1.36209999999987	2066.83957791929	1931.28265999996
1.36409999999987	2066.83957791929	1931.86121999996
1.36609999999987	2066.83957791929	1932.42884999996
1.36809999999987	2066.83957791929	1932.98554999996
1.37009999999987	2066.83957791929	1933.53131999996
1.37209999999987	2066.83957791929	1934.06615999996
1.37409999999987	2066.83957791929	1934.59008999996
1.37609999999986	2066.83957791929	1935.10311999997
1.37809999999986	2066.83957791929	1935.60527999997
1.38009999999986	2082.49745350958	1936.09659999997
1.38209999999986	2082.49745350958	1936.57712999997
1.38409999999986	2082.49745350958	1937.04690999997
1.38609999999986	2082.49745350958	1937.50598999997
1.38809999999986	2082.49745350958	1937.95444999997
1.39009999999986	2082.49745350958	1938.39233999997
1.39209999999986	2082.49745350958	1938.81974999997
1.39409999999986	2082.49745350958	1939.23675999997
1.39609999999986	2082.49745350958	1939.64346999997
1.39809999999986	2098.15532909988	1940.03995999997
1.40009999999986	2098.15532909988	1940.42634999997
1.40209999999986	2098.15532909988	1940.80274999997
1.40409999999986	2098.15532909988	1941.16926999998
1.40609999999986	2098.15532909988	1941.52602999998
1.40809999999986	2098.15532909988	1941.87317999998
1.41009999999986	2098.15532909988	1942.21082999998
1.41209999999986	2098.15532909988	1942.53912999998
1.41409999999986	2098.15532909988	1942.85821999998
1.41609999999986	2098.15532909988	1943.16825999998
1.41809999999986	2098.15532909988	1943.46938999998
1.42009999999986	2098.15532909988	1943.76176999998
1.42209999999986	2098.15532909988	1944.04556999998
1.42409999999986	2098.15532909988	1944.32093999998
1.42609999999986	2098.15532909988	1944.58804999998
1.42809999999986	2098.15532909988	1944.84706999998
1.43009999999986	2098.15532909988	1945.09815999998
1.43209999999986	2098.15532909988	1945.34150999998
1.43409999999986	2098.15532909988	1945.57727999998
1.43609999999986	2098.15532909988	1945.80564999998
1.43809999999986	2098.15532909988	1946.02678999998
1.44009999999986	2098.15532909988	1946.24087999999
1.44209999999986	2098.15532909988	1946.44807999999
1.44409999999986	2098.15532909988	1946.64858999999
1.44609999999986	2113.81320469018	1946.84255999999
1.44809999999986	2113.81320469018	1947.03017999999
1.45009999999986	2113.81320469018	1947.21160999999
1.45209999999986	2113.81320469018	1947.38702999999
1.45409999999986	2113.81320469018	1947.55659999999
1.45609999999986	2113.81320469018	1947.72048999999
1.45809999999986	2113.81320469018	1947.87886999999
1.46009999999986	2113.81320469018	1948.03189999999
1.46209999999986	2129.47108028048	1948.17972999999
1.46409999999986	2129.47108028048	1948.32253999999
1.46609999999985	2129.47108028048	1948.46045999999
1.46809999999985	2129.47108028048	1948.59365999999
1.47009999999985	2129.47108028048	1948.72227999999
1.47209999999985	2129.47108028048	1948.84646999999
1.47409999999985	2129.47108028048	1948.96636999999
1.47609999999985	2129.47108028048	1949.08212999999
1.47809999999985	2129.47108028048	1949.19387999999
1.48009999999985	2129.47108028048	1949.30174999999
1.48209999999985	2129.47108028048	1949.40586999999
1.48409999999985	2129.47108028048	1949.50636999999
1.48609999999985	2129.47108028048	1949.60337999999
1.48809999999985	2129.47108028048	1949.69701999999
1.49009999999985	2129.47108028048	1949.78738999999
1.49209999999985	2145.12895587078	1949.87462999999
1.49409999999985	2145.12895587078	1949.95881999999
1.49609999999985	2145.12895587078	1950.04009999999
1.49809999999985	2145.12895587078	1950.11854999999
1.50009999999985	2145.12895587078	1950.19427999999
1.50209999999985	2145.12895587078	1950.26738999999
1.50409999999985	2145.12895587078	1950.33795999999
1.50609999999985	2145.12895587078	1950.40609999999
1.50809999999985	2145.12895587078	1950.4719
1.51009999999985	2145.12895587078	1950.53543
1.51209999999985	2145.12895587078	1950.59678
1.51409999999985	2145.12895587078	1950.65603
1.51609999999985	2145.12895587078	1950.71326
1.51809999999985	2145.12895587078	1950.76854
1.52009999999985	2145.12895587078	1950.82195
1.52209999999985	2145.12895587078	1950.87355
1.52409999999985	2145.12895587078	1950.92341
1.52609999999985	2145.12895587078	1950.9716
1.52809999999985	2145.12895587078	1951.01818
1.53009999999985	2145.12895587078	1951.06321
1.53209999999985	2145.12895587078	1951.10675
1.53409999999985	2160.78683146107	1951.14885
1.53609999999985	2160.78683146107	1951.18956
1.53809999999985	2160.78683146107	1951.22895
1.54009999999985	2160.78683146107	1951.26705
1.54209999999985	2160.78683146107	1951.30392
1.54409999999985	2160.78683146107	1951.3396
1.54609999999985	2160.78683146107	1951.37414
1.54809999999985	2160.78683146107	1951.40758
1.55009999999985	2176.44470705137	1951.43996
1.55209999999985	2176.44470705137	1951.47132
1.55409999999985	2176.44470705137	1951.5017
1.55609999999985	2176.44470705137	1951.53114
1.55809999999984	2176.44470705137	1951.55966
1.56009999999984	2176.44470705137	1951.58732
1.56209999999984	2176.44470705137	1951.61412
1.56409999999984	2176.44470705137	1951.64012
1.56609999999984	2176.44470705137	1951.66534
1.56809999999984	2176.44470705137	1951.6898
1.57009999999984	2176.44470705137	1951.71354
1.57209999999984	2176.44470705137	1951.73658
1.57409999999984	2176.44470705137	1951.75895
1.57609999999984	2176.44470705137	1951.78067
1.57809999999984	2176.44470705137	1951.80177
1.58009999999984	2176.44470705137	1951.82227
1.58209999999984	2176.44470705137	1951.84218
1.58409999999984	2176.44470705137	1951.86154
1.58609999999984	2176.44470705137	1951.88037
1.58809999999984	2176.44470705137	1951.89867
1.59009999999984	2176.44470705137	1951.91647
1.59209999999984	2176.44470705137	1951.9338
1.59409999999984	2176.44470705137	1951.95066
1.59609999999984	2192.10258264167	1951.96707
1.59809999999984	2192.10258264167	1951.98305
1.60009999999984	2192.10258264167	1951.99861
1.60209999999984	2192.10258264167	1952.01377
1.60409999999984	2192.10258264167	1952.02855
1.60609999999984	2192.10258264167	1952.04295
1.60809999999984	2192.10258264167	1952.05699
1.61009999999984	2192.10258264167	1952.07068
1.61209999999984	2192.10258264167	1952.08404
1.61409999999984	2192.10258264167	1952.09707
1.61609999999984	2192.10258264167	1952.10979
1.61809999999984	2192.10258264167	1952.12221
1.62009999999984	2192.10258264167	1952.13434
1.62209999999984	2192.10258264167	1952.14618
1.62409999999984	2192.10258264167	1952.15776
1.62609999999984	2192.10258264167	1952.16907
1.62809999999984	2192.10258264167	1952.18012
1.63009999999984	2207.76045823197	1952.19094
1.63209999999984	2207.76045823197	1952.20151
1.63409999999984	2207.76045823197	1952.21186
1.63609999999984	2207.76045823197	1952.22198
1.63809999999984	2207.76045823197	1952.23189
1.64009999999984	2207.76045823197	1952.2416
1.64209999999984	2207.76045823197	1952.2511
1.64409999999984	2207.76045823197	1952.26041
1.64609999999984	2207.76045823197	1952.26953
1.64809999999983	2223.41833382227	1952.27848
1.65009999999983	2223.41833382227	1952.28724
1.65209999999983	2223.41833382227	1952.29584
1.65409999999983	2223.41833382227	1952.30428
1.65609999999983	2223.41833382227	1952.31255
1.65809999999983	2223.41833382227	1952.32067
1.66009999999983	2223.41833382227	1952.32865
1.66209999999983	2223.41833382227	1952.33648
1.66409999999983	2223.41833382227	1952.34417
1.66609999999983	2223.41833382227	1952.35172
1.66809999999983	2223.41833382227	1952.35915
1.67009999999983	2223.41833382227	1952.36644
1.67209999999983	2223.41833382227	1952.37362
1.67409999999983	2223.41833382227	1952.38067
1.67609999999983	2223.41833382227	1952.38762
1.67809999999983	2223.41833382227	1952.39444
1.68009999999983	2223.41833382227	1952.40117
1.68209999999983	2223.41833382227	1952.40778
1.68409999999983	2223.41833382227	1952.4143
1.68609999999983	2223.41833382227	1952.42071
1.68809999999983	2223.41833382227	1952.42703
1.69009999999983	2223.41833382227	1952.43326
1.69209999999983	2223.41833382227	1952.4394
1.69409999999983	2223.41833382227	1952.44545
1.69609999999983	2223.41833382227	1952.45141
1.69809999999983	2223.41833382227	1952.45729
1.70009999999983	2223.41833382227	1952.4631
1.70209999999983	2223.41833382227	1952.46882
1.70409999999983	2223.41833382227	1952.47447
1.70609999999983	2223.41833382227	1952.48005
1.70809999999983	2223.41833382227	1952.48556
1.71009999999983	2223.41833382227	1952.491
1.71209999999983	2223.41833382227	1952.49637
1.71409999999983	2223.41833382227	1952.50167
1.71609999999983	2239.07620941256	1952.50692
1.71809999999983	2239.07620941256	1952.5121
1.72009999999983	2239.07620941256	1952.51722
1.72209999999983	2239.07620941256	1952.52229
1.72409999999983	2239.07620941256	1952.52729
1.72609999999983	2239.07620941256	1952.53225
1.72809999999983	2239.07620941256	1952.53715
1.73009999999983	2239.07620941256	1952.542
1.73209999999983	2239.07620941256	1952.5468
1.73409999999983	2239.07620941256	1952.55155
1.73609999999983	2239.07620941256	1952.55625
1.73809999999983	2239.07620941256	1952.56091
1.74009999999982	2254.73408500286	1952.56552
1.74209999999982	2254.73408500286	1952.57009
1.74409999999982	2254.73408500286	1952.57462
1.74609999999982	2254.73408500286	1952.57911
1.74809999999982	2254.73408500286	1952.58355
1.75009999999982	2254.73408500286	1952.58796
1.75209999999982	2254.73408500286	1952.59233
1.75409999999982	2254.73408500286	1952.59666
1.75609999999982	2254.73408500286	1952.60096
1.75809999999982	2254.73408500286	1952.60522
1.76009999999982	2254.73408500286	1952.60944
1.76209999999982	2254.73408500286	1952.61364
1.76409999999982	2254.73408500286	1952.6178
1.76609999999982	2254.73408500286	1952.62193
1.76809999999982	2254.73408500286	1952.62603
1.77009999999982	2254.73408500286	1952.6301
1.77209999999982	2270.39196059316	1952.63415
1.77409999999982	2270.39196059316	1952.63816
1.77609999999982	2270.39196059316	1952.64215
1.77809999999982	2270.39196059316	1952.64611
1.78009999999982	2270.39196059316	1952.65004
1.78209999999982	2270.39196059316	1952.65395
1.78409999999982	2270.39196059316	1952.65783
1.78609999999982	2270.39196059316	1952.6617
1.78809999999982	2270.39196059316	1952.66553
1.79009999999982	2270.39196059316	1952.66935
1.79209999999982	2270.39196059316	1952.67314
1.79409999999982	2270.39196059316	1952.67691
1.79609999999982	2270.39196059316	1952.68066
1.79809999999982	2270.39196059316	1952.68439
1.80009999999982	2270.39196059316	1952.6881
1.80209999999982	2270.39196059316	1952.69179
1.80409999999982	2270.39196059316	1952.69546
1.80609999999982	2270.39196059316	1952.69911
1.80809999999982	2270.39196059316	1952.70275
1.81009999999982	2270.39196059316	1952.70637
1.81209999999982	2270.39196059316	1952.70997
1.81409999999982	2270.39196059316	1952.71355
1.81609999999982	2270.39196059316	1952.71712
1.81809999999982	2270.39196059316	1952.72067
1.82009999999982	2270.39196059316	1952.72421
1.82209999999982	2270.39196059316	1952.72773
1.82409999999982	2270.39196059316	1952.73124
1.82609999999982	2270.39196059316	1952.73473
1.82809999999982	2270.39196059316	1952.73821
1.83009999999981	2270.39196059316	1952.74168
1.83209999999981	2270.39196059316	1952.74513
1.83409999999981	2270.39196059316	1952.74857
1.83609999999981	2270.39196059316	1952.752
1.83809999999981	2270.39196059316	1952.75542
1.84009999999981	2270.39196059316	1952.75882
1.84209999999981	2270.39196059316	1952.76222
1.84409999999981	2286.04983618346	1952.7656
1.84609999999981	2286.04983618346	1952.76897
1.84809999999981	2286.04983618346	1952.77233
1.85009999999981	2286.04983618346	1952.77568
1.85209999999981	2286.04983618346	1952.77902
1.85409999999981	2286.04983618346	1952.78235
1.85609999999981	2286.04983618346	1952.78567
1.85809999999981	2286.04983618346	1952.78898
1.86009999999981	2286.04983618346	1952.79228
1.86209999999981	2286.04983618346	1952.79558
1.86409999999981	2286.04983618346	1952.79886
1.86609999999981	2286.04983618346	1952.80214
1.86809999999981	2301.70771177376	1952.80541
1.87009999999981	2301.70771177376	1952.80867
1.87209999999981	2301.70771177376	1952.81192
1.87409999999981	2301.70771177376	1952.81517
1.87609999999981	2301.70771177376	1952.8184
1.87809999999981	2301.70771177376	1952.82163
1.88009999999981	2301.70771177376	1952.82486
1.88209999999981	2301.70771177376	1952.82808
1.88409999999981	2301.70771177376	1952.83129
1.88609999999981	2301.70771177376	1952.83449
1.88809999999981	2301.70771177376	1952.83769
1.89009999999981	2301.70771177376	1952.84088
1.89209999999981	2301.70771177376	1952.84407
1.89409999999981	2301.70771177376	1952.84725
1.89609999999981	2301.70771177376	1952.85042
1.89809999999981	2301.70771177376	1952.85359
1.90009999999981	2301.70771177376	1952.85676
1.90209999999981	2301.70771177376	1952.85992
1.90409999999981	2301.70771177376	1952.86307
1.90609999999981	2301.70771177376	1952.86622
1.90809999999981	2301.70771177376	1952.86937
1.91009999999981	2301.70771177376	1952.87251
1.91209999999981	2301.70771177376	1952.87564
1.91409999999981	2301.70771177376	1952.87877
1.91609999999981	2301.70771177376	1952.8819
1.91809999999981	2301.70771177376	1952.88502
1.9200999999998	2301.70771177376	1952.88814
1.9220999999998	2301.70771177376	1952.89126
1.9240999999998	2301.70771177376	1952.89437
1.9260999999998	2301.70771177376	1952.89748
1.9280999999998	2301.70771177376	1952.90058
1.9300999999998	2317.36558736405	1952.90368
1.9320999999998	2317.36558736405	1952.90678
1.9340999999998	2317.36558736405	1952.90988
1.9360999999998	2317.36558736405	1952.91297
1.9380999999998	2317.36558736405	1952.91606
1.9400999999998	2317.36558736405	1952.91914
1.9420999999998	2317.36558736405	1952.92222
1.9440999999998	2317.36558736405	1952.9253
1.9460999999998	2317.36558736405	1952.92838
1.9480999999998	2317.36558736405	1952.93146
1.9500999999998	2317.36558736405	1952.93453
1.9520999999998	2317.36558736405	1952.9376
1.9540999999998	2317.36558736405	1952.94067
1.9560999999998	2317.36558736405	1952.94373
1.9580999999998	2317.36558736405	1952.9468
1.9600999999998	2317.36558736405	1952.94986
1.9620999999998	2317.36558736405	1952.95292
1.9640999999998	2317.36558736405	1952.95597
1.9660999999998	2317.36558736405	1952.95903
1.9680999999998	2317.36558736405	1952.96208
1.9700999999998	2317.36558736405	1952.96513
1.9720999999998	2317.36558736405	1952.96818
1.9740999999998	2317.36558736405	1952.97123
1.9760999999998	2317.36558736405	1952.97428
1.9780999999998	2317.36558736405	1952.97732
1.9800999999998	2317.36558736405	1952.98037
1.9820999999998	2317.36558736405	1952.98341
1.9840999999998	2317.36558736405	1952.98645
1.9860999999998	2317.36558736405	1952.98949
1.9880999999998	2317.36558736405	1952.99253
1.9900999999998	2317.36558736405	1952.99557
1.9920999999998	2317.36558736405	1952.99861
1.9940999999998	2317.36558736405	1953.00164
1.9960999999998	2317.36558736405	1953.00468
1.9980999999998	2317.36558736405	1953.00771
