t	fg_A_per_fg_A_Det
1.74809999999982	0.861675916828142
1.75009999999982	0.862246084224942
1.75209999999982	0.86282497653538
1.75409999999982	0.863392723289208
1.75609999999982	0.863966974235276
1.75809999999982	0.864529816376256
1.76009999999982	0.865100442963974
1.76209999999982	0.865669755771848
1.76409999999982	0.866228021502528
1.76609999999982	0.866795037977689
1.76809999999982	0.867351343315951
1.77009999999982	0.867914340433817
1.77209999999982	0.868479101192367
1.77409999999982	0.869033525389675
1.77609999999982	0.869595019184032
1.77809999999982	0.870145546261252
1.78009999999982	0.87070230076611
1.78209999999982	0.871258465043919
1.78409999999982	0.871803723279171
1.78609999999982	0.872355211086559
1.78809999999982	0.872906768699444
1.79009999999982	0.873447491709807
1.79209999999982	0.873995013949609
1.79409999999982	0.874531046409689
1.79609999999982	0.875073485212811
1.79809999999982	0.875613162123548
1.80009999999982	0.876141945529506
1.80209999999982	0.8766774373847
1.80409999999982	0.877212886780877
1.80609999999982	0.877737904364578
1.80809999999982	0.878270261033573
1.81009999999982	0.878802354281289
1.81209999999982	0.879323933431301
1.81409999999982	0.879852204333213
1.81609999999982	0.880378890544666
1.81809999999982	0.880894602498847
1.82009999999982	0.881417760209244
1.82209999999982	0.881938848836879
1.82409999999982	0.882448569331276
1.82609999999982	0.882966466319916
1.82809999999982	0.883483898117732
1.83009999999981	0.88398964663282
1.83209999999981	0.884502335567611
1.83409999999981	0.885005770917325
1.83609999999981	0.885516196320248
1.83809999999981	0.886024470640703
1.84009999999981	0.886521619951254
1.84209999999981	0.887025711018583
1.84409999999981	0.887530228335888
1.84609999999981	0.888034204156504
1.84809999999981	0.88852670295208
1.85009999999981	0.889027118803115
1.85209999999981	0.889526692476575
1.85409999999981	0.890014502266042
1.85609999999981	0.890510287758351
1.85809999999981	0.891003809482411
1.86009999999981	0.891485880410968
1.86209999999981	0.891975071201829
1.86409999999981	0.892462421296708
1.86609999999981	0.892938567818751
1.86809999999981	0.893423242281324
1.87009999999981	0.893908877563117
1.87209999999981	0.894382484832202
1.87409999999981	0.8948629823212
1.87609999999981	0.895342886890171
1.87809999999981	0.895811730768154
1.88009999999981	0.896287715167052
1.88209999999981	0.896761486192852
1.88409999999981	0.897223481019666
1.88609999999981	0.89769269995663
1.88809999999981	0.898159868566182
1.89009999999981	0.898615751615847
1.89209999999981	0.899078330026282
1.89409999999981	0.899539224164733
1.89609999999981	0.899999215032263
1.89809999999981	0.900447963158158
1.90009999999981	0.90090413771825
1.90209999999981	0.90135975295018
1.90409999999981	0.90180453613554
1.90609999999981	0.902256568369605
1.90809999999981	0.902706883325244
1.91009999999981	0.90314562730437
1.91209999999981	0.903591760204489
1.91409999999981	0.904035714782919
1.91609999999981	0.904468140235612
1.91809999999981	0.904908236329771
1.9200999999998	0.905346570954537
1.9220999999998	0.905784213487912
1.9240999999998	0.906210980716523
1.9260999999998	0.906644946582802
1.9280999999998	0.907076665388653
1.9300999999998	0.907499709202724
1.9320999999998	0.90793098123745
1.9340999999998	0.908360080120687
1.9360999999998	0.908777790217922
1.9380999999998	0.909202990952111
1.9400999999998	0.909625927848479
1.9420999999998	0.910046583670372
1.9440999999998	0.910455681978131
1.9460999999998	0.910871967779761
1.9480999999998	0.911285933109951
1.9500999999998	0.911688758087035
1.9520999999998	0.912100580203431
1.9540999999998	0.912510311467147
1.9560999999998	0.912908422973492
1.9580999999998	0.913314461195614
1.9600999999998	0.91371813128634
1.9620999999998	0.914119755421783
1.9640999999998	0.914509727354821
1.9660999999998	0.914907348248698
1.9680999999998	0.915302719176824
1.9700999999998	0.915686679347249
1.9720999999998	0.916078274574254
1.9740999999998	0.916467545491098
1.9760999999998	0.916845413281342
1.9780999999998	0.917230743018329
1.9800999999998	0.917614107993224
1.9820999999998	0.917996235543583
1.9840999999998	0.918367277271266
1.9860999999998	0.918745505308776
1.9880999999998	0.919121584378304
1.9900999999998	0.919486206914845
1.9920999999998	0.919858439266555
1.9940999999998	0.920228411719559
1.9960999999998	0.920596562833988
1.9980999999998	0.920953043166232
