t	Cl
1.40809999999986	5.27364247184966	5.00024
1.41009999999986	5.27421208906033	5.00024
1.41209999999986	5.27478344287405	5.00025
1.41409999999986	5.2753526430176	5.00025
1.41609999999986	5.27592197709709	5.00025
1.41809999999986	5.27650927107288	5.00025
1.42009999999986	5.27710028520923	5.00025
1.42209999999986	5.27768662538417	5.00025
1.42409999999986	5.27827170370863	5.00026
1.42609999999986	5.27885869115989	5.00026
1.42809999999986	5.27944478282198	5.00026
1.43009999999986	5.28003076477299	5.00026
1.43209999999986	5.28061118709122	5.00026
1.43409999999986	5.28118761818588	5.00027
1.43609999999986	5.28175746490066	5.00027
1.43809999999986	5.28232991277803	5.00027
1.44009999999986	5.28289964841719	5.00027
1.44209999999986	5.28347282028835	5.00027
1.44409999999986	5.28403959516506	5.00028
1.44609999999986	5.28460493381362	5.00028
1.44809999999986	5.28518852639227	5.00028
1.45009999999986	5.28577458916372	5.00028
1.45209999999986	5.28635929508324	5.00028
1.45409999999986	5.28694552169401	5.00029
1.45609999999986	5.28753161791161	5.00029
1.45809999999986	5.28811302252741	5.00029
1.46009999999986	5.28868930427124	5.00029
1.46209999999986	5.28926780335521	5.00029
1.46409999999986	5.28984385144009	5.0003
1.46609999999985	5.29042160391248	5.0003
1.46809999999985	5.29099690615365	5.0003
1.47009999999985	5.29157427588718	5.0003
1.47209999999985	5.29214899299063	5.0003
1.47409999999985	5.29272123715417	5.00031
1.47609999999985	5.29329539854325	5.00031
1.47809999999985	5.29386853834529	5.00031
1.48009999999985	5.29444104022453	5.00031
1.48209999999985	5.2950253994703	5.00032
1.48409999999985	5.29561795153274	5.00032
1.48609999999985	5.29620472061925	5.00032
1.48809999999985	5.29678719985113	5.00032
1.49009999999985	5.29737072069199	5.00032
1.49209999999985	5.29795207631782	5.00033
1.49409999999985	5.29853581231064	5.00033
1.49609999999985	5.29912922099374	5.00033
1.49809999999985	5.29973061354	5.00033
1.50009999999985	5.30033418798346	5.00034
1.50209999999985	5.30093570361793	5.00034
1.50409999999985	5.30153908399302	5.00034
1.50609999999985	5.30214009508992	5.00034
1.50809999999985	5.30273922913724	5.00034
1.51009999999985	5.30333354985638	5.00035
1.51209999999985	5.30392393262073	5.00035
1.51409999999985	5.3045141815653	5.00035
1.51609999999985	5.30510070210705	5.00035
1.51809999999985	5.30568959568168	5.00036
1.52009999999985	5.3062725856081	5.00036
1.52209999999985	5.30685734380764	5.00036
1.52409999999985	5.30743780490649	5.00036
1.52609999999985	5.30801452429449	5.00037
1.52809999999985	5.3085917935525	5.00037
1.53009999999985	5.30916745359433	5.00037
1.53209999999985	5.30974105367006	5.00037
1.53409999999985	5.31031407858099	5.00038
1.53609999999985	5.31088798701565	5.00038
1.53809999999985	5.31147034725466	5.00038
1.54009999999985	5.3120640944768	5.00038
1.54209999999985	5.3126570333936	5.00039
1.54409999999985	5.31324786808362	5.00039
1.54609999999985	5.31383853590286	5.00039
1.54809999999985	5.31442808359635	5.00039
1.55009999999985	5.31501941246125	5.0004
1.55209999999985	5.31560865385286	5.0004
1.55409999999985	5.3162015820762	5.0004
1.55609999999985	5.31679215588555	5.0004
1.55809999999984	5.31738346189728	5.00041
1.56009999999984	5.31797286981424	5.00041
1.56209999999984	5.31856315374937	5.00041
1.56409999999984	5.31916033979142	5.00041999999999
1.56609999999984	5.31976958934832	5.00042
1.56809999999984	5.32037763460759	5.00042
1.57009999999984	5.3209825387965	5.00042
1.57209999999984	5.32158800893273	5.00043
1.57409999999984	5.32219012632405	5.00043
1.57609999999984	5.3227921611267	5.00043
1.57809999999984	5.32338962703795	5.00043
1.58009999999984	5.3240100954892	5.00044
1.58209999999984	5.32462744070315	5.00044
1.58409999999984	5.32524326443595	5.00044
1.58609999999984	5.3258554283644	5.00045
1.58809999999984	5.3264652792288	5.00045
1.59009999999984	5.32707281744262	5.00045
1.59209999999984	5.32768054144029	5.00045
1.59409999999984	5.3282902099708	5.00046
1.59609999999984	5.32889637194963	5.00046
1.59809999999984	5.32950329462332	5.00046
1.60009999999984	5.3301060429676	5.00047
1.60209999999984	5.33071028456785	5.00047
1.60409999999984	5.33131284725394	5.00047
1.60609999999984	5.33191571731524	5.00048
1.60809999999984	5.33251510555947	5.00048
1.61009999999984	5.33311393003917	5.00048
1.61209999999984	5.33371011368654	5.00048
1.61409999999984	5.33430506558235	5.00049
1.61609999999984	5.33489751141652	5.00049
1.61809999999984	5.33548863989674	5.00049
1.62009999999984	5.33607792986618	5.0005
1.62209999999984	5.33666739573318	5.0005
1.62409999999984	5.33725594693418	5.0005
1.62609999999984	5.3378438770177	5.00051
1.62809999999984	5.33843193502612	5.00051
1.63009999999984	5.33901795006898	5.00051
1.63209999999984	5.33960402415534	5.00052
1.63409999999984	5.34019025213974	5.00052
1.63609999999984	5.3408045124585	5.00052
1.63809999999984	5.34141575094509	5.00053
1.64009999999984	5.34202738521361	5.00053
1.64209999999984	5.34263384852485	5.00053
1.64409999999984	5.34324033699251	5.00054
1.64609999999984	5.34384046082887	5.00054
1.64809999999983	5.34444313534382	5.00054
1.65009999999983	5.34504480035178	5.00055
1.65209999999983	5.34567116828016	5.00055
1.65409999999983	5.34629529782243	5.00055
1.65609999999983	5.34692000586634	5.00056
1.65809999999983	5.34754237443094	5.00056
1.66009999999983	5.34816352780722	5.00056999999998
1.66209999999983	5.34878290324539	5.00057
1.66409999999983	5.34939855772012	5.00057
1.66609999999983	5.35001507506099	5.00058
1.66809999999983	5.35062820430846	5.00058
1.67009999999983	5.35123911066749	5.00058
1.67209999999983	5.35184726253767	5.00059
1.67409999999983	5.35245332156041	5.00059
1.67609999999983	5.35305590771915	5.00059
1.67809999999983	5.35368238528135	5.0006
1.68009999999983	5.35431355046173	5.0006
1.68209999999983	5.35494320612538	5.00061
1.68409999999983	5.3555728031589	5.00061
1.68609999999983	5.3562007366812	5.00061
1.68809999999983	5.35682803642178	5.00062
1.69009999999983	5.35745220568728	5.00062
1.69209999999983	5.35807656493102	5.00063
1.69409999999983	5.35870626262291	5.00063
1.69609999999983	5.35933453494646	5.00063
1.69809999999983	5.35996164492012	5.00064
1.70009999999983	5.36058530704851	5.00064
1.70209999999983	5.36120564905158	5.00065
1.70409999999983	5.36182256723372	5.00065
1.70609999999983	5.36243723656023	5.00065
1.70809999999983	5.36304812620909	5.00066
1.71009999999983	5.36366401389806	5.00066
1.71209999999983	5.36427888342782	5.00067
1.71409999999983	5.36489408537294	5.00067
1.71609999999983	5.36550565337666	5.00067
1.71809999999983	5.36611584656588	5.00068
1.72009999999983	5.36672503137441	5.00068
1.72209999999983	5.36733125591064	5.00069
1.72409999999983	5.36793544873366	5.00069
1.72609999999983	5.36855453139347	5.0007
1.72809999999983	5.36918135034804	5.0007
1.73009999999983	5.36980546815394	5.00071
1.73209999999983	5.37042767603902	5.00071
1.73409999999983	5.37104721903445	5.00071
1.73609999999983	5.37166394331785	5.00072
1.73809999999983	5.37228761551746	5.00072
1.74009999999982	5.37290890531775	5.00073
1.74209999999982	5.3735425254037	5.00073
1.74409999999982	5.37419220079294	5.00074
1.74609999999982	5.37483884327969	5.00074
1.74809999999982	5.37548355521895	5.00075
1.75009999999982	5.37612490468107	5.00075
1.75209999999982	5.37676546680929	5.00076
1.75409999999982	5.3774075020393	5.00076
1.75609999999982	5.37805216894364	5.00077
1.75809999999982	5.37869344681119	5.00077
1.76009999999982	5.37933046597537	5.00078
1.76209999999982	5.37996484739629	5.00078
1.76409999999982	5.38059760396149	5.00079
1.76609999999982	5.38122572460364	5.00079
1.76809999999982	5.38185331800137	5.0008
1.77009999999982	5.3824801933973	5.0008
1.77209999999982	5.3831114109041	5.00081
1.77409999999982	5.38373898971388	5.00081
1.77609999999982	5.38436504252298	5.00082
1.77809999999982	5.38498846990352	5.00082
1.78009999999982	5.38561259004216	5.00083
1.78209999999982	5.38624398611956	5.00083
1.78409999999982	5.38688966732134	5.00084
1.78609999999982	5.38753173049876	5.00084
1.78809999999982	5.3881790680088	5.00085
1.79009999999982	5.38882131854329	5.00085999999998
1.79209999999982	5.38946386780764	5.00086
1.79409999999982	5.39010126586594	5.00087
1.79609999999982	5.39073791195116	5.00087
1.79809999999982	5.39137022990973	5.00088
1.80009999999982	5.39200855253615	5.00088
1.80209999999982	5.39264357321802	5.00089
1.80409999999982	5.39328475752311	5.00089
1.80609999999982	5.39392676214582	5.0009
1.80809999999982	5.39456692753422	5.00091
1.81009999999982	5.3952047858084	5.00091
1.81209999999982	5.39583897200094	5.00092
1.81409999999982	5.39647244372251	5.00092
1.81609999999982	5.39710737698397	5.00093
1.81809999999982	5.3977443457804	5.00094
1.82009999999982	5.39837878318794	5.00094
1.82209999999982	5.39903654282642	5.00095
1.82409999999982	5.39969457538815	5.00095999999998
1.82609999999982	5.40034992579571	5.00096
1.82809999999982	5.40100093130085	5.00097
1.83009999999981	5.40164996372816	5.00097
1.83209999999981	5.40229490378926	5.00098
1.83409999999981	5.40294530641642	5.00099
1.83609999999981	5.40359061638115	5.00099
1.83809999999981	5.40424692472182	5.001
1.84009999999981	5.40491984422786	5.00101
1.84209999999981	5.40558770353527	5.00101
1.84409999999981	5.40625142710508	5.00102
1.84609999999981	5.40691652582851	5.00103
1.84809999999981	5.40758349313156	5.00103
1.85009999999981	5.4082454356534	5.00104
1.85209999999981	5.40891320807687	5.00105
1.85409999999981	5.40957734434737	5.00105999999998
1.85609999999981	5.41023936220351	5.00106
1.85809999999981	5.41089404257674	5.00107
1.86009999999981	5.41154939388392	5.00108
1.86209999999981	5.41219977975213	5.00108
1.86409999999981	5.41285457313161	5.00109
1.86609999999981	5.41350764326769	5.0011
1.86809999999981	5.41416138555644	5.00111
1.87009999999981	5.41481732081275	5.00111
1.87209999999981	5.41546921674539	5.00112
1.87409999999981	5.41611997381061	5.00113
1.87609999999981	5.41676568717088	5.00114
1.87809999999981	5.41741255459598	5.00114
1.88009999999981	5.41805465701861	5.00115
1.88209999999981	5.41870199778977	5.00116
1.88409999999981	5.41934794777579	5.00117
1.88609999999981	5.41999633249644	5.00118
1.88809999999981	5.42064432024985	5.00118
1.89009999999981	5.42129129583206	5.00119
1.89209999999981	5.42193345829459	5.0012
1.89409999999981	5.42259527392935	5.00121
1.89609999999981	5.42326177187632	5.00122
1.89809999999981	5.42392456057695	5.00122999999998
1.90009999999981	5.42458820506733	5.00123
1.90209999999981	5.42525005733015	5.00124
1.90409999999981	5.42591746650749	5.00125
1.90609999999981	5.42658153521581	5.00126
1.90809999999981	5.42724281484157	5.00127
1.91009999999981	5.42790080800854	5.00128
1.91209999999981	5.42856299196457	5.00129
1.91409999999981	5.42922270437905	5.0013
1.91609999999981	5.42988238503603	5.0013
1.91809999999981	5.43054653155374	5.00131
1.9200999999998	5.43120584296398	5.00132
1.9220999999998	5.43188544391021	5.00133
1.9240999999998	5.43256570717144	5.00134
1.9260999999998	5.43324570302799	5.00135
1.9280999999998	5.43392262181571	5.00136
1.9300999999998	5.43460152781404	5.00137
1.9320999999998	5.43527930167825	5.00138
1.9340999999998	5.43595610259115	5.00139
1.9360999999998	5.43663319885841	5.0014
1.9380999999998	5.43730823770981	5.00141
1.9400999999998	5.43798159237646	5.00142
1.9420999999998	5.43865841988628	5.00143
1.9440999999998	5.43935389816864	5.00144
1.9460999999998	5.44004424006526	5.00145
1.9480999999998	5.44073532567545	5.00146
1.9500999999998	5.44142531469093	5.00147
1.9520999999998	5.44211305182586	5.00148
1.9540999999998	5.44280449856225	5.00149999999998
1.9560999999998	5.44349360270095	5.00151
1.9580999999998	5.44418158839218	5.00152
1.9600999999998	5.44486498258584	5.00153
1.9620999999998	5.44555523580479	5.00154
1.9640999999998	5.44624027589772	5.00155
1.9660999999998	5.44692769448194	5.00156
1.9680999999998	5.44761517344623	5.00157
1.9700999999998	5.44830080878553	5.00159
1.9720999999998	5.4489892995845	5.0016
1.9740999999998	5.44967399696623	5.00161
1.9760999999998	5.45035634359222	5.00162
1.9780999999998	5.45103466157708	5.00163999999998
1.9800999999998	5.45171619846218	5.00165
1.9820999999998	5.4523930658004	5.00166
1.9840999999998	5.45307161076364	5.00167
1.9860999999998	5.45375121416838	5.00168999999998
1.9880999999998	5.45442483574473	5.0017
1.9900999999998	5.45510426929821	5.00171
1.9920999999998	5.45577951320445	5.00172
1.9940999999998	5.45645364070606	5.00174
1.9960999999998	5.45712191301618	5.00175
1.9980999999998	5.45779264806897	5.00176999999998
