t	fsi_A	fsi_V
0.896099999999918	0.166056160556354	0.165816263550784	0.157854548840681
0.898099999999917	0.165954514657132	0.165705994944349	0.157765773792956
0.900099999999917	0.165866181040373	0.165615454307902	0.157674659561877
0.902099999999917	0.165788082010437	0.165539961552367	0.157602581834938
0.904099999999917	0.165683907815281	0.165425298102341	0.157515486847675
0.906099999999917	0.16560917595685	0.165354434475864	0.157426069112103
0.908099999999916	0.165513215789989	0.165251545565885	0.157340103006179
0.910099999999916	0.16543328179042	0.165172420593184	0.157270029673582
0.912099999999916	0.165350080557082	0.165088125808711	0.157185112599129
0.914099999999916	0.165262585884118	0.16499717404339	0.157097894508363
0.916099999999915	0.165181130945918	0.164915054492911	0.157014064190411
0.918099999999915	0.165106102561836	0.164842292660353	0.156927943634638
0.920099999999915	0.165024956320081	0.164760083542406	0.156863096411219
0.922099999999915	0.164942855203282	0.164676210949689	0.156777996070733
0.924099999999915	0.164861259848158	0.164592831326772	0.156696221913619
0.926099999999914	0.164768894422968	0.164493143370893	0.156612178975212
0.928099999999914	0.164695183073238	0.164421187126038	0.15653143190786
0.930099999999914	0.16459924872235	0.164315717322496	0.156448426696775
0.932099999999914	0.164517159555079	0.164230821114066	0.156386270924172
0.934099999999913	0.164449443547936	0.164167207649996	0.156306969569492
0.936099999999913	0.164352778106951	0.164060059913988	0.156225425950203
0.938099999999913	0.164273472886988	0.16397877844356	0.156147105451131
0.940099999999913	0.164196784346793	0.163901152412415	0.156069263768525
0.942099999999913	0.164126157689385	0.163832364183998	0.15599189652486
0.944099999999912	0.164045549711353	0.163748405807242	0.155929570170887
0.946099999999912	0.163957612243461	0.163653306557059	0.155853096065817
0.948099999999912	0.163884293915046	0.16357989846078	0.15577708383378
0.950099999999912	0.163802228186925	0.163493175528581	0.155701529303095
0.952099999999911	0.163726493712994	0.163415746064812	0.155626428352157
0.954099999999911	0.163652212480694	0.163340237878087	0.155551776908695
0.956099999999911	0.16358190807276	0.163270463916798	0.155477570949042
0.958099999999911	0.163512718553155	0.163202079103294	0.155403806497418
0.960099999999911	0.163425852017482	0.163107048922679	0.155330479625202
0.96209999999991	0.16335687544355	0.163038654284069	0.155274389219334
0.96409999999991	0.163270965733647	0.16294471040309	0.15520187636119
0.96609999999991	0.163200298563871	0.162873414866298	0.155129789864036
0.96809999999991	0.163137687929417	0.162813938619088	0.155058125978488
0.970099999999909	0.163054005610093	0.162722721264982	0.154986880999043
0.972099999999909	0.162992163796543	0.162664002143162	0.154918616395944
0.974099999999909	0.162923592063394	0.162594946096494	0.154848189667988
0.976099999999909	0.162856178033445	0.162527394908788	0.15477817104289
0.978099999999909	0.162777172089788	0.162442322640168	0.15471109652003
0.980099999999908	0.162711355355576	0.162376783579368	0.154641875081844
0.982099999999908	0.162639700542115	0.162302307358325	0.154575574088887
0.984099999999908	0.162568664180523	0.162228574553987	0.15450713623123
0.986099999999908	0.162495911807349	0.16215208586989	0.154441595534066
0.988099999999908	0.162431452731998	0.162087805734806	0.154373927958839
0.990099999999907	0.162358921977878	0.162011238204433	0.154309134623148
0.992099999999907	0.162299659296124	0.161954301118836	0.154244706185239
0.994099999999907	0.16223486954382	0.161888836705615	0.154178165714658
0.996099999999907	0.162161139755384	0.161809846461438	0.154114465831459
0.998099999999906	0.162080396517761	0.161720153154531	0.154051121677256
1.00009999999991	0.1620026348947	0.161634894672547	0.153988130280519
1.00209999999991	0.161941298044958	0.161574080781332	0.153925488702722
1.00409999999991	0.161884504990717	0.16151979628614	0.153863194037886
1.00609999999991	0.161807378536282	0.161434995332327	0.153801243412131
1.00809999999991	0.161753943380996	0.161385381255252	0.153742053251089
1.01009999999991	0.161695089897616	0.161327385000381	0.153680774602583
1.0120999999999	0.161638526313214	0.161272566464866	0.153619831606629
1.0140999999999	0.161574699908927	0.161206659222659	0.153561618179551
1.0160999999999	0.161510619804663	0.161140161991122	0.153501330801444
1.0180999999999	0.161449376287603	0.161077734414123	0.153443752813527
1.0200999999999	0.161389548913788	0.161017212542056	0.153384110471242
1.0220999999999	0.161326436119055	0.16095156638997	0.153327157634713
1.0240999999999	0.161264472213083	0.160887468522221	0.15327050997783
1.0260999999999	0.161205713952241	0.160827960181904	0.153214165054213
1.0280999999999	0.161154275958491	0.160779144622984	0.153155774738492
1.0300999999999	0.161099096229899	0.160724470401011	0.15310003513221
1.0320999999999	0.16103866984001	0.160661726121274	0.153046922608169
1.0340999999999	0.16098002812038	0.160601450013786	0.152991764670134
1.0360999999999	0.160911679376889	0.160526557813048	0.152936897617739
1.0380999999999	0.160858770775225	0.160474553807066	0.152882319156002
1.0400999999999	0.160810132784572	0.160428676399382	0.152815255898096
1.0420999999999	0.160731364583427	0.160337609715848	0.152761280428218
1.0440999999999	0.160686729452898	0.160297467773975	0.152709876728358
1.0460999999999	0.160636548600834	0.160248720630321	0.152658739062153
1.0480999999999	0.160578898743598	0.160188610107563	0.1526078653697
1.0500999999999	0.160511839877959	0.160114266267254	0.15255498348264
1.0520999999999	0.160460805160663	0.160063790511553	0.152504638218929
1.0540999999999	0.160399237178799	0.159997400215382	0.152456807852313
1.0560999999999	0.16033880688294	0.159932557054966	0.152406969875948
1.0580999999999	0.160282084839851	0.159873126165143	0.152342656827661
1.0600999999999	0.160220496582009	0.159806271202205	0.152295599794317
1.0620999999999	0.160174249188106	0.159762153615454	0.152246548843758
1.0640999999999	0.160122958819915	0.159710272363206	0.152199970764514
1.0660999999999	0.160079973752196	0.159670534286318	0.152153626315946
1.0680999999999	0.160030561908009	0.159620940806934	0.152107513744658
1.0700999999999	0.159979043795032	0.159567976470853	0.152061631314732
1.0720999999999	0.159929547629588	0.159517800695826	0.152001505108689
1.0740999999999	0.159869550399694	0.159451822658754	0.151956113757765
1.0760999999999	0.159818060401031	0.159398398966019	0.151913134891494
1.0780999999999	0.159778610670337	0.159362738471888	0.151868185540063
1.0800999999999	0.15970722724177	0.159279136460145	0.151825633383014
1.0820999999999	0.15965994328786	0.159231562819189	0.151783289257368
1.0840999999999	0.159618528865315	0.159192510227695	0.151726891595132
1.0860999999999	0.159571050947287	0.159144130613382	0.151684993669719
1.0880999999999	0.159529176877974	0.159103886231809	0.151643299086115
1.0900999999999	0.159478764680979	0.159050695893698	0.151601806367593
1.0920999999999	0.159434532618779	0.159006538293123	0.151562654464816
1.0940999999999	0.159381000455314	0.158948281518941	0.151509601431412
1.0960999999999	0.159335710950713	0.158902207867993	0.151470856934043
1.0980999999999	0.159298663460556	0.158868197371188	0.151432297143822
1.1000999999999	0.159255394438799	0.158824628674633	0.15139392074304
1.1020999999999	0.159206251778292	0.15877207430352	0.151341771445323
1.10409999999989	0.159168588802933	0.158736493759932	0.151305897421621
1.10609999999989	0.15912491879528	0.158691635906932	0.151268090780305
1.10809999999989	0.159088026867085	0.158656710983497	0.15123255781729
1.11009999999989	0.159043265699047	0.158609822518984	0.151183366511839
1.11209999999989	0.159001768362574	0.158567578144253	0.15115028136379
1.11409999999989	0.158951128260186	0.158511594284245	0.151115269770069
1.11609999999989	0.158907332479902	0.158465645428635	0.151082494748825
1.11809999999989	0.158870143637659	0.158429335246221	0.15103410491714
1.12009999999989	0.158808854014667	0.158356845972486	0.151001667167733
1.12209999999989	0.158763516081651	0.15830821986418	0.1509714363624
1.12409999999989	0.158731627584902	0.158279473058702	0.150925686613255
1.12609999999989	0.158694912420293	0.158243250423738	0.150895765472316
1.12809999999989	0.158660487432892	0.158210198274749	0.15086393673492
1.13009999999989	0.158617346415085	0.158163895214038	0.150834290346542
1.13209999999989	0.158581056740144	0.158127612201678	0.150793329828396
1.13409999999989	0.158540035625638	0.158084043410865	0.150763974821115
1.13609999999989	0.158499567222571	0.158041127077661	0.150736774297436
1.13809999999989	0.158471919014073	0.158017156526419	0.15069630423139
1.14009999999989	0.158435011597624	0.157979074012823	0.150669374448871
1.14209999999989	0.158401264076485	0.15794548467791	0.15064256385644
1.14409999999989	0.158365632933478	0.157908861507216	0.150604573207234
1.14609999999989	0.158333428717922	0.157877106893652	0.15058002176741
1.14809999999989	0.158300634172369	0.157844232643163	0.150555577628553
1.15009999999989	0.158266999188118	0.157809860705082	0.150518025161227
1.15209999999989	0.158241311181893	0.157787140462747	0.150495806740865
1.15409999999989	0.158191431792489	0.157728018032247	0.150460526315792
1.15609999999989	0.158164045755733	0.157702458736794	0.15043852738827
1.15809999999989	0.158134940447886	0.15767404390965	0.150418593682448
1.16009999999989	0.158106858170687	0.15764689582739	0.150385671329588
1.16209999999989	0.158059910876566	0.157591378844338	0.150365934797075
1.16409999999989	0.158035340230626	0.157569187237456	0.150346282024567
1.16609999999989	0.158014017425275	0.157551546089213	0.150315674608333
1.16809999999989	0.157985884831547	0.157523434084339	0.150298159191084
1.17009999999989	0.157958923408445	0.157496823597903	0.150267780911234
1.17209999999989	0.157930999579425	0.157468526811592	0.150252378554926
1.17409999999989	0.157904635924177	0.157442348621079	0.150222222222225
1.17609999999989	0.157873477961562	0.157408777896328	0.150208909172723
1.17809999999989	0.15784642843504	0.157381146694552	0.150193723860097
1.18009999999989	0.157818465630723	0.157351948279916	0.150167720789699
1.18209999999989	0.157796894640121	0.157331988437477	0.150154600976161
1.18409999999989	0.15777107025306	0.157305428857241	0.150130698119225
1.18609999999989	0.157739504460713	0.157270060868892	0.150119617224883
1.18809999999989	0.157712094437818	0.157240767117479	0.150095881538679
1.19009999999989	0.157684617682552	0.157211184636069	0.150086817657574
1.19209999999989	0.157664388477276	0.15719218991172	0.150065141223646
1.19409999999988	0.157636446507717	0.15716140501987	0.150058069076957
1.19609999999988	0.157617299524909	0.157143566253111	0.150038426165072
1.19809999999988	0.157581495642004	0.157100591058629	0.15003143467874
1.20009999999988	0.157557646748677	0.157075447869599	0.150013804181415
1.20209999999988	0.157538689013476	0.157057328267072	0.150008767315451
1.20409999999988	0.157523836591503	0.15704504913537	0.149991249781247
1.20609999999988	0.157488034482139	0.157001125424638	0.149988147667589
1.20809999999988	0.15747006052688	0.156983830574256	0.149974472960019
1.21009999999988	0.157458140804388	0.156975296650615	0.149973278979865
1.21209999999988	0.157444277633842	0.156963476258631	0.149959684922164
1.21409999999988	0.157430404874299	0.156951335915497	0.14994799920761
1.21609999999988	0.157414458381315	0.156935784704522	0.149948715413802
1.21809999999988	0.157392188703108	0.156910575149685	0.149938943914746
1.22009999999988	0.157378456709219	0.156897872575928	0.149941520467839
1.22209999999988	0.15736448503989	0.156884517593054	0.149933641368465
1.22409999999988	0.157350415745461	0.156870795900426	0.149938057330689
1.22609999999988	0.157337226581603	0.156858097216034	0.149932049414159
1.22809999999988	0.157332350416185	0.156857467790912	0.149926063524267
1.23009999999988	0.157321798851038	0.156847983488676	0.149934127061582
1.23209999999988	0.157307427743454	0.156832508239188	0.149931810433004
1.23409999999988	0.157295003023407	0.15681972818251	0.149929502139246
1.23609999999988	0.157289585255833	0.156817082965009	0.14993933511284
1.23809999999988	0.15728119980618	0.156809661348788	0.149940653537777
1.24009999999988	0.157275163293456	0.156805416184304	0.149940154510177
1.24209999999988	0.157264951225366	0.156794655995451	0.149955345289532
1.24409999999988	0.157260358474349	0.1567920075751	0.149958435237281
1.24609999999988	0.157241298076642	0.156767447123016	0.149961514408046
1.24809999999988	0.157234628553015	0.156761284458145	0.149980189936488
1.25009999999988	0.157229731278115	0.156757451469291	0.149986815926362
1.25209999999988	0.157230712440837	0.156762051823117	0.149993419242137
1.25409999999988	0.157209933987551	0.156733726800652	0.150003583458755
1.25609999999988	0.157213881936763	0.156742308696808	0.15002563827377
1.25809999999988	0.157209937730453	0.156738739837225	0.150035714285715
1.26009999999988	0.157212381826531	0.156744368461392	0.150049323143846
1.26209999999988	0.157208486708748	0.156740208457837	0.150062887111702
1.26409999999988	0.157208204486703	0.156741124380566	0.150090030326005
1.26609999999988	0.1571999807297	0.156729934675025	0.150105258178206
1.26809999999988	0.157199220571981	0.156729625675904	0.15012398157988
1.27009999999988	0.157201006108821	0.156732789925682	0.150142644943768
1.27209999999988	0.157192683165722	0.156720551083809	0.150163015972035
1.27409999999988	0.157198071447399	0.156728574192684	0.150196838827194
1.27609999999988	0.157200342179943	0.156731612681654	0.150220584784342
1.27809999999988	0.157207855901898	0.156742117504923	0.150244256744884
1.28009999999988	0.157213245604447	0.156749034436968	0.150271370420623
1.28209999999988	0.157222668113119	0.156761622961323	0.150298401130536
1.28409999999988	0.157225452975032	0.156763940003679	0.150327102258814
1.28609999999987	0.157238234874237	0.156780850042623	0.150357467222469
1.28809999999987	0.157247891751322	0.156792685875033	0.150389489594234
1.29009999999987	0.157259697145618	0.156807323311713	0.150434772513538
1.29209999999987	0.157273879504258	0.156825096328338	0.15047007407579
1.29409999999987	0.157282927524761	0.15683483977442	0.150507014863174
1.29609999999987	0.157292117355754	0.15684446969855	0.150545589051228
1.29809999999987	0.157292895484735	0.156841185096284	0.150585790962081
1.30009999999987	0.157305509772826	0.156855438244538	0.15062761506276
1.30209999999987	0.157322871936849	0.156876341274635	0.150671055963534
1.30409999999987	0.157342753147598	0.156900579311862	0.150716108416284
1.30609999999987	0.157361733679592	0.156923036898878	0.150762767312923
1.30809999999987	0.157360928928845	0.156915595384347	0.150811027683841
1.31009999999987	0.157386390051197	0.156947192740151	0.150860884696399
1.31209999999987	0.157407933323627	0.156972424632724	0.150914059016542
1.31409999999987	0.157433447527305	0.157003146028046	0.150968817437554
1.31609999999987	0.157447797496095	0.157016798281515	0.151023433491061
1.31809999999987	0.157472364978882	0.157045330942208	0.151069960253737
1.32009999999987	0.157500757276221	0.157079109808313	0.15112946154371
1.32209999999987	0.157524799572822	0.157105956630622	0.151192247833048
1.32409999999987	0.157552368173183	0.157137639407989	0.151254878823635
1.32609999999987	0.157578303275494	0.157166419393165	0.151320784651472
1.32809999999987	0.157602777765308	0.15719258269894	0.151388244349114
1.33009999999987	0.157630366130966	0.157223059757918	0.151458966908962
1.33209999999987	0.157657195202902	0.157251945347843	0.151518231195726
1.33409999999987	0.157690501070729	0.157290091485407	0.151592054952116
1.33609999999987	0.157725153285933	0.157329738755449	0.151669126511111
1.33809999999987	0.157760087552952	0.15736932033501	0.151746024600768
1.34009999999987	0.157799605212661	0.157415262882993	0.151814921816155
1.34209999999987	0.157832594201872	0.157450930244821	0.151898307749314
1.34409999999987	0.157873031570316	0.157497302424825	0.151981514094378
1.34609999999987	0.157912343923247	0.157541448737065	0.152069653302236
1.34809999999987	0.157954288392904	0.157589058520907	0.152146415178818
1.35009999999987	0.157995796830633	0.157635518155047	0.152237604276158
1.35209999999987	0.158040117216431	0.157685651920405	0.152332011394718
1.35409999999987	0.158084611627994	0.157735566166714	0.152415070755766
1.35609999999987	0.158128973085716	0.157784792261573	0.152514215631614
1.35809999999987	0.158168493445828	0.157826370682543	0.152602031723397
1.36009999999987	0.158203299741146	0.157860432031869	0.152705905919268
1.36209999999987	0.158248546347924	0.15790979192816	0.152809588401394
1.36409999999987	0.158302227387664	0.157971269138181	0.152905368628011
1.36609999999987	0.158354183566461	0.158029599819709	0.153015471354681
1.36809999999987	0.158409193137101	0.158091943266156	0.153115990241733
1.37009999999987	0.158467295635435	0.158158325233262	0.15323081014004
1.37209999999987	0.158504732728004	0.158193214071565	0.153336064031168
1.37409999999987	0.158565912927613	0.158263369879636	0.153453901885952
1.37609999999986	0.158625921624681	0.158331155691368	0.153563889165196
1.37809999999986	0.158685254363006	0.158397365613031	0.153677095872856
1.38009999999986	0.158747540847341	0.158467433338295	0.153802860421993
1.38209999999986	0.158807697149028	0.158533740670595	0.153920801032159
1.38409999999986	0.158875802770092	0.158611395056746	0.154051284311665
1.38609999999986	0.158943142908119	0.158687277402971	0.154172264188333
1.38809999999986	0.15901050791561	0.158762570130876	0.15429646665272
1.39009999999986	0.159077141665669	0.158836245988353	0.154433191479995
1.39209999999986	0.159147339952528	0.158914676674785	0.154562138045465
1.39409999999986	0.159223103686802	0.159000839924625	0.15469261349908
1.39609999999986	0.159295420258489	0.15908121861304	0.154837293530146
1.39809999999986	0.159369194590923	0.15916319437013	0.154972524157893
1.40009999999986	0.15944345327395	0.159245347766319	0.15511098931213
1.40209999999986	0.159517671781286	0.159326913757055	0.155250991476578
1.40409999999986	0.159599475582892	0.159419222941323	0.155403481878875
1.40609999999986	0.159676657897534	0.159504032650156	0.155548260013122
1.40809999999986	0.159763605705504	0.159602854766272	0.155694582681633
1.41009999999986	0.159845661395213	0.15969372953325	0.155842452201089
1.41209999999986	0.159935303901724	0.159795335349198	0.155991870984652
1.41409999999986	0.160025909262838	0.159897712460313	0.156144546735241
1.41609999999986	0.160112377770129	0.159993299210328	0.156300484652655
1.41809999999986	0.160205074024271	0.160097571141701	0.156456276253331
1.42009999999986	0.160295033741274	0.160197114968381	0.156626243238502
1.42209999999986	0.160382798200969	0.160292867042605	0.156785157569999
1.42409999999986	0.160478472169993	0.160399836357144	0.156947350069725
1.42609999999986	0.160579160605728	0.160513685720462	0.15711282715954
1.42809999999986	0.160680416335938	0.160627699905457	0.157278170930855
1.43009999999986	0.160783856659225	0.16074432508074	0.157445095009022
1.43209999999986	0.160887967331652	0.160861285108626	0.157615317667524
1.43409999999986	0.160990558635112	0.160975358551267	0.157785414446343
1.43609999999986	0.161091247704892	0.161085946890372	0.157947948600864
1.43809999999986	0.161199576403995	0.161207403351857	0.158122955540811
1.44009999999986	0.161307062628081	0.161326970836934	0.158297844602805
1.44209999999986	0.161418173064886	0.161451329246522	0.15847605808181
1.44409999999986	0.161533233437486	0.161580965254662	0.158654159338143
1.44609999999986	0.161649698003347	0.161712032248867	0.15883559636611
1.44809999999986	0.161765239606483	0.161841060067251	0.159016927083323
1.45009999999986	0.16188290334403	0.161972635920002	0.159199878506487
1.45209999999986	0.161990146369089	0.162087957495499	0.159375338900323
1.45409999999986	0.16210919529106	0.162220500811937	0.159559820024926
1.45609999999986	0.162229014746015	0.162353587241475	0.159747664159193
1.45809999999986	0.162352943342522	0.16249220302956	0.159937147810997
1.46009999999986	0.162478616820575	0.16263279841052	0.16012654113669
1.46209999999986	0.162607125737296	0.162777010096142	0.160306749130756
1.46409999999986	0.162734237561725	0.162918479292706	0.160499442296642
1.46609999999985	0.162864482095462	0.163064027337171	0.160692052012156
1.46809999999985	0.162997386181024	0.163212929848043	0.16087549522633
1.47009999999985	0.163131751721825	0.163363380951032	0.161071428571415
1.47209999999985	0.163264731723248	0.163511139095128	0.161267285593702
1.47409999999985	0.163402157531778	0.163664939192684	0.161453994698964
1.47609999999985	0.163540931884827	0.163820127869349	0.161653200073537
1.47809999999985	0.163675979289564	0.163969091648835	0.161852336509225
1.48009999999985	0.163817602735412	0.164127363990412	0.162040591243783
1.48209999999985	0.16394263509041	0.164260254171385	0.162241345758814
1.48409999999985	0.164085402085435	0.164419211793363	0.162443791075739
1.48609999999985	0.164231412503002	0.16458243422983	0.162635367356189
1.48809999999985	0.164377728452249	0.164745493062765	0.1628394514745
1.49009999999985	0.164526693564877	0.164911922821173	0.16303267352406
1.49209999999985	0.164674113151747	0.165075412113773	0.163238408020381
1.49409999999985	0.164825031055052	0.165243582125677	0.163433287245058
1.49609999999985	0.164974335051404	0.165408747156867	0.163638916490244
1.49809999999985	0.165128533219921	0.1655806844345	0.163835462585973
1.50009999999985	0.165283901375741	0.165753783039619	0.164042759961114
1.50209999999985	0.165440524690124	0.165928177517137	0.164240984668522
1.50409999999985	0.165598276647063	0.166103683864853	0.164449962215249
1.50609999999985	0.165754824431916	0.166276815239458	0.164648100172695
1.50809999999985	0.165914783502715	0.166454514282226	0.164858768038495
1.51009999999985	0.166074177206781	0.166630802578071	0.165058602603105
1.51209999999985	0.166231413964236	0.166803310371747	0.165269189679158
1.51409999999985	0.166394675997781	0.166984361464747	0.165468945573814
1.51609999999985	0.166558173227943	0.167165219739468	0.165681239480371
1.51809999999985	0.166723460873295	0.167348231150306	0.165882708324329
1.52009999999985	0.166889766602929	0.16753223630358	0.16608593404458
1.52209999999985	0.167057009333356	0.167717119954791	0.166298122040393
1.52409999999985	0.16722532154108	0.167903087429297	0.166501283517039
1.52609999999985	0.167391389488214	0.168085171944888	0.166715199361495
1.52809999999985	0.167561683967799	0.168273118460104	0.166920098784588
1.53009999999985	0.16773284881456	0.168461866413895	0.167123169495533
1.53209999999985	0.167904907136942	0.168651457244279	0.167338796635739
1.53409999999985	0.168077846842942	0.168841879255842	0.167543613740738
1.53609999999985	0.168251693163138	0.169033176601814	0.167748404347062
1.53809999999985	0.168426377717959	0.16922525231742	0.167965759996534
1.54009999999985	0.168597341343642	0.16941125512074	0.168170499013602
1.54209999999985	0.168773570436848	0.169604746562245	0.168377026560867
1.54409999999985	0.168950582709279	0.169798951797569	0.168583531846534
1.54609999999985	0.16912397780848	0.16998726742885	0.168800793291496
1.54809999999985	0.16930244804102	0.170182792050713	0.169007253483919
1.55009999999985	0.169480581959936	0.170377361662161	0.16921551510447
1.55209999999985	0.169658852375138	0.170571708515129	0.169432709716338
1.55409999999985	0.169839517937784	0.17076923409368	0.169640932798811
1.55609999999985	0.17002085157691	0.170967335379049	0.169849137931018
1.55809999999984	0.170202802399152	0.171165942163501	0.17005732511528
1.56009999999984	0.170385463506218	0.171365201019777	0.170276269287114
1.56209999999984	0.170564346245361	0.171558352332015	0.170484420118071
1.56409999999984	0.170748207420846	0.171758633096283	0.170692553008085
1.56609999999984	0.170932650600164	0.171959389467997	0.170900667959478
1.56809999999984	0.171117661970772	0.17216060674024	0.171121381554107
1.57009999999984	0.171303227961785	0.17236227050387	0.171331308038679
1.57209999999984	0.171489339299465	0.172564372769397	0.171539373047489
1.57409999999984	0.171676008440086	0.17276693797814	0.171749270194849
1.57609999999984	0.171863213661767	0.172969939156036	0.171959153776535
1.57809999999984	0.172050942960904	0.173173363942003	0.172169023793863
1.58009999999984	0.172239195379731	0.173377216399418	0.172389651235415
1.58209999999984	0.172427962763661	0.173581489472654	0.172599493779939
1.58409999999984	0.172617193524731	0.173786111156877	0.172809322764073
1.58609999999984	0.172806876123702	0.173991069648596	0.173021001615492
1.58809999999984	0.172996999270131	0.174196353452267	0.173230805682083
1.59009999999984	0.17318755192066	0.174401951377991	0.173442464056846
1.59209999999984	0.173378523276957	0.174607852538744	0.173663012341407
1.59409999999984	0.17356987601374	0.174814005966095	0.173874650010752
1.59609999999984	0.173759887896516	0.175017823729776	0.174084403906813
1.59809999999984	0.173952057724341	0.175224590761918	0.174296021105889
1.60009999999984	0.174140129256269	0.175424874215629	0.174507629190115
1.60209999999984	0.174333039940321	0.175632174739902	0.174719228160079
1.60409999999984	0.174526331664384	0.175839751369196	0.174930818016371
1.60609999999984	0.174719977823059	0.176047568841334	0.175142398759579
1.60809999999984	0.174913964712361	0.176255611406596	0.175364737550454
1.61009999999984	0.175108283592748	0.176463870744458	0.175576299837402
1.61209999999984	0.175302928030264	0.176672341954122	0.175787853013043
1.61409999999984	0.175497912072466	0.176881050839648	0.175999397077964
1.61609999999984	0.175693208493665	0.177089960930392	0.176210932032755
1.61809999999984	0.175888801139747	0.177299052485697	0.176422457878004
1.62009999999984	0.176084682257406	0.177508318372739	0.176633974614302
1.62209999999984	0.176280840437046	0.17771774587939	0.176847386099371
1.62409999999984	0.176477270520746	0.177927331691673	0.177058886855403
1.62609999999984	0.176673967203192	0.178137072190189	0.177272286873845
1.62809999999984	0.176870923626358	0.178346961341806	0.177483771651237
1.63009999999984	0.17706813310756	0.178556993315747	0.177695247322228
1.63209999999984	0.177265584911539	0.178767156096835	0.177908629004461
1.63409999999984	0.177458356854994	0.178970016705131	0.178120088699419
1.63609999999984	0.177656260279403	0.179180428513354	0.17834422329625
1.63809999999984	0.177854390207828	0.179390958780304	0.178557588805149
1.64009999999984	0.178053972034001	0.179601561831808	0.178769025424623
1.64209999999984	0.178254253275163	0.179812104100696	0.178982379471044
1.64409999999984	0.178454694972319	0.18002273574246	0.179195728924464
1.64609999999984	0.178652893561679	0.180229505155731	0.17940714270336
1.64809999999983	0.178854131605563	0.180440229707604	0.179620480695732
1.65009999999983	0.17905550175891	0.180651023328433	0.179833814095647
1.65209999999983	0.179256977928543	0.180861848659344	0.180045205037118
1.65409999999983	0.179458583778398	0.181072743579048	0.180258526977412
1.65609999999983	0.179660561198311	0.181283693699158	0.180471844325796
1.65809999999983	0.179862898233941	0.181494631729029	0.180685157082414
1.66009999999983	0.180065490733415	0.181705634075931	0.180898465247415
1.66209999999983	0.18026865074248	0.181916608101496	0.181111768820947
1.66409999999983	0.180472139283608	0.182127583490156	0.181325067803159
1.66609999999983	0.180675751262887	0.182338578098227	0.181536408446142
1.66809999999983	0.18087944060007	0.182549612940539	0.181749695971742
1.67009999999983	0.181083205627883	0.182760686620651	0.181962978906568
1.67209999999983	0.181287044710938	0.182971797777974	0.182176257250765
1.67409999999983	0.181491050857854	0.183182952671995	0.18238953100448
1.67609999999983	0.181695411343767	0.183394058288772	0.182602800167863
1.67809999999983	0.181899832562986	0.183605193746462	0.182816064741061
1.68009999999983	0.182099911088134	0.183809421282654	0.183029324724222
1.68209999999983	0.182304696517237	0.18402056004141	0.183242580117498
1.68409999999983	0.182509533773513	0.184231723317184	0.183457805135251
1.68609999999983	0.182714421736705	0.184442910197039	0.183671053622718
1.68809999999983	0.182919359306447	0.184654119789755	0.183884297520643
1.69009999999983	0.183124345401899	0.184865351225338	0.184086775925707
1.69209999999983	0.183326894297911	0.185072762722395	0.184300010760769
1.69409999999983	0.183532196654875	0.185283999926156	0.18451324100675
1.69609999999983	0.183737675016526	0.185495211801239	0.184726466663779
1.69809999999983	0.183943190636611	0.185706439044665	0.184939687732004
1.70009999999983	0.184148858479709	0.18591767515573	0.185154896538348
1.70209999999983	0.184354621797654	0.186128901355007	0.1853681107022
1.70409999999983	0.184560416647159	0.186340139439396	0.185581320277595
1.70609999999983	0.184766242303214	0.18655138884074	0.18579452526468
1.70809999999983	0.184972098052688	0.186762649003311	0.186007725663603
1.71009999999983	0.185177983194117	0.186973919383523	0.18622292520738
1.71209999999983	0.185383897037526	0.187185199449684	0.186436118702773
1.71409999999983	0.185589838904214	0.187396488681719	0.18664930761035
1.71609999999983	0.185795808126582	0.187607786570927	0.186862491930259
1.71809999999983	0.185997125778056	0.187811855194427	0.187077684527634
1.72009999999983	0.186203289287475	0.188023132394681	0.187290861944656
1.72209999999983	0.186409475601806	0.188234415569067	0.187504034774357
1.72409999999983	0.186615684147247	0.188445704287505	0.187706443734313
1.72609999999983	0.186821914359121	0.188656998129032	0.187921629385734
1.72809999999983	0.187028165681728	0.188868296681607	0.188134790841779
1.73009999999983	0.187234479777101	0.189079600270659	0.188347947710993
1.73209999999983	0.187441030588058	0.189290870650402	0.188563128732027
1.73409999999983	0.187647743691606	0.189502083483016	0.188776278699441
1.73609999999983	0.187854582086272	0.189713281443178	0.188989424080371
1.73809999999983	0.188061625338045	0.189924422536728	0.189204600471217
1.74009999999982	0.188268688665739	0.190135545566712	0.189417738950792
1.74209999999982	0.188475757857335	0.190346665049395	0.189630872844229
1.74409999999982	0.188682948204494	0.190557776137661	0.189846044605087
1.74609999999982	0.18889028413819	0.190768825205281	0.190048413125317
1.74809999999982	0.189095259287713	0.190976234997476	0.190261535647796
1.75009999999982	0.189302732292156	0.191187244831815	0.190476702778865
1.75209999999982	0.18951030902682	0.191398214169142	0.190689818400876
1.75409999999982	0.189717883017545	0.191609174908367	0.190902929437442
1.75609999999982	0.189925588707289	0.191820113772871	0.191118091938918
1.75809999999982	0.190133426955425	0.192030975665045	0.191331196075459
1.76009999999982	0.190341258371194	0.192241826452854	0.191546356262218
1.76209999999982	0.190549159060496	0.192452663856174	0.191759453498986
1.76409999999982	0.190757101646471	0.19266346646916	0.191961788372975
1.76609999999982	0.190965035621582	0.192874256817565	0.192176943930443
1.76809999999982	0.19117305685121	0.19308502046667	0.192390029798705
