t	fg_A_per_fg_A_Det
1.74809999999982	0.997331860596145
1.75009999999982	0.997336807858735
1.75209999999982	0.997352180281084
1.75409999999982	0.997357024080874
1.75609999999982	0.997372347965872
1.75809999999982	0.997377201086395
1.76009999999982	0.9973924824889
1.76209999999982	0.997407725296551
1.76409999999982	0.997412464276637
1.76609999999982	0.997427638308781
1.76809999999982	0.997432341451129
1.77009999999982	0.997447503035362
1.77209999999982	0.997462634931421
1.77409999999982	0.99746726515118
1.77609999999982	0.997482338495812
1.77809999999982	0.997486910714472
1.78009999999982	0.997501926793753
1.78209999999982	0.997543463651145
1.78409999999982	0.997547997368904
1.78609999999982	0.997562980290987
1.78809999999982	0.997577964462996
1.79009999999982	0.997582482189943
1.79209999999982	0.997597469924689
1.79409999999982	0.997601976919438
1.79609999999982	0.997616989298888
1.79809999999982	0.997631991200367
1.80009999999982	0.997636509153596
1.80209999999982	0.997651490163014
1.80409999999982	0.997666529356508
1.80609999999982	0.997671156951016
1.80809999999982	0.997686258660964
1.81009999999982	0.997701360794509
1.81209999999982	0.99770598924605
1.81409999999982	0.997721091913164
1.81609999999982	0.997736214883381
1.81809999999982	0.997740897323379
1.82009999999982	0.997756057137986
1.82209999999982	0.997771220093991
1.82409999999982	0.997775911542199
1.82609999999982	0.997791112014812
1.82809999999982	0.9978063489217
1.83009999999981	0.997811150891448
1.83209999999981	0.997826458164697
1.83409999999981	0.997831300403174
1.83609999999981	0.997846627155289
1.83809999999981	0.99786196350426
1.84009999999981	0.997866834110612
1.84209999999981	0.997882189052222
1.84409999999981	0.997897553153183
1.84609999999981	0.997912926270074
1.84809999999981	0.997917832642825
1.85009999999981	0.99793322320456
1.85209999999981	0.997948622359038
1.85409999999981	0.9979535540847
1.85609999999981	0.997968969847941
1.85809999999981	0.997984393791254
1.86009999999981	0.997989368213372
1.86209999999981	0.998004831376984
1.86409999999981	0.998020304501432
1.86609999999981	0.998025335510816
1.86809999999981	0.998040857161664
1.87009999999981	0.998056451601425
1.87209999999981	0.998061593620274
1.87409999999981	0.998077265454395
1.87609999999981	0.998092986047236
1.87809999999981	0.998098251171671
1.88009999999981	0.998118212325841
1.88209999999981	0.998134076609412
1.88409999999981	0.998139498537949
1.88609999999981	0.998155423088588
1.88809999999981	0.99818099205296
1.89009999999981	0.99818644508744
1.89209999999981	0.998202405197987
1.89409999999981	0.998218394576505
1.89609999999981	0.99823445264984
1.89809999999981	0.998240077752633
1.90009999999981	0.998256211021912
1.90209999999981	0.998272374193123
1.90409999999981	0.998278088545438
1.90609999999981	0.998294310418483
1.90809999999981	0.998310561264887
1.91009999999981	0.998316362077313
1.91209999999981	0.998332669783236
1.91409999999981	0.998349021489811
1.91609999999981	0.998354959732485
1.91809999999981	0.998371405829089
1.9200999999998	0.998387884961084
1.9220999999998	0.998404402653129
1.9240999999998	0.998410470333013
1.9260999999998	0.998427046454782
1.9280999999998	0.998443651414265
1.9300999999998	0.998449805132485
1.9320999999998	0.99846646667358
1.9340999999998	0.998483156136663
1.9360999999998	0.998489390804299
1.9380999999998	0.998531741941527
1.9400999999998	0.998548570405516
1.9420999999998	0.99856542830026
1.9440999999998	0.998571835799533
1.9460999999998	0.998588757049539
1.9480999999998	0.998605707766737
1.9500999999998	0.998612206493667
1.9520999999998	0.998629247290653
1.9540999999998	0.998646338165496
1.9560999999998	0.998652983183114
1.9580999999998	0.998670194283466
1.9600999999998	0.998687480428625
1.9620999999998	0.998704810176858
1.9640999999998	0.998711688307621
1.9660999999998	0.998729078261663
1.9680999999998	0.998746497934032
1.9700999999998	0.99875346471088
1.9720999999998	0.99877094269416
1.9740999999998	0.998788544093195
1.9760999999998	0.998795714692966
1.9780999999998	0.998824441524692
1.9800999999998	0.998842185017435
1.9820999999998	0.998859957959375
1.9840999999998	0.998867276763566
1.9860999999998	0.998885107478524
1.9880999999998	0.99890296670763
1.9900999999998	0.998910370526937
1.9920999999998	0.998928285673809
1.9940999999998	0.998946228415519
1.9960999999998	0.998964198449222
1.9980999999998	0.998971711324203
