t	Cl
1.28209999999988	5.12842613064657	5.12372999999989
1.28409999999988	5.12953251703905	5.12559999999989
1.28609999999987	5.13090872075387	5.12750999999989
1.28809999999987	5.13219264696165	5.12945999999987
1.29009999999987	5.13352912030201	5.13144999999987
1.29209999999987	5.13492503688097	5.13347999999986
1.29409999999987	5.13617287097663	5.13554999999986
1.29609999999987	5.13742192362081	5.13765999999986
1.29809999999987	5.13842474603807	5.13980999999986
1.30009999999987	5.13977637413489	5.14200999999986
1.30209999999987	5.14125673521246	5.14424999999986
1.30409999999987	5.14280394695068	5.14653999999986
1.30609999999987	5.14431766256475	5.14887999999985
1.30809999999987	5.14524111691992	5.15125999999985
1.31009999999987	5.14695412399469	5.15368999999985
1.31209999999987	5.14853790060926	5.15616999999983
1.31409999999987	5.15023496134148	5.15869999999983
1.31609999999987	5.15158773573857	5.16127999999983
1.31809999999987	5.15324911375601	5.16390999999983
1.32009999999987	5.15502039361364	5.16658999999983
1.32209999999987	5.15665078878393	5.16932999999982
1.32409999999987	5.15838531671279	5.17211999999982
1.32609999999987	5.16006003192739	5.17496999999981
1.32809999999987	5.16168126944277	5.17786999999981
1.33009999999987	5.16340245787925	5.18081999999982
1.33209999999987	5.16509068309653	5.1838399999998
1.33409999999987	5.16698404520171	5.18690999999979
1.33609999999987	5.16891071491888	5.19003999999979
1.33809999999987	5.1708379303369	5.19321999999979
1.34009999999987	5.17290825761577	5.19646999999978
1.34209999999987	5.17475067586107	5.19976999999978
1.34409999999987	5.17683790700031	5.20312999999979
1.34609999999987	5.17887466914997	5.20655999999978
1.34809999999987	5.18099396224759	5.21003999999978
1.35009999999987	5.1830897022102	5.21357999999978
1.35209999999987	5.18527027462059	5.21718999999976
1.35409999999987	5.18745009971763	5.22084999999976
1.35609999999987	5.18961742653567	5.22457999999975
1.35809999999987	5.19161433749096	5.22835999999975
1.36009999999987	5.19343649948716	5.23220999999973
1.36209999999987	5.19563273994575	5.23610999999973
1.36409999999987	5.19812125074117	5.24006999999973
1.36609999999987	5.20053534177871	5.24408999999973
1.36809999999987	5.2030470851421	5.24816999999973
1.37009999999987	5.20565588920937	5.25230999999972
1.37209999999987	5.20749817308173	5.25649999999972
1.37409999999987	5.21022072885704	5.26074999999972
1.37609999999986	5.2128835036181	5.2650599999997
1.37809999999986	5.21550903072957	5.2694099999997
1.38009999999986	5.21823169369586	5.2738199999997
1.38209999999986	5.22086165463168	5.27828999999969
1.38409999999986	5.22377779422292	5.28279999999969
1.38609999999986	5.22664757863996	5.28735999999969
1.38809999999986	5.2294999213919	5.29195999999969
1.39009999999986	5.23231646382181	5.29661999999967
1.39209999999986	5.23525417218313	5.30130999999969
1.39409999999986	5.23838847723033	5.30604999999967
1.39609999999986	5.2413731035849	5.31082999999967
1.39809999999986	5.24439888404082	5.31563999999967
1.40009999999986	5.24743255765457	5.32049999999966
1.40209999999986	5.25045589592597	5.32537999999967
1.40409999999986	5.25375482650532	5.33029999999965
1.40609999999986	5.2568604824993	5.33524999999965
1.40809999999986	5.26032836942172	5.34021999999965
1.41009999999986	5.26358692559978	5.34521999999965
1.41209999999986	5.26712169338108	5.35023999999965
1.41409999999986	5.27066962830312	5.35527999999965
1.41609999999986	5.27403931592298	5.36034999999964
1.41809999999986	5.27763091502148	5.36541999999965
1.42009999999986	5.28109402579058	5.37050999999965
1.42209999999986	5.28446370298514	5.37560999999965
1.42409999999986	5.28812289287566	5.38071999999965
1.42609999999986	5.29195753467267	5.38583999999963
1.42809999999986	5.29578555200227	5.39095999999963
1.43009999999986	5.29967286450474	5.39607999999963
1.43209999999986	5.30355830272826	5.40119999999963
1.43409999999986	5.30736229427383	5.40631999999963
1.43609999999986	5.3110663948956	5.41142999999963
1.43809999999986	5.31505235599265	5.41652999999965
1.44009999999986	5.31898008284605	5.42162999999963
1.44209999999986	5.32302274558637	5.42670999999964
1.44409999999986	5.32719169275129	5.43177999999964
1.44609999999986	5.33138211678659	5.43683999999964
1.44809999999986	5.33550461647213	5.44187999999964
1.45009999999986	5.33968033511911	5.44689999999964
1.45209999999986	5.34342102409291	5.45188999999966
1.45409999999986	5.34761073592256	5.45686999999964
1.45609999999986	5.35180168523992	5.46181999999964
1.45809999999986	5.35611950571532	5.46674999999964
1.46009999999986	5.36047048765076	5.47164999999964
1.46209999999986	5.36489530511536	5.47650999999965
1.46409999999986	5.36922929582193	5.48134999999965
1.46609999999985	5.37364844464958	5.48615999999965
1.46809999999985	5.37813083316869	5.49093999999965
1.47009999999985	5.38262826198026	5.49567999999967
1.47209999999985	5.38703673978166	5.50038999999967
1.47409999999985	5.39157212602507	5.50506999999965
1.47609999999985	5.39611557623103	5.50969999999966
1.47809999999985	5.40047894616252	5.51429999999968
1.48009999999985	5.40505187711343	5.51886999999966
1.48209999999985	5.40899440311367	5.52338999999968
1.48409999999985	5.41355460006266	5.52787999999966
1.48609999999985	5.41818993549777	5.53231999999968
1.48809999999985	5.42278964716665	5.53672999999968
1.49009999999985	5.42743874450007	5.54109999999968
1.49209999999985	5.43198449271556	5.54541999999967
1.49409999999985	5.4366114867016	5.54969999999969
1.49609999999985	5.44113709867546	5.55394999999969
1.49809999999985	5.44578795268648	5.55814999999969
1.50009999999985	5.45042921231173	5.56230999999969
1.50209999999985	5.45506331409269	5.5664199999997
1.50409999999985	5.4596853627508	5.5704999999997
1.50609999999985	5.46421844649413	5.5745299999997
1.50809999999985	5.46881761823131	5.57851999999972
1.51009999999985	5.47334826603846	5.58246999999971
1.51209999999985	5.47776180702437	5.58637999999972
1.51409999999985	5.48232820075617	5.59024999999972
1.51609999999985	5.4868513638506	5.59406999999971
1.51809999999985	5.49138130472112	5.59785999999971
1.52009999999985	5.49589202132173	5.60159999999971
1.52209999999985	5.50038069685245	5.60529999999973
1.52409999999985	5.50485117640916	5.60895999999973
1.52609999999985	5.50920345696479	5.61257999999973
1.52809999999985	5.51363679359028	5.61615999999973
1.53009999999985	5.51804469747571	5.61969999999974
1.53209999999985	5.52242775412519	5.62319999999974
1.53409999999985	5.52678546778794	5.62666999999973
1.53609999999985	5.53111841092704	5.63008999999974
1.53809999999985	5.53542440543861	5.63346999999976
1.54009999999985	5.53957460390967	5.63681999999976
1.54209999999985	5.54382987661732	5.64012999999976
1.54409999999985	5.54805645261065	5.64340999999974
1.54609999999985	5.55213556214201	5.64663999999975
1.54809999999985	5.55630845190626	5.64983999999975
1.55009999999985	5.56042238438757	5.65300999999975
1.55209999999985	5.56449310850944	5.65613999999975
1.55409999999985	5.56857965202487	5.65922999999977
1.55609999999985	5.57263445807209	5.66228999999977
1.55809999999984	5.57665640383424	5.66531999999977
1.56009999999984	5.58064808615903	5.66830999999977
1.56209999999984	5.5844964954552	5.67126999999977
1.56409999999984	5.58842862260802	5.67419999999977
1.56609999999984	5.59232766003923	5.67709999999977
1.56809999999984	5.59619354505042	5.67995999999978
1.57009999999984	5.6000262371666	5.68278999999978
1.57209999999984	5.60382581475213	5.68559999999978
1.57409999999984	5.60759284943176	5.68836999999978
1.57609999999984	5.61132711163276	5.6911099999998
1.57809999999984	5.61502862969055	5.69382999999978
1.58009999999984	5.61869767565958	5.69650999999979
1.58209999999984	5.62233434027972	5.69916999999979
1.58409999999984	5.62593782189583	5.70179999999979
1.58609999999984	5.62950824859014	5.70439999999979
1.58809999999984	5.63304576405566	5.70697999999979
1.59009999999984	5.6365505268822	5.70952999999979
1.59209999999984	5.64002270984598	5.71204999999981
1.59409999999984	5.64346194350228	5.71454999999981
1.59609999999984	5.64683410954675	5.71701999999981
1.59809999999984	5.65021192063063	5.71946999999981
1.60009999999984	5.65346957858595	5.72189999999981
1.60209999999984	5.65678890970362	5.72429999999981
1.60409999999984	5.66007717422582	5.72667999999981
1.60609999999984	5.66333426054697	5.72902999999981
1.60809999999984	5.66656034232658	5.73135999999982
1.61009999999984	5.66975569642186	5.73367999999981
1.61209999999984	5.6729206468263	5.73595999999982
1.61409999999984	5.67605588212634	5.73822999999982
1.61609999999984	5.67916132218451	5.74047999999982
1.61809999999984	5.68223712141426	5.74270999999982
1.62009999999984	5.68528359331081	5.74490999999982
1.62209999999984	5.68830098933965	5.74709999999982
1.62409999999984	5.69128967674059	5.74926999999982
1.62609999999984	5.69425001601632	5.75141999999982
1.62809999999984	5.69718233913915	5.75354999999984
1.63009999999984	5.70008698080912	5.75565999999984
1.63209999999984	5.70296420798585	5.75775999999984
1.63409999999984	5.70573364370411	5.75983999999982
1.63609999999984	5.70856148780293	5.76189999999984
1.63809999999984	5.711362878618	5.76393999999984
1.64009999999984	5.71397592145056	5.76596999999984
1.64209999999984	5.71649859952914	5.76797999999983
1.64409999999984	5.7190018764825	5.76997999999984
1.64609999999984	5.72141688131703	5.77195999999983
1.64809999999983	5.72381636356276	5.77391999999985
1.65009999999983	5.72619867608662	5.77586999999985
1.65209999999983	5.72856368404464	5.77780999999983
1.65409999999983	5.73091201377704	5.77972999999985
1.65609999999983	5.73320990030277	5.78163999999983
1.65809999999983	5.73545887542208	5.78352999999985
1.66009999999983	5.7376727913861	5.78540999999985
1.66209999999983	5.73980965903467	5.78727999999985
1.66409999999983	5.7419007858886	5.78913999999983
1.66609999999983	5.74397440224659	5.79097999999985
1.66809999999983	5.74603675591421	5.79280999999985
1.67009999999983	5.74808797812087	5.79462999999983
1.67209999999983	5.75012819968739	5.79642999999985
1.67409999999983	5.75214411057438	5.79822999999985
1.67609999999983	5.75410940534761	5.80000999999985
1.67809999999983	5.75606516415609	5.80177999999985
1.68009999999983	5.75792719375383	5.80353999999985
1.68209999999983	5.75983287873907	5.80528999999987
1.68409999999983	5.76172997974431	5.80702999999987
1.68609999999983	5.76361859793332	5.80875999999987
1.68809999999983	5.76549883396482	5.81047999999986
1.69009999999983	5.76737078797254	5.81218999999986
1.69209999999983	5.76919330410445	5.81388999999986
1.69409999999983	5.77101792495243	5.81558999999985
1.69609999999983	5.77281616666273	5.81726999999986
1.69809999999983	5.77460744629024	5.81893999999986
1.70009999999983	5.77637623694245	5.82060999999985
1.70209999999983	5.77813018437522	5.82225999999986
1.70409999999983	5.77987784222798	5.82390999999986
1.70609999999983	5.78161928629833	5.82554999999986
1.70809999999983	5.78335459188846	5.82717999999986
1.71009999999983	5.78508383379787	5.82880999999986
1.71209999999983	5.78680708631661	5.83041999999986
1.71409999999983	5.78852442321896	5.83202999999986
1.71609999999983	5.79023591775756	5.83362999999986
1.71809999999983	5.79186895576124	5.83522999999986
1.72009999999983	5.79354913880425	5.83681999999986
1.72209999999983	5.79522404295828	5.83839999999986
1.72409999999983	5.79689373430328	5.83996999999986
1.72609999999983	5.79855827841858	5.84153999999986
1.72809999999983	5.80021774037978	5.84309999999986
1.73009999999983	5.80186569023417	5.84464999999986
1.73209999999983	5.80347693008026	5.84619999999986
1.73409999999983	5.80506179689325	5.84773999999988
1.73609999999983	5.80662673878628	5.84927999999986
1.73809999999983	5.80815955612077	5.85080999999986
1.74009999999982	5.80968735454814	5.85233999999986
1.74209999999982	5.8112121761306	5.85385999999986
1.74409999999982	5.81271715825688	5.85536999999988
1.74609999999982	5.81419894592884	5.85687999999988
1.74809999999982	5.81564474025663	5.85837999999988
1.75009999999982	5.8171023286207	5.85987999999988
1.75209999999982	5.81854303595705	5.86137999999986
1.75409999999982	5.81998200206673	5.86286999999986
1.75609999999982	5.82139852862627	5.86434999999988
1.75809999999982	5.82279410619919	5.86582999999988
1.76009999999982	5.82418855217999	5.86730999999988
1.76209999999982	5.82557165804971	5.86877999999988
1.76409999999982	5.82694702305034	5.87024999999988
1.76609999999982	5.82832152356044	5.87170999999988
1.76809999999982	5.82968173153807	5.87316999999988
1.77009999999982	5.83103410018765	5.87462999999988
1.77209999999982	5.8323859057076	5.87607999999987
1.77409999999982	5.83373715867998	5.87752999999987
1.77609999999982	5.83508786960063	5.87896999999987
1.77809999999982	5.83643804887964	5.88040999999988
1.78009999999982	5.83778770684185	5.88184999999987
1.78209999999982	5.83906892728863	5.88328999999986
1.78409999999982	5.84040377557031	5.88471999999986
1.78609999999982	5.8417383024414	5.88613999999987
1.78809999999982	5.84306624365151	5.88756999999987
1.79009999999982	5.84438559486553	5.88898999999987
1.79209999999982	5.84569059765075	5.89040999999987
1.79409999999982	5.84699417753523	5.89181999999987
1.79609999999982	5.8482847227815	5.89323999999987
1.79809999999982	5.84957549607462	5.89464999999987
1.80009999999982	5.85086650006523	5.89604999999987
1.80209999999982	5.85215773738397	5.89745999999987
1.80409999999982	5.85342761343887	5.89885999999987
1.80609999999982	5.85468013456843	5.90025999999987
1.80809999999982	5.85593332887484	5.90165999999987
1.81009999999982	5.85718719478578	5.90304999999987
1.81209999999982	5.8584417307448	5.90443999999987
1.81409999999982	5.85969693521119	5.90582999999987
1.81609999999982	5.86094876054478	5.90721999999987
1.81809999999982	5.86219383890533	5.90860999999987
1.82009999999982	5.8634397029382	5.90998999999987
1.82209999999982	5.86468635005185	5.91136999999987
1.82409999999982	5.86593377767923	5.91274999999987
1.82609999999982	5.86717410953261	5.91412999999987
1.82809999999982	5.86840749047916	5.91549999999987
1.83009999999981	5.86963475529607	5.91687999999987
1.83209999999981	5.87085836078458	5.91824999999987
1.83409999999981	5.87208301555169	5.91961999999987
1.83609999999981	5.87330871468652	5.92098999999987
1.83809999999981	5.87453545332201	5.92235999999987
1.84009999999981	5.87576322663459	5.92371999999987
1.84209999999981	5.87699202984378	5.92508999999987
1.84409999999981	5.87822185821187	5.92644999999987
1.84609999999981	5.87945270704349	5.92780999999987
1.84809999999981	5.88068457168535	5.92916999999987
1.85009999999981	5.88191744752582	5.93052999999987
1.85209999999981	5.8831513299946	5.93187999999989
1.85409999999981	5.88438621456237	5.93323999999987
1.85609999999981	5.88562209674047	5.93459999999987
1.85809999999981	5.88685897208056	5.93594999999987
1.86009999999981	5.88808755098876	5.93729999999987
1.86209999999981	5.88931490667832	5.93864999999987
1.86409999999981	5.89054341836277	5.93999999999987
1.86609999999981	5.89176318799516	5.94134999999987
1.86809999999981	5.89298412977611	5.94269999999987
1.87009999999981	5.89419045977164	5.94404999999987
1.87209999999981	5.89538841989426	5.94538999999987
1.87409999999981	5.89658239739392	5.94673999999987
1.87609999999981	5.89777345104229	5.94807999999987
1.87809999999981	5.89896599822068	5.94941999999989
1.88009999999981	5.90014440256319	5.95076999999987
1.88209999999981	5.90132310495812	5.95210999999987
1.88409999999981	5.90250122529813	5.95344999999987
1.88609999999981	5.90368098300642	5.95478999999987
1.88809999999981	5.90483229948685	5.95612999999987
1.89009999999981	5.90599601493936	5.95746999999987
1.89209999999981	5.90716151527103	5.95880999999987
1.89409999999981	5.90832878983403	5.96013999999988
1.89609999999981	5.90949279120701	5.96147999999986
1.89809999999981	5.91065645448436	5.96281999999987
1.90009999999981	5.91182192494096	5.96414999999987
1.90209999999981	5.91298919182252	5.96548999999987
1.90409999999981	5.91415824446436	5.96681999999987
1.90609999999981	5.91532907229068	5.96814999999988
1.90809999999981	5.91650166481368	5.96948999999987
1.91009999999981	5.91767601163277	5.97081999999986
1.91209999999981	5.91885210243376	5.97214999999988
1.91409999999981	5.9200280921592	5.97348999999986
1.91609999999981	5.9212015827086	5.97481999999986
1.91809999999981	5.92237684113462	5.97614999999986
1.9200999999998	5.92355201172137	5.97747999999986
1.9220999999998	5.92472541177879	5.97880999999986
1.9240999999998	5.92590059596852	5.98013999999988
1.9260999999998	5.92707755384023	5.98146999999988
1.9280999999998	5.92825627502946	5.98279999999988
1.9300999999998	5.92943674925677	5.98412999999988
1.9320999999998	5.93061896632702	5.98545999999986
1.9340999999998	5.93180291612864	5.98678999999986
1.9360999999998	5.93298859404229	5.98811999999986
1.9380999999998	5.93411083415064	5.98944999999986
1.9400999999998	5.93528971682061	5.99077999999986
1.9420999999998	5.93647038696685	5.99210999999986
1.9440999999998	5.93765227317292	5.99342999999988
1.9460999999998	5.93883246184756	5.99475999999988
1.9480999999998	5.94001444146823	5.99608999999986
1.9500999999998	5.94119820166334	5.99741999999986
1.9520999999998	5.94238124029002	5.99874999999986
1.9540999999998	5.94356441922214	6.00006999999988
1.9560999999998	5.94474911809952	6.00139999999988
1.9580999999998	5.94593077917893	6.00272999999986
1.9600999999998	5.94711167204946	6.00405999999986
1.9620999999998	5.94829354555664	6.00537999999988
1.9640999999998	5.94947724463368	6.00670999999988
1.9660999999998	5.95066275875763	6.00803999999986
1.9680999999998	5.95185007748941	6.00936999999986
1.9700999999998	5.95303919047304	6.01069999999986
1.9720999999998	5.9542300874349	6.01201999999988
1.9740999999998	5.95541792949393	6.01334999999986
1.9760999999998	5.95660635121652	6.01467999999986
1.9780999999998	5.95776662918964	6.01600999999986
1.9800999999998	5.95895776517296	6.01733999999986
1.9820999999998	5.96015070299101	6.01865999999988
1.9840999999998	5.96134543237504	6.01998999999986
1.9860999999998	5.96254194313703	6.02131999999986
1.9880999999998	5.96374022516895	6.02264999999986
1.9900999999998	5.96494026844208	6.02397999999986
1.9920999999998	5.96614206300629	6.02530999999986
1.9940999999998	5.96734559898933	6.02662999999988
1.9960999999998	5.96855086659616	6.02795999999988
1.9980999999998	5.96975785610823	6.02928999999988
