t	La
0.436099999999968	1010.5078688619	1020.43123999993
0.438099999999968	1014.96875328912	1024.93860999993
0.440099999999968	1019.36519628161	1029.40626999993
0.442099999999968	1023.74553464063	1033.83498999993
0.444099999999967	1028.01341357347	1038.22554999993
0.446099999999967	1032.27058069819	1042.57867999993
0.448099999999967	1036.4834435912	1046.89511999993
0.450099999999967	1040.68811685975	1051.17556999993
0.452099999999967	1044.87413151279	1055.42072999993
0.454099999999966	1049.01675061919	1059.63125999993
0.456099999999966	1053.16678241146	1063.80782999993
0.458099999999966	1057.20867970388	1067.95107999993
0.460099999999966	1061.25208543778	1072.06161999993
0.462099999999965	1065.23941622418	1076.14005999993
0.464099999999965	1069.22223889937	1080.18699999993
0.466099999999965	1073.1968313108	1084.20300999993
0.468099999999965	1077.12892173399	1088.18865999993
0.470099999999965	1081.03751490748	1092.14449999993
0.472099999999964	1084.87761791849	1096.07104999993
0.474099999999964	1088.6972816676	1099.96884999993
0.476099999999964	1092.47240638775	1103.83838999993
0.478099999999964	1096.24220605971	1107.68018999993
0.480099999999963	1100.01615352359	1111.49470999993
0.482099999999963	1103.76702462553	1115.28243999993
0.484099999999963	1107.47548316896	1119.04382999993
0.486099999999963	1111.14580503898	1122.77933999993
0.488099999999963	1114.79647233902	1126.48939999993
0.490099999999962	1118.41975427294	1130.17443999993
0.492099999999962	1122.00679375972	1133.83486999993
0.494099999999962	1125.54678875953	1137.47110999993
0.496099999999962	1129.10601185278	1141.08355999993
0.498099999999961	1132.64482343892	1144.67258999993
0.500099999999961	1136.17618216571	1148.23859999993
0.502099999999961	1139.68872936721	1151.78195999993
0.504099999999961	1143.16615234381	1155.30300999993
0.506099999999961	1146.5852955287	1158.80212999993
0.50809999999996	1149.99644768763	1162.27964999993
0.51009999999996	1153.35526656649	1165.73590999993
0.51209999999996	1156.72905014595	1169.17123999993
0.51409999999996	1160.10244129187	1172.58596999993
0.516099999999959	1163.47197983825	1175.98039999993
0.518099999999959	1166.81481844222	1179.35484999993
0.520099999999959	1170.12912135296	1182.70960999993
0.522099999999959	1173.40859685799	1186.04498999993
0.524099999999959	1176.66581191054	1189.36125999993
0.526099999999958	1179.88839536716	1192.65871999993
0.528099999999958	1183.11224514916	1195.93762999993
0.530099999999958	1186.32282733798	1199.19826999993
0.532099999999958	1189.50785499264	1202.44088999993
0.534099999999958	1192.74924789576	1205.66575999993
0.536099999999957	1195.91349154535	1208.87312999993
0.538099999999957	1199.04919796334	1212.06323999993
0.540099999999957	1202.16891621477	1215.23633999993
0.542099999999957	1205.25309312889	1218.39265999993
0.544099999999956	1208.32320743886	1221.53242999993
0.546099999999956	1211.3788049972	1224.65587999993
0.548099999999956	1214.44439611363	1227.76322999993
0.550099999999956	1217.50744583869	1230.85470999993
0.552099999999956	1220.56794125913	1233.93050999993
0.554099999999955	1223.56740108617	1236.99085999993
0.556099999999955	1226.55431338985	1240.03594999993
0.558099999999955	1229.52574915327	1243.06597999993
0.560099999999955	1232.50980568574	1246.08114999993
0.562099999999954	1235.45519585582	1249.08165999993
0.564099999999954	1238.39520013867	1252.06767999993
0.566099999999954	1241.34321146315	1255.03940999993
0.568099999999954	1244.25395949882	1257.99702999993
0.570099999999954	1247.17219122581	1260.94070999993
0.572099999999953	1250.05581477114	1263.87061999993
0.574099999999953	1252.92856085147	1266.78693999993
0.576099999999953	1255.75929603216	1269.68983999993
0.578099999999953	1258.60693095546	1272.57946999993
0.580099999999952	1261.40573246842	1275.45600999993
0.582099999999952	1264.24956259246	1278.31959999993
0.584099999999952	1267.03901544495	1281.17039999993
0.586099999999952	1269.85634345463	1284.00855999993
0.588099999999952	1272.62821070338	1286.83423999993
0.590099999999951	1275.39623581865	1289.64756999993
0.592099999999951	1278.16554025749	1292.44870999993
0.594099999999951	1280.92184394151	1295.23778999993
0.596099999999951	1283.63185671579	1298.01494999993
0.59809999999995	1286.37396261153	1300.78032999993
0.60009999999995	1289.08708208339	1303.53404999993
0.60209999999995	1291.79763701548	1306.27625999993
0.60409999999995	1294.49291216411	1309.00707999993
0.60609999999995	1297.16055237133	1311.72662999993
0.608099999999949	1299.833837776	1314.43503999993
0.610099999999949	1302.48762752032	1317.13242999993
0.612099999999949	1305.12720774055	1319.81892999993
0.614099999999949	1307.77492111467	1322.49463999993
0.616099999999948	1310.38496760946	1325.15968999993
0.618099999999948	1313.00050602889	1327.81417999993
0.620099999999948	1315.60619264863	1330.45822999993
0.622099999999948	1318.18125194327	1333.09194999993
0.624099999999948	1320.76504087013	1335.71544999993
0.626099999999947	1323.33467476595	1338.32882999993
0.628099999999947	1325.92016746981	1340.93219999993
0.630099999999947	1328.46422110998	1343.52564999993
0.632099999999947	1331.0173372761	1346.10929999993
0.634099999999946	1333.55758152022	1348.68322999993
0.636099999999946	1336.0914623844	1351.24754999993
0.638099999999946	1338.58933440549	1353.80234999993
0.640099999999946	1341.10825809659	1356.34771999993
0.642099999999946	1343.62690551085	1358.88376999993
0.644099999999945	1346.07849346379	1361.41056999993
0.646099999999945	1348.56941483155	1363.92821999993
0.648099999999945	1351.02723182122	1366.43680999993
0.650099999999945	1353.48150700546	1368.93641999993
0.652099999999945	1355.91268973434	1371.42713999993
0.654099999999944	1358.33709629224	1373.90904999993
0.656099999999944	1360.80014458777	1376.38223999993
0.658099999999944	1363.24022741715	1378.84678999993
0.660099999999944	1365.67468203388	1381.30276999993
0.662099999999943	1368.08825524905	1383.75026999993
0.664099999999943	1370.51138393664	1386.18936999993
0.666099999999943	1372.90892598349	1388.62012999993
0.668099999999943	1375.29677909242	1391.04263999993
0.670099999999943	1377.65316098612	1393.45696999993
0.672099999999942	1380.02129303132	1395.86318999993
0.674099999999942	1382.39263000529	1398.26136999993
0.676099999999942	1384.72040907211	1400.65158999993
0.678099999999942	1387.09314248454	1403.03390999993
0.680099999999941	1389.46695591824	1405.40840999993
0.682099999999941	1391.80387381623	1407.77514999993
0.684099999999941	1394.12376982997	1410.13418999993
0.686099999999941	1396.44209726577	1412.48560999993
0.688099999999941	1398.7433249587	1414.82945999993
0.69009999999994	1401.05047665014	1417.16581999993
0.69209999999994	1403.32287931902	1419.49472999993
0.69409999999994	1405.569799643	1421.81627999993
0.69609999999994	1407.84649895401	1424.13050999993
0.698099999999939	1410.10776219574	1426.43747999993
0.700099999999939	1412.37570290473	1428.73726999993
0.702099999999939	1414.64269426878	1431.02990999993
0.704099999999939	1416.9132148596	1433.31547999993
0.706099999999939	1419.17439349282	1435.59402999993
0.708099999999938	1421.41597551001	1437.86560999993
0.710099999999938	1423.63561310379	1440.13026999993
0.712099999999938	1425.87829949021	1442.38807999993
0.714099999999938	1428.09936536372	1444.63908999993
0.716099999999937	1430.29810944163	1446.88334999993
0.718099999999937	1432.49009260547	1449.12090999993
0.720099999999937	1434.69417338953	1451.35181999993
0.722099999999937	1436.86035132822	1453.57612999993
0.724099999999937	1439.04799005605	1455.79389999993
0.726099999999936	1441.23045245965	1458.00515999993
0.728099999999936	1443.39976986532	1460.20997999993
0.730099999999936	1445.60010943207	1462.40839999993
0.732099999999936	1447.78115086442	1464.60045999993
0.734099999999935	1449.93223741408	1466.78621999993
0.736099999999935	1452.06600837136	1468.96570999993
0.738099999999935	1454.2077906648	1471.13898999993
0.740099999999935	1456.35363169481	1473.30608999993
0.742099999999935	1458.45241552003	1475.46705999993
0.744099999999934	1460.55624417582	1477.62194999993
0.746099999999934	1462.6705430703	1479.77079999993
0.748099999999934	1464.7765163284	1481.91364999993
0.750099999999934	1466.89168145242	1484.05053999993
0.752099999999933	1468.99541727311	1486.18151999993
0.754099999999933	1471.11141047376	1488.30661999993
0.756099999999933	1473.21375126245	1490.42587999993
0.758099999999933	1475.32431079239	1492.53933999993
0.760099999999933	1477.3954794684	1494.64704999993
0.762099999999932	1479.44176719192	1496.74903999993
0.764099999999932	1481.50290219156	1498.84534999993
0.766099999999932	1483.55431787596	1500.93601999993
0.768099999999932	1485.61715361613	1503.02106999993
0.770099999999932	1487.6325115298	1505.10055999993
0.772099999999931	1489.65404782231	1507.17451999993
0.774099999999931	1491.69699440139	1509.24296999993
0.776099999999931	1493.71043797585	1511.30596999993
0.778099999999931	1495.73020701172	1513.36352999993
0.78009999999993	1497.74674106854	1515.41569999993
0.78209999999993	1499.78132781343	1517.46250999993
0.78409999999993	1501.8032336233	1519.50399999993
0.78609999999993	1503.81962840195	1521.54017999993
0.78809999999993	1505.83468078833	1523.57110999993
0.790099999999929	1507.8386188448	1525.59680999993
0.792099999999929	1509.84256823505	1527.61730999993
0.794099999999929	1511.85754050645	1529.63263999993
0.796099999999929	1513.85147577303	1531.64282999993
0.798099999999928	1515.81256102679	1533.64791999993
0.800099999999928	1517.72457994411	1535.64793999993
0.802099999999928	1519.69396529328	1537.64290999993
0.804099999999928	1521.61842210022	1539.63285999993
0.806099999999928	1523.57844489493	1541.61781999993
0.808099999999927	1525.5181763944	1543.59782999993
0.810099999999927	1527.45107497153	1545.57289999993
0.812099999999927	1529.41293121402	1547.54306999993
0.814099999999927	1531.36055266627	1549.50835999993
0.816099999999926	1533.32194175444	1551.46880999993
0.818099999999926	1535.24626799599	1553.42442999993
0.820099999999926	1537.18445120607	1555.37525999993
0.822099999999926	1539.12853610252	1557.32131999993
0.824099999999926	1541.04127841699	1559.26262999993
0.826099999999925	1542.91609631087	1561.19922999993
0.828099999999925	1544.81872949542	1563.13112999993
0.830099999999925	1546.68852001082	1565.05836999993
0.832099999999925	1548.55743759346	1566.98094999993
0.834099999999924	1550.43400398027	1568.89891999993
0.836099999999924	1552.31556130682	1570.81229999993
0.838099999999924	1554.19882225965	1572.72109999993
0.840099999999924	1556.10856322129	1574.62534999993
0.842099999999924	1557.9954552316	1576.52506999993
0.844099999999923	1559.88376217201	1578.42028999993
0.846099999999923	1561.74532952095	1580.31102999993
0.848099999999923	1563.59579934439	1582.19729999993
0.850099999999923	1565.45763822882	1584.07913999993
0.852099999999922	1567.30209408332	1585.95656999993
0.854099999999922	1569.14522827743	1587.82958999993
0.856099999999922	1570.95146144497	1589.69823999993
0.858099999999922	1572.77827756791	1591.56253999993
0.860099999999922	1574.57176505292	1593.42249999993
0.862099999999921	1576.38716977505	1595.27814999993
0.864099999999921	1578.22397101105	1597.12950999993
0.866099999999921	1580.03300514093	1598.97658999993
0.868099999999921	1581.8551927297	1600.81940999993
0.87009999999992	1583.6752807091	1602.65799999993
0.87209999999992	1585.50648637717	1604.49236999993
0.87409999999992	1587.32149923729	1606.32253999993
0.87609999999992	1589.14802349538	1608.14851999993
0.87809999999992	1590.93481348592	1609.97034999993
0.880099999999919	1592.72585879357	1611.78802999993
0.882099999999919	1594.50468364786	1613.60157999993
0.884099999999919	1596.28143771082	1615.41101999993
0.886099999999919	1598.06297135692	1617.21635999993
0.888099999999919	1599.80458831698	1619.01762999993
0.890099999999918	1601.56259738762	1620.81483999993
0.892099999999918	1603.33697394496	1622.60799999993
0.894099999999918	1605.07787539089	1624.39712999993
0.896099999999918	1606.85054097908	1626.18224999993
0.898099999999917	1608.608581561	1627.96336999993
0.900099999999917	1610.35490732597	1629.74050999993
0.902099999999917	1612.11514309129	1631.51367999993
0.904099999999917	1613.8722891867	1633.28288999993
0.906099999999917	1615.62223085608	1635.04816999993
0.908099999999916	1617.36205028172	1636.80952999993
0.910099999999916	1619.088971675	1638.56697999993
0.912099999999916	1620.80886823833	1640.32052999993
0.914099999999916	1622.54536888754	1642.07018999993
0.916099999999915	1624.25379880381	1643.81598999993
0.918099999999915	1625.97853308662	1645.55792999993
0.920099999999915	1627.66576205203	1647.29602999993
0.922099999999915	1629.33529072529	1649.03029999993
0.924099999999915	1631.04594188566	1650.76075999993
0.926099999999914	1632.73423517062	1652.48739999993
0.928099999999914	1634.4372596091	1654.21025999993
0.930099999999914	1636.12934437925	1655.92932999993
0.932099999999914	1637.80617996086	1657.64462999993
0.934099999999913	1639.49939294917	1659.35617999993
0.936099999999913	1641.21983748883	1661.06397999993
0.938099999999913	1642.89696827908	1662.76803999993
0.940099999999913	1644.58498601896	1664.46837999993
0.942099999999913	1646.25483989158	1666.16499999993
0.944099999999912	1647.91575325953	1667.85791999993
0.946099999999912	1649.57588931921	1669.54713999993
0.948099999999912	1651.25516856722	1671.23268999993
0.950099999999912	1652.90746048834	1672.91454999993
0.952099999999911	1654.54215211541	1674.59275999993
0.954099999999911	1656.19291040496	1676.26729999993
0.956099999999911	1657.81097088467	1677.93819999993
0.958099999999911	1659.44823019098	1679.60546999993
0.960099999999911	1661.10103841225	1681.26909999993
0.96209999999991	1662.74248220024	1682.92910999993
0.96409999999991	1664.38051945376	1684.58551999993
0.96609999999991	1666.00546886755	1686.23830999993
0.96809999999991	1667.64331088773	1687.88750999993
0.970099999999909	1669.29760447338	1689.53312999993
0.972099999999909	1670.92595791204	1691.17515999993
0.974099999999909	1672.54695844241	1692.81361999993
0.976099999999909	1674.16043331295	1694.44850999993
0.978099999999909	1675.75129453227	1696.07983999993
0.980099999999908	1677.36066653967	1697.70760999993
0.982099999999908	1678.95959561267	1699.33183999993
0.984099999999908	1680.56793153177	1700.95252999993
0.986099999999908	1682.15618554343	1702.56967999993
0.988099999999908	1683.72655250177	1704.18329999993
0.990099999999907	1685.31595472468	1705.79339999993
0.992099999999907	1686.86539865179	1707.39997999993
0.994099999999907	1688.45322347255	1709.00303999993
0.996099999999907	1690.03496418469	1710.60259999993
0.998099999999906	1691.61306035008	1712.19864999993
1.00009999999991	1693.19654293385	1713.79119999993
1.00209999999991	1694.76044493793	1715.38024999993
1.00409999999991	1696.33019983557	1716.96580999993
1.00609999999991	1697.91863870602	1718.54787999993
1.00809999999991	1699.4764862758	1720.12646999993
1.01009999999991	1701.03821007293	1721.70157999993
1.0120999999999	1702.58323571844	1723.27319999993
1.0140999999999	1704.11453596113	1724.84134999993
1.0160999999999	1705.66267411621	1726.40602999993
1.0180999999999	1707.20756535447	1727.96722999993
1.0200999999999	1708.75669341622	1729.52496999993
1.0220999999999	1710.28549497435	1731.07922999993
1.0240999999999	1711.80026297015	1732.63002999993
1.0260999999999	1713.32646843203	1734.17736999993
1.0280999999999	1714.81408039027	1735.72123999993
1.0300999999999	1716.32228265554	1737.26164999993
1.0320999999999	1717.84257666667	1738.79858999993
1.0340999999999	1719.36169664195	1740.33207999993
1.0360999999999	1720.84782224737	1741.86209999993
1.0380999999999	1722.35623397922	1743.38865999993
1.0400999999999	1723.86633376951	1744.91175999993
1.0420999999999	1725.39525784991	1746.43138999993
1.0440999999999	1726.89067677603	1747.94755999993
1.0460999999999	1728.39897749614	1749.46026999993
1.0480999999999	1729.90727483113	1750.96949999993
1.0500999999999	1731.3996546352	1752.47526999993
1.0520999999999	1732.88780900984	1753.97756999993
1.0540999999999	1734.37021177303	1755.47638999993
1.0560999999999	1735.86026105665	1756.97173999993
1.0580999999999	1737.3439098872	1758.46360999993
1.0600999999999	1738.78932623805	1759.95199999993
1.0620999999999	1740.27460681695	1761.43689999993
1.0640999999999	1741.71709518393	1762.91830999993
1.0660999999999	1743.1672833629	1764.39622999993
1.0680999999999	1744.63659608429	1765.87064999993
1.0700999999999	1746.0778477263	1767.34156999993
1.0720999999999	1747.5323367361	1768.80897999993
1.0740999999999	1748.96993957931	1770.27287999993
1.0760999999999	1750.41752136817	1771.73325999993
1.0780999999999	1751.87029828399	1773.19010999993
1.0800999999999	1753.33697785789	1774.64343999993
1.0820999999999	1754.7629261866	1776.09322999993
1.0840999999999	1756.21290665347	1777.53946999993
1.0860999999999	1757.63927810398	1778.98215999993
1.0880999999999	1759.08037116317	1780.42128999993
1.0900999999999	1760.4766410894	1781.85684999993
1.0920999999999	1761.90427002048	1783.28883999993
1.0940999999999	1763.31819999136	1784.71724999993
1.0960999999999	1764.72797133399	1786.14205999993
1.0980999999999	1766.13831219137	1787.56325999993
1.1000999999999	1767.51155138859	1788.98084999993
1.1020999999999	1768.92945408883	1790.39481999993
1.10409999999989	1770.31677785752	1791.80515999993
1.10609999999989	1771.70243246204	1793.21184999993
1.10809999999989	1773.07198605777	1794.61487999993
1.11009999999989	1774.48675167545	1796.01424999993
1.11209999999989	1775.87730833357	1797.40992999993
1.11409999999989	1777.25000688354	1798.80191999993
1.11609999999989	1778.63250941482	1800.19020999993
1.11809999999989	1780.02730490665	1801.57476999993
1.12009999999989	1781.42851318683	1802.95559999993
1.12209999999989	1782.78715179689	1804.33267999993
1.12409999999989	1784.16582993	1805.70598999993
1.12609999999989	1785.5274942496	1807.07551999993
1.12809999999989	1786.88729867036	1808.44125999993
1.13009999999989	1788.22143194746	1809.80318999993
1.13209999999989	1789.56588749229	1811.16128999993
1.13409999999989	1790.91869973065	1812.51553999993
1.13609999999989	1792.26303929261	1813.86591999993
1.13809999999989	1793.61025099096	1815.21241999993
1.14009999999989	1794.92475884945	1816.55501999993
1.14209999999989	1796.25440672171	1817.89369999993
1.14409999999989	1797.59967070048	1819.22843999993
1.14609999999989	1798.88680505629	1820.55920999993
1.14809999999989	1800.22185003979	1821.88598999993
1.15009999999989	1801.53659662266	1823.20876999993
1.15209999999989	1802.87768334192	1824.52751999993
1.15409999999989	1804.19840402523	1825.84221999993
1.15609999999989	1805.50263831406	1827.15283999993
1.15809999999989	1806.82290336161	1828.45935999993
1.16009999999989	1808.13716781033	1829.76175999993
1.16209999999989	1809.44363355656	1831.05999999993
1.16409999999989	1810.74298557808	1832.35405999993
1.16609999999989	1812.03742652782	1833.64391999993
1.16809999999989	1813.3423575832	1834.92954999993
1.17009999999989	1814.63457583928	1836.21090999993
1.17209999999989	1815.90284062868	1837.48797999993
1.17409999999989	1817.172102595	1838.76072999993
1.17609999999989	1818.45869273493	1840.02912999993
1.17809999999989	1819.73359656816	1841.29313999993
1.18009999999989	1821.00746118658	1842.55273999993
1.18209999999989	1822.27307138687	1843.80788999993
1.18409999999989	1823.51134911494	1845.05854999993
1.18609999999989	1824.78254895982	1846.30468999993
1.18809999999989	1826.0113656852	1847.54627999993
1.19009999999989	1827.25083315034	1848.78327999993
1.19209999999989	1828.50528970983	1850.01563999993
1.19409999999988	1829.73764350679	1851.24333999993
