t	La
1.40099999999996	337.722641760739	352.233457935048
1.42099999999995	356.485010747447	357.261772823485
1.44099999999995	356.485010747447	362.290087711922
1.46099999999995	356.485010747447	367.318402600359
1.48099999999995	356.485010747447	372.346717488796
1.50099999999995	375.247379734155	377.375032377234
1.52099999999994	375.247379734155	382.403347265671
1.54099999999994	375.247379734155	387.431662154108
1.56099999999994	375.247379734155	392.459977042545
1.58099999999994	394.009748720863	397.488291930982
1.60099999999993	394.009748720863	402.516606819419
1.62099999999993	394.009748720863	407.544921707856
1.64099999999993	394.009748720863	412.573236596293
1.66099999999993	412.772117707571	417.601551484731
1.68099999999993	412.772117707571	422.629866373168
1.70099999999992	412.772117707571	427.658181261605
1.72099999999992	431.534486694278	432.686496150042
1.74099999999992	431.534486694278	437.714811038479
1.76099999999992	431.534486694278	442.743125926916
1.78099999999991	431.534486694278	447.771440815353
1.80099999999991	450.296855680986	452.79975570379
1.82099999999991	450.296855680986	457.828070592227
1.84099999999991	450.296855680986	462.856385480665
1.86099999999991	450.296855680986	467.884700369102
1.8809999999999	469.059224667694	472.913015257539
1.9009999999999	469.059224667694	477.941330145976
1.9209999999999	469.059224667694	482.969645034413
1.9409999999999	469.059224667694	487.99795992285
1.96099999999989	487.821593654402	493.026274811287
1.98099999999989	487.821593654402	498.054589699724
2.00099999999989	487.821593654402	503.082904588162
2.02099999999989	506.58396264111	508.111219476599
2.04099999999989	506.58396264111	513.139534365036
2.06099999999988	506.58396264111	518.167849253473
2.08099999999988	506.58396264111	523.19616414191
2.10099999999988	525.346331627817	528.224479030347
2.12099999999988	525.346331627817	533.252793918784
2.14099999999988	525.346331627817	538.281108807221
2.16099999999987	525.346331627817	543.309423695659
2.18099999999987	544.108700614525	548.337738584096
2.20099999999987	544.108700614525	553.366053472533
2.22099999999987	544.108700614525	558.39436836097
2.24099999999986	562.871069601233	563.422683249407
2.26099999999986	562.871069601233	568.450998137844
2.28099999999986	562.871069601233	573.479313026281
2.30099999999986	562.871069601233	578.507627914718
2.32099999999986	581.633438587941	583.535942803155
2.34099999999985	581.633438587941	588.564257691593
2.36099999999985	581.633438587941	593.59257258003
2.38099999999985	581.633438587941	598.620887468467
2.40099999999985	600.395807574649	603.649202356904
2.42099999999984	600.395807574649	608.677517245341
2.44099999999984	600.395807574649	613.705832133778
2.46099999999984	600.395807574649	618.734147022215
2.48099999999984	619.158176561356	623.762461910652
2.50099999999984	619.158176561356	628.790776799089
2.52099999999983	619.158176561356	633.819091687527
2.54099999999983	637.920545548064	638.847406575964
2.56099999999983	637.920545548064	643.875721464401
2.58099999999983	637.920545548064	648.904036352838
2.60099999999982	637.920545548064	653.932351241275
2.62099999999982	656.682914534772	658.960666129712
2.64099999999982	656.682914534772	663.988981018149
2.66099999999982	656.682914534772	669.017295906586
2.68099999999982	656.682914534772	674.045610795024
2.70099999999981	675.44528352148	679.073925683461
2.72099999999981	675.44528352148	684.102240571898
2.74099999999981	675.44528352148	689.130555460335
2.76099999999981	675.44528352148	694.158870348772
2.7809999999998	694.207652508187	699.187185237209
2.8009999999998	694.207652508187	704.215500125646
2.8209999999998	694.207652508187	709.243815014083
2.8409999999998	712.970021494895	714.27212990252
2.8609999999998	712.970021494895	719.300444790958
2.88099999999979	712.970021494895	724.328759679395
2.90099999999979	712.970021494895	729.357074567832
2.92099999999979	731.732390481603	734.385389456269
2.94099999999979	731.732390481603	739.413704344706
2.96099999999978	731.732390481603	744.442019233143
2.98099999999978	731.732390481603	749.47033412158
3.00099999999978	750.494759468311	754.498649010017
3.02099999999978	750.494759468311	759.526963898455
3.04099999999978	750.494759468311	764.555278786892
3.06099999999977	769.257128455019	769.583593675329
3.08099999999977	769.257128455019	774.611908563766
3.10099999999977	769.257128455019	779.640223452203
3.12099999999977	769.257128455019	784.66853834064
3.14099999999977	788.019497441726	789.696853229077
3.16099999999976	788.019497441726	794.725168117514
3.18099999999976	788.019497441726	799.753483005951
3.20099999999976	788.019497441726	804.781797894389
3.22099999999976	806.781866428434	809.810112782826
3.24099999999975	806.781866428434	814.838427671263
3.26099999999975	806.781866428434	819.8667425597
3.28099999999975	806.781866428434	824.895057448137
3.30099999999975	825.544235415142	829.923372336574
3.32099999999975	825.544235415142	834.951687225011
3.34099999999974	825.544235415142	839.980002113449
3.36099999999974	844.30660440185	845.008317001886
3.38099999999974	844.30660440185	850.036631890323
3.40099999999974	844.30660440185	855.06494677876
3.42099999999973	844.30660440185	860.093261667197
3.44099999999973	863.068973388557	865.121576555634
3.46099999999973	863.068973388557	870.149891444071
3.48099999999973	863.068973388557	875.178206332508
3.50099999999973	863.068973388557	880.206521220945
3.52099999999972	881.831342375264	885.234836109383
3.54099999999972	881.831342375264	890.26315099782
3.56099999999972	881.831342375264	895.291465886257
3.58099999999972	881.831342375264	900.319780774694
3.60099999999971	900.593711361972	905.348095663131
3.62099999999971	900.593711361972	910.376410551568
3.64099999999971	900.593711361972	915.404725440005
3.66099999999971	919.356080348679	920.433040328442
3.68099999999971	919.356080348679	925.46135521688
3.7009999999997	919.356080348679	930.489670105317
3.7209999999997	919.356080348679	935.517984993754
3.7409999999997	938.118449335387	940.546299882191
3.7609999999997	938.118449335387	945.574614770628
3.78099999999969	938.118449335387	950.602929659065
3.80099999999969	938.118449335387	955.631244547502
3.82099999999969	956.880818322094	960.659559435939
3.84099999999969	956.880818322094	965.687874324377
3.86099999999969	956.880818322094	970.716189212813
3.88099999999968	956.880818322094	975.744504101251
3.90099999999968	975.643187308802	980.772818989688
3.92099999999968	975.643187308802	985.801133878125
3.94099999999968	975.643187308802	990.829448766562
3.96099999999967	994.405556295509	995.857763654999
3.98099999999967	994.405556295509	1000.88607854344
4.00099999999967	994.405556295509	1005.91439343187
4.02099999999968	994.405556295509	1010.94270832031
4.04099999999968	1013.16792528222	1015.97102320875
4.06099999999969	1013.16792528222	1020.99933809719
4.0809999999997	1013.16792528222	1026.02765298563
4.1009999999997	1013.16792528222	1031.05596787407
4.12099999999971	1031.93029426892	1036.08428276251
4.14099999999972	1031.93029426892	1041.11259765095
4.16099999999972	1031.93029426892	1046.14091253939
4.18099999999973	1050.69266325563	1051.16922742783
4.20099999999974	1050.69266325563	1056.19754231627
4.22099999999974	1050.69266325563	1061.22585720471
4.24099999999975	1050.69266325563	1066.25417209315
4.26099999999976	1069.45503224234	1071.28248698158
4.28099999999976	1069.45503224234	1076.31080187002
4.30099999999977	1069.45503224234	1081.33911675846
4.32099999999978	1069.45503224234	1086.3674316469
4.34099999999978	1088.21740122905	1091.39574653534
4.36099999999979	1088.21740122905	1096.42406142378
4.3809999999998	1088.21740122905	1101.45237631222
4.4009999999998	1088.21740122905	1106.48069120066
4.42099999999981	1106.97977021575	1111.5090060891
4.44099999999982	1106.97977021575	1116.53732097754
4.46099999999982	1106.97977021575	1121.56563586598
4.48099999999983	1125.74213920246	1126.59395075442
4.50099999999984	1125.74213920246	1131.62226564286
4.52099999999984	1125.74213920246	1136.6505805313
4.54099999999985	1125.74213920246	1141.67889541974
4.56099999999986	1144.50450818917	1146.70721030818
4.58099999999986	1144.50450818917	1151.73552519661
4.60099999999987	1144.50450818917	1156.76384008505
4.62099999999988	1144.50450818917	1161.79215497349
4.64099999999988	1163.26687717588	1166.82046986193
4.66099999999989	1163.26687717588	1171.84878475037
4.6809999999999	1163.26687717588	1176.87709963881
4.7009999999999	1163.26687717588	1181.90541452725
4.72099999999991	1182.02924616258	1186.93372941569
4.74099999999992	1182.02924616258	1191.96204430413
4.76099999999992	1182.02924616258	1196.99035919257
4.78099999999993	1200.79161514929	1202.01867408101
4.80099999999994	1200.79161514929	1207.04698896945
4.82099999999994	1200.79161514929	1212.07530385789
4.84099999999995	1200.79161514929	1217.10361874633
4.86099999999996	1219.553984136	1222.13193363477
4.88099999999996	1219.553984136	1227.1602485232
4.90099999999997	1219.553984136	1232.18856341164
4.92099999999998	1219.553984136	1237.21687830008
4.94099999999998	1238.31635312271	1242.24519318852
4.96099999999999	1238.31635312271	1247.27350807696
4.981	1238.31635312271	1252.3018229654
5	1238.31635312271	1257.07872210942
5.02000000000001	1257.07872210941	1262.10703699786
5.04000000000002	1257.07872210941	1267.1353518863
5.06000000000002	1257.07872210941	1272.16366677474
5.08000000000003	1275.84109109612	1277.19198166318
5.10000000000004	1275.84109109612	1282.22029655162
5.12000000000004	1275.84109109612	1287.24861144006
5.14000000000005	1275.84109109612	1292.27692632849
5.16000000000006	1294.60346008283	1297.30524121693
5.18000000000006	1294.60346008283	1302.33355610537
5.20000000000007	1294.60346008283	1307.36187099381
5.22000000000008	1294.60346008283	1312.39018588225
5.24000000000008	1313.36582906954	1317.41850077069
5.26000000000009	1313.36582906954	1322.44681565913
5.2800000000001	1313.36582906954	1327.47513054757
5.3000000000001	1332.12819805624	1332.50344543601
5.32000000000011	1332.12819805624	1337.53176032445
5.34000000000012	1332.12819805624	1342.56007521289
5.36000000000012	1332.12819805624	1347.58839010133
5.38000000000013	1350.89056704295	1352.61670498977
5.40000000000014	1350.89056704295	1357.64501987821
5.42000000000014	1350.89056704295	1362.67333476665
5.44000000000015	1350.89056704295	1367.70164965508
5.46000000000016	1369.65293602966	1372.72996454352
5.48000000000016	1369.65293602966	1377.75827943196
5.50000000000017	1369.65293602966	1382.7865943204
5.52000000000018	1369.65293602966	1387.81490920884
5.54000000000018	1388.41530501636	1392.84322409728
5.56000000000019	1388.41530501636	1397.87153898572
5.5800000000002	1388.41530501636	1402.89985387416
5.6000000000002	1407.17767400307	1407.9281687626
5.62000000000021	1407.17767400307	1412.95648365104
5.64000000000022	1407.17767400307	1417.98479853948
5.66000000000022	1407.17767400307	1423.01311342792
5.68000000000023	1425.94004298978	1428.04142831636
5.70000000000024	1425.94004298978	1433.0697432048
5.72000000000024	1425.94004298978	1438.09805809324
5.74000000000025	1425.94004298978	1443.12637298168
5.76000000000026	1444.70241197649	1448.15468787011
5.78000000000026	1444.70241197649	1453.18300275855
5.80000000000027	1444.70241197649	1458.21131764699
5.82000000000028	1444.70241197649	1463.23963253543
5.84000000000029	1463.46478096319	1468.26794742387
5.86000000000029	1463.46478096319	1473.29626231231
5.8800000000003	1463.46478096319	1478.32457720075
5.90000000000031	1482.2271499499	1483.35289208919
5.92000000000031	1482.2271499499	1488.38120697763
5.94000000000032	1482.2271499499	1493.40952186607
5.96000000000033	1482.2271499499	1498.43783675451
5.98000000000033	1500.98951893661	1503.46615164295
6.00000000000034	1500.98951893661	1508.49446653139
6.02000000000035	1500.98951893661	1513.52278141983
6.04000000000035	1500.98951893661	1518.55109630827
6.06000000000036	1519.75188792332	1523.5794111967
6.08000000000037	1519.75188792332	1528.60772608514
6.10000000000037	1519.75188792332	1533.63604097358
6.12000000000038	1519.75188792332	1538.66435586202
6.14000000000039	1538.51425691002	1543.69267075046
6.16000000000039	1538.51425691002	1548.7209856389
6.1800000000004	1538.51425691002	1553.74930052734
6.20000000000041	1557.27662589673	1558.77761541578
6.22000000000041	1557.27662589673	1563.80593030422
6.24000000000042	1557.27662589673	1568.83424519266
6.26000000000043	1557.27662589673	1573.8625600811
6.28000000000043	1576.03899488344	1578.89087496954
6.30000000000044	1576.03899488344	1583.91918985798
6.32000000000045	1576.03899488344	1588.94750474642
6.34000000000045	1576.03899488344	1593.97581963486
6.36000000000046	1594.80136387015	1599.00413452329
6.38000000000047	1594.80136387015	1604.03244941173
6.40000000000047	1594.80136387015	1609.06076430017
6.42000000000048	1613.56373285685	1614.08907918861
6.44000000000049	1613.56373285685	1619.11739407705
6.46000000000049	1613.56373285685	1624.14570896549
6.4800000000005	1613.56373285685	1629.17402385393
6.50000000000051	1632.32610184356	1634.20233874237
6.52000000000051	1632.32610184356	1639.23065363081
6.54000000000052	1632.32610184356	1644.25896851925
6.56000000000053	1632.32610184356	1649.28728340769
6.58000000000053	1651.08847083027	1654.31559829613
6.60000000000054	1651.08847083027	1659.34391318457
6.62000000000055	1651.08847083027	1664.37222807301
6.64000000000055	1651.08847083027	1669.40054296145
6.66000000000056	1669.85083981698	1674.42885784989
6.68000000000057	1669.85083981698	1679.45717273832
6.70000000000057	1669.85083981698	1684.48548762676
6.72000000000058	1688.61320880368	1689.5138025152
6.74000000000059	1688.61320880368	1694.54211740364
6.76000000000059	1688.61320880368	1699.57043229208
6.7800000000006	1688.61320880368	1704.59874718052
6.80000000000061	1707.37557779039	1709.62706206896
6.82000000000061	1707.37557779039	1714.6553769574
6.84000000000062	1707.37557779039	1719.68369184584
6.86000000000063	1707.37557779039	1724.71200673428
6.88000000000063	1726.1379467771	1729.74032162272
6.90000000000064	1726.1379467771	1734.76863651116
6.92000000000065	1726.1379467771	1739.7969513996
6.94000000000065	1726.1379467771	1744.82526628804
6.96000000000066	1744.90031576381	1749.85358117648
6.98000000000067	1744.90031576381	1754.88189606491
7.00000000000067	1744.90031576381	1759.91021095335
7.02000000000068	1763.66268475052	1764.93852584179
7.04000000000069	1763.66268475052	1769.96684073023
7.06000000000069	1763.66268475052	1774.99515561867
7.0800000000007	1763.66268475052	1780.02347050711
7.10000000000071	1782.42505373723	1785.05178539555
7.12000000000071	1782.42505373723	1790.08010028399
7.14000000000072	1782.42505373723	1795.10841517243
7.16000000000073	1782.42505373723	1800.13673006087
7.18000000000073	1801.18742272393	1805.16504494931
7.20000000000074	1801.18742272393	1810.19335983775
7.22000000000075	1801.18742272393	1815.22167472619
7.24000000000075	1819.94979171064	1820.24998961463
7.26000000000076	1819.94979171064	1825.27830450307
7.28000000000077	1819.94979171064	1830.3066193915
7.30000000000077	1819.94979171064	1835.33493427994
7.32000000000078	1838.71216069735	1840.36324916838
7.34000000000079	1838.71216069735	1845.39156405682
7.36000000000079	1838.71216069735	1850.41987894526
7.3800000000008	1838.71216069735	1855.4481938337
7.40000000000081	1857.47452968406	1860.47650872214
7.42000000000081	1857.47452968406	1865.50482361058
7.44000000000082	1857.47452968406	1870.53313849902
7.46000000000083	1857.47452968406	1875.56145338746
7.48000000000083	1876.23689867077	1880.5897682759
7.50000000000084	1876.23689867077	1885.61808316392
7.52000000000085	1876.23689867077	1880.58976827548
7.54000000000085	1876.23689867077	1875.56145338704
7.56000000000086	1876.23689867077	1870.5331384986
7.58000000000087	1876.23689867077	1865.50482361016
7.60000000000087	1876.23689867077	1860.47650872172
7.62000000000088	1857.47452968406	1855.44819383328
7.64000000000089	1857.47452968406	1850.41987894484
7.66000000000089	1857.47452968406	1845.3915640564
7.6800000000009	1857.47452968406	1840.36324916796
7.70000000000091	1838.71216069735	1835.33493427952
7.72000000000091	1838.71216069735	1830.30661939108
7.74000000000092	1838.71216069735	1825.27830450264
7.76000000000093	1838.71216069735	1820.2499896142
7.78000000000093	1819.94979171064	1815.22167472576
7.80000000000094	1819.94979171064	1810.19335983733
7.82000000000095	1819.94979171064	1805.16504494889
7.84000000000095	1801.18742272393	1800.13673006045
7.86000000000096	1801.18742272393	1795.10841517201
7.88000000000097	1801.18742272393	1790.08010028357
7.90000000000097	1801.18742272393	1785.05178539513
7.92000000000098	1782.42505373723	1780.02347050669
7.94000000000099	1782.42505373723	1774.99515561825
7.96000000000099	1782.42505373723	1769.96684072981
7.980000000001	1782.42505373723	1764.93852584137
8.00000000000101	1763.66268475052	1759.91021095293
8.02000000000099	1763.66268475052	1754.8818960645
8.04000000000098	1763.66268475052	1749.85358117606
8.06000000000097	1763.66268475052	1744.82526628763
8.08000000000096	1744.90031576381	1739.79695139919
8.10000000000095	1744.90031576381	1734.76863651076
8.12000000000094	1744.90031576381	1729.74032162232
8.14000000000093	1726.1379467771	1724.71200673389
8.16000000000092	1726.1379467771	1719.68369184545
8.18000000000091	1726.1379467771	1714.65537695702
8.20000000000089	1726.1379467771	1709.62706206858
8.22000000000088	1707.37557779039	1704.59874718015
8.24000000000087	1707.37557779039	1699.57043229171
8.26000000000086	1707.37557779039	1694.54211740328
8.28000000000085	1707.37557779039	1689.51380251484
8.30000000000084	1688.61320880368	1684.48548762641
8.32000000000083	1688.61320880368	1679.45717273797
8.34000000000082	1688.61320880368	1674.42885784954
8.36000000000081	1669.85083981698	1669.4005429611
8.38000000000079	1669.85083981698	1664.37222807267
8.40000000000078	1669.85083981698	1659.34391318423
8.42000000000077	1669.85083981698	1654.3155982958
8.44000000000076	1651.08847083027	1649.28728340736
8.46000000000075	1651.08847083027	1644.25896851893
8.48000000000074	1651.08847083027	1639.2306536305
8.50000000000073	1651.08847083027	1634.20233874206
8.52000000000072	1632.32610184356	1629.17402385363
8.54000000000071	1632.32610184356	1624.14570896519
8.5600000000007	1632.32610184356	1619.11739407676
8.58000000000068	1632.32610184356	1614.08907918832
8.60000000000067	1613.56373285685	1609.06076429989
8.62000000000066	1613.56373285685	1604.03244941145
8.64000000000065	1613.56373285685	1599.00413452302
8.66000000000064	1594.80136387015	1593.97581963458
8.68000000000063	1594.80136387015	1588.94750474615
8.70000000000062	1594.80136387015	1583.91918985771
8.72000000000061	1594.80136387015	1578.89087496928
8.7400000000006	1576.03899488344	1573.86256008084
8.76000000000058	1576.03899488344	1568.83424519241
8.78000000000057	1576.03899488344	1563.80593030397
8.80000000000056	1576.03899488344	1558.77761541554
8.82000000000055	1557.27662589673	1553.7493005271
8.84000000000054	1557.27662589673	1548.72098563867
8.86000000000053	1557.27662589673	1543.69267075023
8.88000000000052	1557.27662589673	1538.6643558618
8.90000000000051	1538.51425691002	1533.63604097336
8.9200000000005	1538.51425691002	1528.60772608493
8.94000000000048	1538.51425691002	1523.57941119649
8.96000000000047	1519.75188792332	1518.55109630806
8.98000000000046	1519.75188792332	1513.52278141962
9.00000000000045	1519.75188792332	1508.49446653119
9.02000000000044	1519.75188792332	1503.46615164275
9.04000000000043	1500.98951893661	1498.43783675432
9.06000000000042	1500.98951893661	1493.40952186588
9.08000000000041	1500.98951893661	1488.38120697745
9.1000000000004	1500.98951893661	1483.35289208901
9.12000000000038	1482.2271499499	1478.32457720058
9.14000000000037	1482.2271499499	1473.29626231214
9.16000000000036	1482.2271499499	1468.26794742371
9.18000000000035	1482.2271499499	1463.23963253527
9.20000000000034	1463.46478096319	1458.21131764684
9.22000000000033	1463.46478096319	1453.1830027584
9.24000000000032	1463.46478096319	1448.15468786997
9.26000000000031	1444.70241197649	1443.12637298153
9.2800000000003	1444.70241197649	1438.0980580931
9.30000000000028	1444.70241197649	1433.06974320466
9.32000000000027	1444.70241197649	1428.04142831623
9.34000000000026	1425.94004298978	1423.01311342779
9.36000000000025	1425.94004298978	1417.98479853936
9.38000000000024	1425.94004298978	1412.95648365093
9.40000000000023	1425.94004298978	1407.92816876249
9.42000000000022	1407.17767400307	1402.89985387406
9.44000000000021	1407.17767400307	1397.87153898562
9.4600000000002	1407.17767400307	1392.84322409719
9.48000000000019	1388.41530501636	1387.81490920875
9.50000000000017	1388.41530501636	1382.78659432032
9.52000000000016	1388.41530501636	1377.75827943188
9.54000000000015	1388.41530501636	1372.72996454345
9.56000000000014	1369.65293602966	1367.70164965501
9.58000000000013	1369.65293602966	1362.67333476658
9.60000000000012	1369.65293602966	1357.64501987814
9.62000000000011	1369.65293602966	1352.61670498971
9.6400000000001	1350.89056704295	1347.58839010127
9.66000000000009	1350.89056704295	1342.56007521284
9.68000000000007	1350.89056704295	1337.5317603244
9.70000000000006	1350.89056704295	1332.50344543597
9.72000000000005	1332.12819805624	1327.47513054753
9.74000000000004	1332.12819805624	1322.4468156591
9.76000000000003	1332.12819805624	1317.41850077066
9.78000000000002	1313.36582906954	1312.39018588223
9.80000000000001	1313.36582906954	1307.36187099379
9.821	1313.36582906954	1302.08214036094
9.84099999999999	1313.36582906954	1297.0538254725
9.86099999999997	1294.60346008283	1292.02551058407
9.88099999999996	1294.60346008283	1286.99719569563
9.90099999999995	1294.60346008283	1281.9688808072
9.92099999999994	1294.60346008283	1276.94056591876
9.94099999999993	1275.84109109612	1271.91225103033
9.96099999999992	1275.84109109612	1266.88393614189
9.98099999999991	1275.84109109612	1261.85562125346
10.0009999999999	1275.84109109612	1256.82730636502
10.0209999999999	1257.07872210941	1251.79899147659
10.0409999999999	1257.07872210941	1246.77067658815
10.0609999999999	1257.07872210941	1241.74236169972
10.0809999999999	1238.31635312271	1236.71404681128
10.1009999999998	1238.31635312271	1231.68573192285
10.1209999999998	1238.31635312271	1226.65741703441
10.1409999999998	1238.31635312271	1221.62910214598
10.1609999999998	1219.553984136	1216.60078725754
10.1809999999998	1219.553984136	1211.57247236911
10.2009999999998	1219.553984136	1206.54415748067
10.2209999999998	1219.553984136	1201.51584259224
10.2409999999998	1200.79161514929	1196.4875277038
10.2609999999998	1200.79161514929	1191.45921281537
10.2809999999997	1200.79161514929	1186.43089792693
10.3009999999997	1182.02924616258	1181.4025830385
10.3209999999997	1182.02924616258	1176.37426815006
10.3409999999997	1182.02924616258	1171.34595326163
10.3609999999997	1182.02924616258	1166.31763837319
10.3809999999997	1163.26687717588	1161.28932348476
10.4009999999997	1163.26687717588	1156.26100859632
10.4209999999997	1163.26687717588	1151.23269370789
10.4409999999997	1163.26687717588	1146.20437881945
10.4609999999996	1144.50450818917	1141.17606393102
10.4809999999996	1144.50450818917	1136.14774904258
10.5009999999996	1144.50450818917	1131.11943415415
10.5209999999996	1144.50450818917	1126.09111926572
10.5409999999996	1125.74213920246	1121.06280437728
10.5609999999996	1125.74213920246	1116.03448948885
10.5809999999996	1125.74213920246	1111.00617460041
10.6009999999996	1106.97977021575	1105.97785971198
10.6209999999996	1106.97977021575	1100.94954482354
10.6409999999995	1106.97977021575	1095.92122993511
10.6609999999995	1106.97977021575	1090.89291504667
10.6809999999995	1088.21740122905	1085.86460015824
10.7009999999995	1088.21740122905	1080.8362852698
10.7209999999995	1088.21740122905	1075.80797038137
10.7409999999995	1088.21740122905	1070.77965549293
10.7609999999995	1069.45503224234	1065.7513406045
10.7809999999995	1069.45503224234	1060.72302571606
10.8009999999995	1069.45503224234	1055.69471082763
10.8209999999994	1069.45503224234	1050.66639593919
10.8409999999994	1050.69266325563	1045.63808105076
10.8609999999994	1050.69266325563	1040.60976616232
10.8809999999994	1050.69266325563	1035.58145127389
10.9009999999994	1031.93029426892	1030.55313638545
10.9209999999994	1031.93029426892	1025.52482149702
10.9409999999994	1031.93029426892	1020.49650660858
10.9609999999994	1031.93029426892	1015.46819172015
10.9809999999994	1013.16792528222	1010.43987683171
11.0009999999993	1013.16792528222	1005.41156194328
11.0209999999993	1013.16792528222	1000.38324705484
11.0409999999993	1013.16792528222	995.354932166408
11.0609999999993	994.405556295509	990.326617277973
11.0809999999993	994.405556295509	985.298302389538
11.1009999999993	994.405556295509	980.269987501103
11.1209999999993	975.643187308802	975.241672612669
11.1409999999993	975.643187308802	970.213357724234
11.1609999999993	975.643187308802	965.185042835799
11.1809999999992	975.643187308802	960.156727947364
11.2009999999992	956.880818322094	955.128413058929
11.2209999999992	956.880818322094	950.100098170494
11.2409999999992	956.880818322094	945.07178328206
11.2609999999992	956.880818322094	940.043468393624
11.2809999999992	938.118449335387	935.015153505189
11.3009999999992	938.118449335387	929.986838616755
11.3209999999992	938.118449335387	924.95852372832
11.3409999999992	938.118449335387	919.930208839885
11.3609999999991	919.356080348679	914.90189395145
11.3809999999991	919.356080348679	909.873579063015
11.4009999999991	919.356080348679	904.84526417458
11.4209999999991	900.593711361972	899.816949286145
11.4409999999991	900.593711361972	894.78863439771
11.4609999999991	900.593711361972	889.760319509275
11.4809999999991	900.593711361972	884.732004620841
11.5009999999991	881.831342375264	879.703689732406
11.5209999999991	881.831342375264	874.675374843971
11.540999999999	881.831342375264	869.647059955536
11.560999999999	881.831342375264	864.618745067101
11.580999999999	863.068973388557	859.590430178666
11.600999999999	863.068973388557	854.562115290231
11.620999999999	863.068973388557	849.533800401797
11.640999999999	863.068973388557	844.505485513361
11.660999999999	844.30660440185	839.477170624927
11.680999999999	844.30660440185	834.448855736492
11.700999999999	844.30660440185	829.420540848057
11.7209999999989	825.544235415142	824.392225959622
11.7409999999989	825.544235415142	819.363911071187
11.7609999999989	825.544235415142	814.335596182752
11.7809999999989	825.544235415142	809.307281294317
11.8009999999989	806.781866428434	804.278966405882
11.8209999999989	806.781866428434	799.250651517448
11.8409999999989	806.781866428434	794.222336629013
11.8609999999989	806.781866428434	789.194021740578
11.8809999999989	788.019497441726	784.165706852143
11.9009999999988	788.019497441726	779.137391963708
11.9209999999988	788.019497441726	774.109077075273
11.9409999999988	788.019497441726	769.080762186838
11.9609999999988	769.257128455019	764.052447298404
11.9809999999988	769.257128455019	759.024132409969
12.0009999999988	769.257128455019	753.995817521533
12.0209999999988	750.494759468311	748.967502633099
12.0409999999988	750.494759468311	743.939187744664
12.0609999999988	750.494759468311	738.910872856229
12.0809999999987	750.494759468311	733.882557967794
12.1009999999987	731.732390481603	728.854243079359
12.1209999999987	731.732390481603	723.825928190924
12.1409999999987	731.732390481603	718.79761330249
12.1609999999987	731.732390481603	713.769298414055
12.1809999999987	712.970021494895	708.740983525619
