t	fg_A_per_fg_A_Det
1.74809999999982	0.908344752002604
1.75009999999982	0.908284346211662
1.75209999999982	0.908217517137563
1.75409999999982	0.908148040367738
1.75609999999982	0.908081223538658
1.75809999999982	0.908017067258596
1.76009999999982	0.907955572311023
1.76209999999982	0.907908786636436
1.76409999999982	0.907852603404598
1.76609999999982	0.907799084967865
1.76809999999982	0.907760238310793
1.77009999999982	0.907709355892307
1.77209999999982	0.907655164869214
1.77409999999982	0.907615583226251
1.77609999999982	0.907566670372576
1.77809999999982	0.907532343731221
1.78009999999982	0.907488717304583
1.78209999999982	0.90745965486091
1.78409999999982	0.90787838443623
1.78609999999982	0.907840691975413
1.78809999999982	0.908265703369779
1.79009999999982	0.908229123176535
1.79209999999982	0.908183270130875
1.79409999999982	0.908151872583687
1.79609999999982	0.908118831266498
1.79809999999982	0.908258448560414
1.80009999999982	0.908211002065559
1.80209999999982	0.908154306737662
1.80409999999982	0.908111963519733
1.80609999999982	0.90807216969678
1.80809999999982	0.908034928403382
1.81009999999982	0.908000242943655
1.81209999999982	0.907968116791692
1.81409999999982	0.907945000273912
1.81609999999982	0.90794955028624
1.81809999999982	0.907945183417768
1.82009999999982	0.907943619830998
1.82209999999982	0.907942560104746
1.82409999999982	0.908102494760542
1.82609999999982	0.908107663806761
1.82809999999982	0.908093899193353
1.83009999999981	0.908082488162034
1.83209999999981	0.9080854375436
1.83409999999981	0.908079527813757
1.83609999999981	0.908074157210465
1.83809999999981	0.908075004148463
1.84009999999981	0.908057384092241
1.84209999999981	0.90804781747449
1.84409999999981	0.908023667955684
1.84609999999981	0.908013671204864
1.84809999999981	0.907994777538898
1.85009999999981	0.908455568137015
1.85209999999981	0.908626612239793
1.85409999999981	0.908997659034518
1.85609999999981	0.908959242574306
1.85809999999981	0.90892331781091
1.86009999999981	0.908889889564091
1.86209999999981	0.908847525038861
1.86409999999981	0.908819117027771
1.86609999999981	0.908793221046583
1.86809999999981	0.908769842658211
1.87009999999981	0.90874898761393
1.87209999999981	0.90872561281821
1.87409999999981	0.908701422430195
1.87609999999981	0.908676746570955
1.87809999999981	0.90864933401302
1.88009999999981	0.908624399609093
1.88209999999981	0.9086019494252
1.88409999999981	0.908581989713048
1.88609999999981	0.908564526911578
1.88809999999981	0.90855434024414
1.89009999999981	0.908529700312032
1.89209999999981	0.908507505944403
1.89409999999981	0.908487763706126
1.89609999999981	0.908481718784766
1.89809999999981	0.908488694642718
1.90009999999981	0.908466000058459
1.90209999999981	0.908442642012489
1.90409999999981	0.908403813077486
1.90609999999981	0.908378491094924
1.90809999999981	0.908339584147657
1.91009999999981	0.908309833872418
1.91209999999981	0.908266041695213
1.91409999999981	0.908243873848746
1.91609999999981	0.908184552558721
1.91809999999981	0.908138555043236
1.9200999999998	0.908094751535964
1.9220999999998	0.908042058404047
1.9240999999998	0.908002672396317
1.9260999999998	0.90796549883002
1.9280999999998	0.907912273177731
1.9300999999998	0.907866251637237
1.9320999999998	0.907822379064413
1.9340999999998	0.907780661765744
1.9360999999998	0.907741106193765
1.9380999999998	0.907703718948563
1.9400999999998	0.907668506779343
1.9420999999998	0.907634694693895
1.9440999999998	0.907616846469545
1.9460999999998	0.907601371235042
1.9480999999998	0.907595494822076
1.9500999999998	0.907577524689986
1.9520999999998	0.907561912653382
1.9540999999998	0.907548667165293
1.9560999999998	0.907537796869346
1.9580999999998	0.907529310602484
1.9600999999998	0.907523217397831
1.9620999999998	0.907522898006402
1.9640999999998	0.90751101629234
1.9660999999998	0.907501482293264
1.9680999999998	0.907489248364136
1.9700999999998	0.907478193632759
1.9720999999998	0.907504899798953
1.9740999999998	0.907480090489175
1.9760999999998	0.90746581117626
1.9780999999998	0.907438448572103
1.9800999999998	0.907873910400422
1.9820999999998	0.907837398425117
1.9840999999998	0.907813794528341
1.9860999999998	0.907781574252319
1.9880999999998	0.908368775193519
1.9900999999998	0.908342604690598
1.9920999999998	0.908455824327539
1.9940999999998	0.908422357465817
1.9960999999998	0.908374411842557
1.9980999999998	0.908339182698834
