t	La
0.412099999999971	20.8275979490597	21.0952199999945
0.414099999999971	21.2080819119128	21.4777599999944
0.41609999999997	21.5933189685584	21.8650799999943
0.41809999999997	21.9833181067061	22.2571899999941
0.42009999999997	22.37808626379	22.654099999994
0.42209999999997	22.7239139578182	23.0557999999939
0.42409999999997	23.1273471999606	23.4622999999938
0.426099999999969	23.5364742411356	23.8736099999937
0.428099999999969	23.9503904762367	24.2897199999936
0.430099999999969	24.3690924855117	24.7106199999934
0.432099999999969	24.755518367666	25.1363099999933
0.434099999999969	25.1322429137855	25.5667799999932
0.436099999999968	25.5652203824653	26.002009999993
0.438099999999968	26.0029157705922	26.4419899999929
0.440099999999968	26.4453100335417	26.8866899999928
0.442099999999968	26.8923809649869	27.3360999999927
0.444099999999967	27.3441030972554	27.7901899999926
0.446099999999967	27.8004476036737	28.2489299999924
0.448099999999967	28.2613822034066	28.7122899999923
0.450099999999967	28.7149080096087	29.1802299999922
0.452099999999967	29.1312916649793	29.6526999999921
0.454099999999966	29.6058768350895	30.1296799999919
0.456099999999966	30.084918763677	30.6110999999918
0.458099999999966	30.5683692735146	31.0969199999917
0.460099999999966	31.0559639925205	31.5870899999915
0.462099999999965	31.5480479942229	32.0815299999914
0.464099999999965	32.0443518959639	32.5801899999913
0.466099999999965	32.4837556447491	33.0830099999912
0.468099999999965	32.988259297615	33.589899999991
0.470099999999965	33.4967356597957	34.1007899999909
0.472099999999964	33.9974114828584	34.6156099999908
0.474099999999964	34.5136582696805	35.1342599999907
0.476099999999964	35.033690573187	35.6566599999905
0.478099999999964	35.5168816679964	36.1827099999904
0.480099999999963	36.0441995841447	36.7123199999903
0.482099999999963	36.5749694547317	37.2453899999902
0.484099999999963	37.1090901357142	37.7817999999901
0.486099999999963	37.6464566800001	38.3214599999899
0.488099999999963	38.1869604236148	38.8642399999898
0.490099999999962	38.7294577566881	39.4100299999897
0.492099999999962	39.2758638164204	39.9587099999896
0.494099999999962	39.800027537571	40.5101499999895
0.496099999999962	40.3298364907079	41.0642199999894
0.498099999999961	40.8842697899929	41.6207999999892
0.500099999999961	41.4410821844332	42.1797399999892
0.502099999999961	42.0001444088002	42.740919999989
0.504099999999961	42.5218488342578	43.3041899999889
0.506099999999961	43.0849271670721	43.8693999999888
0.50809999999996	43.6497719217346	44.4364099999887
0.51009999999996	44.2162426528874	45.0050799999887
0.51209999999996	44.7875134132727	45.5752599999886
0.51409999999996	45.3568645826958	46.1467899999884
0.516099999999959	45.9275103724016	46.7195199999884
0.518099999999959	46.4627535938939	47.2932999999883
0.520099999999959	47.0355857471635	47.8679799999882
0.522099999999959	47.5751202171648	48.4433999999881
0.524099999999959	48.1492190301367	49.0193999999881
0.526099999999958	48.723695882853	49.595839999988
0.528099999999958	49.2984062414903	50.1725499999879
0.530099999999958	49.8681382065686	50.7493899999879
0.532099999999958	50.4422836044294	51.3261999999878
0.534099999999958	51.0167762277095	51.9028199999877
0.536099999999957	51.5379804959569	52.4791199999877
0.538099999999957	52.1117221435364	53.0549399999876
0.540099999999957	52.6848631450456	53.6301299999876
0.542099999999957	53.2350776709292	54.2045599999875
0.544099999999956	53.8063992629016	54.7780699999875
0.546099999999956	54.3769336114469	55.3505299999875
0.548099999999956	54.9382408676403	55.9218099999874
0.550099999999956	55.495889303412	56.4917699999874
0.552099999999956	56.0714807954854	57.0602799999874
0.554099999999955	56.6363192572369	57.6272099999873
0.556099999999955	57.1481729023641	58.1924499999873
0.558099999999955	57.7097086815835	58.7558699999873
0.560099999999955	58.2692072706276	59.3173499999873
0.562099999999954	58.8265755004306	59.8767999999873
0.564099999999954	59.3817243509294	60.4340999999873
0.566099999999954	59.9276550992773	60.9891499999872
0.568099999999954	60.4466324910308	61.5418499999872
0.570099999999954	60.9944586989885	62.0920999999873
0.572099999999953	61.5400119264965	62.6398299999872
0.574099999999953	62.0825996394489	63.1849399999872
0.576099999999953	62.5685808668814	63.7273499999873
0.578099999999953	63.0971967608583	64.2669799999873
0.580099999999952	63.6278305614561	64.8037699999873
0.582099999999952	64.1408959527378	65.3376499999873
0.584099999999952	64.6524751440575	65.8685499999873
0.586099999999952	65.1775760253703	66.3964099999873
0.588099999999952	65.6994537362187	66.9211899999873
0.590099999999951	66.2180787868953	67.4428299999874
0.592099999999951	66.7379877460151	67.9612799999874
0.594099999999951	67.280287873375	68.4764999999874
0.596099999999951	67.7892681019989	68.9884499999874
0.59809999999995	68.2806853474029	69.4970999999874
0.60009999999995	68.783267201634	70.0024199999875
0.60209999999995	69.2819814077095	70.5043799999875
0.60409999999995	69.777707669511	71.0029499999875
0.60609999999995	70.2560975052147	71.4981199999876
0.608099999999949	70.7213874894999	71.9898699999876
0.610099999999949	71.2064795427743	72.4781799999876
0.612099999999949	71.6879554706717	72.9630399999877
0.614099999999949	72.161048025647	73.4444499999877
0.616099999999948	72.6556544473452	73.9223899999877
0.618099999999948	73.1263941670978	74.3968699999878
0.620099999999948	73.5751716219576	74.8678899999878
0.622099999999948	74.0388804427905	75.3354399999878
0.624099999999948	74.4724611848563	75.7995299999879
0.626099999999947	74.917811078631	76.2601699999879
0.628099999999947	75.3496503889685	76.717359999988
0.630099999999947	75.7991771295864	77.171129999988
0.632099999999947	76.2451721084789	77.6214699999881
0.634099999999946	76.6876710731035	78.0683999999881
0.636099999999946	77.1266440331055	78.5119399999881
0.638099999999946	77.5620248108999	78.9520999999882
0.640099999999946	77.9744680068832	79.3889099999882
0.642099999999946	78.3973246999277	79.8223799999883
0.644099999999945	78.8226617985835	80.2525399999883
0.646099999999945	79.2225188920321	80.6793999999883
0.648099999999945	79.6265925527638	81.1029899999884
0.650099999999945	80.0423363980613	81.5233299999884
0.652099999999945	80.454758867897	81.9404499999885
0.654099999999944	80.863906820388	82.3543799999885
0.656099999999944	81.2714622294418	82.7651299999886
0.658099999999944	81.6660553425977	83.1727499999886
0.660099999999944	82.0513519552796	83.5772399999886
0.662099999999943	82.4479162524698	83.9786599999887
0.664099999999943	82.8413098759462	84.3770099999887
0.666099999999943	83.2315816824689	84.7723399999888
0.668099999999943	83.6202176347537	85.1646699999888
0.670099999999943	84.0045022285431	85.5540299999889
0.672099999999942	84.3801895032061	85.9404599999889
0.674099999999942	84.7506889061434	86.3239699999889
0.676099999999942	85.1351773086292	86.704609999989
0.678099999999942	85.5015014645469	87.082399999989
0.680099999999941	85.8665903596764	87.4573799999891
0.682099999999941	86.2033425754563	87.8295699999891
0.684099999999941	86.5675847930037	88.1990099999891
0.686099999999941	86.9240793385527	88.5657299999892
0.688099999999941	87.2769463258622	88.9297499999892
0.69009999999994	87.6328889859373	89.2911199999892
0.69209999999994	87.9615342582119	89.6498599999893
0.69409999999994	88.312056561402	90.0059899999893
0.69609999999994	88.6599097445205	90.3595599999894
0.698099999999939	89.0032078481834	90.7105899999894
0.700099999999939	89.345916969312	91.0591199999894
0.702099999999939	89.6715475627508	91.4051699999895
0.704099999999939	90.003567490544	91.7487699999895
0.706099999999939	90.3266383655309	92.0899499999896
0.708099999999938	90.659936688051	92.4287499999896
0.710099999999938	90.9908587031232	92.7651899999896
0.712099999999938	91.3194476222059	93.0992999999897
0.714099999999938	91.6314210270097	93.4310999999897
0.716099999999937	91.9545962692247	93.7606399999897
0.718099999999937	92.2745750128704	94.0879299999898
0.720099999999937	92.5941775872237	94.4130099999898
0.722099999999937	92.9115972143502	94.7358999999898
0.724099999999937	93.2240069786419	95.0566299999899
0.726099999999936	93.5328828415568	95.3752299999899
0.728099999999936	93.8437615107629	95.6917199999899
0.730099999999936	94.1525151371284	96.00611999999
0.732099999999936	94.4560884487947	96.31847999999
0.734099999999935	94.7657057879609	96.62880999999
0.736099999999935	95.0559689559784	96.93712999999
0.738099999999935	95.3567500061256	97.2434799999901
0.740099999999935	95.6440164208102	97.5478799999901
0.742099999999935	95.940887417446	97.8503499999901
0.744099999999934	96.235619898912	98.1509099999902
0.746099999999934	96.5221645311501	98.4495999999902
0.748099999999934	96.8134461095592	98.7464299999902
0.750099999999934	97.1202043286059	99.0414299999903
0.752099999999933	97.387692754136	99.3346199999903
0.754099999999933	97.6735155897643	99.6260199999903
0.756099999999933	97.9575482111425	99.9156599999903
0.758099999999933	98.2398236813361	100.20355999999
0.760099999999933	98.5153920579593	100.48972999999
0.762099999999932	98.7756599508353	100.77420999999
0.764099999999932	99.0441274882253	101.05700999999
0.766099999999932	99.3195026075649	101.33815999999
0.768099999999932	99.5931870494323	101.61766999999
0.770099999999932	99.8683706597181	101.895559999991
0.772099999999931	100.1386928015	102.171859999991
0.774099999999931	100.407558486026	102.446579999991
0.776099999999931	100.674887794854	102.719739999991
0.778099999999931	100.913206963486	102.991369999991
0.78009999999993	101.177576961353	103.261479999991
0.78209999999993	101.423143095186	103.530079999991
0.78409999999993	101.676640600472	103.797209999991
0.78609999999993	101.93687191018	104.062869999991
0.78809999999993	102.195548177149	104.327089999991
0.790099999999929	102.45143636856	104.589879999991
0.792099999999929	102.707373583645	104.851249999991
0.794099999999929	102.943493046847	105.111239999991
0.796099999999929	103.196990136017	105.369839999991
0.798099999999928	103.449089877946	105.627079999991
0.800099999999928	103.699817685384	105.882979999991
0.802099999999928	103.94919840492	106.137549999991
0.804099999999928	104.188514127146	106.390809999991
0.806099999999928	104.43524494222	106.642759999991
0.808099999999927	104.680668285084	106.893439999991
0.810099999999927	104.924807616131	107.142839999991
0.812099999999927	105.167685879342	107.390999999991
0.814099999999927	105.405563452794	107.637909999991
0.816099999999926	105.646008105364	107.883609999991
0.818099999999926	105.89751249076	108.128089999991
0.820099999999926	106.135654411901	108.371369999991
0.822099999999926	106.366962791776	108.613479999991
0.824099999999926	106.583365691777	108.854409999991
0.826099999999925	106.818085344447	109.094189999991
0.828099999999925	107.055158800812	109.332829999991
0.830099999999925	107.28781580752	109.570339999991
0.832099999999925	107.51936133004	109.806729999991
0.834099999999924	107.749804897827	110.042019999991
0.836099999999924	107.979121789143	110.276209999991
0.838099999999924	108.207396433454	110.509319999991
0.840099999999924	108.434610629261	110.741369999991
0.842099999999924	108.658506796243	110.972359999991
0.844099999999923	108.873162803461	111.202309999991
0.846099999999923	109.094135105493	111.431219999991
0.848099999999923	109.309507701097	111.659109999991
0.850099999999923	109.536858719671	111.885989999991
0.852099999999922	109.758022556021	112.111879999991
0.854099999999922	109.974777125863	112.336769999991
0.856099999999922	110.189131170007	112.560679999991
0.858099999999922	110.407244241777	112.783629999991
0.860099999999922	110.62436444715	113.005609999991
0.862099999999921	110.840508790803	113.226659999991
0.864099999999921	111.058614207414	113.446759999991
0.866099999999921	111.272906092228	113.665929999991
0.868099999999921	111.480609832855	113.884189999991
0.87009999999992	111.693113411985	114.101539999991
0.87209999999992	111.880107290864	114.317989999991
0.87409999999992	112.08091884895	114.533549999991
0.87609999999992	112.290811358558	114.748229999991
0.87809999999992	112.485066454633	114.962039999991
0.880099999999919	112.69350880827	115.174979999991
0.882099999999919	112.887594190716	115.387069999991
0.884099999999919	113.094330482268	115.598319999991
0.886099999999919	113.300231299	115.808729999991
0.888099999999919	113.505310763103	116.018309999991
0.890099999999918	113.70958271197	116.227069999991
0.892099999999918	113.893820516634	116.435019999991
0.894099999999918	114.087635037125	116.642159999992
0.896099999999918	114.278466368154	116.848509999992
0.898099999999917	114.479645792119	117.054069999992
0.900099999999917	114.680039686027	117.258849999992
0.902099999999917	114.8796611403	117.462859999992
0.904099999999917	115.078522984632	117.666099999992
0.906099999999917	115.276637795309	117.868589999992
0.908099999999916	115.474017902299	118.070319999992
0.910099999999916	115.670632513469	118.271309999992
0.912099999999916	115.863241476216	118.471569999992
0.914099999999916	116.052660384756	118.671089999992
0.916099999999915	116.229287528675	118.869889999992
0.918099999999915	116.428490101196	119.067979999992
0.920099999999915	116.621533931111	119.265359999992
0.922099999999915	116.81112479685	119.462029999992
0.924099999999915	117.00278035049	119.658009999992
0.926099999999914	117.193756215365	119.853299999992
0.928099999999914	117.384063595548	120.047909999992
0.930099999999914	117.563241537032	120.241839999992
0.932099999999914	117.752215834305	120.435089999992
0.934099999999913	117.936232085853	120.627689999992
0.936099999999913	118.134092057684	120.819619999992
0.938099999999913	118.321263952569	121.010909999992
0.940099999999913	118.50776759564	121.201539999992
0.942099999999913	118.693613805899	121.391539999992
0.944099999999912	118.878813193322	121.580899999992
0.946099999999912	119.050335157944	121.769629999992
0.948099999999912	119.234236381454	121.957739999992
0.950099999999912	119.41748823926	122.145229999992
0.952099999999911	119.600101100824	122.332099999992
0.954099999999911	119.793571837873	122.518369999992
0.956099999999911	119.975052793531	122.704029999992
0.958099999999911	120.155044339704	122.889099999992
0.960099999999911	120.335357143201	123.073579999992
0.96209999999991	120.515396711572	123.257469999992
0.96409999999991	120.694612739368	123.440769999992
0.96609999999991	120.873229000259	123.623499999992
0.96809999999991	121.051255027152	123.805659999992
0.970099999999909	121.22870017391	123.987249999992
0.972099999999909	121.405573620189	124.168269999992
0.974099999999909	121.573302147266	124.348739999992
0.976099999999909	121.759454810764	124.528659999992
0.978099999999909	121.937328769577	124.708029999992
0.980099999999908	122.112034178056	124.886849999992
0.982099999999908	122.286223156787	125.065129999992
0.984099999999908	122.459904094438	125.242879999992
0.986099999999908	122.633085233834	125.420089999992
0.988099999999908	122.805774675941	125.596779999992
0.990099999999907	122.969195460447	125.772949999992
0.992099999999907	123.128644878194	125.948599999992
0.994099999999907	123.299915143682	126.123739999992
0.996099999999907	123.454965925022	126.298359999992
0.998099999999906	123.621341388745	126.472479999992
1.00009999999991	123.781728007139	126.646099999992
1.00209999999991	123.951369012825	126.819219999992
1.00409999999991	124.118623976387	126.991839999992
1.00609999999991	124.287283013343	127.163979999992
1.00809999999991	124.453018257695	127.335629999992
1.01009999999991	124.620712263336	127.506789999992
1.0120999999999	124.777669083265	127.677479999992
1.0140999999999	124.94440798717	127.847689999992
1.0160999999999	125.098982353441	128.017429999992
1.0180999999999	125.261459677909	128.186709999992
1.0200999999999	125.426770557684	128.355519999992
1.0220999999999	125.587916552585	128.523859999992
1.0240999999999	125.752291842837	128.691749999992
1.0260999999999	125.916205788152	128.859189999992
1.0280999999999	126.079665692752	129.026179999992
1.0300999999999	126.242163604026	129.192719999992
1.0320999999999	126.399706706191	129.358809999992
1.0340999999999	126.552142243273	129.524469999992
1.0360999999999	126.713849829911	129.689679999992
1.0380999999999	126.864534999447	129.854469999992
1.0400999999999	127.025302586675	130.018819999992
1.0420999999999	127.185603524351	130.182739999992
1.0440999999999	127.345445048918	130.346239999992
1.0460999999999	127.511967943598	130.509319999992
1.0480999999999	127.6709463662	130.671979999992
1.0500999999999	127.829510989588	130.834219999992
1.0520999999999	127.987668408672	130.996049999992
1.0540999999999	128.145425109676	131.157469999992
1.0560999999999	128.302787473021	131.318489999992
1.0580999999999	128.459761776135	131.479099999992
1.0600999999999	128.606201910324	131.639309999992
1.0620999999999	128.762397891833	131.799119999992
1.0640999999999	128.932868602341	131.958529999992
1.0660999999999	129.093039516724	132.117559999992
1.0680999999999	129.248384463425	132.276189999992
1.0700999999999	129.403325047626	132.434429999992
1.0720999999999	129.550363744143	132.592289999992
1.0740999999999	129.704501223439	132.749769999992
1.0760999999999	129.858241275885	132.906869999992
1.0780999999999	130.011590107182	133.063589999992
1.0800999999999	130.164553820442	133.219939999992
1.0820999999999	130.317138418855	133.375909999992
1.0840999999999	130.456270418464	133.531519999992
1.0860999999999	130.608102426119	133.686759999992
1.0880999999999	130.7595643637	133.841629999992
1.0900999999999	130.91066196769	133.996139999992
1.0920999999999	131.062815312156	134.150299999992
1.0940999999999	131.205671108446	134.304089999992
1.0960999999999	131.355939306305	134.457529999992
1.0980999999999	131.495451479026	134.610619999992
1.1000999999999	131.640453984181	134.763349999992
1.1020999999999	131.787980420319	134.915739999992
1.10409999999989	131.936865564922	135.067789999992
1.10609999999989	132.085389713725	135.219489999992
1.10809999999989	132.231322200278	135.370839999992
1.11009999999989	132.379132022899	135.521859999992
1.11209999999989	132.526590794231	135.672539999992
1.11409999999989	132.67370398174	135.822889999992
1.11609999999989	132.820476966776	135.972899999992
1.11809999999989	132.966169965951	136.122589999992
1.12009999999989	133.112291000505	136.271939999992
1.12209999999989	133.258103428302	136.420969999992
1.12409999999989	133.399698541598	136.569669999992
1.12609999999989	133.534917174277	136.718049999992
1.12809999999989	133.679789956431	136.866109999992
1.13009999999989	133.824340490834	137.013849999992
1.13209999999989	133.968573946192	137.161279999992
1.13409999999989	134.111550422032	137.308389999992
1.13609999999989	134.253647317044	137.455179999992
1.13809999999989	134.393526163386	137.601669999992
1.14009999999989	134.520300807056	137.747849999992
1.14209999999989	134.663194312789	137.893719999992
1.14409999999989	134.805764520975	138.039279999992
1.14609999999989	134.948016626476	138.184539999992
1.14809999999989	135.08995574395	138.329499999992
1.15009999999989	135.231586909931	138.474159999992
1.15209999999989	135.372915084874	138.618519999992
1.15409999999989	135.513945155128	138.762579999992
1.15609999999989	135.654681934875	138.906349999992
1.15809999999989	135.783187359011	139.049829999992
1.16009999999989	135.923327800551	139.193019999992
1.16209999999989	136.055791334971	139.335909999992
1.16409999999989	136.195320553916	139.478519999992
1.16609999999989	136.334542878307	139.620839999992
1.16809999999989	136.473463133264	139.762879999992
1.17009999999989	136.606266384395	139.904639999992
1.17209999999989	136.744589295501	140.046109999992
1.17409999999989	136.882615344452	140.187299999992
1.17609999999989	137.020349177565	140.328219999992
1.17809999999989	137.167052467593	140.468859999992
1.18009999999989	137.304362100481	140.609219999992
1.18209999999989	137.432446437041	140.749309999992
1.18409999999989	137.569301989022	140.889129999992
1.18609999999989	137.705860312395	141.028679999992
1.18809999999989	137.842126044333	141.167959999992
1.19009999999989	137.978103752029	141.306969999992
1.19209999999989	138.113797934457	141.445709999992
1.19409999999988	138.249213024092	141.584189999992
1.19609999999988	138.384353388592	141.722409999992
1.19809999999988	138.520678268783	141.860369999992
1.20009999999988	138.655307249689	141.998059999992
1.20209999999988	138.780822450766	142.135499999992
1.20409999999988	138.914961972864	142.272679999992
1.20609999999988	139.048855694439	142.409609999992
1.20809999999988	139.171641715704	142.546279999992
