t	fg_A_per_fg_A_Det
1.74809999999982	0.999796332056668
1.75009999999982	0.999923270450323
1.75209999999982	1.00007733431838
1.75409999999982	1.00020510647684
1.75609999999982	1.00035569894629
1.75809999999982	1.00048849843644
1.76009999999982	1.00063841364294
1.76209999999982	1.00077128361014
1.76409999999982	1.00109423262699
1.76609999999982	1.00142819934425
1.76809999999982	1.00157834617823
1.77009999999982	1.00172062470684
1.77209999999982	1.00184047053593
1.77409999999982	1.00197648178122
1.77609999999982	1.00211892811024
1.77809999999982	1.00224262166286
1.78009999999982	1.00238026162203
1.78209999999982	1.00252168597329
1.78409999999982	1.002646232765
1.78609999999982	1.00278734268952
1.78809999999982	1.00292801191101
1.79009999999982	1.00305422780702
1.79209999999982	1.00320404411171
1.79409999999982	1.00334770175523
1.79609999999982	1.00358568510855
1.79809999999982	1.00371553431258
1.80009999999982	1.00386449766005
1.80209999999982	1.00401095798542
1.80409999999982	1.00415760489582
1.80609999999982	1.00428784145346
1.80809999999982	1.0044396588941
1.81009999999982	1.00458761061584
1.81209999999982	1.00483435258692
1.81409999999982	1.00498700742737
1.81609999999982	1.00513879128826
1.81809999999982	1.005267790698
1.82009999999982	1.00541750572792
1.82209999999982	1.00557498833473
1.82409999999982	1.0057281465556
1.82609999999982	1.00592170203076
1.82809999999982	1.006072589055
1.83009999999981	1.00622928024679
1.83209999999981	1.00638514137879
1.83409999999981	1.00653863065608
1.83609999999981	1.00669192704093
1.83809999999981	1.00684907516878
1.84009999999981	1.00705121598471
1.84209999999981	1.0071848577061
1.84409999999981	1.00734116064775
1.84609999999981	1.00749910103356
1.84809999999981	1.00766023810179
1.85009999999981	1.00784121184215
1.85209999999981	1.00799525911073
1.85409999999981	1.00814861027418
1.85609999999981	1.00830302180345
1.85809999999981	1.00846238277674
1.86009999999981	1.00862254201814
1.86209999999981	1.00879130813447
1.86409999999981	1.00894359840995
1.86609999999981	1.00909664464429
1.86809999999981	1.00925020920411
1.87009999999981	1.00940334308278
1.87209999999981	1.00955905596002
1.87409999999981	1.00971666531509
1.87609999999981	1.0098915889236
1.87809999999981	1.01004341026091
1.88009999999981	1.01019631325424
1.88209999999981	1.01034914140123
1.88409999999981	1.01050363564783
1.88609999999981	1.01068314105518
1.88809999999981	1.01084115617003
1.89009999999981	1.01103313665252
1.89209999999981	1.01125467884576
1.89409999999981	1.01140775421104
1.89609999999981	1.01157743830382
1.89809999999981	1.01171647936742
1.90009999999981	1.01186627437744
1.90209999999981	1.01201747891991
1.90409999999981	1.01218683672668
1.90609999999981	1.01233447026844
1.90809999999981	1.01248310177585
1.91009999999981	1.01265352728185
1.91209999999981	1.01280404499096
1.91409999999981	1.0129546658034
1.91609999999981	1.01312535357396
1.91809999999981	1.01327623027765
1.9200999999998	1.01342802229788
1.9220999999998	1.01359805598016
1.9240999999998	1.01375170996162
1.9260999999998	1.01390986404465
1.9280999999998	1.01408804894749
1.9300999999998	1.01424644079452
1.9320999999998	1.01442664290946
1.9340999999998	1.01458698758965
1.9360999999998	1.01474708416018
1.9380999999998	1.01492877079946
1.9400999999998	1.01535289321539
1.9420999999998	1.01553811134275
1.9440999999998	1.01570035194366
1.9460999999998	1.01588542310442
1.9480999999998	1.01604895302055
1.9500999999998	1.01622856056633
1.9520999999998	1.01638395973935
1.9540999999998	1.01655819320915
1.9560999999998	1.0167125415632
1.9580999999998	1.01688987773014
1.9600999999998	1.01704773349322
1.9620999999998	1.01722438917615
1.9640999999998	1.017378726253
1.9660999999998	1.01758217663034
1.9680999999998	1.01773684075273
1.9700999999998	1.01790387961621
1.9720999999998	1.01807587633847
1.9740999999998	1.01823212719986
1.9760999999998	1.01841019102736
1.9780999999998	1.01856859581067
1.9800999999998	1.01880010508499
1.9820999999998	1.01897244875667
1.9840999999998	1.01916802818532
1.9860999999998	1.01934454022936
1.9880999999998	1.01952274953251
1.9900999999998	1.0196757613273
1.9920999999998	1.01985018170367
1.9940999999998	1.02002967290378
1.9960999999998	1.02019112018888
1.9980999999998	1.02036939548751
