t	dT
0.12469714197211	0.117319674258425	0.11640714197211
0.124919795560133	0.117496376781702	0.116589795560133
0.125142449148155	0.117673245946511	0.116762449148155
0.125365102736178	0.11785026346554	0.11694
0.125587756324201	0.118027422288508	0.117117756324201
0.125810409912223	0.118204719240362	0.117300409912223
0.126033063500246	0.118382153218309	0.117483063500246
0.126255717088269	0.118559723145872	0.117657858544134
0.126478370676291	0.118737427612326	0.117838370676291
0.126701024264314	0.11891518509583	0.118021024264314
0.126923677852337	0.119093044113012	0.118203677852337
0.12714633144036	0.119271042205368	0.11837633144036
0.127368985028382	0.119449165369386	0.118558985028382
0.127591638616405	0.119627415846457	0.118741638616405
0.127814292204428	0.11980580017905	0.118922146102214
0.12803694579245	0.119984330868174	0.11909694579245
0.128259599380473	0.120163009052859	0.119279599380473
0.128482252968496	0.120341813499132	0.119462252968496
0.128704906556518	0.120520742241821	0.11965
0.128927560144541	0.12069979483727	0.119827560144541
0.129150213732564	0.120878962248528	0.120010213732564
0.129372867320586	0.121058264303556	0.120192867320586
0.129595520908609	0.121237617989102	0.120367760454305
0.129818174496632	0.121417069366178	0.120548174496632
0.130040828084655	0.121596657114981	0.120730828084655
0.130263481672677	0.121776370650852	0.12092
0.1304861352607	0.121956209070959	0.1210961352607
0.130708788848723	0.122136171479724	0.121278788848723
0.130931442436745	0.122316256999319	0.121461442436745
0.131154096024768	0.122496464774741	0.121642048012384
0.131376749612791	0.122676714901218	0.121826749612791
0.131599403200813	0.122856998880847	0.122009403200813
0.131822056788836	0.123037417348705	0.122192056788836
0.132044710376859	0.123217969187048	0.122372355188429
0.132267363964881	0.12339865330638	0.122557363964881
0.132490017552904	0.123579468644838	0.122740017552904
0.132712671140927	0.123760420638513	0.122922671140927
0.13293532472895	0.123941504027734	0.123107662364475
0.133157978316972	0.124122717465448	0.123287978316972
0.133380631904995	0.124304059946655	0.123470631904995
0.133603285493018	0.124485354770335	0.123663285493018
0.13382593908104	0.124666763883083	0.12383796954052
0.134048592669063	0.124848305964362	0.124028592669063
0.134271246257086	0.125029982631064	0.124211246257086
0.134493899845108	0.125211792251359	0.124391949922554
0.134716553433131	0.125393733683608	0.124576553433131
0.134939207021154	0.125575788977703	0.124759207021154
0.135161860609176	0.125757955701964	0.124951860609176
0.135384514197199	0.125940249851252	0.1251322570986
0.135607167785222	0.126122667334605	0.125317167785222
0.135829821373244	0.12630521728194	0.125499821373244
0.136052474961267	0.126487898648684	0.12569
0.13627512854929	0.126670710416668	0.125867564274645
0.136497782137313	0.12685367100507	0.126057782137313
0.136720435725335	0.127036761522249	0.126240435725335
0.136943089313358	0.127219957305537	0.126433089313358
0.137165742901381	0.127403258149044	0.12660787145069
0.137388396489403	0.127586685930977	0.126798396489403
0.137611050077426	0.127770237788643	0.126981050077426
0.137833703665449	0.127953912622534	0.127173703665449
0.138056357253471	0.12813764457065	0.127356357253471
0.138279010841494	0.128321351827785	0.127539010841494
0.138501664429517	0.128505210680689	0.127731664429517
0.138724318017539	0.128689199783647	0.12791215900877
0.138946971605562	0.12887331822199	0.128096971605562
0.139169625193585	0.129057565114485	0.128289625193585
0.139392278781608	0.129241920811591	0.128472278781608
0.13961493236963	0.12942639982676	0.128662466184815
0.139837585957653	0.129611001044464	0.128847585957653
0.140060239545676	0.129795723806977	0.12904
0.140282893133698	0.129980568472769	0.129222893133698
0.140505546721721	0.130165555944763	0.12940777336086
0.140728200309744	0.130350568334708	0.129598200309744
0.140950853897766	0.130535621631	0.129780853897766
0.141173507485789	0.130720815417265	0.129973507485789
0.141396161073812	0.130906152924103	0.130156161073812
0.141618814661834	0.131091628369524	0.130348814661834
0.141841468249857	0.131277230793884	0.130541468249857
0.14206412183788	0.131462959504476	0.13072206091894
0.142286775425903	0.13164881381589	0.130906775425903
0.142509429013925	0.131834793053386	0.131099429013925
0.142732082601948	0.13202089655664	0.131292082601948
0.142954736189971	0.132207123679602	0.131482368094985
0.143177389777993	0.132393473790191	0.131667389777993
0.143400043366016	0.132579946270029	0.131850043366016
0.143622696954039	0.132766540514145	0.132042696954039
0.143845350542061	0.13295325593071	0.132227675271031
0.144068004130084	0.133140091940765	0.132418004130084
0.144290657718107	0.133327047977962	0.132610657718107
0.144513311306129	0.133514123488291	0.132803311306129
0.144735964894152	0.133701318369631	0.132987982447076
0.144958618482175	0.133888638970197	0.133178618482175
0.145181272070197	0.134076074905096	0.133371272070197
0.14540392565822	0.134263607350351	0.13356196282911
0.145626579246243	0.134451212157557	0.133746579246243
0.145849232834266	0.134638932136726	0.133939232834266
0.146071886422288	0.13482673626502	0.134131886422288
0.146294540010311	0.13501461087432	0.134322270005155
0.146517193598334	0.13520260222815	0.134507193598334
0.146739847186356	0.135390709885442	0.134699847186356
0.146962500774379	0.135578933414002	0.134892500774379
0.147185154362402	0.135767278213985	0.135077577181201
0.147407807950424	0.135955740055201	0.135267807950424
0.147630461538447	0.136144306659872	0.135460461538447
0.14785311512647	0.136332986025807	0.13565311512647
0.148075768714492	0.136521782474099	0.135847884357246
0.148298422302515	0.136710691214828	0.136038422302515
0.148521075890538	0.136899702647758	0.136231075890538
0.148743729478561	0.137121819691682	0.136423729478561
0.148966383066583	0.137309642973613	0.136606383066583
0.149189036654606	0.137474821784894	0.136799036654606
0.149411690242629	0.137725863197863	0.136991690242629
0.149634343830651	0.137912146184181	0.137192171915326
0.149856997418674	0.13814160882109	0.137376997418674
0.150079651006697	0.138326618945965	0.137569651006697
0.150302304594719	0.13851188493064	0.137762304594719
0.150524958182742	0.138739770852954	0.13796
0.150747611770765	0.13892384889576	0.138147611770765
0.150970265358787	0.139077937465335	0.138340265358787
0.15119291894681	0.139335285201678	0.13853291894681
0.151415572534833	0.139518223666783	0.138727786267416
0.151638226122856	0.139743667222667	0.138918226122856
0.151860879710878	0.139925565680524	0.139110879710878
0.152083533298901	0.140150355202895	0.139303533298901
0.152306186886924	0.140331282699997	0.139496186886924
0.152528840474946	0.140509042594053	0.139688840474946
0.152751494062969	0.140735564080385	0.139881494062969
0.152974147650992	0.140901374995263	0.140082073825496
0.153196801239014	0.141136774406625	0.140266801239014
0.153419454827037	0.14131099102876	0.140469454827037
0.15364210841506	0.141536299290529	0.14066210841506
0.153864762003082	0.141757920160176	0.140852381001541
0.154087415591105	0.14193563354818	0.141047415591105
0.154310069179128	0.142158939370986	0.141240069179128
0.154532722767151	0.142335823567211	0.141442722767151
0.154755376355173	0.142555516413071	0.141627688177587
0.154978029943196	0.142731706077356	0.141828029943196
0.155200683531219	0.142951152495877	0.142020683531219
0.155423337119241	0.143082891946948	0.142213337119241
0.155645990707264	0.143353842938794	0.142407995353632
0.155868644295287	0.143477600620168	0.142598644295287
0.156091297883309	0.143754139815474	0.142801297883309
0.156313951471332	0.143903881788758	0.142991975735666
0.156536605059355	0.144147343694689	0.143186605059355
0.156759258647377	0.144364905045565	0.143389258647377
0.1569819122354	0.144537283760656	0.1435819122354
0.157204565823423	0.144752906604872	0.143782282911711
0.157427219411445	0.144969139832159	0.143967219411445
0.157649872999468	0.145139865906736	0.144169872999468
0.157872526587491	0.145355648845616	0.144362526587491
0.158095180175514	0.145578530041197	0.144557590087757
0.158317833763536	0.145747534293148	0.144757833763536
0.158540487351559	0.145962406347104	0.144950487351559
0.158763140939582	0.146129325519115	0.145153140939582
0.158985794527604	0.146348479919031	0.145347897263802
0.159208448115627	0.146570109257811	0.145538448115627
0.15943110170365	0.146715058962811	0.14574110170365
0.159653755291672	0.14694930866396	0.145943755291672
0.159876408879695	0.147161040475298	0.146126408879695
0.160099062467718	0.147372903121818	0.146329062467718
0.16032171605574	0.147529615248776	0.146531716055741
0.160544369643763	0.147749243704498	0.146722184821882
0.160767023231786	0.147959611821067	0.146917023231786
0.160989676819809	0.148169578070246	0.147119676819809
0.161212330407831	0.148379157787418	0.147322330407831
0.161434983995854	0.148522859107296	0.147512491997927
0.161657637583877	0.148750968755034	0.147707637583877
0.161880291171899	0.148958962508027	0.147910291171899
0.162102944759922	0.149166799757188	0.148112944759922
0.162325598347945	0.14937438658369	0.148307799173972
0.162548251935967	0.149581493026588	0.148498251935967
0.16277090552399	0.149742977895235	0.14870090552399
0.162993559112013	0.149918597118953	0.148903559112013
0.163216212700035	0.150153545245923	0.149096212700035
0.163438866288058	0.150358550962195	0.149298866288058
0.163661519876081	0.150563304003649	0.149501519876081
0.163884173464104	0.150766606893436	0.149692086732052
0.164106827052126	0.150970319322274	0.149886827052126
0.164329480640149	0.15117361488708	0.150089480640149
0.164552134228172	0.151376392820594	0.150292134228172
0.164774787816194	0.15157877929829	0.150492393908097
0.164997441404217	0.151780796125003	0.150687441404217
0.16522009499224	0.151992657211517	0.15089009499224
0.165442748580262	0.152114585042271	0.151092748580262
0.165665402168285	0.152358383042572	0.151287701084143
0.165888055756308	0.152558612872893	0.151488055756308
0.16611070934433	0.152758551953324	0.15169070934433
0.166333362932353	0.152959022583594	0.151893362932353
0.166556016520376	0.153168482068512	0.152088008260188
0.166778670108399	0.153377299645269	0.152288670108399
0.167001323696421	0.153584909064495	0.152491323696421
0.167223977284444	0.153792516126773	0.152691988642222
0.167446630872467	0.153937983618186	0.152886630872467
0.167669284460489	0.154113449451068	0.153089284460489
0.167891938048512	0.154356862656764	0.153291938048512
0.168114591636535	0.154560345076978	0.153492295818267
0.168337245224557	0.154765798394674	0.153687245224557
0.16855989881258	0.154970716315843	0.15388989881258
0.168782552400603	0.1551764365704	0.154102552400603
0.169005205988625	0.15538104098872	0.154297602994313
0.169227859576648	0.155587582136443	0.154497859576648
0.169450513164671	0.155791622243406	0.154700513164671
0.169673166752694	0.155995547015541	0.154903166752694
0.169895820340716	0.156147082863245	0.155097910170358
0.170118473928739	0.156340595088622	0.155298473928739
0.170341127516762	0.156532170420753	0.155511127516762
0.170563781104784	0.156723265640941	0.155713781104784
0.170786434692807	0.156924685456079	0.155906434692807
0.17100908828083	0.157125659636559	0.15610908828083
0.171231741868852	0.157312127914269	0.156311741868852
0.171454395456875	0.157513195616298	0.156522197728438
0.171677049044898	0.157727180957902	0.156717049044898
0.17189970263292	0.157926198537057	0.15691970263292
0.172122356220943	0.158134805682718	0.157122356220943
0.172345009808966	0.15833269367508	0.157327504904483
0.172567663396988	0.15854167362065	0.157527663396988
0.172790316985011	0.15875026635383	0.157730316985011
0.173012970573034	0.15899306084159	0.157942970573034
0.173235624161057	0.159178738863015	0.158137812080528
0.173458277749079	0.159374842615138	0.158338277749079
0.173680931337102	0.159570735911992	0.158550931337102
0.173903584925125	0.159766119566387	0.158753584925125
0.174126238513147	0.159961187070642	0.158946238513147
0.17434889210117	0.160155325979498	0.15915889210117
0.174571545689193	0.160301973047987	0.159361545689193
0.174794199277215	0.160554902535602	0.159572099638608
0.175016852865238	0.160758154591377	0.159766852865238
0.175239506453261	0.160961991961069	0.159969506453261
0.175462160041283	0.161163200044801	0.160182160041283
0.175684813629306	0.161364635244149	0.160382406814653
0.175907467217329	0.161565404226655	0.160587467217329
0.176130120805352	0.161764888665972	0.160790120805352
0.176352774393374	0.161954354766184	0.161002774393374
0.176575427981397	0.162149858450808	0.161197713990698
0.17679808156942	0.162356064092822	0.16140808156942
0.177020735157442	0.162554936181527	0.161610735157442
0.177243388745465	0.16270529497979	0.161823388745465
0.177466042333488	0.162903594524924	0.162018021166744
0.17768869592151	0.16311267838732	0.16222869592151
0.177911349509533	0.16330996812651	0.162431349509533
0.178134003097556	0.163517772801572	0.162642001548778
0.178356656685578	0.163723992317973	0.162836656685578
0.178579310273601	0.163931390853858	0.163049310273601
0.178801963861624	0.164138096576454	0.163251963861624
0.179024617449647	0.164398273351411	0.163462308724823
0.179247271037669	0.164593675740084	0.163667271037669
0.179469924625692	0.164788496819429	0.163869924625692
0.179692578213715	0.164974327845464	0.164082578213715
0.179915231801737	0.165168254055015	0.164277615900869
0.18013788538976	0.165360443016106	0.16448788538976
0.180360538977783	0.165501489533952	0.164700538977783
0.180583192565805	0.165719854074391	0.164903192565805
0.180805846153828	0.165937104036448	0.165107923076914
0.181028499741851	0.1661925187766	0.165318499741851
0.181251153329873	0.166384011282289	0.165522306659747
0.181473806917896	0.16657544460128	0.165733806917896
0.181696460505919	0.166766224513032	0.165936460505919
0.181919114093942	0.1669568566461	0.166149114093942
0.182141767681964	0.167124013955087	0.166351767681964
0.182364421269987	0.167352484295711	0.166562210634993
0.18258707485801	0.167593169595888	0.16676707485801
0.182809728446032	0.167786065929719	0.166979728446032
0.183032382034055	0.167974523485767	0.167182382034055
0.183255035622078	0.168162764606537	0.167387517811039
0.1834776892101	0.168323260809885	0.1675976892101
0.183700342798123	0.16854537164801	0.167810342798123
0.183922996386146	0.16879784775746	0.168022996386146
0.184145649974168	0.168983288822477	0.168217824987084
0.184368303562191	0.169172847257417	0.168428303562191
0.184590957150214	0.169305814319872	0.168640957150214
0.184813610738236	0.169521618495575	0.168853610738236
0.185036264326259	0.169733659315163	0.169056264326259
0.185258917914282	0.16994909584906	0.169268917914282
0.185481571502305	0.170203957975336	0.169481571502305
0.185704225090327	0.170395918962019	0.169692112545164
0.18592687867835	0.170587185989088	0.16988687867835
0.186149532266373	0.170777781597303	0.170099532266373
0.186372185854395	0.170967174354368	0.170312185854395
0.186594839442418	0.171162337880458	0.170522419721209
0.186817493030441	0.171324690121082	0.170727493030441
0.187040146618463	0.171534334161507	0.170940146618463
0.187262800206486	0.171743051100193	0.171152800206486
0.187485453794509	0.171947720961449	0.171357726897254
0.187708107382531	0.172149631032216	0.171568107382532
0.187930760970554	0.172351724840766	0.171780760970554
0.188153414558577	0.172550334957337	0.171993414558577
0.1883760681466	0.172739027994771	0.1721980340733
0.188598721734622	0.172940040800643	0.172408721734622
0.188821375322645	0.173127801220849	0.172621375322645
0.189044028910668	0.173327580815299	0.172832014455334
0.18926668249869	0.173530258137684	0.17303668249869
0.189489336086713	0.173743516397206	0.173249336086713
0.189711989674736	0.173955792676242	0.173471989674736
0.189934643262758	0.174167108619841	0.173682321631379
0.190157296850781	0.174416979783363	0.173887296850781
0.190379950438804	0.174606275231303	0.174099950438804
0.190602604026826	0.174794843395304	0.174312604026826
0.190825257614849	0.174983353374577	0.174517628807425
0.191047911202872	0.175119635945104	0.174727911202872
0.191270564790895	0.175333148147632	0.174941129581789
0.191493218378917	0.175551022593451	0.175163218378917
0.19171587196694	0.175804555019963	0.17536793598347
0.191938525554963	0.175981269159871	0.175578525554963
0.192161179142985	0.17611921581669	0.175791179142985
0.192383832731008	0.176330815392894	0.176007665462016
0.192606486319031	0.176554345152471	0.176216486319031
0.192829139907053	0.176781531977529	0.176429139907053
0.193051793495076	0.176966067275929	0.176641793495076
0.193274447083099	0.177116809387289	0.176852223541549
0.193497100671121	0.177346439161516	0.177067100671121
0.193719754259144	0.177565993757053	0.177279754259144
0.193942407847167	0.177706049684799	0.177492407847167
0.19416506143519	0.177930859375255	0.17770506143519
0.194387715023212	0.178157817295943	0.177917715023212
0.194610368611235	0.178306892672908	0.178130368611235
0.194833022199258	0.178526971141828	0.178346044398515
0.19505567578728	0.178690766249793	0.17855783789364
0.195278329375303	0.178913134914441	0.178768329375303
0.195500982963326	0.179151261647915	0.178990982963326
0.195723636551348	0.179288369383758	0.179203636551348
0.195946290139371	0.17950982634625	0.179406290139371
0.196168943727394	0.179731410973939	0.179628943727394
0.196391597315416	0.17987574565757	0.179841597315416
0.196614250903439	0.180090108553719	0.180054250903439
0.196836904491462	0.180341860264759	0.180266904491462
0.197059558079484	0.180520945592937	0.180479558079484
0.197282211667507	0.180665053026188	0.180702211667507
0.19750486525553	0.180894563419721	0.180912432627765
0.197727518843553	0.181125122798535	0.181127518843553
0.197950172431575	0.181257895676747	0.181340172431575
0.198172826019598	0.18148383331448	0.181562826019598
0.198395479607621	0.181725368277979	0.18176773980381
0.198618133195643	0.181901807871355	0.181988133195643
0.198840786783666	0.182067594473279	0.182200786783666
0.199063440371689	0.182289620493176	0.182423440371689
0.199286093959711	0.182518321487948	0.182628046979856
0.199508747547734	0.182643227232447	0.182848747547734
0.199731401135757	0.18286556042865	0.183061401135757
0.199954054723779	0.183124809739523	0.18328202736189
0.200176708311802	0.183295385141359	0.183486708311802
0.200399361899825	0.183439896443557	0.183709361899825
0.200622015487848	0.183658626503312	0.183932015487848
0.20084466907587	0.18387649622134	0.184142334537935
0.201067322663893	0.184100717839313	0.184357322663893
0.201289976251916	0.184281352478736	0.184569976251916
0.201512629839938	0.184451299547968	0.184792629839938
0.201735283427961	0.184667806455403	0.185007641713981
0.201957937015984	0.184885140160368	0.185217937015984
0.202180590604006	0.185029565689953	0.185440590604006
0.202403244192029	0.185241418320693	0.185663244192029
0.202625897780052	0.185502531371727	0.185867948890026
0.202848551368074	0.185664114913476	0.186088551368074
0.203071204956097	0.185829834413216	0.186311204956097
0.20329385854412	0.186039735188993	0.18653385854412
0.203516512132143	0.186294032206456	0.186736512132143
0.203739165720165	0.186466712010527	0.186959165720165
0.203961819308188	0.186651065327823	0.187181819308188
0.204184472896211	0.186812339735663	0.187402236448105
0.204407126484233	0.187032018231615	0.187607126484233
0.204629780072256	0.187267735128776	0.187829780072256
0.204852433660279	0.187387613701041	0.188052433660279
0.205075087248301	0.187604884777472	0.188267543624151
0.205297740836324	0.187816999618999	0.188477740836324
0.205520394424347	0.188020037057962	0.188700394424347
0.205743048012369	0.188241701080645	0.188923048012369
0.205965701600392	0.188370791699933	0.189137850800196
0.206188355188415	0.188585958661291	0.189358355188415
0.206411008776438	0.188799190056011	0.189581008776438
0.20663366236446	0.189053884795058	0.18980366236446
0.206856315952483	0.189230687241656	0.190006315952483
0.207078969540506	0.189353815557141	0.190228969540506
0.207301623128528	0.189553245008657	0.190451623128528
0.207524276716551	0.189768104370648	0.190672138358276
0.207746930304574	0.189976412817783	0.190886930304574
0.207969583892596	0.190176495579919	0.191109583892596
0.208192237480619	0.190386971855521	0.191332237480619
0.208414891068642	0.190630873626246	0.191552445534321
0.208637544656664	0.190805601480524	0.191767544656664
0.208860198244687	0.190945001696813	0.191990198244687
0.20908285183271	0.191158410876969	0.19221285183271
0.209305505420733	0.191370701041414	0.192427752710366
0.209528159008755	0.191580487615764	0.192648159008755
0.209750812596778	0.191822644255243	0.192870812596778
0.209973466184801	0.191994278832729	0.193093466184801
0.210196119772823	0.192124142827363	0.193308059886412
0.210418773360846	0.192331012859055	0.193528773360846
0.210641426948869	0.192533251328457	0.193751426948869
0.210864080536891	0.192718181014391	0.193972040268446
0.211086734124914	0.192977169899866	0.194186734124914
0.211309387712937	0.193230926715433	0.194409387712937
0.211532041300959	0.193361824897964	0.194634082601919
0.211754694888982	0.193552901402253	0.194862347444491
0.211977348477005	0.193738110749178	0.195077348477005
0.212200002065027	0.193936144562761	0.195300002065027
0.21242265565305	0.194135176835003	0.19552265565305
0.212645309241073	0.194330999785106	0.195737654620536
0.212867962829096	0.194532200472732	0.195957962829096
0.213090616417118	0.194727927577471	0.196181232834237
0.213313270005141	0.194928006232356	0.196413270005141
0.213535923593164	0.195125140272817	0.196627961796582
0.213758577181186	0.195323321831558	0.196848577181186
0.213981230769209	0.195591713771405	0.197071230769209
0.214203884357232	0.195796895833604	0.197293884357232
0.214426537945254	0.195983467677116	0.197516537945254
0.214649191533277	0.196182172592589	0.197739191533277
0.2148718451213	0.196381007095264	0.1979618451213
0.215094498709322	0.196578741547524	0.198192249354661
0.215317152297345	0.196771943835279	0.198407152297345
0.215539805885368	0.196984866920254	0.198629805885368
0.215762459473391	0.197192191699512	0.198852459473391
0.215985113061413	0.197385385327247	0.199077556530707
0.216207766649436	0.197565340604273	0.199297766649436
0.216430420237459	0.197770291531467	0.199520420237459
0.216653073825481	0.197907049477745	0.199753073825481
0.216875727413504	0.198097361338313	0.199967863706752
0.217098381001527	0.198352474600691	0.200188381001527
0.217321034589549	0.19856970802791	0.200421034589549
0.217543688177572	0.198785963879177	0.200643688177572
0.217766341765595	0.198936659606874	0.200862683531189
0.217988995353617	0.199127519346849	0.201088995353617
0.21821164894164	0.199317449899374	0.20131329788328
0.218434302529663	0.199504325189217	0.201542151264831
0.218656956117686	0.199694855969498	0.201756956117686
0.218879609705708	0.199900138188634	0.201989609705708
0.219102263293731	0.200085419111403	0.202212263293731
0.219324916881754	0.200389391409772	0.202442458440877
0.219547570469776	0.200551705132897	0.202657570469776
0.219770224057799	0.200737736681016	0.202890224057799
0.219992877645822	0.200922611873956	0.203112877645822
0.220215531233844	0.201106432679672	0.203335531233844
0.220438184821867	0.201389182938354	0.203558184821867
0.22066083840989	0.201558776618009	0.20379083840989
0.220883491997912	0.201741811168143	0.204013491997912
0.221106145585935	0.201933196358836	0.204236145585935
0.221328799173958	0.202114750461157	0.204458799173958
0.221551452761981	0.202395638922632	0.204691452761981
0.221774106350003	0.202559112156445	0.204914106350003
0.221996759938026	0.202748100217336	0.205136759938026
0.222219413526049	0.202922742834458	0.205369413526049
0.222442067114071	0.203197848171796	0.205592067114071
