t	La
0.436099999999968	1001.81009184843	1020.43123999993
0.438099999999968	1006.19543866069	1024.93860999993
0.440099999999968	1010.49717781855	1029.40626999993
0.442099999999968	1014.55192380189	1033.83498999993
0.444099999999967	1018.8286518252	1038.22554999993
0.446099999999967	1023.11339040672	1042.57867999993
0.448099999999967	1027.26387065156	1046.89511999993
0.450099999999967	1031.32889691099	1051.17556999993
0.452099999999967	1035.46503639129	1055.42072999993
0.454099999999966	1039.56655407799	1059.63125999993
0.456099999999966	1043.54620157848	1063.80782999993
0.458099999999966	1047.58050713566	1067.95107999993
0.460099999999966	1051.58225736481	1072.06161999993
0.462099999999965	1055.45353305136	1076.14005999993
0.464099999999965	1059.49555522246	1080.18699999993
0.466099999999965	1063.34974421731	1084.20300999993
0.468099999999965	1067.03660141778	1088.18865999993
0.470099999999965	1070.92044684969	1092.14449999993
0.472099999999964	1074.74659408246	1096.07104999993
0.474099999999964	1078.54438954532	1099.96884999993
0.476099999999964	1082.1536227086	1103.83838999993
0.478099999999964	1085.89733987591	1107.68018999993
0.480099999999963	1089.4854226717	1111.49470999993
0.482099999999963	1093.14433597181	1115.28243999993
0.484099999999963	1096.75581602834	1119.04382999993
0.486099999999963	1100.36275518133	1122.77933999993
0.488099999999963	1103.92999795251	1126.48939999993
0.490099999999962	1107.51909095892	1130.17443999993
0.492099999999962	1111.11258064779	1133.83486999993
0.494099999999962	1114.59791172495	1137.47110999993
0.496099999999962	1117.88174356612	1141.08355999993
0.498099999999961	1121.25177309658	1144.67258999993
0.500099999999961	1124.57662107505	1148.23859999993
0.502099999999961	1127.89426883183	1151.78195999993
0.504099999999961	1131.32681122114	1155.30300999993
0.506099999999961	1134.737710366	1158.80212999993
0.50809999999996	1137.93308100253	1162.27964999993
0.51009999999996	1141.08866921426	1165.73590999993
0.51209999999996	1144.44163848688	1169.17123999993
0.51409999999996	1147.77409661512	1172.58596999993
0.516099999999959	1151.08656127697	1175.98039999993
0.518099999999959	1154.3795348966	1179.35484999993
0.520099999999959	1157.61765064535	1182.70960999993
0.522099999999959	1160.81269833691	1186.04498999993
0.524099999999959	1164.04502933631	1189.36125999993
0.526099999999958	1167.04613652737	1192.65871999993
0.528099999999958	1170.24548572864	1195.93762999993
0.530099999999958	1173.42700505871	1199.19826999993
0.532099999999958	1176.48663688716	1202.44088999993
0.534099999999958	1179.62849358946	1205.66575999993
0.536099999999957	1182.76042119232	1208.87312999993
0.538099999999957	1185.89498642373	1212.06323999993
0.540099999999957	1188.97983088619	1215.23633999993
0.542099999999957	1191.91264272143	1218.39265999993
0.544099999999956	1194.97598795772	1221.53242999993
0.546099999999956	1198.1419008271	1224.65587999993
0.548099999999956	1201.18685237197	1227.76322999993
0.550099999999956	1204.20255187638	1230.85470999993
0.552099999999956	1207.20695857959	1233.93050999993
0.554099999999955	1210.19247949665	1236.99085999993
0.556099999999955	1213.16255797789	1240.03594999993
0.558099999999955	1216.11783433524	1243.06597999993
0.560099999999955	1219.08386002259	1246.08114999993
0.562099999999954	1222.01011878566	1249.08165999993
0.564099999999954	1224.92264087749	1252.06767999993
0.566099999999954	1227.82176376121	1255.03940999993
0.568099999999954	1230.64180100153	1257.99702999993
0.570099999999954	1233.5171896412	1260.94070999993
0.572099999999953	1236.18070009989	1263.87061999993
0.574099999999953	1238.93980835167	1266.78693999993
0.576099999999953	1241.76061854963	1269.68983999993
0.578099999999953	1244.56244747472	1272.57946999993
0.580099999999952	1247.27333671548	1275.45600999993
0.582099999999952	1249.95636665404	1278.31959999993
0.584099999999952	1252.71415610793	1281.17039999993
0.586099999999952	1255.45609381303	1284.00855999993
0.588099999999952	1258.22163834361	1286.83423999993
0.590099999999951	1260.97492519292	1289.64756999993
0.592099999999951	1263.66020762281	1292.44870999993
0.594099999999951	1266.29177688008	1295.23778999993
0.596099999999951	1269.00928994848	1298.01494999993
0.59809999999995	1271.57394783505	1300.78032999993
0.60009999999995	1274.34123679348	1303.53404999993
0.60209999999995	1277.02263568706	1306.27625999993
0.60409999999995	1279.69292147459	1309.00707999993
0.60609999999995	1282.35236585501	1311.72662999993
0.608099999999949	1285.0012337972	1314.43503999993
0.610099999999949	1287.53819493321	1317.13242999993
0.612099999999949	1290.27998754181	1319.81892999993
0.614099999999949	1292.97618410402	1322.49463999993
0.616099999999948	1295.49381763694	1325.15968999993
0.618099999999948	1298.0927030461	1327.81417999993
0.620099999999948	1300.68096083791	1330.45822999993
0.622099999999948	1303.12674774679	1333.09194999993
0.624099999999948	1305.69440001921	1335.71544999993
0.626099999999947	1308.25196033818	1338.32882999993
0.628099999999947	1310.80984671933	1340.93219999993
0.630099999999947	1313.26975385482	1343.52564999993
0.632099999999947	1315.6608336855	1346.10929999993
0.634099999999946	1318.15415393813	1348.68322999993
0.636099999999946	1320.66381238071	1351.24754999993
0.638099999999946	1323.14084719207	1353.80234999993
0.640099999999946	1325.63084760174	1356.34771999993
0.642099999999946	1328.1113126348	1358.88376999993
0.644099999999945	1330.57472288021	1361.41056999993
0.646099999999945	1332.99714376423	1363.92821999993
0.648099999999945	1335.34984639777	1366.43680999993
0.650099999999945	1337.79461934366	1368.93641999993
0.652099999999945	1340.00546053321	1371.42713999993
0.654099999999944	1342.48531123798	1373.90904999993
0.656099999999944	1344.74456136584	1376.38223999993
0.658099999999944	1347.1587799965	1378.84678999993
0.660099999999944	1349.56415138391	1381.30276999993
0.662099999999943	1351.96089013855	1383.75026999993
0.664099999999943	1354.3492058492	1386.18936999993
0.666099999999943	1356.64628912518	1388.62012999993
0.668099999999943	1359.01823051474	1391.04263999993
0.670099999999943	1361.20873622747	1393.45696999993
0.672099999999942	1363.56397115446	1395.86318999993
0.674099999999942	1365.85132864554	1398.26136999993
0.676099999999942	1368.18991787899	1400.65158999993
0.678099999999942	1370.61727169786	1403.03390999993
0.680099999999941	1372.94194086879	1405.40840999993
0.682099999999941	1375.21381326775	1407.77514999993
0.684099999999941	1377.52442549494	1410.13418999993
0.686099999999941	1379.73198379695	1412.48560999993
0.688099999999941	1382.02688732671	1414.82945999993
0.69009999999994	1384.38493702019	1417.16581999993
0.69209999999994	1386.66450173191	1419.49472999993
0.69409999999994	1388.84800675903	1421.81627999993
0.69609999999994	1391.00771558967	1424.13050999993
0.698099999999939	1393.26711236501	1426.43747999993
0.700099999999939	1395.46192358028	1428.73726999993
0.702099999999939	1397.70772743559	1431.02990999993
0.704099999999939	1400.05771165815	1433.31547999993
0.706099999999939	1402.2063784849	1435.59402999993
0.708099999999938	1404.37535607606	1437.86560999993
0.710099999999938	1406.56745327774	1440.13026999993
0.712099999999938	1408.76886844147	1442.38807999993
0.714099999999938	1410.91108684079	1444.63908999993
0.716099999999937	1413.1104687117	1446.88334999993
0.718099999999937	1415.3024423866	1449.12090999993
0.720099999999937	1417.48718171859	1451.35181999993
0.722099999999937	1419.59730500738	1453.57612999993
0.724099999999937	1421.7718594153	1455.79389999993
0.726099999999936	1423.93923210738	1458.00515999993
0.728099999999936	1426.09959276179	1460.20997999993
0.730099999999936	1428.16636247124	1462.40839999993
0.732099999999936	1430.31370207656	1464.60045999993
0.734099999999935	1432.45438699515	1466.78621999993
0.736099999999935	1434.55960576866	1468.96570999993
0.738099999999935	1436.65143269259	1471.13898999993
0.740099999999935	1438.72872295405	1473.30608999993
0.742099999999935	1440.8656887428	1475.46705999993
0.744099999999934	1442.90548087713	1477.62194999993
0.746099999999934	1445.00804914258	1479.77079999993
0.748099999999934	1447.10458658658	1481.91364999993
0.750099999999934	1449.19524333022	1484.05053999993
0.752099999999933	1451.08289450378	1486.18151999993
0.754099999999933	1453.16192038835	1488.30661999993
0.756099999999933	1455.07451640119	1490.42587999993
0.758099999999933	1457.14565620389	1492.53933999993
0.760099999999933	1459.21106816027	1494.64704999993
0.762099999999932	1461.27089544246	1496.74903999993
0.764099999999932	1463.44921979325	1498.84534999993
0.766099999999932	1465.40116750328	1500.93601999993
0.768099999999932	1467.36124224499	1503.02106999993
0.770099999999932	1469.40028693944	1505.10055999993
0.772099999999931	1471.33186918117	1507.17451999993
0.774099999999931	1473.34506989339	1509.24296999993
0.776099999999931	1475.25270950995	1511.30596999993
0.778099999999931	1477.26844959119	1513.36352999993
0.78009999999993	1479.27833095743	1515.41569999993
0.78209999999993	1481.28249506603	1517.46250999993
0.78409999999993	1483.21544902556	1519.50399999993
0.78609999999993	1485.09191420411	1521.54017999993
0.78809999999993	1487.05660049706	1523.57110999993
0.790099999999929	1489.03984495296	1525.59680999993
0.792099999999929	1491.01701849983	1527.61730999993
0.794099999999929	1492.98826399336	1529.63263999993
0.796099999999929	1494.96741116569	1531.64282999993
0.798099999999928	1496.87099091352	1533.64791999993
0.800099999999928	1498.82586243952	1535.64793999993
0.802099999999928	1500.77552951	1537.64290999993
0.804099999999928	1502.72012339237	1539.63285999993
0.806099999999928	1504.65977290321	1541.61781999993
0.808099999999927	1506.53125132586	1543.59782999993
0.810099999999927	1508.46099784767	1545.57289999993
0.812099999999927	1510.24362795823	1547.54306999993
0.814099999999927	1512.33052105203	1549.50835999993
0.816099999999926	1514.25746324216	1551.46880999993
0.818099999999926	1516.17867604153	1553.42442999993
0.820099999999926	1518.09430078411	1555.37525999993
0.822099999999926	1520.00447589841	1557.32131999993
0.824099999999926	1521.90933701995	1559.26262999993
0.826099999999925	1523.80901709967	1561.19922999993
0.828099999999925	1525.70364650867	1563.13112999993
0.830099999999925	1527.59335313928	1565.05836999993
0.832099999999925	1529.47826250279	1566.98094999993
0.834099999999924	1531.28615768206	1568.89891999993
0.836099999999924	1533.13404620145	1570.81229999993
0.838099999999924	1535.00779420396	1572.72109999993
0.840099999999924	1537.01576244934	1574.62534999993
0.842099999999924	1538.76148594168	1576.52506999993
0.844099999999923	1540.62341390889	1578.42028999993
0.846099999999923	1542.48047562889	1580.31102999993
0.848099999999923	1544.25095115641	1582.19729999993
0.850099999999923	1546.16646630343	1584.07913999993
0.852099999999922	1548.0118856204	1585.95656999993
0.854099999999922	1549.86022548821	1587.82958999993
0.856099999999922	1551.61700659195	1589.69823999993
0.858099999999922	1553.43299360554	1591.56253999993
0.860099999999922	1555.15615856153	1593.42249999993
0.862099999999921	1556.95716170865	1595.27814999993
0.864099999999921	1558.77721687136	1597.12950999993
0.866099999999921	1560.50152843535	1598.97658999993
0.868099999999921	1562.28539403775	1600.81940999993
0.87009999999992	1564.0700513325	1602.65799999993
0.87209999999992	1565.71281210958	1604.49236999993
0.87409999999992	1567.51516478952	1606.32253999993
0.87609999999992	1569.31317622858	1608.14851999993
0.87809999999992	1571.10696581951	1609.97034999993
0.880099999999919	1572.91237054985	1611.78802999993
0.882099999999919	1574.66288241869	1613.60157999993
0.884099999999919	1576.39269161952	1615.41101999993
0.886099999999919	1578.06306757102	1617.21635999993
0.888099999999919	1579.80151469805	1619.01762999993
0.890099999999918	1581.56810874283	1620.81483999993
0.892099999999918	1583.29332494887	1622.60799999993
0.894099999999918	1585.05045431766	1624.39712999993
0.896099999999918	1586.78291782588	1626.18224999993
0.898099999999917	1588.49967239751	1627.96336999993
0.900099999999917	1590.24274234586	1629.74050999993
0.902099999999917	1591.98954485935	1631.51367999993
0.904099999999917	1593.70804989134	1633.28288999993
0.906099999999917	1595.44131104647	1635.04816999993
0.908099999999916	1597.16986070373	1636.80952999993
0.910099999999916	1598.89381523906	1638.56697999993
0.912099999999916	1600.61328882651	1640.32052999993
0.914099999999916	1602.32839352228	1642.07018999993
0.916099999999915	1604.03923934605	1643.81598999993
0.918099999999915	1605.74174041056	1645.55792999993
0.920099999999915	1607.4004591984	1647.29602999993
0.922099999999915	1609.09960704997	1649.03029999993
0.924099999999915	1610.79500572011	1650.76075999993
0.926099999999914	1612.45390952826	1652.48739999993
0.928099999999914	1614.22840369057	1654.21025999993
0.930099999999914	1615.9144892347	1655.92932999993
0.932099999999914	1617.57450363145	1657.64462999993
0.934099999999913	1619.25291705772	1659.35617999993
0.936099999999913	1620.87436674352	1661.06397999993
0.938099999999913	1622.60475628846	1662.76803999993
0.940099999999913	1624.28255985578	1664.46837999993
0.942099999999913	1625.95633947982	1666.16499999993
0.944099999999912	1627.61391516024	1667.85791999993
0.946099999999912	1629.27981977412	1669.54713999993
0.948099999999912	1630.926371025	1671.23268999993
0.950099999999912	1632.55068126501	1672.91454999993
0.952099999999911	1634.20493221279	1674.59275999993
0.954099999999911	1635.77883378055	1676.26729999993
0.956099999999911	1637.40092488515	1677.93819999993
0.958099999999911	1639.04380660672	1679.60546999993
0.960099999999911	1640.68292940028	1681.26909999993
0.96209999999991	1642.18602608511	1682.92910999993
0.96409999999991	1643.81811773362	1684.58551999993
0.96609999999991	1645.44650327481	1686.23830999993
0.96809999999991	1647.00478865373	1687.88750999993
0.970099999999909	1648.47922452462	1689.53312999993
0.972099999999909	1650.00691913237	1691.17515999993
0.974099999999909	1651.6549794226	1692.81361999993
0.976099999999909	1653.26481842991	1694.44850999993
0.978099999999909	1654.84826727945	1696.07983999993
0.980099999999908	1656.45038886725	1697.70760999993
0.982099999999908	1658.04871703526	1699.33183999993
0.984099999999908	1659.58575630646	1700.95252999993
0.986099999999908	1661.03048329898	1702.56967999993
0.988099999999908	1662.61790530891	1704.18329999993
0.990099999999907	1664.17648550296	1705.79339999993
0.992099999999907	1665.71765980836	1707.39997999993
0.994099999999907	1667.29440847852	1709.00303999993
0.996099999999907	1668.86768170069	1710.60259999993
0.998099999999906	1670.43757920135	1712.19864999993
1.00009999999991	1671.98042684268	1713.79119999993
1.00209999999991	1673.54361274614	1715.38024999993
1.00409999999991	1675.10350196461	1716.96580999993
1.00609999999991	1676.50435484971	1718.54787999993
1.00809999999991	1678.06234484	1720.12646999993
1.01009999999991	1679.61717236912	1721.70157999993
1.0120999999999	1681.14326638494	1723.27319999993
1.0140999999999	1682.5857652281	1724.84134999993
1.0160999999999	1684.10095096119	1726.40602999993
1.0180999999999	1685.64246865237	1727.96722999993
1.0200999999999	1687.15190324345	1729.52496999993
1.0220999999999	1688.68511436012	1731.07922999993
1.0240999999999	1690.21421422655	1732.63002999993
1.0260999999999	1691.73930527021	1734.17736999993
1.0280999999999	1693.26048804937	1735.72123999993
1.0300999999999	1694.77757288739	1737.26164999993
1.0320999999999	1696.29116537491	1738.79858999993
1.0340999999999	1697.80101089725	1740.33207999993
1.0360999999999	1699.30720480416	1741.86209999993
1.0380999999999	1700.82168401095	1743.38865999993
1.0400999999999	1702.3232696146	1744.91175999993
1.0420999999999	1703.81064839178	1746.43138999993
1.0440999999999	1705.30913868814	1747.94755999993
1.0460999999999	1706.78971517243	1749.46026999993
1.0480999999999	1708.28982189226	1750.96949999993
1.0500999999999	1709.77844020212	1752.47526999993
1.0520999999999	1711.26318270895	1753.97756999993
1.0540999999999	1712.74414587482	1755.47638999993
1.0560999999999	1714.22142445908	1756.97173999993
1.0580999999999	1715.68744491367	1758.46360999993
1.0600999999999	1717.15789728602	1759.95199999993
1.0620999999999	1718.60639400617	1761.43689999993
1.0640999999999	1720.11310121599	1762.91830999993
1.0660999999999	1721.48018374569	1764.39622999993
1.0680999999999	1722.93967735323	1765.87064999993
1.0700999999999	1724.39601769255	1767.34156999993
1.0720999999999	1725.82580403323	1768.80897999993
1.0740999999999	1727.23956430778	1770.27287999993
1.0760999999999	1728.68626010727	1771.73325999993
1.0780999999999	1730.12964166992	1773.19010999993
1.0800999999999	1731.46181182325	1774.64343999993
1.0820999999999	1732.89232404343	1776.09322999993
1.0840999999999	1734.20964752825	1777.53946999993
1.0860999999999	1735.64985491672	1778.98215999993
1.0880999999999	1737.08629099161	1780.42128999993
1.0900999999999	1738.51905341532	1781.85684999993
1.0920999999999	1739.92111775332	1783.28883999993
1.0940999999999	1741.34673522356	1784.71724999993
1.0960999999999	1742.72903454329	1786.14205999993
1.0980999999999	1744.14753975694	1787.56325999993
1.1000999999999	1745.56256003879	1788.98084999993
1.1020999999999	1746.97418701353	1790.39481999993
1.10409999999989	1748.38251079985	1791.80515999993
1.10609999999989	1749.72949680073	1793.21184999993
1.10809999999989	1751.13129738928	1794.61487999993
1.11009999999989	1752.50720568974	1796.01424999993
1.11209999999989	1753.80665594503	1797.40992999993
1.11409999999989	1755.19830325929	1798.80191999993
1.11609999999989	1756.55982131625	1800.19020999993
1.11809999999989	1757.88594147588	1801.57476999993
1.12009999999989	1759.1007974786	1802.95559999993
1.12209999999989	1760.4777974589	1804.33267999993
1.12409999999989	1761.85102807204	1805.70598999993
1.12609999999989	1763.22057978247	1807.07551999993
1.12809999999989	1764.58654139471	1808.44125999993
1.13009999999989	1765.94900011451	1809.80318999993
1.13209999999989	1767.27160992511	1811.16128999993
1.13409999999989	1768.62771428412	1812.51553999993
1.13609999999989	1769.91443639435	1813.86591999993
1.13809999999989	1771.26394955148	1815.21241999993
1.14009999999989	1772.61005978876	1816.55501999993
1.14209999999989	1773.95346501153	1817.89369999993
1.14409999999989	1775.29387786381	1819.22843999993
1.14609999999989	1776.63137865706	1820.55920999993
1.14809999999989	1777.94266900933	1821.88598999993
1.15009999999989	1779.27446403261	1823.20876999993
1.15209999999989	1780.5932452253	1824.52751999993
1.15409999999989	1781.97752654855	1825.84221999993
1.15609999999989	1783.30106114966	1827.15283999993
1.15809999999989	1784.60855309168	1828.45935999993
1.16009999999989	1785.73956805733	1829.76175999993
1.16209999999989	1787.05893606075	1831.05999999993
1.16409999999989	1788.46865209565	1832.35405999993
1.16609999999989	1789.835383852	1833.64391999993
1.16809999999989	1791.08637503847	1834.92954999993
1.17009999999989	1792.38111778969	1836.21090999993
1.17209999999989	1793.69088936672	1837.48797999993
1.17409999999989	1794.99693328248	1838.76072999993
1.17609999999989	1796.28177900293	1840.02912999993
1.17809999999989	1797.56584271997	1841.29313999993
1.18009999999989	1798.86067465026	1842.55273999993
1.18209999999989	1800.15176223747	1843.80788999993
1.18409999999989	1801.42710649794	1845.05854999993
1.18609999999989	1802.68874499977	1846.30468999993
1.18809999999989	1804.00003111438	1847.54627999993
1.19009999999989	1805.25791666234	1848.78327999993
1.19209999999989	1806.53197348215	1850.01563999993
1.19409999999988	1807.73676813961	1851.24333999993
