t	fg_A_per_fg_A_Det
1.74809999999982	0.991489763524715
1.75009999999982	0.991515088108555
1.75209999999982	0.991550048886881
1.75409999999982	0.991573846100262
1.75609999999982	0.991607321686511
1.75809999999982	0.991629673724295
1.76009999999982	0.991661743988146
1.76209999999982	0.991693140319094
1.76409999999982	0.991713468914029
1.76609999999982	0.991743571519802
1.76809999999982	0.991762641104116
1.77009999999982	0.991791519249911
1.77209999999982	0.991819810074831
1.77409999999982	0.991837116251929
1.77609999999982	0.99186427933944
1.77809999999982	0.991880487861125
1.78009999999982	0.991906583215267
1.78209999999982	0.991932209296796
1.78409999999982	0.9919469806077
1.78609999999982	0.991971656652082
1.78809999999982	0.991995831313875
1.79009999999982	0.992009191649637
1.79209999999982	0.992032576443934
1.79409999999982	0.992045165717631
1.79609999999982	0.992067798307928
1.79809999999982	0.992090068433801
1.80009999999982	0.992101569359596
1.80209999999982	0.992123140208359
1.80409999999982	0.992144374031822
1.80609999999982	0.992154862988825
1.80809999999982	0.992175446474865
1.81009999999982	0.992195716459459
1.81209999999982	0.992205264076588
1.81409999999982	0.992224928981805
1.81609999999982	0.992244302141417
1.81809999999982	0.992252973739526
1.82009999999982	0.992271783680104
1.82209999999982	0.992290321999638
1.82409999999982	0.992298178001971
1.82609999999982	0.992316191828492
1.82809999999982	0.992333952653951
1.83009999999981	0.992341048966551
1.83209999999981	0.992358321134586
1.83409999999981	0.992364939989028
1.83609999999981	0.992381745897929
1.83809999999981	0.992398326810809
1.84009999999981	0.992404270060278
1.84209999999981	0.992420416224686
1.84409999999981	0.992436352550108
1.84609999999981	0.992452083835546
1.84809999999981	0.992457196464398
1.85009999999981	0.992472531426536
1.85209999999981	0.992487675036629
1.85409999999981	0.992492213076862
1.85609999999981	0.992506986725624
1.85809999999981	0.992521581708444
1.86009999999981	0.992525583250372
1.86209999999981	0.992539832709398
1.86409999999981	0.992553915264952
1.86609999999981	0.992557415625748
1.86809999999981	0.992571175320697
1.87009999999981	0.992584779022962
1.87209999999981	0.992587810962692
1.87409999999981	0.992601112831259
1.87609999999981	0.992614268832439
1.87809999999981	0.992616862752777
1.88009999999981	0.992629736437859
1.88209999999981	0.992642473656221
1.88409999999981	0.992644657783177
1.88609999999981	0.99265713081049
1.88809999999981	0.992669476103081
1.89009999999981	0.992671276655025
1.89209999999981	0.992683374599932
1.89409999999981	0.992695352947134
1.89609999999981	0.992707214287756
1.89809999999981	0.992708541080137
1.90009999999981	0.992720175760088
1.90209999999981	0.992731700777875
1.90409999999981	0.992732698262745
1.90609999999981	0.992744010780209
1.90809999999981	0.992755220474883
1.91009999999981	0.992755909186489
1.91209999999981	0.992766919599852
1.91409999999981	0.992777833572738
1.91609999999981	0.992778232673697
1.91809999999981	0.992788959697251
1.9200999999998	0.992799596233331
1.9220999999998	0.992810144175478
1.9240999999998	0.992810184686044
1.9260999999998	0.992820560839329
1.9280999999998	0.992830853823676
1.9300999999998	0.992830644571877
1.9320999999998	0.992840776250399
1.9340999999998	0.992850829821418
1.9360999999998	0.992850386004657
1.9380999999998	0.992860288052264
1.9400999999998	0.992870116716548
1.9420999999998	0.992879873501344
1.9440999999998	0.99287913879328
1.9460999999998	0.992888756095142
1.9480999999998	0.992898305830046
1.9500999999998	0.99289736820612
1.9520999999998	0.992906786798018
1.9540999999998	0.992916141852993
1.9560999999998	0.992915045053366
1.9580999999998	0.992924486807688
1.9600999999998	0.992933888248137
1.9620999999998	0.992943250092234
1.9640999999998	0.992942151627289
1.9660999999998	0.99295143627961
1.9680999999998	0.992960683407968
1.9700999999998	0.992959472188099
1.9720999999998	0.992968646153958
1.9740999999998	0.992977784553192
1.9760999999998	0.992976466455815
1.9780999999998	0.992985535498876
1.9800999999998	0.992994570824697
1.9820999999998	0.99300357302679
1.9840999999998	0.993002120969787
1.9860999999998	0.993011058567304
1.9880999999998	0.993019964756741
1.9900999999998	0.993018418309348
1.9920999999998	0.993027263231974
1.9940999999998	0.993036078368934
1.9960999999998	0.993044864241192
1.9980999999998	0.993043199429956
