t	fsi_A	fsi_V
0.898099999999917	0.177222313192961	0.179898950736108	0.157765773792956
0.900099999999917	0.177149744850761	0.179826642000225	0.157674659561877
0.902099999999917	0.177055107970154	0.179720480850181	0.157602581834938
0.904099999999917	0.176891887443076	0.179509734347038	0.157515486847675
0.906099999999917	0.176823626536309	0.179443611926329	0.157426069112103
0.908099999999916	0.176753555803006	0.179374359172965	0.157340103006179
0.910099999999916	0.176681683348977	0.17930200689953	0.157270029673582
0.912099999999916	0.176608016979774	0.179226585164846	0.157185112599129
0.914099999999916	0.176532564207527	0.179148123293932	0.157097894508363
0.916099999999915	0.176455332257264	0.179066649896969	0.157014064190411
0.918099999999915	0.176368983908433	0.178971035246819	0.156927943634638
0.920099999999915	0.176284859246489	0.178878551873177	0.156863096411219
0.922099999999915	0.176199856776538	0.178784490792852	0.156777996070733
0.924099999999915	0.176112992503212	0.178687376253161	0.156696221913619
0.926099999999914	0.176028956051987	0.17859433431379	0.156612178975212
0.928099999999914	0.175895185203579	0.178425555644011	0.15653143190786
0.930099999999914	0.175810614097414	0.178331631885756	0.156448426696775
0.932099999999914	0.175729521368124	0.178242759051817	0.156386270924172
0.934099999999913	0.175649675176235	0.178155540190219	0.156306969569492
0.936099999999913	0.175330631321541	0.177704757335089	0.156225425950203
0.938099999999913	0.175209725282328	0.177556207939025	0.156147105451131
0.940099999999913	0.175132515891581	0.177474130168593	0.156069263768525
0.942099999999913	0.175053567711758	0.177389129312964	0.15599189652486
0.944099999999912	0.174975216139577	0.177304762886575	0.155929570170887
0.946099999999912	0.174896076469194	0.177218929627763	0.155853096065817
0.948099999999912	0.174817416683712	0.17713356530064	0.15577708383378
0.950099999999912	0.174741322141291	0.177051818799495	0.155701529303095
0.952099999999911	0.17466433507707	0.176968445282184	0.155626428352157
0.954099999999911	0.174585994545113	0.176882765610939	0.155551776908695
0.956099999999911	0.174509209736607	0.176799161588084	0.155477570949042
0.958099999999911	0.174433847782575	0.176717454763853	0.155403806497418
0.960099999999911	0.174356930574982	0.176633139050344	0.155330479625202
0.96209999999991	0.174271297985152	0.176535341482327	0.155274389219334
0.96409999999991	0.174197216142496	0.176454849096979	0.15520187636119
0.96609999999991	0.174121497430704	0.176371630020766	0.155129789864036
0.96809999999991	0.174046434298211	0.176289163611488	0.155058125978488
0.970099999999909	0.173965667551325	0.176197763059715	0.154986880999043
0.972099999999909	0.173896442317032	0.176123605979965	0.154918616395944
0.974099999999909	0.173831195827625	0.176055212075029	0.154848189667988
0.976099999999909	0.173765454406946	0.175985787784739	0.15477817104289
0.978099999999909	0.173699609274275	0.175915931057334	0.15471109652003
0.980099999999908	0.173634514650425	0.175846932803207	0.154641875081844
0.982099999999908	0.173567890357409	0.175775348098969	0.154575574088887
0.984099999999908	0.173500895264799	0.175702944920722	0.15450713623123
0.986099999999908	0.173432178154289	0.175627616649848	0.154441595534066
0.988099999999908	0.173363710483933	0.175552410397398	0.154373927958839
0.990099999999907	0.173296629366871	0.175479073224104	0.154309134623148
0.992099999999907	0.173230029106554	0.175406226912945	0.154244706185239
0.994099999999907	0.17316329495522	0.175332938320356	0.154178165714658
0.996099999999907	0.173095016134915	0.175257088478656	0.154114465831459
0.998099999999906	0.173025193237044	0.175178694302395	0.154051121677256
1.00009999999991	0.172957216553031	0.17510290367978	0.153988130280519
1.00209999999991	0.172889106479013	0.175026703754942	0.153925488702722
1.00409999999991	0.172819491736543	0.174948030114875	0.153863194037886
1.00609999999991	0.172649460979909	0.174717305865609	0.153801243412131
1.00809999999991	0.172578091022017	0.174636296838118	0.153742053251089
1.01009999999991	0.1725052227183	0.174552845455314	0.153680774602583
1.0120999999999	0.17241790570833	0.174447387861295	0.153619831606629
1.0140999999999	0.172344223196297	0.174362430057638	0.153561618179551
1.0160999999999	0.172297022852809	0.174317407869397	0.153501330801444
1.0180999999999	0.172248772822117	0.174270445131112	0.153443752813527
1.0200999999999	0.172201369980316	0.174224428967713	0.153384110471242
1.0220999999999	0.172155188141146	0.174179915280862	0.153327157634713
1.0240999999999	0.172107787092539	0.174133219063608	0.15327050997783
1.0260999999999	0.172059166138832	0.174084355319372	0.153214165054213
1.0280999999999	0.17200932445748	0.174033338592984	0.153155774738492
1.0300999999999	0.171958456689706	0.173980479816023	0.15310003513221
1.0320999999999	0.171908813875839	0.173929199091362	0.153046922608169
1.0340999999999	0.171858040563015	0.173875926656963	0.152991764670134
1.0360999999999	0.171806059064136	0.17382055964128	0.152936897617739
1.0380999999999	0.171700940040416	0.173684594265282	0.152882319156002
1.0400999999999	0.171649851763651	0.173630508212493	0.152815255898096
1.0420999999999	0.171513614873335	0.173447196041385	0.152761280428218
1.0440999999999	0.171465064964836	0.173397121046868	0.152709876728358
1.0460999999999	0.171415629650969	0.173345422337022	0.152658739062153
1.0480999999999	0.171339001571716	0.173252206228397	0.1526078653697
1.0500999999999	0.1712944715344	0.173207609541056	0.15255498348264
1.0520999999999	0.171248840521306	0.173161040327395	0.152504638218929
1.0540999999999	0.171202106461164	0.173112510578805	0.152456807852313
1.0560999999999	0.171154267186478	0.173062031895692	0.152406969875948
1.0580999999999	0.171103099831563	0.173006242915974	0.152342656827661
1.0600999999999	0.171046853309767	0.172942551616358	0.152295599794317
1.0620999999999	0.170989840024799	0.172877518456871	0.152246548843758
1.0640999999999	0.170902068285009	0.172765803498009	0.152199970764514
1.0660999999999	0.170849022712001	0.172706662654716	0.152153626315946
1.0680999999999	0.170795197807474	0.172646130561334	0.152107513744658
1.0700999999999	0.170740176974223	0.17258359600028	0.152061631314732
1.0720999999999	0.170686346115705	0.172522676055885	0.152001505108689
1.0740999999999	0.170635513395607	0.172466095690228	0.151956113757765
1.0760999999999	0.170586787420755	0.172412477725429	0.151913134891494
1.0780999999999	0.170536943945969	0.172356947974512	0.151868185540063
1.0800999999999	0.170306816040445	0.172028518326958	0.151825633383014
1.0820999999999	0.170234964526202	0.171940942816513	0.151783289257368
1.0840999999999	0.170193758961532	0.171899463183304	0.151726891595132
1.0860999999999	0.170151634223145	0.171856280440703	0.151684993669719
1.0880999999999	0.170108472861616	0.17181123490469	0.151643299086115
1.0900999999999	0.170064271224842	0.171764336347002	0.151601806367593
1.0920999999999	0.170019316973712	0.171716034948981	0.151562654464816
1.0940999999999	0.169975590500912	0.171669322060316	0.151509601431412
1.0960999999999	0.169932197768554	0.171622847968802	0.151470856934043
1.0980999999999	0.169888934725756	0.171576301487682	0.151432297143822
1.1000999999999	0.16984465565763	0.171527967326535	0.15139392074304
1.1020999999999	0.169799356542761	0.171477853796663	0.151341771445323
1.10409999999989	0.169753033279449	0.171425968871006	0.151305897421621
1.10609999999989	0.169707180522948	0.171374578347312	0.151268090780305
1.10809999999989	0.169662386235318	0.171324557823881	0.15123255781729
1.11009999999989	0.169614974805661	0.171270377164098	0.151183366511839
1.11209999999989	0.169577160687803	0.171230453825046	0.15115028136379
1.11409999999989	0.169538969744853	0.171189683988508	0.151115269770069
1.11609999999989	0.169502555696285	0.171151326126468	0.151082494748825
1.11809999999989	0.169467801564685	0.171115198226375	0.15103410491714
1.12009999999989	0.169432701313487	0.171078202938206	0.151001667167733
1.12209999999989	0.169401384085044	0.171046625835052	0.1509714363624
1.12409999999989	0.169369223682811	0.171013474957764	0.150925686613255
1.12609999999989	0.16933621582668	0.170978757910282	0.150895765472316
1.12809999999989	0.169302356202119	0.170942482006361	0.15086393673492
1.13009999999989	0.169267640459027	0.170904654276736	0.150834290346542
1.13209999999989	0.169223997778401	0.170853123971567	0.150793329828396
1.13409999999989	0.169190299055623	0.170816414367845	0.150763974821115
1.13609999999989	0.16915471562177	0.170776607151862	0.150736774297436
1.13809999999989	0.16911544627018	0.170730990130473	0.15069630423139
1.14009999999989	0.169076566729804	0.170685780033631	0.150669374448871
1.14209999999989	0.169037594761381	0.170640243786744	0.15064256385644
1.14409999999989	0.168997693094311	0.170593124600106	0.150604573207234
1.14609999999989	0.16895685683047	0.170544427741101	0.15058002176741
1.14809999999989	0.16891546871078	0.170494744557815	0.150555577628553
1.15009999999989	0.168875910282412	0.170447666841682	0.150518025161227
1.15209999999989	0.168835789928953	0.170399580806508	0.150495806740865
1.15409999999989	0.168788598682071	0.170340618753035	0.150460526315792
1.15609999999989	0.168753599855064	0.170300047364891	0.15043852738827
1.15809999999989	0.168719016419881	0.170259902891694	0.150418593682448
1.16009999999989	0.168600769409724	0.17009316282979	0.150385671329588
1.16209999999989	0.168569214009257	0.170057954683663	0.150365934797075
1.16409999999989	0.168486974448803	0.16994603568558	0.150346282024567
1.16609999999989	0.168406925910072	0.16983773821097	0.150315674608333
1.16809999999989	0.168349247218548	0.169763428491615	0.150298159191084
1.17009999999989	0.168322132699933	0.169735225748347	0.150267780911234
1.17209999999989	0.168294723162318	0.169706272552603	0.150252378554926
1.17409999999989	0.168266627422999	0.169675992180697	0.150222222222225
1.17609999999989	0.168239366200468	0.169646688316203	0.150208909172723
1.17809999999989	0.168213936759681	0.169619861457221	0.150193723860097
1.18009999999989	0.168189175341284	0.169593741066252	0.150167720789699
1.18209999999989	0.168163772180759	0.169566358516094	0.150154600976161
1.18409999999989	0.168139882046438	0.169540972437584	0.150130698119225
1.18609999999989	0.168116484935666	0.169516037873598	0.150119617224883
1.18809999999989	0.168064638500079	0.169447920127838	0.150095881538679
1.19009999999989	0.168044613246323	0.169427789769563	0.150086817657574
1.19209999999989	0.168024164371968	0.169406697844652	0.150065141223646
1.19409999999988	0.168004706891318	0.169386778177133	0.150058069076957
1.19609999999988	0.167985294213248	0.169366603007974	0.150038426165072
1.19809999999988	0.167965315773662	0.169345268928603	0.15003143467874
1.20009999999988	0.167944766400001	0.169322780978285	0.150013804181415
1.20209999999988	0.167923640959355	0.169299144018426	0.150008767315451
1.20409999999988	0.167825745655808	0.169159496704305	0.149991249781247
1.20609999999988	0.167804429163595	0.169135874837344	0.149988147667589
1.20809999999988	0.167782558377491	0.169111139210003	0.149974472960019
1.21009999999988	0.167761473258376	0.169087317277533	0.149973278979865
1.21209999999988	0.167740488006459	0.16906337121102	0.149959684922164
1.21409999999988	0.167707114434014	0.169020419565607	0.14994799920761
1.21609999999988	0.16769132526269	0.16900383963181	0.149948715413802
1.21809999999988	0.167675058383094	0.168986228094338	0.149938943914746
1.22009999999988	0.1676583087135	0.168967589681518	0.149941520467839
1.22209999999988	0.167641071238227	0.168947928982209	0.149933641368465
1.22409999999988	0.167617285524068	0.168918131923814	0.149938057330689
1.22609999999988	0.167594926628877	0.16889026360894	0.149932049414159
1.22809999999988	0.167574368876272	0.168864889910031	0.149926063524267
1.23009999999988	0.167553265746021	0.168838471342164	0.149934127061582
1.23209999999988	0.167531589041958	0.168810976981576	0.149931810433004
1.23409999999988	0.167510355722471	0.168783949281226	0.149929502139246
1.23609999999988	0.167489817625027	0.168757761101998	0.14993933511284
1.23809999999988	0.167473551551701	0.168737772041648	0.149940653537777
1.24009999999988	0.167458672770663	0.168719605371421	0.149940154510177
1.24209999999988	0.167444830992583	0.168702743442977	0.149955345289532
1.24409999999988	0.16743193822212	0.168687039158041	0.149958435237281
1.24609999999988	0.16741861327351	0.168670413857523	0.149961514408046
1.24809999999988	0.167404851601237	0.168652871856371	0.149980189936488
1.25009999999988	0.167314011795696	0.168519364677515	0.149986815926362
1.25209999999988	0.167231533868646	0.168398776544251	0.149993419242137
1.25409999999988	0.167219523406984	0.168384755849103	0.150003583458755
1.25609999999988	0.167207153977927	0.168369892755321	0.15002563827377
1.25809999999988	0.167194420949272	0.168354191800774	0.150035714285715
1.26009999999988	0.167181319799452	0.168337657454824	0.150049323143846
1.26209999999988	0.167167846116702	0.168320294124582	0.150062887111702
1.26409999999988	0.167154802957744	0.168303323320079	0.150090030326005
1.26609999999988	0.167142282942047	0.168286879962827	0.150105258178206
1.26809999999988	0.167130065110903	0.168270635366872	0.15012398157988
1.27009999999988	0.167121433078451	0.168259514566179	0.150142644943768
1.27209999999988	0.167112575566723	0.168247761232369	0.150163015972035
1.27409999999988	0.167105391878761	0.16823823950176	0.150196838827194
1.27609999999988	0.167098684987544	0.168229132416648	0.150220584784342
1.27809999999988	0.167093849927527	0.168222546895614	0.150244256744884
1.28009999999988	0.167087983904361	0.168214063098181	0.150271370420623
1.28209999999988	0.167089150361469	0.168215876801408	0.150298401130536
1.28409999999988	0.167038540450674	0.168139299299869	0.150327102258814
1.28609999999987	0.167042158792842	0.16814469457199	0.150357467222469
1.28809999999987	0.16704580628043	0.168149730010583	0.150389489594234
1.29009999999987	0.167049367933541	0.168154243760765	0.150434772513538
1.29209999999987	0.167052840006398	0.168158241385396	0.15047007407579
1.29409999999987	0.167056218949068	0.168161728460024	0.150507014863174
1.29609999999987	0.167059501406829	0.168164710579983	0.150545589051228
1.29809999999987	0.167060179675835	0.168163407552424	0.150585790962081
1.30009999999987	0.167066299583714	0.168169946001114	0.15062761506276
1.30209999999987	0.167072410749365	0.16817610339097	0.150671055963534
1.30409999999987	0.167078454455685	0.168181801319311	0.150716108416284
1.30609999999987	0.167084965214833	0.168187854460939	0.150762767312923
1.30809999999987	0.167092413500802	0.168194966923873	0.150811027683841
1.31009999999987	0.167099809796271	0.168201653031624	0.150860884696399
1.31209999999987	0.16710715180854	0.168207918891837	0.150914059016542
1.31409999999987	0.167053895950671	0.168123057801565	0.150968817437554
1.31609999999987	0.167051417909088	0.168114621386424	0.151023433491061
1.31809999999987	0.167064638546459	0.168129620413836	0.151069960253737
1.32009999999987	0.167077413087215	0.168143535736697	0.15112946154371
1.32209999999987	0.16708576118279	0.16815041073487	0.151192247833048
1.32409999999987	0.167095507941421	0.168159057575605	0.151254878823635
1.32609999999987	0.167105243240966	0.168167351859368	0.151320784651472
1.32809999999987	0.167115952716217	0.168176775587864	0.151388244349114
1.33009999999987	0.167127239712478	0.168186725676331	0.151458966908962
1.33209999999987	0.167138526409969	0.168196346029859	0.151518231195726
1.33409999999987	0.167149811978782	0.168205643964694	0.151592054952116
1.33609999999987	0.167161095834702	0.168214626924652	0.151669126511111
1.33809999999987	0.167172377640999	0.16822330248908	0.151746024600768
1.34009999999987	0.16718365731045	0.168231678380888	0.151814921816155
1.34209999999987	0.167194935007612	0.168239762474675	0.151898307749314
1.34409999999987	0.167208407775461	0.168250860815872	0.151981514094378
1.34609999999987	0.16722360497567	0.168264231142359	0.152069653302236
1.34809999999987	0.167191343718472	0.168206292673619	0.152146415178818
1.35009999999987	0.167208241293587	0.168222223094671	0.152237604276158
1.35209999999987	0.167149997211312	0.168124928390632	0.152332011394718
1.35409999999987	0.167167968695455	0.168142763642883	0.152415070755766
1.35609999999987	0.167186114772347	0.168160482483295	0.152514215631614
1.35809999999987	0.1671484817588	0.168093883687144	0.152602031723397
1.36009999999987	0.167167465333617	0.168112919572251	0.152705905919268
1.36209999999987	0.167186671191181	0.168131899001793	0.152809588401394
1.36409999999987	0.167206100309439	0.168150831546567	0.152905368628011
1.36609999999987	0.167221845451575	0.168163846819592	0.153015471354681
1.36809999999987	0.167243030653593	0.168184704616858	0.153115990241733
1.37009999999987	0.16726446495452	0.168205557427369	0.15323081014004
1.37209999999987	0.167286150312148	0.168226415604528	0.153336064031168
1.37409999999987	0.167309275158939	0.168249058743809	0.153453901885952
1.37609999999986	0.167322685638957	0.16825666726414	0.153563889165196
1.37809999999986	0.167350375088926	0.168285552521098	0.153677095872856
1.38009999999986	0.16737928768297	0.168315846440372	0.153802860421993
1.38209999999986	0.167408571315339	0.168346271093142	0.153920801032159
1.38409999999986	0.167406267697797	0.168328698846122	0.154051284311665
1.38609999999986	0.167437726056484	0.168362024480027	0.154172264188333
1.38809999999986	0.167469604199664	0.168395537832007	0.15429646665272
1.39009999999986	0.167501904729082	0.16842925035184	0.154433191479995
1.39209999999986	0.167534630614933	0.168463173743101	0.154562138045465
1.39409999999986	0.167567785196086	0.168497319969725	0.15469261349908
1.39609999999986	0.167601372180458	0.168531701262456	0.154837293530146
1.39809999999986	0.167635395645529	0.168566330125219	0.154972524157893
1.40009999999986	0.16766986003898	0.16860121934137	0.15511098931213
1.40209999999986	0.167704770179449	0.168636381979843	0.155250991476578
1.40409999999986	0.167740131257375	0.168671831401179	0.155403481878875
1.40609999999986	0.167775948835932	0.16870758126342	0.155548260013122
1.40809999999986	0.167812228852028	0.168743645527869	0.155694582681633
1.41009999999986	0.167848977617353	0.1687800384647	0.155842452201089
1.41209999999986	0.167886201819466	0.168816774658401	0.155991870984652
1.41409999999986	0.167854327495218	0.168749752455305	0.156144546735241
1.41609999999986	0.167892138946311	0.168787637025861	0.156300484652655
1.41809999999986	0.167930936958559	0.16882661230593	0.156456276253331
1.42009999999986	0.167963645779878	0.168856014028071	0.156626243238502
1.42209999999986	0.168011196328945	0.168907430253684	0.156785157569999
1.42409999999986	0.168059857827745	0.1689600106947	0.156947350069725
1.42609999999986	0.16810923948116	0.169013172877276	0.15711282715954
1.42809999999986	0.168159735618774	0.169067513356347	0.157278170930855
1.43009999999986	0.168212046947738	0.169124069799615	0.157445095009022
1.43209999999986	0.168265117526533	0.169181263624969	0.157615317667524
1.43409999999986	0.168320144224578	0.169240892378969	0.157785414446343
1.43609999999986	0.168376094954487	0.169301398334972	0.157947948600864
1.43809999999986	0.168432841827973	0.169362595159818	0.158122955540811
1.44009999999986	0.168490390557762	0.169424496854021	0.158297844602805
1.44209999999986	0.168549082445169	0.169487618878138	0.15847605808181
1.44409999999986	0.168605848046708	0.169547357690258	0.158654159338143
1.44609999999986	0.168663383649524	0.169607802537467	0.15883559636611
1.44809999999986	0.168721697636723	0.169668969648801	0.159016927083323
1.45009999999986	0.168780868328774	0.169730980385166	0.159199878506487
1.45209999999986	0.168841740337483	0.169795102413066	0.159375338900323
1.45409999999986	0.168903431945411	0.169860004423472	0.159559820024926
1.45609999999986	0.16896595210126	0.169925702942955	0.159747664159193
1.45809999999986	0.169029310018094	0.169992214671646	0.159937147810997
1.46009999999986	0.16908208235003	0.170042438867378	0.16012654113669
1.46209999999986	0.169148076171749	0.170112187757816	0.160306749130756
1.46409999999986	0.169214958734688	0.170182814186302	0.160499442296642
1.46609999999985	0.169282739427916	0.170254334792921	0.160692052012156
1.46809999999985	0.169351819412024	0.170327354139999	0.16087549522633
1.47009999999985	0.169422899826316	0.170402911131207	0.161071428571415
1.47209999999985	0.169494928133505	0.170479423555409	0.161267285593702
1.47409999999985	0.16956876901114	0.170558190117129	0.161453994698964
1.47609999999985	0.169644665272994	0.170639569180273	0.161653200073537
1.47809999999985	0.169721909860886	0.170722483332491	0.161852336509225
1.48009999999985	0.169800167164777	0.170806428461191	0.162040591243783
1.48209999999985	0.169879445079888	0.17089141900417	0.162241345758814
1.48409999999985	0.169959751585826	0.170977469349388	0.162443791075739
1.48609999999985	0.170041581093668	0.171065324385479	0.162635367356189
1.48809999999985	0.170124785737475	0.171154755318463	0.1628394514745
1.49009999999985	0.170138767873693	0.171139876802362	0.16303267352406
1.49209999999985	0.170223389784651	0.171231414536343	0.163238408020381
1.49409999999985	0.170309834561952	0.17132517170337	0.163433287245058
1.49609999999985	0.170336480430452	0.171328417553605	0.163638916490244
1.49809999999985	0.170424858354002	0.171424845067496	0.163835462585973
1.50009999999985	0.170478895629398	0.171469003051076	0.164042759961114
1.50209999999985	0.170570002070362	0.171568934879721	0.164240984668522
1.50409999999985	0.170662334378168	0.171670141994994	0.164449962215249
1.50609999999985	0.170755896527694	0.171772633922709	0.164648100172695
1.50809999999985	0.170850692385805	0.171876419871343	0.164858768038495
1.51009999999985	0.170946725692044	0.171981508711981	0.165058602603105
1.51209999999985	0.171044000039557	0.1720879089584	0.165269189679158
1.51409999999985	0.171142518856272	0.172195628747361	0.165468945573814
1.51609999999985	0.171242285386385	0.172304675819163	0.165681239480371
1.51809999999985	0.171343900695379	0.172415954617861	0.165882708324329
1.52009999999985	0.171446851115399	0.172528688870017	0.16608593404458
1.52209999999985	0.171551807447024	0.172643888797618	0.166298122040393
1.52409999999985	0.171658351040934	0.172760916804115	0.166501283517039
1.52609999999985	0.171766162963102	0.172879295419207	0.166715199361495
1.52809999999985	0.171875243345577	0.172999028061061	0.166920098784588
1.53009999999985	0.171985592045645	0.173120117648885	0.167123169495533
1.53209999999985	0.172097208632533	0.173242566590188	0.167338796635739
1.53409999999985	0.172181602792876	0.17332341325624	0.167543613740738
1.53609999999985	0.172295592338067	0.173448707247671	0.167748404347062
1.53809999999985	0.17241086366565	0.1735753772969	0.167965759996534
1.54009999999985	0.172527414608546	0.173703423295553	0.168170499013602
1.54209999999985	0.17264524265993	0.173832844569685	0.168377026560867
1.54409999999985	0.172753603806474	0.173947470572465	0.168583531846534
1.54609999999985	0.172874472339599	0.174080497083027	0.168800793291496
1.54809999999985	0.172996614778146	0.174214892493892	0.169007253483919
1.55009999999985	0.173120026495069	0.174350653200806	0.16921551510447
1.55209999999985	0.17324470250639	0.174487775025968	0.169432709716338
1.55409999999985	0.173370637467901	0.174626253218221	0.169640932798811
1.55609999999985	0.173497825672876	0.174766082454487	0.169849137931018
1.55809999999984	0.173626261050766	0.174907256842438	0.17005732511528
1.56009999999984	0.173755937166907	0.175049769924408	0.170276269287114
1.56209999999984	0.173886847223199	0.175193614682523	0.170484420118071
1.56409999999984	0.173965756902298	0.175258761755969	0.170692553008085
1.56609999999984	0.174098797888174	0.175405345277167	0.170900667959478
1.56809999999984	0.174233078687939	0.175553259249183	0.171121381554107
1.57009999999984	0.174368590207528	0.175702493671411	0.171331308038679
1.57209999999984	0.174505323013597	0.175853038025477	0.171539373047489
1.57409999999984	0.174643267340113	0.176004881288149	0.171749270194849
1.57609999999984	0.174782413095776	0.176158011945277	0.171959153776535
1.57809999999984	0.174922749872254	0.176312418006698	0.172169023793863
1.58009999999984	0.175064266953173	0.17646808702206	0.172389651235415
1.58209999999984	0.175206953323813	0.176625006097489	0.172599493779939
1.58409999999984	0.175351010425968	0.176783481596864	0.172809322764073
1.58609999999984	0.175496377719445	0.176943422983432	0.173021001615492
1.58809999999984	0.17564287693636	0.177104565743412	0.173230805682083
1.59009999999984	0.175790495712825	0.177266895191233	0.173442464056846
1.59209999999984	0.175939221459318	0.177430396307875	0.173663012341407
1.59409999999984	0.176089041373421	0.177595053761068	0.173874650010752
1.59609999999984	0.176239942452874	0.177760851925824	0.174084403906813
1.59809999999984	0.176391911508917	0.17792777490522	0.174296021105889
1.60009999999984	0.176544935179841	0.178095806551359	0.174507629190115
1.60209999999984	0.176698611147741	0.178264351042871	0.174719228160079
1.60409999999984	0.176853965753576	0.178434958051559	0.174930818016371
1.60609999999984	0.177010331511004	0.178606617534787	0.175142398759579
1.60809999999984	0.177167694356307	0.178779312476133	0.175364737550454
1.61009999999984	0.177326040133088	0.178953025724454	0.175576299837402
1.61209999999984	0.177485354605822	0.179127740014274	0.175787853013043
1.61409999999984	0.177645623473298	0.179303437985876	0.175999397077964
1.61609999999984	0.177806832381886	0.179480102205071	0.176210932032755
1.61809999999984	0.177968966938631	0.179657715182597	0.176422457878004
1.62009999999984	0.178132012724095	0.179836259393084	0.176633974614302
1.62209999999984	0.178296159532005	0.180016025826754	0.176847386099371
1.62409999999984	0.178461303747143	0.180196860024141	0.177058886855403
1.62609999999984	0.178627311916168	0.180378564302302	0.177272286873845
1.62809999999984	0.178794169521249	0.180561121148195	0.177483771651237
1.63009999999984	0.17896212432327	0.180744908661766	0.177695247322228
1.63209999999984	0.179130971138513	0.180929619319649	0.177908629004461
1.63409999999984	0.179300619639855	0.181115121131291	0.178120088699419
1.63609999999984	0.179471055459284	0.181301396937589	0.17834422329625
1.63809999999984	0.179642264324997	0.181488429710941	0.178557588805149
1.64009999999984	0.179814232069659	0.181676202567182	0.178769025424623
1.64209999999984	0.179986944638218	0.181864698776828	0.178982379471044
1.64409999999984	0.180160388095302	0.182053901775674	0.179195728924464
1.64609999999984	0.180334548632177	0.182243795174711	0.17940714270336
1.64809999999983	0.180509412573288	0.18243436276938	0.179620480695732
1.65009999999983	0.18068496638235	0.182625588548178	0.179833814095647
1.65209999999983	0.180861196668039	0.182817456700604	0.180045205037118
1.65409999999983	0.181038090189247	0.18300995162448	0.180258526977412
1.65609999999983	0.181215633859942	0.183203057932634	0.180471844325796
1.65809999999983	0.181393814753602	0.183396760458982	0.180685157082414
1.66009999999983	0.181572620107276	0.183591044264005	0.180898465247415
1.66209999999983	0.181752037325246	0.18378589463965	0.181111768820947
1.66409999999983	0.181932053982313	0.183981297113662	0.181325067803159
1.66609999999983	0.182112657826725	0.184177237453382	0.181536408446142
1.66809999999983	0.18229383678275	0.184373701669002	0.181749695971742
1.67009999999983	0.182475578952903	0.184570676016327	0.181962978906568
1.67209999999983	0.182657872619851	0.184768146999042	0.182176257250765
1.67409999999983	0.182838269779245	0.184962405198244	0.18238953100448
1.67609999999983	0.183021744565455	0.18516100373436	0.182602800167863
1.67809999999983	0.18320573512139	0.185360056461974	0.182816064741061
1.68009999999983	0.183390230460715	0.185559550934626	0.183029324724222
1.68209999999983	0.183575219784605	0.185759474960037	0.183242580117498
1.68409999999983	0.183760692481797	0.185959816599725	0.183457805135251
1.68609999999983	0.183946638128398	0.186160564168288	0.183671053622718
1.68809999999983	0.184133046487491	0.186361706232369	0.183884297520643
1.69009999999983	0.184319907508522	0.186563231609324	0.184086775925707
1.69209999999983	0.184507211326499	0.186765129365625	0.184300010760769
1.69409999999983	0.184694948261017	0.186967388814993	0.18451324100675
1.69609999999983	0.184883108815096	0.187169999516304	0.184726466663779
1.69809999999983	0.185071683673883	0.187372951271275	0.184939687732004
1.70009999999983	0.185260663703191	0.187576234121935	0.185154896538348
1.70209999999983	0.185450039947913	0.187779838347929	0.1853681107022
1.70409999999983	0.185639803630299	0.187983754463642	0.185581320277595
1.70609999999983	0.185829946148132	0.188187973215167	0.18579452526468
1.70809999999983	0.186020459072792	0.188392485577143	0.186007725663603
1.71009999999983	0.186211334147217	0.188597282749465	0.18622292520738
1.71209999999983	0.186402563283795	0.18880235615388	0.186436118702773
1.71409999999983	0.186594138562158	0.189007697430492	0.18664930761035
1.71609999999983	0.186786052226919	0.189213298434176	0.186862491930259
1.71809999999983	0.186978296685347	0.189419151230923	0.187077684527634
1.72009999999983	0.187170864504976	0.189625248094123	0.187290861944656
1.72209999999983	0.187363748411181	0.18983158150079	0.187504034774357
1.72409999999983	0.187556941284705	0.190038144127755	0.187706443734313
1.72609999999983	0.187750436159152	0.190244928847817	0.187921629385734
1.72809999999983	0.187944226218462	0.190451928725878	0.188134790841779
1.73009999999983	0.188138304794345	0.190659137015057	0.188347947710993
1.73209999999983	0.188332665363718	0.1908665471528	0.188563128732027
1.73409999999983	0.188527301546125	0.191074152756982	0.188776278699441
1.73609999999983	0.188722207101137	0.191281947622025	0.188989424080371
1.73809999999983	0.188917375925775	0.191489925715017	0.189204600471217
1.74009999999982	0.189112802051908	0.191698081171855	0.189417738950792
1.74209999999982	0.189306674493874	0.191903670958782	0.189630872844229
1.74409999999982	0.189502633150452	0.192112227408061	0.189846044605087
1.74609999999982	0.189698831532246	0.192320943474096	0.190048413125317
1.74809999999982	0.189895264188652	0.192529813951519	0.190261535647796
1.75009999999982	0.190091925791393	0.192738833784731	0.190476702778865
1.75209999999982	0.190288811131988	0.192947998064212	0.190689818400876
1.75409999999982	0.190485915119256	0.193157302022896	0.190902929437442
1.75609999999982	0.190683232776843	0.193366741032578	0.191118091938918
1.75809999999982	0.19088075924078	0.19357631060038	0.191331196075459
1.76009999999982	0.191078489757069	0.193786006365271	0.191546356262218
1.76209999999982	0.191276419679312	0.193995824094636	0.191759453498986
1.76409999999982	0.191474544466355	0.194205759680906	0.191961788372975
1.76609999999982	0.191672859679992	0.194415809138243	0.192176943930443
1.76809999999982	0.191871360982675	0.194625968599284	0.192390029798705
1.77009999999982	0.192070044135295	0.194836234311944	0.192605183041602
